gyro, 5.30, 11.54, 47.30
gyro, 2.06, 21.19, 45.21
gyro, 1.21, 16.92, 44.46
gyro, -0.60, 8.14, 45.45
gyro, -2.21, -5.89, 47.85
gyro, -3.25, -14.69, 49.76
gyro, -3.39, -18.52, 48.96
gyro, -0.12, -15.44, 49.25
gyro, 3.18, -3.16, 50.99
gyro, 10.17, -3.60, 49.07
gyro, 14.98, -12.87, 47.65
gyro, 6.52, 2.99, 52.81
gyro, 12.44, 15.88, 53.57
gyro, 10.40, 3.40, 53.27
gyro, 9.71, -20.70, 55.21
gyro, 11.85, -15.51, 55.83
gyro, 8.35, -13.80, 56.21
gyro, 10.78, -19.79, 58.09
gyro, 8.17, -21.07, 58.79
gyro, 8.09, -36.50, 57.24
gyro, 8.20, -72.92, 55.34
gyro, 3.71, -20.32, 57.71
gyro, 10.09, -18.24, 56.12
gyro, 9.73, 1.62, 55.15
gyro, 6.85, -20.93, 52.93
gyro, 6.31, -4.09, 55.65
gyro, 42.41, -49.21, 57.83
gyro, -0.79, -27.16, 48.93
gyro, 1.65, -35.50, 59.47
gyro, -7.60, -21.19, 56.58
gyro, 17.53, -43.74, 56.47
gyro, 13.56, -11.28, 55.76
gyro, 24.76, 5.22, 55.57
gyro, 19.05, 34.37, 57.92
gyro, 14.21, 20.23, 60.96
gyro, 8.34, 9.89, 60.17
gyro, 2.18, -6.52, 60.60
gyro, -5.16, -4.75, 59.59
gyro, -10.47, 2.70, 61.98
gyro, -3.37, 9.63, 66.60
gyro, 8.27, 4.75, 66.41
gyro, 17.56, 3.02, 64.26
gyro, 21.79, 11.53, 62.72
gyro, 24.11, 20.61, 60.06
gyro, 25.22, 30.12, 57.68
gyro, 18.11, 31.40, 55.51
gyro, 5.31, 20.52, 56.63
gyro, -6.46, 13.44, 58.43
gyro, -15.04, 14.35, 61.42
gyro, -16.92, 21.25, 64.95
gyro, -12.20, 22.09, 67.80
gyro, -4.23, 20.75, 72.32
gyro, 9.51, 22.52, 72.41
gyro, 11.83, 18.70, 82.24
gyro, 10.60, 3.27, 84.49
gyro, 7.50, -14.03, 81.27
gyro, 10.09, -31.62, 74.00
gyro, 10.12, -49.92, 70.09
gyro, 11.24, -57.30, 68.75
gyro, 13.40, -57.53, 68.12
gyro, 14.12, -56.09, 66.92
gyro, 15.76, -44.55, 67.59
gyro, 14.82, -31.53, 68.02
gyro, 11.15, -27.25, 69.05
gyro, 6.66, -23.68, 69.82
gyro, 5.24, -20.41, 70.43
gyro, 5.08, -14.67, 67.69
gyro, 4.29, -9.65, 65.30
gyro, 3.07, -2.21, 63.94
gyro, 2.26, 5.59, 63.76
gyro, 3.89, 9.76, 64.27
gyro, 0.95, 5.50, 65.62
gyro, -0.89, -1.79, 64.12
gyro, -2.14, -10.60, 61.63
gyro, -3.45, -23.79, 59.19
gyro, -3.25, -28.56, 57.34
gyro, -2.67, -28.81, 54.89
gyro, -3.57, -30.99, 49.10
gyro, -3.62, -36.46, 41.07
gyro, -3.66, -41.91, 33.68
gyro, -1.94, -42.55, 36.52
gyro, -1.50, -39.60, 43.82
gyro, -2.85, -35.57, 50.85
gyro, -2.72, -30.53, 56.17
gyro, -0.09, -24.31, 60.21
gyro, -2.46, -23.95, 61.83
gyro, -3.16, -28.20, 62.17
gyro, -2.34, -33.45, 59.21
gyro, 0.99, -39.15, 56.50
gyro, 2.50, -39.71, 53.44
gyro, 8.79, -32.24, 49.57
gyro, 7.34, -15.15, 48.81
gyro, 1.98, 4.95, 47.11
gyro, 1.71, 7.28, 46.73
gyro, -0.50, 5.85, 46.40
gyro, -3.50, 3.76, 46.35
gyro, -8.02, -0.56, 47.91
gyro, -9.89, -4.17, 48.81
gyro, -7.37, -4.60, 49.65
gyro, -5.77, -4.53, 49.60
gyro, -4.92, -5.16, 47.88
gyro, -1.40, -4.12, 45.22
gyro, 1.16, -3.28, 42.52
gyro, 4.47, -3.25, 40.61
gyro, 4.35, -10.70, 40.78
gyro, 2.27, -18.50, 41.76
gyro, 1.45, -25.68, 43.60
gyro, -0.40, -20.35, 45.76
gyro, -1.22, -13.71, 45.28
gyro, 0.46, -2.75, 42.92
gyro, 4.20, 3.33, 41.50
gyro, 5.39, 7.97, 41.92
gyro, 3.39, 4.56, 42.72
gyro, -0.75, -3.42, 43.33
gyro, -3.97, -7.62, 41.54
gyro, -4.41, -8.08, 38.69
gyro, -2.89, -4.85, 36.56
gyro, -3.89, -1.08, 33.71
gyro, -1.33, 3.04, 31.02
gyro, -0.87, 0.99, 27.86
gyro, -1.86, -5.27, 24.00
gyro, -3.63, -7.95, 22.00
gyro, -5.01, -5.15, 20.18
gyro, -4.69, 3.66, 17.85
gyro, -8.05, 3.80, 14.50
gyro, -5.28, -1.53, 9.39
gyro, -0.78, -11.86, 2.78
gyro, 5.13, -37.45, -6.78
gyro, 13.68, -63.85, -13.05
gyro, 22.50, -83.28, -13.51
gyro, 26.72, -86.35, -7.60
gyro, 26.15, -77.60, 1.65
gyro, 20.81, -54.29, 12.58
gyro, 13.08, -29.40, 20.87
gyro, 3.62, -14.29, 24.44
gyro, -3.80, -6.90, 16.64
gyro, -5.25, -7.60, 10.63
gyro, -1.62, -10.93, 3.39
gyro, -5.45, -10.98, -2.66
gyro, -6.64, -12.29, -9.15
gyro, -5.71, -7.89, -15.92
gyro, -4.31, -4.27, -22.15
gyro, -4.82, -1.59, -24.79
gyro, -6.95, 7.74, -24.70
gyro, -10.38, 16.40, -22.93
gyro, -14.06, 23.21, -22.02
gyro, -16.43, 28.31, -22.79
gyro, -20.23, 36.21, -25.54
gyro, -21.94, 33.57, -27.19
gyro, -23.62, 22.21, -31.45
gyro, -23.85, 12.89, -38.38
gyro, -24.00, 12.02, -46.20
gyro, -22.49, 15.18, -52.37
gyro, -21.16, 20.47, -54.93
gyro, -21.37, 24.38, -54.69
gyro, -25.11, 30.06, -55.48
gyro, -28.49, 37.45, -58.14
gyro, -28.89, 41.36, -61.39
gyro, -25.01, 35.86, -67.25
gyro, -26.08, 30.64, -70.02
gyro, -25.79, 27.66, -72.76
gyro, -25.50, 28.81, -75.57
gyro, -26.40, 27.19, -76.66
gyro, -28.41, 29.07, -76.79
gyro, -28.95, 32.29, -77.22
gyro, -28.70, 31.71, -77.79
gyro, -27.83, 28.79, -77.98
gyro, -26.60, 26.02, -78.99
gyro, -25.80, 22.90, -80.34
gyro, -21.82, 24.98, -82.75
gyro, -19.07, 36.60, -83.47
gyro, -18.14, 42.64, -81.53
gyro, -16.75, 39.36, -77.79
gyro, -14.08, 38.99, -73.82
gyro, -13.89, 30.43, -69.85
gyro, -15.01, 22.93, -68.27
gyro, -13.62, 18.95, -69.62
gyro, -12.98, 19.10, -71.34
gyro, -11.54, 21.19, -72.95
gyro, -10.44, 23.60, -73.53
gyro, -9.97, 23.34, -72.29
gyro, -7.66, 23.02, -71.50
gyro, -8.69, 20.08, -68.32
gyro, -10.76, 19.25, -65.91
gyro, -8.56, 19.62, -65.59
gyro, -11.18, 15.50, -66.67
gyro, -12.20, 14.69, -69.62
gyro, -13.57, 12.11, -73.34
gyro, -13.85, 11.86, -77.25
gyro, -12.60, 10.70, -81.62
gyro, -12.84, 11.77, -87.15
gyro, -18.87, 30.78, -86.81
gyro, -24.09, 37.98, -82.89
gyro, -28.52, 43.34, -78.17
gyro, -32.99, 47.97, -73.98
gyro, -36.03, 47.37, -72.24
gyro, -37.18, 48.64, -71.51
gyro, -34.79, 49.57, -72.63
gyro, -32.20, 50.99, -75.89
gyro, -28.56, 49.63, -79.65
gyro, -23.68, 51.97, -81.77
gyro, -23.39, 50.26, -82.06
gyro, -37.07, 46.32, -73.15
gyro, -32.72, 44.37, -72.87
gyro, -33.98, 43.48, -70.26
gyro, -33.59, 36.17, -68.14
gyro, -30.05, 35.71, -68.15
gyro, -23.76, 36.64, -68.73
gyro, -18.41, 33.33, -68.66
gyro, -16.03, 29.39, -68.26
gyro, -12.52, 34.14, -68.78
gyro, -13.62, 33.24, -69.02
gyro, -14.99, 36.18, -71.16
gyro, -23.71, 27.05, -68.84
gyro, -18.49, 25.83, -67.31
gyro, -16.14, 23.74, -64.93
gyro, -12.03, 26.00, -62.23
gyro, -11.40, 22.12, -59.01
gyro, -11.50, 20.18, -56.67
gyro, -14.60, 18.32, -55.53
gyro, -15.79, 19.48, -56.06
gyro, -16.78, 17.85, -57.60
gyro, -13.60, 22.26, -59.62
gyro, -11.62, 21.57, -58.66
gyro, -8.26, 12.02, -53.18
gyro, -5.42, 14.17, -52.23
gyro, -3.91, 13.95, -50.08
gyro, -4.17, 11.63, -48.26
gyro, -6.46, 7.88, -46.26
gyro, -9.01, 7.24, -43.79
gyro, -9.30, 5.50, -45.13
gyro, -9.73, 6.82, -49.56
gyro, -8.92, 3.45, -52.29
gyro, -7.44, 3.57, -52.21
gyro, -6.12, 7.15, -51.79
gyro, -5.21, 11.53, -52.05
gyro, -6.26, 13.16, -50.76
gyro, -11.39, 12.46, -47.53
gyro, -14.87, 6.84, -45.44
gyro, -14.64, 2.70, -45.94
gyro, -10.89, -1.73, -47.34
gyro, -5.92, -2.53, -46.73
gyro, -0.58, -3.34, -47.30
gyro, 0.70, -1.74, -48.93
gyro, -0.61, -0.43, -49.08
gyro, -2.27, 5.39, -47.97
gyro, -2.95, 12.49, -45.92
gyro, -4.27, 20.79, -45.02
gyro, -7.40, 26.11, -47.42
gyro, -5.85, 19.71, -53.28
gyro, -6.63, 18.32, -50.99
gyro, -3.68, 12.79, -60.67
gyro, -8.44, 1.04, -75.73
gyro, -18.50, -19.18, -95.19
gyro, -23.50, -30.87, -106.75
gyro, -16.81, -41.47, -111.69
gyro, -8.41, -32.79, -111.45
gyro, -6.60, -17.77, -103.94
gyro, -4.21, 6.21, -92.47
gyro, -3.45, 29.05, -79.95
gyro, -8.49, 53.69, -61.50
gyro, -12.29, 54.02, -53.50
gyro, -16.43, 38.72, -47.19
gyro, -17.71, 19.19, -43.37
gyro, -13.85, -2.43, -39.25
gyro, -3.82, -16.90, -34.73
gyro, 8.31, -22.20, -28.46
gyro, 11.98, -20.31, -19.79
gyro, 11.11, -14.92, -9.88
gyro, 8.43, -7.44, -1.57
gyro, 8.49, -6.90, 4.64
gyro, 11.08, -6.69, 2.32
gyro, 14.78, -4.02, -2.18
gyro, 14.79, -3.59, -7.51
gyro, 8.85, -2.03, -10.66
gyro, 6.82, -1.47, -10.89
gyro, 4.99, 1.86, -6.75
gyro, 5.05, 10.34, -1.13
gyro, 4.49, 13.27, 2.64
gyro, 5.82, 6.98, 2.23
gyro, 6.21, 4.82, -0.08
gyro, 7.16, -2.58, -5.59
gyro, 7.07, -1.69, -11.85
gyro, 7.60, 7.71, -17.13
gyro, 6.11, 17.10, -19.04
gyro, 2.66, 27.62, -17.74
gyro, -5.31, 32.38, -10.90
gyro, -9.54, 28.46, -8.43
gyro, -10.70, 25.66, -7.24
gyro, -10.43, 24.43, -5.34
gyro, -8.06, 20.61, -4.32
gyro, -6.03, 16.12, -3.91
gyro, -4.00, 15.77, -2.98
gyro, -2.98, 15.02, -1.76
gyro, -2.61, 16.85, -0.31
gyro, -1.83, 17.30, 0.76
gyro, -1.11, 15.57, 2.70
gyro, -1.60, 9.16, 4.18
gyro, -4.99, 5.71, 5.28
gyro, -8.52, -1.27, 6.21
gyro, -12.95, 1.62, 3.28
gyro, -10.09, 4.60, -1.01
gyro, -6.08, 8.20, -3.19
gyro, -1.37, 10.69, -3.45
gyro, 0.17, 8.60, -3.54
gyro, -2.20, 6.89, -1.91
gyro, -4.96, 2.12, 1.33
gyro, -8.79, -5.51, 3.66
gyro, -13.57, -10.18, 5.30
