acce, 0.31, -0.26, 0.98
acce, 0.27, -0.26, 0.99
acce, 0.29, -0.25, 0.97
acce, 0.31, -0.24, 0.99
acce, 0.31, -0.25, 1.00
acce, 0.29, -0.23, 0.99
acce, 0.34, -0.23, 0.98
acce, 0.32, -0.24, 0.99
acce, 0.30, -0.24, 0.99
acce, 0.29, -0.29, 1.02
acce, 0.31, -0.25, 1.01
acce, 0.23, -0.36, 1.01
acce, 0.32, -0.24, 1.08
acce, 0.26, -0.24, 0.99
acce, 0.26, -0.22, 0.98
acce, 0.28, -0.22, 0.97
acce, 0.29, -0.23, 0.99
acce, 0.27, -0.24, 0.97
acce, 0.25, -0.26, 0.93
acce, 0.25, -0.28, 0.91
acce, 0.22, -0.25, 0.94
acce, 0.23, -0.24, 0.95
acce, 0.23, -0.25, 0.95
acce, 0.25, -0.24, 0.99
acce, 0.28, -0.25, 1.03
acce, 0.27, -0.32, 1.11
acce, 0.29, -0.26, 1.09
acce, 0.31, -0.25, 1.06
acce, 0.34, -0.25, 1.03
acce, 0.26, -0.21, 1.00
acce, 0.24, -0.21, 0.92
acce, 0.26, -0.20, 0.92
acce, 0.28, -0.28, 0.96
acce, 0.29, -0.20, 0.99
acce, 0.29, -0.21, 1.02
acce, 0.32, -0.20, 1.07
acce, 0.35, -0.16, 1.06
acce, 0.35, -0.16, 1.02
acce, 0.37, -0.14, 0.98
acce, 0.40, -0.14, 0.97
acce, 0.38, -0.14, 0.96
acce, 0.38, -0.14, 0.95
acce, 0.34, -0.13, 0.95
acce, 0.27, -0.13, 0.88
acce, 0.21, -0.13, 0.87
acce, 0.24, -0.15, 0.90
acce, 0.24, -0.17, 0.93
acce, 0.28, -0.19, 1.00
acce, 0.30, -0.20, 1.05
acce, 0.34, -0.21, 1.10
acce, 0.35, -0.24, 1.09
acce, 0.32, -0.27, 1.06
acce, 0.29, -0.28, 1.02
acce, 0.23, -0.30, 0.98
acce, 0.16, -0.30, 0.94
acce, 0.09, -0.29, 0.91
acce, 0.03, -0.29, 0.90
acce, 0.02, -0.30, 0.93
acce, 0.07, -0.30, 0.95
acce, 0.17, -0.29, 0.98
acce, 0.25, -0.30, 0.97
acce, 0.30, -0.28, 0.97
acce, 0.33, -0.24, 0.88
acce, 0.29, -0.24, 0.79
acce, 0.20, -0.23, 0.78
acce, 0.19, -0.25, 0.82
acce, 0.21, -0.26, 0.86
acce, 0.32, -0.28, 0.94
acce, 0.44, -0.31, 1.00
acce, 0.50, -0.32, 1.06
acce, 0.57, -0.33, 1.13
acce, 0.60, -0.39, 1.17
acce, 0.66, -0.32, 1.14
acce, 0.60, -0.31, 1.13
acce, 0.54, -0.29, 1.06
acce, 0.39, -0.25, 0.94
acce, 0.35, -0.25, 0.87
acce, 0.39, -0.25, 0.85
acce, 0.44, -0.26, 0.87
acce, 0.52, -0.24, 0.89
acce, 0.55, -0.25, 0.92
acce, 0.52, -0.25, 0.97
acce, 0.58, -0.27, 1.01
acce, 0.58, -0.24, 1.02
acce, 0.51, -0.24, 0.97
acce, 0.48, -0.26, 0.89
acce, 0.49, -0.25, 0.84
acce, 0.52, -0.25, 0.85
acce, 0.53, -0.26, 0.87
acce, 0.57, -0.25, 0.90
acce, 0.62, -0.25, 0.92
acce, 0.75, -0.21, 0.95
acce, 0.72, -0.22, 0.92
acce, 0.69, -0.22, 0.90
acce, 0.72, -0.23, 0.89
acce, 0.73, -0.23, 0.91
acce, 0.72, -0.21, 0.91
acce, 0.70, -0.20, 0.90
acce, 0.68, -0.21, 0.90
acce, 0.65, -0.23, 0.94
acce, 0.62, -0.23, 0.93
acce, 0.59, -0.22, 0.89
acce, 0.56, -0.22, 0.87
acce, 0.55, -0.23, 0.89
acce, 0.53, -0.25, 0.92
acce, 0.51, -0.27, 0.93
acce, 0.50, -0.29, 0.96
acce, 0.48, -0.29, 0.99
acce, 0.45, -0.30, 1.00
acce, 0.43, -0.30, 1.01
acce, 0.45, -0.30, 1.00
acce, 0.45, -0.30, 1.00
acce, 0.47, -0.30, 1.00
acce, 0.48, -0.29, 1.02
acce, 0.51, -0.28, 1.02
acce, 0.50, -0.28, 1.03
acce, 0.46, -0.29, 1.03
acce, 0.39, -0.30, 1.02
acce, 0.34, -0.31, 1.02
acce, 0.30, -0.31, 1.02
acce, 0.26, -0.30, 1.01
acce, 0.25, -0.29, 1.00
acce, 0.25, -0.29, 1.00
acce, 0.24, -0.29, 1.00
acce, 0.19, -0.32, 1.00
acce, 0.20, -0.31, 1.03
acce, 0.23, -0.29, 1.04
acce, 0.22, -0.29, 1.04
acce, 0.18, -0.29, 1.04
acce, 0.16, -0.29, 1.04
acce, 0.15, -0.28, 1.03
acce, 0.11, -0.26, 0.98
acce, 0.13, -0.28, 0.99
acce, 0.16, -0.26, 0.99
acce, 0.14, -0.28, 0.99
acce, 0.08, -0.30, 1.01
acce, 0.06, -0.30, 1.02
acce, 0.07, -0.30, 1.05
acce, 0.11, -0.29, 1.06
acce, 0.12, -0.27, 1.04
acce, 0.14, -0.26, 1.04
acce, 0.18, -0.25, 1.03
acce, 0.20, -0.24, 1.03
acce, 0.23, -0.24, 1.04
acce, 0.26, -0.21, 1.04
acce, 0.19, -0.22, 1.01
acce, 0.13, -0.23, 0.98
acce, 0.13, -0.22, 1.00
acce, 0.16, -0.22, 1.02
acce, 0.16, -0.29, 1.03
acce, 0.17, -0.22, 1.07
acce, 0.18, -0.23, 1.08
acce, 0.21, -0.22, 1.08
acce, 0.23, -0.21, 1.12
acce, 0.23, -0.14, 1.15
acce, 0.25, -0.21, 1.08
acce, 0.29, -0.14, 1.04
acce, 0.04, -0.17, 0.94
acce, 0.30, -0.20, 0.97
acce, 0.18, -0.18, 0.94
acce, 0.23, -0.16, 0.93
acce, 0.32, -0.15, 0.97
acce, 0.39, -0.15, 1.02
acce, 0.40, -0.16, 1.05
acce, 0.40, -0.17, 1.05
acce, 0.42, -0.17, 1.03
acce, 0.44, -0.15, 0.99
acce, 0.42, -0.15, 0.96
acce, 0.35, -0.20, 0.93
acce, 0.38, -0.15, 0.92
acce, 0.36, -0.13, 0.89
acce, 0.43, -0.12, 0.93
acce, 0.45, -0.13, 0.97
acce, 0.44, -0.13, 1.00
acce, 0.41, -0.14, 1.01
acce, 0.40, -0.14, 1.02
acce, 0.38, -0.16, 1.04
acce, 0.35, -0.17, 1.05
acce, 0.30, -0.17, 1.06
acce, 0.27, -0.19, 1.03
acce, 0.25, -0.20, 1.00
acce, 0.25, -0.18, 0.99
acce, 0.22, -0.20, 0.98
acce, 0.18, -0.22, 0.99
acce, 0.17, -0.23, 1.03
acce, 0.16, -0.25, 1.06
acce, 0.15, -0.24, 1.09
acce, 0.14, -0.22, 1.07
acce, 0.13, -0.19, 1.04
acce, 0.18, -0.17, 1.02
acce, 0.22, -0.14, 0.97
acce, 0.24, -0.11, 0.96
acce, 0.38, -0.14, 1.13
acce, 0.32, -0.10, 1.01
acce, 0.22, -0.13, 0.90
acce, 0.28, -0.14, 0.98
acce, 0.27, -0.13, 0.99
acce, 0.20, -0.13, 0.95
acce, 0.24, -0.14, 0.97
acce, 0.26, -0.14, 0.99
acce, 0.27, -0.14, 1.02
acce, 0.26, -0.15, 1.04
acce, 0.22, -0.15, 1.03
acce, 0.19, -0.15, 0.99
acce, 0.18, -0.13, 0.98
acce, 0.19, -0.15, 0.98
acce, 0.21, -0.15, 0.97
acce, 0.19, -0.14, 0.97
acce, 0.21, -0.14, 0.98
acce, 0.22, -0.14, 0.99
acce, 0.20, -0.14, 1.00
acce, 0.18, -0.16, 1.00
acce, 0.16, -0.16, 1.00
acce, 0.14, -0.17, 1.00
acce, 0.15, -0.15, 0.97
acce, 0.13, -0.14, 0.95
acce, 0.19, -0.15, 0.98
acce, 0.21, -0.15, 0.99
acce, 0.19, -0.15, 1.02
acce, 0.17, -0.15, 1.03
acce, 0.14, -0.16, 1.04
acce, 0.10, -0.17, 1.03
acce, 0.07, -0.18, 1.01
acce, 0.08, -0.19, 1.01
acce, 0.09, -0.19, 1.00
acce, 0.09, -0.18, 1.00
acce, 0.13, -0.18, 1.01
acce, 0.11, -0.18, 1.01
acce, 0.08, -0.18, 0.99
acce, 0.07, -0.19, 1.00
acce, 0.07, -0.19, 1.00
acce, 0.05, -0.21, 1.01
acce, 0.04, -0.23, 1.06
acce, 0.04, -0.22, 1.03
acce, 0.05, -0.22, 1.08
acce, 0.06, -0.23, 1.04
acce, 0.07, -0.22, 1.04
acce, 0.08, -0.21, 1.01
acce, -0.03, -0.21, 0.99
acce, -0.12, -0.22, 1.01
acce, -0.11, -0.22, 1.05
acce, -0.10, -0.23, 1.08
acce, -0.09, -0.23, 1.06
acce, -0.08, -0.23, 1.12
acce, -0.02, -0.23, 1.13
acce, 0.03, -0.23, 1.15
acce, 0.10, -0.22, 1.14
acce, 0.13, -0.21, 1.14
acce, 0.19, -0.18, 1.05
acce, 0.20, -0.18, 1.02
acce, 0.18, -0.18, 1.01
acce, 0.16, -0.17, 1.01
acce, 0.14, -0.18, 1.06
acce, 0.17, -0.20, 1.07
acce, 0.15, -0.22, 1.08
acce, 0.18, -0.20, 1.08
acce, 0.18, -0.21, 1.08
acce, 0.21, -0.21, 1.06
acce, 0.18, -0.19, 1.06
acce, 0.18, -0.18, 1.01
acce, 0.20, -0.21, 1.03
acce, 0.14, -0.19, 0.99
acce, 0.17, -0.19, 1.01
acce, 0.14, -0.20, 1.00
acce, 0.19, -0.22, 1.03
acce, 0.17, -0.23, 1.05
acce, 0.16, -0.24, 1.07
acce, 0.14, -0.23, 1.08
acce, 0.15, -0.22, 1.07
acce, 0.11, -0.21, 1.02
acce, 0.09, -0.20, 1.00
acce, 0.04, -0.19, 0.98
acce, 0.04, -0.21, 1.04
acce, 0.09, -0.23, 1.11
acce, 0.17, -0.24, 1.14
acce, 0.14, -0.24, 1.12
acce, 0.12, -0.22, 1.04
acce, 0.12, -0.21, 1.01
acce, 0.11, -0.19, 0.98
acce, 0.07, -0.18, 0.92
acce, 0.03, -0.18, 0.90
acce, -0.00, -0.18, 0.87
acce, 0.00, -0.18, 0.90
acce, 0.00, -0.19, 0.94
acce, 0.07, -0.23, 1.01
acce, 0.06, -0.23, 1.04
acce, 0.09, -0.22, 1.03
acce, 0.09, -0.21, 1.02
acce, 0.07, -0.19, 0.98
acce, 0.06, -0.18, 0.96
acce, 0.01, -0.17, 0.93
acce, -0.06, -0.18, 0.96
acce, -0.06, -0.20, 1.00
acce, -0.05, -0.23, 1.06
acce, -0.04, -0.24, 1.10
