acce, 0.10, -0.18, 0.99
acce, 0.08, -0.18, 0.94
acce, 0.12, -0.17, 0.95
acce, 0.17, -0.18, 0.97
acce, 0.18, -0.18, 1.00
acce, 0.17, -0.18, 1.03
acce, 0.18, -0.18, 1.03
acce, 0.16, -0.17, 0.98
acce, 0.19, -0.18, 0.98
acce, 0.24, -0.18, 0.98
acce, 0.25, -0.18, 0.99
acce, 0.25, -0.18, 0.98
acce, 0.21, -0.17, 0.94
acce, 0.19, -0.14, 0.90
acce, 0.19, -0.15, 0.92
acce, 0.19, -0.15, 0.95
acce, 0.23, -0.18, 0.98
acce, 0.22, -0.19, 1.05
acce, 0.20, -0.19, 1.11
acce, 0.17, -0.20, 1.06
acce, 0.15, -0.20, 1.05
acce, 0.11, -0.20, 1.02
acce, 0.08, -0.20, 0.97
acce, 0.10, -0.20, 0.95
acce, 0.11, -0.21, 0.97
acce, 0.15, -0.20, 0.98
acce, 0.14, -0.24, 0.96
acce, 0.18, -0.20, 1.04
acce, 0.17, -0.21, 1.02
acce, 0.18, -0.22, 1.04
acce, 0.14, -0.23, 1.05
acce, 0.09, -0.22, 1.06
acce, 0.09, -0.22, 1.04
acce, 0.10, -0.21, 1.02
acce, 0.11, -0.23, 1.02
acce, 0.13, -0.23, 1.06
acce, 0.17, -0.22, 1.08
acce, 0.19, -0.21, 1.05
acce, 0.16, -0.20, 1.04
acce, 0.17, -0.19, 0.99
acce, 0.16, -0.18, 0.96
acce, 0.14, -0.20, 0.97
acce, 0.16, -0.22, 1.07
acce, 0.18, -0.22, 1.10
acce, 0.20, -0.21, 1.08
acce, 0.19, -0.19, 1.08
acce, 0.18, -0.20, 1.04
acce, 0.16, -0.20, 1.02
acce, 0.18, -0.21, 1.05
acce, 0.21, -0.21, 1.04
acce, 0.18, -0.19, 1.03
acce, 0.16, -0.15, 0.99
acce, 0.18, -0.14, 0.98
acce, 0.18, -0.14, 0.99
acce, 0.19, -0.13, 1.01
acce, 0.14, -0.15, 0.98
acce, 0.09, -0.16, 0.97
acce, 0.06, -0.17, 0.97
acce, 0.08, -0.17, 1.01
acce, 0.12, -0.19, 1.04
acce, 0.15, -0.18, 1.05
acce, 0.20, -0.17, 1.05
acce, 0.19, -0.16, 1.05
acce, 0.14, -0.15, 1.02
acce, 0.09, -0.15, 1.02
acce, 0.06, -0.15, 1.04
acce, 0.05, -0.16, 1.05
acce, 0.08, -0.16, 1.09
acce, 0.15, -0.16, 1.09
acce, 0.13, -0.14, 1.08
acce, 0.19, -0.12, 1.05
acce, 0.22, -0.12, 1.04
acce, 0.17, -0.13, 1.03
acce, 0.13, -0.15, 1.02
acce, 0.04, -0.16, 1.03
acce, 0.00, -0.17, 1.02
acce, -0.02, -0.16, 1.00
acce, -0.03, -0.16, 1.00
acce, 0.03, -0.16, 1.01
acce, 0.07, -0.15, 1.02
acce, 0.10, -0.15, 1.07
acce, 0.10, -0.13, 1.09
acce, 0.08, -0.15, 1.09
acce, 0.10, -0.16, 1.10
acce, 0.06, -0.19, 1.09
acce, 0.03, -0.18, 1.07
acce, -0.03, -0.18, 1.07
