acce, 0.24, -0.23, 1.06
acce, 0.24, -0.22, 1.07
acce, 0.22, -0.21, 1.06
acce, 0.22, -0.20, 1.06
acce, 0.21, -0.20, 1.03
acce, 0.22, -0.19, 1.01
acce, 0.22, -0.16, 1.00
acce, 0.21, -0.15, 0.98
acce, 0.15, -0.15, 0.96
acce, 0.15, -0.15, 0.94
acce, 0.15, -0.16, 0.97
acce, 0.16, -0.18, 1.00
acce, 0.16, -0.20, 1.04
acce, 0.18, -0.19, 1.05
acce, 0.19, -0.18, 1.05
acce, 0.21, -0.17, 1.04
acce, 0.20, -0.16, 1.01
acce, 0.21, -0.18, 1.01
acce, 0.20, -0.19, 1.00
acce, 0.19, -0.19, 1.01
acce, 0.19, -0.19, 1.00
acce, 0.18, -0.18, 1.01
acce, 0.20, -0.15, 1.00
acce, 0.19, -0.15, 0.98
acce, 0.20, -0.14, 0.93
acce, 0.19, -0.14, 0.91
acce, 0.23, -0.16, 0.90
acce, 0.22, -0.17, 0.90
acce, 0.20, -0.20, 0.91
acce, 0.19, -0.21, 0.93
acce, 0.18, -0.24, 0.96
acce, 0.14, -0.25, 0.98
acce, 0.09, -0.26, 0.97
acce, 0.08, -0.26, 0.97
acce, 0.11, -0.26, 0.97
acce, 0.12, -0.25, 0.97
acce, 0.17, -0.24, 0.98
acce, 0.20, -0.24, 0.97
acce, 0.27, -0.21, 1.02
acce, 0.29, -0.22, 1.05
acce, 0.29, -0.17, 1.07
acce, 0.23, -0.20, 1.08
acce, 0.23, -0.24, 1.10
acce, 0.25, -0.28, 1.11
acce, 0.25, -0.32, 1.09
acce, 0.21, -0.34, 1.04
acce, 0.18, -0.36, 0.97
acce, 0.19, -0.37, 0.92
acce, 0.20, -0.36, 0.88
acce, 0.24, -0.35, 0.91
acce, 0.29, -0.34, 0.93
acce, 0.32, -0.30, 0.92
acce, 0.31, -0.28, 0.93
acce, 0.59, -0.27, 1.04
acce, 0.57, -0.25, 1.01
acce, 0.54, -0.23, 0.98
acce, 0.58, -0.17, 0.98
acce, 0.64, -0.18, 0.95
acce, 0.63, -0.18, 0.94
acce, 0.59, -0.12, 0.93
acce, 0.55, -0.14, 0.90
acce, 0.54, -0.15, 0.88
acce, 0.50, -0.13, 0.90
acce, 0.49, -0.15, 0.92
acce, 0.49, -0.17, 0.96
acce, 0.52, -0.22, 1.03
acce, 0.55, -0.26, 1.06
acce, 0.55, -0.21, 1.03
acce, 0.56, -0.20, 0.99
acce, 0.55, -0.21, 0.96
acce, 0.57, -0.19, 0.95
acce, 0.58, -0.17, 0.95
acce, 0.54, -0.15, 0.93
acce, 0.56, -0.13, 0.92
acce, 0.56, -0.12, 0.90
acce, 0.55, -0.14, 0.91
acce, 0.54, -0.16, 0.92
acce, 0.50, -0.20, 0.92
acce, 0.47, -0.23, 0.90
acce, 0.44, -0.23, 0.87
acce, 0.46, -0.24, 0.86
acce, 0.46, -0.25, 0.89
acce, 0.42, -0.27, 0.93
acce, 0.43, -0.28, 0.97
acce, 0.45, -0.29, 1.02
acce, 0.50, -0.29, 1.06
acce, 0.55, -0.28, 1.07
acce, 0.59, -0.28, 1.08
acce, 0.58, -0.27, 1.07
acce, 0.49, -0.29, 1.05
acce, 0.46, -0.27, 1.02
acce, 0.41, -0.26, 0.97
acce, 0.32, -0.25, 0.92
acce, 0.26, -0.25, 0.91
acce, 0.28, -0.25, 0.92
acce, 0.29, -0.28, 0.99
acce, 0.29, -0.30, 1.06
acce, 0.31, -0.31, 1.09
acce, 0.30, -0.32, 1.12
acce, 0.29, -0.32, 1.11
acce, 0.21, -0.32, 1.05
acce, 0.16, -0.33, 1.01
acce, 0.10, -0.31, 0.98
acce, 0.06, -0.29, 0.95
acce, 0.07, -0.27, 0.94
acce, 0.09, -0.27, 0.92
acce, 0.13, -0.27, 0.97
acce, 0.17, -0.26, 1.03
acce, 0.22, -0.26, 1.05
acce, 0.21, -0.25, 1.04
acce, 0.16, -0.27, 1.03
acce, 0.10, -0.26, 1.00
acce, 0.08, -0.27, 0.99
acce, 0.05, -0.27, 0.99
acce, 0.08, -0.26, 1.00
acce, 0.08, -0.26, 1.02
acce, 0.10, -0.25, 1.03
acce, 0.13, -0.23, 1.09
acce, 0.19, -0.22, 1.13
acce, 0.26, -0.21, 1.13
acce, 0.27, -0.21, 1.13
acce, 0.25, -0.20, 1.08
acce, 0.21, -0.22, 1.04
acce, 0.17, -0.20, 1.03
acce, 0.13, -0.24, 0.99
acce, 0.10, -0.23, 1.02
acce, 0.10, -0.22, 1.03
acce, 0.14, -0.21, 1.06
acce, 0.17, -0.21, 1.07
acce, 0.19, -0.21, 1.08
acce, 0.21, -0.19, 1.07
acce, 0.21, -0.19, 1.08
acce, 0.20, -0.20, 1.11
acce, 0.20, -0.20, 1.12
acce, 0.19, -0.19, 1.08
acce, 0.17, -0.18, 1.04
acce, 0.12, -0.21, 1.01
acce, 0.11, -0.19, 1.02
acce, 0.09, -0.19, 1.02
acce, 0.09, -0.19, 1.03
acce, 0.13, -0.19, 1.04
acce, 0.15, -0.18, 1.05
acce, 0.17, -0.18, 1.08
acce, 0.16, -0.18, 1.06
acce, 0.13, -0.17, 1.02
acce, 0.13, -0.17, 1.00
acce, 0.12, -0.12, 1.00
acce, 0.10, -0.19, 0.99
acce, 0.10, -0.20, 1.03
acce, 0.04, -0.20, 1.02
acce, 0.02, -0.20, 1.02
acce, 0.06, -0.21, 1.02
acce, 0.09, -0.20, 1.03
acce, 0.09, -0.20, 1.03
acce, 0.07, -0.19, 1.01
acce, 0.08, -0.18, 0.98
acce, 0.08, -0.17, 0.96
acce, 0.10, -0.18, 0.96
acce, 0.09, -0.18, 0.98
acce, 0.09, -0.18, 0.99
acce, 0.10, -0.19, 1.00
acce, 0.16, -0.21, 1.06
acce, 0.17, -0.20, 1.06
acce, 0.17, -0.19, 1.04
acce, 0.13, -0.19, 1.02
acce, 0.10, -0.18, 1.00
acce, 0.09, -0.20, 0.99
acce, 0.09, -0.20, 1.01
acce, 0.11, -0.21, 1.02
acce, 0.11, -0.21, 1.04
acce, 0.13, -0.21, 1.05
acce, 0.14, -0.19, 1.05
acce, 0.17, -0.18, 1.05
acce, 0.16, -0.18, 1.05
acce, 0.18, -0.16, 1.01
acce, 0.16, -0.17, 1.01
acce, 0.18, -0.17, 0.97
acce, 0.14, -0.15, 0.99
acce, 0.16, -0.16, 1.00
acce, 0.17, -0.16, 1.04
acce, 0.15, -0.17, 1.04
acce, 0.16, -0.16, 1.03
acce, 0.13, -0.15, 1.02
acce, 0.13, -0.15, 0.99
acce, 0.14, -0.16, 0.97
acce, 0.13, -0.16, 0.97
acce, 0.14, -0.16, 1.00
acce, 0.12, -0.17, 0.99
acce, 0.10, -0.16, 0.98
acce, 0.07, -0.15, 0.96
acce, 0.08, -0.15, 0.94
acce, 0.13, -0.15, 0.97
acce, 0.15, -0.16, 0.98
acce, 0.16, -0.16, 1.01
acce, 0.18, -0.17, 1.03
acce, 0.16, -0.18, 1.04
acce, 0.13, -0.18, 1.05
acce, 0.03, -0.21, 1.11
acce, 0.04, -0.22, 1.11
acce, 0.06, -0.22, 1.11
acce, 0.10, -0.22, 1.11
acce, 0.12, -0.21, 1.08
acce, 0.13, -0.19, 1.06
acce, 0.13, -0.18, 1.03
acce, 0.14, -0.17, 1.01
acce, 0.11, -0.16, 1.00
acce, 0.10, -0.17, 0.99
acce, 0.09, -0.18, 1.01
acce, 0.11, -0.18, 1.00
acce, 0.07, -0.18, 1.00
acce, 0.07, -0.18, 1.01
acce, 0.08, -0.18, 1.03
acce, 0.10, -0.18, 1.05
acce, 0.08, -0.20, 1.06
acce, 0.05, -0.21, 1.07
acce, 0.06, -0.22, 1.08
acce, 0.03, -0.22, 1.03
acce, 0.00, -0.21, 0.97
acce, -0.01, -0.19, 0.96
acce, -0.00, -0.20, 0.96
acce, 0.05, -0.20, 0.98
acce, 0.07, -0.21, 1.05
acce, 0.05, -0.20, 1.06
acce, 0.02, -0.19, 1.03
acce, -0.05, -0.18, 1.00
acce, -0.05, -0.17, 0.98
acce, 0.01, -0.17, 0.98
acce, 0.07, -0.18, 1.03
acce, 0.13, -0.19, 1.07
acce, 0.19, -0.18, 1.10
acce, 0.26, -0.18, 1.11
acce, 0.20, -0.17, 1.09
acce, 0.06, -0.18, 0.99
acce, -0.00, -0.17, 1.00
acce, 0.00, -0.18, 0.99
acce, 0.02, -0.18, 1.03
acce, 0.10, -0.18, 1.05
acce, 0.14, -0.18, 1.07
acce, 0.18, -0.18, 1.07
acce, 0.17, -0.17, 1.05
acce, 0.13, -0.17, 1.05
acce, 0.11, -0.17, 1.02
acce, 0.07, -0.17, 1.02
acce, 0.04, -0.18, 1.03
acce, 0.04, -0.18, 1.04
acce, 0.03, -0.19, 1.04
acce, 0.06, -0.19, 1.05
acce, 0.13, -0.19, 1.05
acce, 0.14, -0.18, 1.06
acce, 0.15, -0.20, 1.08
acce, 0.15, -0.20, 1.11
acce, 0.11, -0.20, 1.10
acce, 0.05, -0.19, 1.05
acce, -0.01, -0.17, 1.03
acce, -0.01, -0.18, 1.02
acce, -0.02, -0.19, 0.99
acce, 0.01, -0.20, 1.03
acce, 0.06, -0.21, 1.04
acce, 0.11, -0.21, 1.08
acce, 0.13, -0.21, 1.10
acce, 0.13, -0.21, 1.09
acce, 0.12, -0.17, 1.05
acce, 0.07, -0.17, 1.00
acce, 0.06, -0.17, 1.02
acce, 0.06, -0.17, 1.00
acce, 0.06, -0.19, 1.03
acce, 0.07, -0.20, 1.05
acce, 0.09, -0.21, 1.05
acce, 0.10, -0.20, 1.07
acce, 0.10, -0.19, 1.02
acce, 0.06, -0.18, 0.99
acce, 0.06, -0.18, 1.00
acce, 0.04, -0.18, 1.02
acce, 0.03, -0.19, 1.02
acce, 0.05, -0.19, 1.03
acce, 0.03, -0.18, 1.04
acce, 0.06, -0.18, 1.05
acce, 0.08, -0.17, 1.05
acce, 0.05, -0.19, 1.04
acce, 0.04, -0.19, 1.03
acce, -0.01, -0.19, 1.02
acce, -0.03, -0.19, 1.04
