gyro, 10.72, -12.50, 40.11
gyro, 13.16, -10.60, 38.69
gyro, 14.66, -3.02, 38.09
gyro, 16.26, -1.16, 37.53
gyro, 17.13, -2.98, 38.47
gyro, 16.61, -4.47, 39.04
gyro, 13.15, -9.53, 39.88
gyro, 7.86, -13.25, 37.28
gyro, 5.79, -15.42, 35.97
gyro, 7.66, -7.88, 37.08
gyro, 8.64, -3.27, 38.56
gyro, 8.90, -0.14, 39.85
gyro, 12.18, 13.50, 40.20
gyro, 14.95, 22.31, 41.45
gyro, 9.69, 19.65, 47.16
gyro, 6.46, 12.85, 48.31
gyro, 5.39, 4.27, 48.03
gyro, 4.63, -4.61, 46.29
gyro, 6.26, -10.60, 43.89
gyro, 8.96, -12.40, 39.63
gyro, 10.66, -9.80, 36.98
gyro, 9.57, -10.81, 36.98
gyro, 9.63, -8.84, 39.47
gyro, 11.66, -4.50, 42.95
gyro, 12.69, -0.70, 46.03
gyro, 11.22, -0.18, 47.45
gyro, 9.02, -2.67, 47.83
gyro, 6.38, -7.42, 48.05
gyro, 7.59, -14.90, 47.28
gyro, 1.80, -15.97, 41.85
gyro, 3.15, -21.31, 41.24
gyro, 3.56, -21.76, 40.87
gyro, 4.52, -21.76, 41.73
gyro, 5.16, -17.57, 43.45
gyro, 4.23, -11.37, 43.01
gyro, 3.40, -8.90, 42.82
gyro, 3.22, -8.00, 43.76
gyro, 3.92, -7.62, 46.43
gyro, 3.77, -9.85, 48.21
gyro, 2.18, -15.59, 49.04
gyro, 2.32, -18.35, 48.73
gyro, 1.92, -23.07, 49.60
gyro, 2.00, -22.21, 51.21
gyro, 6.95, -11.34, 54.66
gyro, 7.19, -10.43, 57.05
gyro, 8.34, -11.73, 57.83
gyro, 10.03, -12.43, 57.74
gyro, 10.90, -9.34, 57.47
gyro, 10.81, -3.50, 56.64
gyro, 8.73, -2.32, 57.50
gyro, 7.69, -3.62, 60.61
gyro, 4.84, -8.64, 63.54
gyro, 2.26, -14.72, 65.83
gyro, 1.65, -19.66, 67.95
gyro, 1.88, -20.81, 71.34
gyro, 3.40, -14.46, 73.62
gyro, 3.24, -9.42, 73.07
gyro, -0.24, -3.94, 76.20
gyro, 4.72, -0.87, 79.77
gyro, 12.37, -2.12, 81.10
gyro, 17.16, -7.19, 79.88
gyro, 17.77, -12.61, 77.04
gyro, 16.46, -19.77, 74.92
gyro, 19.83, -27.74, 73.74
gyro, 23.63, -28.52, 74.34
gyro, 24.08, -27.16, 74.81
gyro, 20.78, -22.99, 71.73
gyro, 18.12, -16.37, 65.94
gyro, 15.40, -10.24, 59.62
gyro, 16.38, -2.50, 55.34
gyro, 22.41, 8.29, 57.28
gyro, 21.28, 2.66, 59.85
gyro, 18.43, 2.82, 60.64
gyro, 14.38, -2.43, 62.38
gyro, 9.98, -8.67, 64.78
gyro, 7.79, -10.96, 65.34
gyro, 9.83, -9.44, 64.46
gyro, 11.22, -10.96, 63.05
gyro, 13.18, -7.22, 60.56
gyro, 14.43, -1.02, 59.21
gyro, 17.08, -0.27, 58.23
gyro, 18.02, 5.98, 58.49
gyro, 17.24, 8.70, 59.88
gyro, 13.83, 6.11, 61.56
gyro, 10.82, 0.82, 64.81
gyro, 6.43, -15.19, 67.01
gyro, 7.15, -18.26, 64.72
gyro, 6.98, -23.40, 62.08
gyro, 6.37, -28.12, 58.27
gyro, 7.05, -28.60, 55.76
gyro, 9.39, -24.08, 55.33
gyro, 9.56, -24.70, 56.72
gyro, 8.20, -23.56, 58.81
gyro, 5.66, -19.54, 61.05
gyro, 3.94, -16.81, 63.39
gyro, 3.86, -12.84, 65.65
gyro, 4.84, -7.21, 66.52
gyro, 4.60, -1.59, 66.31
gyro, 7.05, -3.05, 66.73
gyro, 7.76, -19.94, 68.55
gyro, 7.80, -29.68, 68.52
gyro, 8.79, -38.61, 69.95
gyro, 9.66, -47.80, 72.32
gyro, 9.65, -52.95, 73.13
gyro, 10.34, -51.37, 72.72
gyro, 10.09, -44.35, 72.38
gyro, 9.69, -32.12, 72.32
gyro, 8.72, -21.83, 72.40
gyro, 6.14, -14.50, 73.42
gyro, 4.15, -11.22, 74.82
gyro, 3.51, -10.15, 78.12
gyro, 5.11, -15.69, 82.02
gyro, 7.36, -30.64, 87.82
gyro, 9.39, -34.14, 87.74
gyro, 8.21, -35.53, 87.76
gyro, 6.99, -42.81, 86.79
gyro, 9.11, -31.54, 83.33
gyro, 6.81, -25.34, 79.42
gyro, 1.65, -23.36, 76.24
gyro, -2.66, -17.92, 75.07
gyro, -4.67, -15.18, 75.08
gyro, -5.85, -14.26, 75.44
gyro, -5.60, -8.85, 76.55
gyro, -9.10, -10.67, 76.44
gyro, -13.59, -6.89, 75.85
gyro, -18.67, 2.40, 72.41
gyro, -20.41, 3.59, 70.41
gyro, -18.67, 2.96, 67.15
gyro, -19.15, 5.16, 65.18
gyro, -21.62, 6.56, 63.54
gyro, -22.60, 11.59, 60.12
gyro, -21.25, 14.05, 56.40
gyro, -19.07, 7.98, 55.48
gyro, -16.81, -0.76, 55.27
gyro, -16.55, -10.15, 55.27
gyro, -18.50, -15.86, 54.64
gyro, -18.98, -19.53, 52.02
gyro, -15.54, -10.66, 46.49
gyro, -12.26, -4.47, 39.92
gyro, -20.69, -1.73, 39.47
gyro, -22.00, 0.76, 37.22
gyro, -19.01, 1.71, 34.72
gyro, -12.99, 1.94, 31.27
gyro, -9.21, -3.65, 26.26
gyro, -7.88, -7.88, 19.34
gyro, -7.48, -11.40, 11.73
gyro, -7.30, -13.05, 5.40
gyro, -6.95, -13.63, 1.44
gyro, -7.73, -12.18, -1.88
gyro, -8.40, -13.04, -5.65
gyro, -9.97, -9.28, -15.24
gyro, -9.77, -3.24, -20.35
gyro, -8.15, 5.18, -23.80
gyro, -8.26, 13.30, -26.31
gyro, -10.17, 14.09, -28.52
gyro, -15.56, 14.79, -30.50
gyro, -5.18, 31.42, -33.45
gyro, -15.71, 22.79, -36.20
gyro, -12.24, -3.40, -39.53
gyro, -11.04, 1.24, -44.11
gyro, -13.02, 7.13, -46.98
gyro, -16.50, 17.71, -48.05
gyro, -13.79, 19.60, -49.24
gyro, -8.96, 21.53, -51.44
gyro, -8.06, 23.40, -53.77
gyro, -7.05, 24.56, -55.73
gyro, -5.30, 22.66, -57.53
gyro, -2.75, 20.26, -60.02
gyro, -2.31, 17.98, -62.26
gyro, -4.37, 18.29, -64.93
gyro, -5.47, 19.16, -67.63
gyro, -5.68, 25.04, -69.89
gyro, -6.79, 25.94, -70.61
gyro, -5.95, 21.71, -72.18
gyro, -2.56, 11.07, -78.12
gyro, -0.09, 6.21, -82.87
gyro, -0.27, 5.69, -85.53
gyro, -1.82, 15.19, -83.85
gyro, -6.60, 29.71, -83.92
gyro, -13.15, 47.97, -80.92
gyro, -16.47, 56.05, -80.52
gyro, -17.37, 58.53, -79.28
gyro, -16.37, 56.21, -79.39
gyro, -13.69, 47.51, -80.64
gyro, -12.72, 35.89, -83.45
gyro, -11.40, 21.07, -92.26
gyro, -12.47, 22.73, -96.76
gyro, -14.90, 29.69, -99.53
gyro, -16.27, 35.82, -98.31
gyro, -16.60, 44.34, -94.69
gyro, -17.10, 51.68, -90.31
gyro, -16.98, 47.62, -90.32
gyro, -15.91, 42.12, -90.63
gyro, -13.94, 34.43, -90.26
gyro, -13.40, 27.45, -92.03
gyro, -12.58, 18.11, -94.64
gyro, -14.14, 11.36, -100.66
gyro, -12.40, 22.82, -103.13
gyro, -13.28, 30.03, -101.91
gyro, -14.23, 38.06, -99.11
gyro, -16.00, 44.52, -94.34
gyro, -18.44, 44.50, -90.41
gyro, -19.25, 40.84, -86.44
gyro, -18.35, 34.09, -83.76
gyro, -16.84, 22.89, -83.80
gyro, -12.43, 17.15, -85.24
gyro, -5.98, 8.79, -92.15
gyro, -4.56, 9.82, -95.28
gyro, -5.15, 12.12, -94.95
gyro, -7.71, 10.66, -90.93
gyro, -10.60, 9.50, -86.43
gyro, -14.12, 7.05, -80.70
gyro, -16.79, 12.49, -77.30
gyro, -18.00, 13.08, -77.53
gyro, -19.11, 11.60, -79.60
gyro, -19.91, 13.47, -79.77
gyro, -18.26, 19.33, -80.82
gyro, -19.07, 19.50, -80.75
gyro, 3.13, 5.57, -75.04
gyro, -44.58, 54.11, -69.07
gyro, -48.82, 29.97, -57.77
gyro, -23.44, 0.06, -56.20
gyro, -28.00, 4.60, -58.00
gyro, -33.51, 17.44, -63.66
gyro, -33.11, 15.63, -68.72
gyro, -26.18, 4.29, -71.98
gyro, -21.48, -0.56, -74.40
gyro, -22.70, 3.44, -74.02
gyro, -22.50, 4.75, -70.63
gyro, -19.25, 26.37, -56.21
gyro, -21.13, 33.89, -55.66
gyro, -26.23, 39.37, -54.00
gyro, -29.60, 38.63, -52.53
gyro, -30.29, 37.56, -54.31
gyro, -26.08, 36.79, -57.19
gyro, -20.26, 24.82, -57.48
gyro, -15.36, 12.34, -55.98
gyro, -11.88, 12.37, -54.52
gyro, -9.33, 13.92, -51.73
gyro, -7.97, 22.72, -50.79
gyro, -10.47, 31.79, -51.16
gyro, -14.06, 31.22, -51.56
gyro, -18.58, 30.72, -52.21
gyro, -21.11, 29.05, -54.34
gyro, -19.92, 34.55, -56.47
gyro, -16.44, 38.26, -56.11
gyro, -11.98, 50.73, -53.97
gyro, -6.18, 73.97, -52.34
gyro, 0.84, 80.44, -50.93
gyro, 2.00, 77.97, -49.82
gyro, 0.20, 72.52, -48.70
gyro, -2.79, 39.30, -49.27
gyro, -5.27, 21.30, -49.27
gyro, -5.25, 8.00, -48.29
gyro, -4.85, 0.98, -46.05
gyro, -6.63, 1.13, -43.66
gyro, -9.36, 5.21, -41.13
gyro, -9.62, 7.48, -38.26
gyro, -10.02, 2.79, -37.30
gyro, -8.75, 1.59, -39.25
gyro, -3.60, 0.52, -39.74
gyro, 1.22, 1.15, -40.84
gyro, 2.58, 4.43, -43.19
gyro, -1.31, 5.33, -44.70
gyro, -7.98, -1.79, -46.93
gyro, -8.18, -2.64, -47.30
gyro, -7.54, -5.51, -47.10
gyro, -8.50, -13.59, -46.11
gyro, -8.02, -15.45, -44.63
gyro, -5.07, -14.79, -42.58
gyro, -2.18, -8.38, -39.98
gyro, -0.61, -3.39, -39.42
gyro, 1.68, 7.04, -41.97
gyro, 1.02, 4.76, -50.84
gyro, 0.44, 3.13, -59.92
gyro, 2.11, 3.56, -63.53
gyro, 1.88, 9.63, -58.95
gyro, 1.80, 22.43, -54.34
gyro, 2.69, 37.71, -51.76
gyro, 1.08, 51.80, -51.22
gyro, -0.49, 53.30, -52.98
gyro, -2.76, 54.02, -55.56
gyro, -3.69, 63.91, -57.24
gyro, -6.09, 60.08, -60.15
gyro, -11.60, 54.46, -64.81
gyro, -15.79, 43.65, -68.12
gyro, -18.32, 32.89, -68.12
gyro, -17.53, 29.69, -65.50
gyro, -17.76, 24.29, -54.90
gyro, -16.99, 18.73, -49.25
gyro, -13.76, 13.37, -45.15
gyro, -10.06, 8.55, -41.10
gyro, -8.32, 1.73, -37.56
gyro, -8.06, -4.79, -34.93
gyro, -8.56, -14.18, -32.38
gyro, -10.67, -20.99, -29.76
gyro, -12.70, -24.20, -28.60
gyro, -15.51, -26.47, -27.33
gyro, -15.91, -10.11, -20.15
gyro, -14.92, 0.27, -19.07
gyro, -10.31, 5.42, -17.97
gyro, -4.89, 5.82, -13.88
gyro, -4.35, 0.31, -9.56
gyro, -7.42, -14.93, -6.84
gyro, -11.07, -27.50, -5.25
gyro, -11.73, -27.40, -4.21
gyro, -9.19, -21.77, -4.06
gyro, -7.27, -17.08, -4.85
gyro, -6.50, -16.11, -7.18
gyro, -3.54, -4.95, -12.11
gyro, -3.18, 0.90, -12.78
gyro, -4.21, 6.46, -11.45
gyro, -7.50, 7.05, -10.58
gyro, -11.08, 1.25, -8.55
