gyro, -15.80, 31.71, -44.18
gyro, -15.95, 28.96, -43.97
gyro, -14.93, 26.81, -44.43
gyro, -11.18, 23.53, -41.34
gyro, -8.49, 21.95, -39.54
gyro, -6.46, 18.98, -37.98
gyro, -6.53, 15.44, -38.21
gyro, -6.12, 13.79, -39.22
gyro, -5.53, 15.37, -39.94
gyro, -4.37, 18.20, -40.96
gyro, -3.86, 17.85, -42.05
gyro, -5.69, 15.08, -42.76
gyro, -11.13, 13.85, -41.28
gyro, -11.95, 13.88, -44.84
gyro, -10.37, 18.23, -46.44
gyro, -6.38, 22.06, -47.15
gyro, -6.75, 20.47, -45.62
gyro, -7.60, 18.31, -45.10
gyro, -8.99, 11.91, -45.82
gyro, -9.11, 4.61, -45.63
gyro, -8.38, 5.34, -44.29
gyro, -7.40, 9.30, -44.08
gyro, -7.57, 10.40, -45.45
gyro, -10.23, 12.14, -47.65
gyro, -13.44, 14.76, -49.68
gyro, -13.57, 14.14, -49.71
gyro, -14.67, 7.94, -50.17
gyro, -10.90, 17.94, -52.17
gyro, -8.52, 21.76, -52.05
gyro, -7.25, 24.56, -49.76
gyro, -8.52, 25.24, -47.36
gyro, -8.49, 25.31, -46.18
gyro, -8.85, 22.93, -46.64
gyro, -8.35, 17.36, -47.77
gyro, -9.60, 13.25, -49.79
gyro, -9.27, 12.18, -51.44
gyro, -10.66, 5.68, -51.95
gyro, -12.20, 8.90, -52.66
gyro, -13.25, 9.48, -51.97
gyro, -16.43, 14.27, -50.34
gyro, -15.36, 18.75, -51.82
gyro, -11.80, 22.82, -52.47
gyro, -8.14, 22.92, -51.71
gyro, -9.48, 18.41, -50.98
gyro, -11.40, 17.42, -50.38
gyro, -12.56, 17.66, -48.87
gyro, -13.25, 19.27, -47.71
gyro, -13.56, 24.03, -47.37
gyro, -12.89, 27.04, -48.78
gyro, -11.91, 26.23, -48.84
gyro, -11.45, 25.01, -51.60
gyro, -10.17, 25.92, -51.60
gyro, -10.41, 26.50, -52.93
gyro, -11.60, 29.25, -53.65
gyro, -14.85, 25.51, -51.11
gyro, -16.98, 16.64, -49.44
gyro, -19.45, 14.52, -47.97
gyro, -20.27, 17.34, -48.08
gyro, -20.43, 16.34, -48.84
gyro, -19.04, 16.84, -48.90
gyro, -16.14, 15.57, -48.90
gyro, -11.39, 18.00, -49.53
gyro, -11.28, 19.44, -47.94
gyro, -11.82, 21.04, -48.44
gyro, -12.14, 23.19, -48.52
gyro, -12.82, 23.60, -48.37
gyro, -13.21, 23.53, -46.20
gyro, -12.93, 21.24, -46.34
gyro, -12.92, 18.15, -50.09
gyro, -10.70, 17.68, -61.15
gyro, -17.91, -4.52, -74.23
gyro, -22.34, 9.57, -87.15
gyro, -12.61, 15.33, -85.97
gyro, -7.91, 18.96, -79.01
gyro, -10.82, 21.76, -73.88
gyro, -15.53, 29.04, -70.40
gyro, -18.47, 36.56, -67.92
gyro, -19.25, 43.16, -64.93
gyro, -19.10, 40.87, -60.70
gyro, -19.07, 32.41, -55.86
gyro, -19.47, 21.63, -50.90
gyro, -13.27, 10.31, -37.11
gyro, -12.34, 4.11, -34.52
gyro, -10.58, -9.24, -33.33
gyro, -7.74, -18.41, -33.40
gyro, -2.66, -24.31, -34.46
gyro, 2.78, -23.66, -34.49
gyro, 6.69, -21.42, -33.36
gyro, 10.00, -18.40, -32.40
gyro, 7.27, -19.37, -31.98
gyro, 2.17, -19.15, -32.56
gyro, -3.50, -15.24, -30.93
gyro, -3.22, -15.16, -30.17
gyro, -3.05, -13.30, -27.91
gyro, -1.60, -12.23, -26.81
gyro, 2.12, -12.00, -28.79
gyro, 6.26, -10.82, -29.82
gyro, 12.78, -6.34, -31.39
gyro, 18.27, -1.21, -32.60
gyro, 18.29, -3.28, -35.65
gyro, 15.79, -3.79, -41.22
gyro, 16.82, 2.70, -46.06
gyro, 18.34, 9.89, -44.87
gyro, 7.22, 8.08, -35.30
gyro, 1.21, -2.35, -31.97
gyro, -0.96, -12.40, -31.08
gyro, -1.07, -14.52, -29.82
gyro, 5.04, -11.66, -28.32
gyro, 9.59, 3.11, -27.27
gyro, 13.18, 7.39, -25.76
gyro, 12.58, 11.04, -23.65
gyro, 8.03, 8.69, -23.04
gyro, 1.07, 0.47, -20.35
gyro, -5.18, -1.47, -18.26
gyro, -6.24, -0.41, -17.39
gyro, -4.75, -3.56, -18.49
gyro, -1.45, -3.05, -19.59
gyro, 1.24, 4.00, -23.19
gyro, 3.88, 12.11, -26.37
gyro, 1.47, 12.98, -25.66
gyro, -3.19, 6.76, -23.51
gyro, -5.91, 7.36, -20.92
gyro, -8.69, 5.62, -19.25
gyro, -10.67, 1.56, -17.13
gyro, -9.88, 2.46, -14.27
gyro, -8.41, 4.21, -12.85
gyro, -6.35, 4.55, -11.97
gyro, -0.64, 11.85, -11.28
gyro, 1.88, 3.24, -11.51
gyro, 2.15, 10.76, -10.47
gyro, -1.30, 2.03, -8.09
gyro, -5.60, 3.21, -6.75
gyro, -6.79, 4.98, -5.31
gyro, -5.73, 6.40, -4.90
gyro, -5.53, 5.07, -4.18
gyro, -7.13, -1.21, -2.89
gyro, -5.73, -0.02, -3.91
gyro, -5.53, 6.27, -6.66
