gyro, -14.46, 15.92, -85.68
gyro, -12.81, 14.23, -85.42
gyro, -11.31, 10.66, -83.05
gyro, -8.61, 10.58, -81.27
gyro, -7.59, 16.73, -78.95
gyro, -8.70, 24.93, -77.98
gyro, -11.39, 31.16, -76.12
gyro, -13.77, 31.91, -75.34
gyro, -19.28, 28.56, -74.41
gyro, -15.60, 26.67, -76.23
gyro, -17.04, 23.59, -76.84
gyro, -17.89, 21.40, -76.79
gyro, -19.89, 19.22, -76.61
gyro, -20.52, 30.56, -74.20
gyro, -23.82, 42.90, -70.90
gyro, -28.08, 47.76, -68.40
gyro, -29.34, 49.24, -67.11
gyro, -29.37, 45.56, -67.19
gyro, -26.66, 42.23, -69.27
gyro, -24.31, 40.70, -71.91
gyro, -23.60, 30.58, -72.44
gyro, -22.70, 26.29, -74.92
gyro, -24.78, 20.79, -77.45
gyro, -23.15, 21.85, -81.40
gyro, -22.87, 23.79, -80.72
gyro, -27.63, 32.89, -75.86
gyro, -23.71, 34.09, -76.24
gyro, -21.94, 38.40, -74.02
gyro, -20.29, 34.82, -72.00
gyro, -21.05, 34.43, -70.69
gyro, -22.61, 35.11, -70.03
gyro, -24.20, 33.25, -70.20
gyro, -24.14, 28.95, -70.03
gyro, -23.24, 26.55, -70.17
gyro, -18.69, 17.08, -69.53
gyro, -17.34, 11.68, -67.45
gyro, -15.63, 14.17, -66.03
gyro, -11.48, 13.10, -66.44
gyro, -8.79, 4.32, -68.15
gyro, -6.84, -8.66, -66.84
gyro, -12.81, -14.08, -59.59
gyro, -13.02, -13.07, -55.40
gyro, -19.74, -14.69, -52.52
gyro, -19.92, -7.74, -52.46
gyro, -12.69, 23.10, -52.60
gyro, -11.56, 21.02, -53.40
gyro, -10.52, 23.04, -54.15
gyro, -9.98, 24.26, -54.90
gyro, -9.76, 23.18, -56.67
gyro, -9.57, 20.29, -58.43
gyro, -8.18, 20.27, -60.34
gyro, -6.96, 18.34, -62.27
gyro, -5.53, 14.12, -63.47
gyro, -4.92, 15.48, -63.83
gyro, -4.55, 18.05, -63.83
gyro, -4.61, 16.92, -64.26
gyro, -5.31, 19.79, -65.86
gyro, -6.37, 22.26, -67.11
gyro, -9.05, 25.08, -68.00
gyro, -9.69, 31.11, -67.94
gyro, -11.11, 35.07, -66.34
gyro, -13.16, 32.02, -64.00
gyro, -15.80, 25.39, -62.34
gyro, -15.69, 19.07, -60.98
gyro, -15.24, 13.74, -59.30
gyro, -16.31, 4.64, -57.22
gyro, -16.17, -0.87, -55.05
gyro, -22.87, -3.11, -51.85
gyro, -26.43, -0.73, -49.28
gyro, -33.92, 5.11, -42.78
gyro, -29.42, 6.00, -43.69
gyro, -31.74, -0.58, -39.89
gyro, -34.46, -8.29, -31.53
gyro, -28.27, -21.59, -29.24
gyro, -20.50, -27.80, -26.03
gyro, -14.15, -39.54, -27.74
gyro, -10.55, -49.94, -31.33
gyro, 3.48, -48.29, -37.19
gyro, 9.59, -48.40, -37.65
gyro, 3.53, -8.96, -32.37
gyro, -9.27, -69.10, -34.46
gyro, 10.73, -36.52, -32.98
gyro, -5.51, -18.44, -32.72
gyro, -12.99, -21.27, -38.52
gyro, -24.02, -21.11, -51.91
gyro, -30.58, -15.04, -64.38
gyro, -28.00, -10.11, -69.22
gyro, -21.08, -0.41, -66.82
gyro, -6.82, 11.62, -56.72
gyro, 1.66, 18.05, -52.98
gyro, 3.86, 18.34, -49.88
gyro, 1.68, 9.36, -46.78
gyro, -2.03, 2.79, -43.68
gyro, -3.37, 2.29, -40.26
gyro, -1.91, 5.36, -39.45
gyro, -1.97, 9.25, -40.84
gyro, 4.00, 17.27, -43.66
gyro, 8.00, 24.66, -45.76
gyro, 6.93, 25.25, -44.27
gyro, 3.39, 27.59, -39.88
gyro, 0.32, 29.86, -34.21
gyro, -4.73, 31.33, -27.57
gyro, -10.17, 12.67, -24.37
gyro, -10.27, 8.12, -22.72
gyro, -11.54, 3.69, -25.54
gyro, -8.49, 9.22, -28.03
gyro, -7.94, 17.91, -28.24
gyro, -9.88, 15.28, -28.24
gyro, -10.84, 16.08, -27.44
gyro, -9.28, 15.30, -25.45
gyro, -10.26, 18.00, -23.98
gyro, -13.30, 15.31, -22.24
gyro, -15.53, 9.47, -20.63
gyro, -14.41, 3.98, -19.47
gyro, -11.33, 4.32, -23.10
gyro, -9.66, 6.58, -23.77
gyro, -7.69, 10.02, -22.60
gyro, -5.77, 12.61, -19.04
gyro, -6.27, 14.23, -15.28
gyro, -7.80, 11.33, -12.37
gyro, -9.68, 9.54, -10.44
gyro, -12.29, 7.25, -9.54
gyro, -13.42, 4.82, -9.76
gyro, -11.19, 3.91, -11.59
gyro, -8.35, 8.47, -16.14
gyro, -9.36, 7.92, -20.03
gyro, -8.24, 9.10, -20.78
gyro, -9.07, 17.08, -16.61
gyro, -13.18, 14.49, -14.09
gyro, -16.56, 6.87, -10.52
gyro, -17.83, 1.92, -6.06
gyro, -15.92, -0.11, -2.17
gyro, -11.63, -1.01, -1.92
gyro, -5.63, -0.89, -1.68
gyro, -0.02, 5.54, -0.41
gyro, 2.60, 9.04, -3.15
gyro, 0.18, 10.46, -5.83
gyro, -0.81, 13.68, -5.80
gyro, -2.32, 12.20, -4.18
gyro, -6.95, 7.94, -1.51
gyro, -14.52, -9.16, -0.56
gyro, -14.37, -8.98, -0.92
gyro, -10.78, -2.34, 0.02
