acce, 0.08, -0.18, 1.05
acce, 0.08, -0.18, 1.08
acce, 0.10, -0.18, 1.10
acce, 0.14, -0.19, 1.15
acce, 0.16, -0.17, 1.17
acce, 0.20, -0.17, 1.16
acce, 0.20, -0.15, 1.16
acce, 0.17, -0.15, 1.15
acce, 0.14, -0.15, 1.14
acce, 0.11, -0.15, 1.10
acce, 0.08, -0.13, 1.02
acce, 0.10, -0.14, 1.00
acce, 0.11, -0.14, 1.02
acce, 0.10, -0.14, 1.02
acce, 0.08, -0.14, 1.05
acce, 0.13, -0.14, 1.07
acce, 0.16, -0.14, 1.10
acce, 0.17, -0.14, 1.12
acce, 0.16, -0.14, 1.11
acce, 0.11, -0.14, 1.10
acce, -0.09, -0.28, 1.02
acce, 0.29, -0.29, 1.06
acce, 0.17, -0.13, 1.02
acce, 0.05, -0.17, 1.05
acce, 0.12, -0.14, 0.99
acce, -0.02, -0.09, 1.01
acce, 0.19, -0.20, 1.08
acce, 0.23, -0.18, 1.01
acce, 0.18, -0.16, 1.09
acce, 0.20, -0.19, 1.05
acce, 0.12, -0.15, 1.08
acce, -0.01, -0.17, 0.98
acce, 0.21, -0.14, 1.06
acce, 0.03, -0.19, 1.02
acce, 0.16, -0.21, 0.93
acce, 0.05, -0.18, 0.97
acce, 0.04, -0.18, 0.95
acce, 0.11, -0.18, 1.02
acce, 0.13, -0.17, 1.02
acce, 0.12, -0.19, 1.02
acce, 0.19, -0.18, 1.06
acce, 0.29, -0.30, 1.09
acce, 0.07, -0.18, 1.00
acce, 0.10, -0.14, 0.90
acce, 0.12, -0.17, 0.93
acce, 0.12, -0.17, 0.96
acce, 0.17, -0.16, 0.98
acce, 0.20, -0.19, 1.00
acce, 0.24, -0.20, 1.04
acce, 0.28, -0.21, 1.07
acce, 0.25, -0.20, 1.08
acce, 0.21, -0.21, 1.06
acce, 0.18, -0.21, 1.00
acce, 0.14, -0.20, 0.98
acce, 0.09, -0.19, 0.98
acce, 0.06, -0.18, 0.96
acce, 0.16, -0.19, 1.00
acce, 0.23, -0.19, 1.03
acce, 0.25, -0.20, 1.07
acce, 0.23, -0.22, 1.10
acce, 0.23, -0.24, 1.12
acce, 0.20, -0.24, 1.09
acce, 0.19, -0.23, 1.08
acce, 0.13, -0.23, 1.02
acce, 0.18, -0.25, 1.02
acce, 0.17, -0.26, 1.06
acce, 0.16, -0.27, 1.12
acce, 0.13, -0.34, 1.12
acce, 0.13, -0.28, 1.15
acce, 0.10, -0.28, 1.17
acce, 0.08, -0.28, 1.12
acce, 0.16, -0.26, 1.07
acce, 0.18, -0.26, 1.03
acce, 0.19, -0.26, 0.98
acce, 0.17, -0.25, 1.00
acce, 0.20, -0.24, 0.99
acce, 0.25, -0.21, 0.99
acce, 0.28, -0.20, 0.96
acce, 0.29, -0.19, 0.97
acce, 0.28, -0.21, 0.94
acce, 0.28, -0.24, 0.91
acce, 0.27, -0.24, 0.91
acce, 0.32, -0.24, 0.91
acce, 0.34, -0.19, 0.96
acce, 0.36, -0.22, 0.96
acce, 0.31, -0.21, 0.99
acce, 0.31, -0.20, 0.97
acce, 0.27, -0.16, 0.96
acce, 0.30, -0.14, 0.95
acce, 0.33, -0.11, 0.98
acce, 0.35, -0.11, 1.01
acce, 0.38, -0.08, 1.04
acce, 0.34, -0.10, 1.09
acce, 0.32, -0.10, 1.07
acce, 0.32, -0.11, 1.08
acce, 0.29, -0.14, 1.08
acce, 0.29, -0.14, 1.07
acce, 0.31, -0.15, 1.07
acce, 0.35, -0.15, 1.09
acce, 0.38, -0.14, 1.07
acce, 0.40, -0.15, 1.10
acce, 0.38, -0.15, 1.10
acce, 0.23, -0.17, 0.99
acce, 0.15, -0.21, 0.93
acce, 0.08, -0.24, 0.92
acce, 0.03, -0.25, 0.94
acce, 0.01, -0.26, 0.97
acce, 0.04, -0.26, 1.03
acce, 0.11, -0.26, 1.05
acce, 0.16, -0.25, 1.05
acce, 0.26, -0.22, 1.04
acce, 0.33, -0.20, 1.08
acce, 0.33, -0.17, 1.08
acce, 0.32, -0.15, 1.05
acce, 0.28, -0.12, 1.01
acce, 0.17, -0.16, 0.87
acce, 0.18, -0.18, 0.87
acce, 0.24, -0.20, 0.93
acce, 0.31, -0.21, 1.01
acce, 0.36, -0.20, 1.05
acce, 0.40, -0.22, 1.12
acce, 0.38, -0.21, 1.13
acce, 0.39, -0.21, 1.11
acce, 0.37, -0.19, 1.06
acce, 0.34, -0.19, 0.99
acce, 0.32, -0.21, 0.96
acce, 0.32, -0.20, 0.95
acce, 0.37, -0.21, 0.99
acce, 0.42, -0.20, 1.05
acce, 0.42, -0.21, 1.09
acce, 0.38, -0.19, 1.08
acce, 0.39, -0.18, 1.04
acce, 0.37, -0.17, 1.00
acce, 0.36, -0.16, 0.95
acce, 0.35, -0.13, 0.91
acce, 0.35, -0.11, 0.89
acce, 0.34, -0.10, 0.85
acce, 0.32, -0.08, 0.84
acce, 0.34, -0.08, 0.87
acce, 0.35, -0.09, 0.92
acce, 0.34, -0.07, 0.95
acce, 0.33, -0.09, 0.94
acce, 0.30, -0.10, 0.92
acce, 0.31, -0.11, 0.93
acce, 0.29, -0.17, 0.95
acce, 0.25, -0.18, 0.99
acce, 0.24, -0.17, 1.01
acce, 0.30, -0.16, 1.02
acce, 0.31, -0.14, 1.02
acce, 0.34, -0.12, 1.05
acce, 0.38, -0.12, 1.09
acce, 0.40, -0.11, 1.06
acce, 0.40, -0.11, 1.04
acce, 0.40, -0.12, 1.02
acce, 0.39, -0.14, 1.01
acce, 0.32, -0.16, 1.00
acce, 0.31, -0.17, 1.02
acce, 0.27, -0.18, 1.03
acce, 0.24, -0.18, 1.00
acce, 0.23, -0.19, 1.00
acce, 0.24, -0.19, 1.00
acce, 0.24, -0.18, 1.01
acce, 0.25, -0.19, 1.04
acce, 0.24, -0.19, 1.03
acce, 0.23, -0.20, 1.03
acce, 0.21, -0.18, 1.03
acce, 0.21, -0.17, 1.01
acce, 0.18, -0.17, 0.99
acce, 0.18, -0.18, 0.99
acce, 0.17, -0.19, 1.02
acce, 0.16, -0.19, 1.04
acce, 0.15, -0.21, 1.07
acce, 0.15, -0.22, 1.08
acce, 0.14, -0.22, 1.10
acce, 0.15, -0.22, 1.07
acce, 0.14, -0.23, 1.06
acce, 0.15, -0.22, 1.04
acce, 0.11, -0.23, 1.03
acce, 0.13, -0.23, 1.03
acce, 0.15, -0.23, 1.05
acce, 0.14, -0.24, 1.08
acce, 0.14, -0.26, 1.10
acce, 0.09, -0.29, 1.12
acce, 0.04, -0.31, 1.14
acce, 0.00, -0.32, 1.15
acce, 0.03, -0.32, 1.16
acce, 0.06, -0.29, 1.14
acce, 0.11, -0.28, 1.13
acce, 0.19, -0.23, 1.11
acce, 0.22, -0.19, 1.12
acce, 0.20, -0.21, 1.10
acce, 0.18, -0.21, 1.07
acce, 0.15, -0.21, 1.08
acce, 0.13, -0.21, 1.09
acce, 0.14, -0.21, 1.10
acce, 0.18, -0.20, 1.08
acce, 0.20, -0.18, 1.05
acce, 0.21, -0.18, 1.03
acce, 0.23, -0.17, 1.02
acce, 0.24, -0.16, 1.03
acce, 0.26, -0.17, 1.06
acce, 0.25, -0.17, 1.07
acce, 0.21, -0.16, 1.03
acce, 0.18, -0.15, 0.99
acce, 0.17, -0.14, 0.97
acce, -0.16, -0.16, 1.16
acce, 0.27, -0.09, 0.91
acce, 0.13, -0.15, 0.98
acce, 0.15, -0.22, 1.03
acce, 0.26, -0.16, 1.05
acce, 0.18, -0.16, 1.04
acce, 0.19, -0.18, 1.07
acce, 0.19, -0.18, 1.06
acce, 0.20, -0.22, 1.05
acce, 0.16, -0.19, 1.02
acce, 0.13, -0.18, 1.04
acce, 0.14, -0.18, 1.00
acce, 0.16, -0.19, 1.02
acce, 0.14, -0.17, 0.97
acce, 0.11, -0.16, 1.00
acce, 0.16, -0.17, 1.00
acce, 0.15, -0.18, 1.01
acce, 0.17, -0.17, 1.02
acce, 0.20, -0.16, 1.01
acce, 0.12, -0.14, 0.95
acce, 0.09, -0.17, 0.96
acce, 0.14, -0.17, 0.99
acce, 0.08, -0.11, 0.96
acce, 0.12, -0.18, 1.04
acce, 0.07, -0.17, 1.04
acce, 0.07, -0.17, 1.06
acce, 0.08, -0.19, 1.06
acce, 0.11, -0.20, 1.04
acce, 0.10, -0.19, 1.08
acce, 0.09, -0.17, 1.05
acce, -0.03, -0.17, 1.02
acce, 0.00, -0.16, 1.03
acce, 0.01, -0.16, 1.02
acce, 0.08, -0.18, 1.07
acce, 0.12, -0.16, 1.01
acce, 0.15, -0.17, 0.99
acce, 0.17, -0.16, 0.98
acce, 0.13, -0.13, 0.90
acce, 0.12, -0.14, 0.90
acce, 0.14, -0.14, 0.87
acce, 0.14, -0.13, 0.92
acce, 0.17, -0.15, 1.01
acce, 0.08, -0.18, 1.06
acce, 0.05, -0.15, 1.08
acce, 0.06, -0.19, 1.09
acce, 0.03, -0.17, 1.07
acce, 0.09, -0.18, 1.08
acce, 0.11, -0.18, 1.07
acce, 0.11, -0.17, 1.06
acce, 0.08, -0.18, 1.03
acce, 0.10, -0.19, 1.04
acce, 0.04, -0.17, 1.03
acce, 0.06, -0.18, 1.04
acce, 0.07, -0.16, 1.06
acce, 0.11, -0.18, 1.08
acce, 0.17, -0.18, 1.10
acce, 0.23, -0.21, 1.07
acce, 0.24, -0.26, 1.06
acce, 0.12, -0.18, 1.05
acce, 0.13, -0.21, 1.09
acce, 0.05, -0.19, 1.01
acce, -0.01, -0.17, 0.90
acce, -0.00, -0.19, 0.91
acce, 0.03, -0.21, 0.90
acce, 0.13, -0.21, 1.01
acce, 0.11, -0.20, 1.04
acce, 0.24, -0.18, 1.15
acce, 0.26, -0.18, 1.18
acce, 0.16, -0.20, 1.11
acce, 0.17, -0.19, 1.10
acce, 0.10, -0.18, 1.05
acce, 0.07, -0.20, 1.01
acce, 0.04, -0.20, 0.99
acce, 0.01, -0.20, 0.98
acce, -0.00, -0.21, 0.98
acce, 0.09, -0.19, 1.04
acce, 0.12, -0.20, 1.07
acce, 0.16, -0.19, 1.08
acce, 0.13, -0.18, 1.06
acce, 0.18, -0.12, 1.01
acce, 0.18, -0.17, 1.11
acce, 0.10, -0.18, 1.08
acce, 0.13, -0.19, 1.08
acce, 0.10, -0.20, 1.09
acce, 0.06, -0.20, 1.09
acce, 0.02, -0.21, 1.02
acce, -0.01, -0.21, 1.06
acce, 0.04, -0.22, 1.01
acce, 0.11, -0.21, 1.01
acce, 0.07, -0.20, 1.02
acce, 0.09, -0.19, 1.02
acce, 0.06, -0.20, 0.99
acce, 0.04, -0.21, 1.01
acce, 0.01, -0.21, 1.04
acce, -0.01, -0.22, 1.02
acce, -0.02, -0.22, 1.02
acce, -0.02, -0.22, 1.03
acce, -0.02, -0.20, 1.03
acce, 0.03, -0.20, 1.02
acce, 0.04, -0.20, 1.02
acce, 0.02, -0.18, 1.04
acce, 0.05, -0.18, 1.04
acce, 0.07, -0.18, 1.05
acce, -0.00, -0.18, 1.04
acce, 0.05, -0.18, 1.04
acce, 0.05, -0.19, 1.02
acce, -0.02, -0.20, 1.01
acce, -0.01, -0.22, 1.03
acce, 0.01, -0.21, 1.02
acce, 0.01, -0.19, 0.99
acce, -0.00, -0.19, 1.00
acce, 0.03, -0.20, 0.99
acce, 0.01, -0.19, 1.03
acce, 0.03, -0.22, 1.06
acce, 0.10, -0.21, 1.09
acce, 0.07, -0.21, 1.07
acce, -0.00, -0.22, 1.05
acce, -0.04, -0.22, 1.03
acce, -0.14, -0.22, 0.98
acce, -0.09, -0.21, 0.95
acce, -0.02, -0.21, 1.04
acce, 0.05, -0.21, 1.08
acce, 0.08, -0.22, 1.13
acce, 0.07, -0.21, 1.15
