acce, 0.36, -0.30, 1.07
acce, 0.34, -0.29, 1.07
acce, 0.30, -0.29, 1.05
acce, 0.27, -0.26, 1.03
acce, 0.27, -0.25, 0.98
acce, 0.30, -0.24, 0.93
acce, 0.31, -0.23, 0.91
acce, 0.31, -0.24, 0.88
acce, 0.30, -0.24, 0.88
acce, 0.28, -0.26, 0.88
acce, 0.28, -0.26, 0.93
acce, 0.21, -0.27, 1.03
acce, 0.20, -0.28, 1.04
acce, 0.21, -0.26, 1.05
acce, 0.25, -0.25, 1.04
acce, 0.26, -0.24, 1.02
acce, 0.25, -0.24, 1.00
acce, 0.23, -0.24, 0.97
acce, 0.24, -0.28, 0.96
acce, 0.24, -0.24, 0.99
acce, 0.23, -0.23, 0.99
