gyro, -44.41, 12.06, -8.58
gyro, -42.87, 4.92, -8.79
gyro, -41.71, -3.19, -7.77
gyro, -39.21, -6.06, -6.41
gyro, -28.72, -13.77, -6.29
gyro, -24.24, -11.95, -5.19
gyro, -18.43, -9.88, -2.09
gyro, -17.36, -8.69, 1.16
gyro, -17.50, -6.40, 1.57
gyro, -18.84, -1.34, 0.85
gyro, -21.40, 4.58, 0.17
gyro, -23.65, 10.53, -0.31
gyro, -23.60, 16.82, -0.82
gyro, -25.21, 15.53, -0.14
gyro, -23.05, 8.43, -2.11
gyro, -20.99, 4.46, -1.36
gyro, -21.04, 1.66, -0.46
gyro, -21.60, -0.08, 0.37
gyro, -24.40, -2.37, 0.95
gyro, -26.99, -0.73, 0.27
gyro, -29.01, 3.89, 0.61
gyro, -29.66, 10.40, 1.25
gyro, -29.80, 16.84, -0.24
gyro, -29.98, 19.62, -7.02
gyro, -36.20, 20.58, -17.39
gyro, -37.79, 24.92, -19.95
gyro, -37.71, 28.70, -19.98
gyro, -37.80, 25.18, -16.82
gyro, -38.46, 21.13, -13.25
gyro, -32.18, 15.25, -9.97
gyro, -26.76, 6.79, -5.48
gyro, -21.07, 0.23, 1.02
gyro, -17.37, -8.43, 8.40
gyro, -16.81, -34.72, 0.55
gyro, -13.89, -30.11, -6.12
gyro, -14.53, -16.92, -8.32
gyro, -20.08, 0.26, -6.67
gyro, -28.69, 22.11, -5.10
gyro, -35.22, 34.18, -4.98
gyro, -36.56, 42.40, -4.72
gyro, -34.70, 43.39, -2.81
gyro, -34.96, 28.08, 0.18
gyro, -39.82, 3.82, 2.98
gyro, -34.79, -18.06, 1.94
gyro, -30.98, -20.21, -3.33
gyro, -29.24, -15.91, -8.03
gyro, -30.92, -0.76, -10.32
gyro, -32.11, 19.53, -11.07
gyro, -35.04, 42.61, -10.17
gyro, -34.63, 52.67, -8.72
gyro, -34.52, 50.50, -3.91
gyro, -36.87, 38.06, -1.68
gyro, -36.12, -18.95, -10.72
gyro, -35.53, -35.04, -10.44
gyro, -29.66, -33.57, -11.33
gyro, -28.47, -29.77, -11.42
gyro, -29.73, -10.72, -11.10
gyro, -28.55, 9.85, -9.31
gyro, -29.21, 29.74, -6.85
gyro, -29.11, 40.03, -6.37
gyro, -27.76, 44.53, -4.47
gyro, -27.18, 43.44, -1.22
gyro, -27.47, 30.82, -2.09
gyro, -29.71, 20.69, -1.05
gyro, -33.80, 25.60, 2.08
gyro, -36.79, 43.85, 6.26
gyro, -35.83, 64.41, 8.69
gyro, -30.87, 82.90, 8.38
gyro, -28.06, 92.23, 5.31
gyro, -27.44, 94.84, 1.11
gyro, -24.50, 91.28, -3.98
gyro, -13.83, 65.15, -11.63
gyro, -12.92, 33.91, -11.65
gyro, -8.81, 3.80, -9.05
gyro, -3.50, -1.82, -4.56
gyro, 3.45, 4.40, 0.79
gyro, 14.85, 0.64, 5.77
gyro, 28.02, -4.09, 9.65
gyro, 37.04, -10.46, 11.98
gyro, 43.04, -19.22, 13.60
gyro, 42.09, -21.80, 14.56
gyro, 28.73, -23.83, 11.01
gyro, 20.78, -24.85, 8.52
gyro, 13.51, -28.84, 5.76
gyro, 7.42, -31.80, 3.28
gyro, 2.98, -33.51, 0.32
gyro, 2.64, -37.08, -2.14
gyro, 1.77, -37.28, -2.82
gyro, 3.22, -40.73, -5.83
gyro, 5.63, -41.04, -10.29
gyro, 10.46, -35.60, -12.34
gyro, 18.53, -33.31, -5.74
gyro, 19.88, -19.80, -2.60
gyro, 23.73, -3.95, -0.43
gyro, 27.48, 11.15, 1.15
gyro, 31.86, 14.50, 0.70
gyro, 34.95, 5.65, 0.98
gyro, 36.38, -2.96, 2.40
gyro, 36.90, -17.22, 5.54
gyro, 36.61, -29.83, 10.49
gyro, 35.76, -29.82, 12.95
gyro, 36.08, -27.01, 13.86
gyro, 39.04, -20.98, 12.03
gyro, 40.82, -23.66, 12.18
gyro, 43.59, -29.31, 13.47
gyro, 46.23, -32.31, 14.72
gyro, 49.16, -31.62, 12.70
gyro, 50.96, -28.82, 8.35
gyro, 50.98, -25.16, 4.89
gyro, 51.25, -16.23, 0.89
gyro, 48.55, -9.59, -3.73
gyro, 48.26, -3.08, -6.52
gyro, 51.66, -0.34, -0.41
gyro, 53.51, -5.80, 1.33
gyro, 57.63, -14.31, 3.18
gyro, 63.27, -16.18, 6.35
gyro, 68.75, -11.22, 7.24
gyro, 71.01, -9.56, 4.35
gyro, 72.53, -11.33, -2.12
gyro, 75.05, -12.02, -7.80
gyro, 76.02, -1.86, -9.39
gyro, 74.95, 0.02, -6.21
gyro, 74.18, -2.08, -1.42
gyro, 76.76, -5.68, 8.27
gyro, 79.05, -10.35, 10.72
gyro, 83.37, -10.26, 9.89
gyro, 85.48, -10.08, 7.47
gyro, 82.66, -13.73, 3.37
gyro, 79.65, -13.51, -1.28
gyro, 74.08, -11.34, -3.66
gyro, 69.82, -0.66, -6.35
gyro, 66.17, 9.45, -7.62
gyro, 62.92, 12.29, -6.75
gyro, 55.13, 3.51, -1.77
gyro, 56.14, -7.59, -0.96
gyro, 57.76, -14.89, -0.26
gyro, 59.89, -14.79, -1.59
gyro, 63.13, -5.82, -4.27
gyro, 65.27, 5.63, -6.21
gyro, 64.98, 14.00, -6.98
gyro, 65.04, 20.56, -6.72
gyro, 60.82, 28.31, -5.13
gyro, 56.99, 26.64, -3.07
gyro, 51.79, 20.49, -0.99
gyro, 47.10, 6.81, 0.20
gyro, 46.73, 4.05, 1.69
gyro, 47.22, -1.71, 2.03
gyro, 48.05, -5.94, 3.19
gyro, 47.42, -5.40, 3.47
gyro, 44.27, -3.94, 2.02
gyro, 44.15, 2.99, -1.40
gyro, 42.72, 8.50, -3.74
gyro, 41.28, 10.17, -4.20
gyro, 39.25, 9.07, -3.07
gyro, 38.26, 3.86, -1.65
gyro, 40.09, 0.18, -0.76
gyro, 41.60, 0.52, -1.05
gyro, 40.05, 1.50, -1.51
gyro, 39.19, 2.11, -1.51
gyro, 39.13, 3.08, -1.71
gyro, 36.72, -0.85, 0.99
gyro, 36.52, -4.78, 1.05
gyro, 38.89, -3.83, 0.35
gyro, 38.82, -3.60, 1.68
gyro, 37.62, -7.73, 2.63
gyro, 33.47, -9.95, 2.52
gyro, 31.31, -9.86, 1.68
gyro, 30.02, -8.61, 1.28
gyro, 27.94, -18.99, 1.89
gyro, 26.95, -15.02, 2.87
gyro, 24.85, -15.94, 2.56
gyro, 20.67, -20.00, 3.54
gyro, 18.17, -20.61, 1.05
gyro, 9.04, -24.18, -0.46
gyro, 9.28, -23.86, -0.92
gyro, 5.22, -25.25, -0.02
gyro, 4.05, -23.59, -3.02
gyro, 5.37, -17.37, -5.65
gyro, 10.44, -11.33, -6.35
gyro, 16.50, 0.56, -3.56
gyro, 18.31, 5.89, -3.24
gyro, 18.34, 11.36, -2.58
gyro, 12.85, 14.98, -1.19
gyro, 14.76, 10.76, -3.19
gyro, 13.37, 6.82, -5.16
gyro, 6.58, -3.48, -2.84
gyro, 5.53, -8.98, -6.46
gyro, -1.30, -8.05, -4.12
gyro, -0.50, -15.33, -5.59
gyro, 1.28, -16.00, -5.47
gyro, 4.35, -2.44, -6.78
gyro, 2.66, 3.69, -6.95
gyro, -0.50, 8.08, -5.40
gyro, -5.07, 7.54, -4.38
gyro, -6.73, 8.12, -2.82
gyro, -4.41, 10.02, -0.79
gyro, -0.63, 11.59, -0.69
gyro, 2.70, 12.00, -1.50
gyro, 4.44, 11.10, -1.47
gyro, 5.42, 14.11, -1.16
gyro, 3.48, 13.85, -1.39
gyro, 1.92, 7.98, -3.15
gyro, -3.68, 4.53, -2.81
gyro, -6.61, 1.07, -2.49
gyro, -9.57, 1.08, -0.67
gyro, -10.34, -1.48, 1.36
gyro, -9.18, -2.99, 0.96
gyro, -7.53, -3.94, -0.53
gyro, -5.91, -5.80, -2.05
gyro, -5.66, -1.79, -3.05
gyro, -6.40, 4.11, -3.89
gyro, -7.83, 6.02, -3.80
gyro, -8.40, 6.08, -2.63
gyro, -18.76, -5.40, 1.71
gyro, -14.84, -15.94, -0.14
gyro, -12.78, -12.64, -1.91
gyro, -10.93, -19.54, -4.24
gyro, -11.66, -20.70, -5.68
gyro, -11.48, -19.88, -7.08
gyro, -9.80, -10.14, -7.60
gyro, -9.27, -4.82, -7.02
gyro, -10.79, -3.45, -5.65
gyro, -14.49, -7.47, -4.06
gyro, -11.82, -3.86, -3.97
gyro, -9.77, 0.40, -3.01
gyro, -8.84, 0.52, -2.37
gyro, -9.16, -3.53, -2.43
gyro, -9.44, -7.98, -2.03
