gyro, -28.06, 16.78, 9.73
gyro, -31.63, 7.11, 11.51
gyro, -37.53, -2.78, 11.94
gyro, -42.41, -4.67, 12.14
gyro, -44.08, -1.40, 13.13
gyro, -44.95, -0.46, 12.84
gyro, -44.20, 0.23, 11.25
gyro, -38.05, 5.66, 8.29
gyro, -35.53, 9.79, 7.22
gyro, -34.24, 14.37, 6.96
gyro, -33.94, 18.37, 8.27
gyro, -36.12, 18.38, 8.89
gyro, -38.93, 12.72, 8.29
gyro, -39.65, 8.03, 8.89
gyro, -41.39, 1.10, 9.71
gyro, -43.44, -4.29, 10.12
gyro, -43.82, -2.35, 11.39
gyro, -41.98, 1.69, 12.02
gyro, -39.25, 8.67, 11.60
gyro, -35.15, 12.21, 11.08
gyro, -31.98, 16.41, 11.62
gyro, -36.46, 9.95, 7.89
gyro, -39.92, 7.02, 7.47
gyro, -42.92, 2.89, 9.31
gyro, -47.91, -2.44, 10.85
gyro, -49.74, -4.00, 11.11
gyro, -46.56, 4.05, 11.95
gyro, -39.92, 12.67, 11.80
gyro, -32.00, 10.95, 10.24
gyro, -29.51, 7.57, 9.31
gyro, -31.44, 0.38, 8.79
gyro, -35.07, 0.24, 7.47
gyro, -37.19, 6.98, 6.85
gyro, -37.68, 11.27, 7.02
gyro, -37.95, 9.53, 7.19
gyro, -35.82, 10.78, 6.21
gyro, -36.92, 12.58, 5.22
gyro, -36.98, 15.65, 5.15
gyro, -35.66, 18.31, 6.58
gyro, -36.98, 14.14, 7.30
gyro, -38.40, 8.34, 6.02
gyro, -38.93, 4.81, 4.87
gyro, -40.11, -0.93, 6.89
gyro, -43.56, -7.44, 9.37
gyro, -45.42, -9.91, 8.79
gyro, -44.78, -1.54, 9.44
gyro, -42.50, 3.53, 9.80
gyro, -38.14, 10.05, 7.24
gyro, -33.39, 19.68, 3.36
gyro, -31.48, 24.02, 1.51
gyro, -33.73, 23.97, -0.26
gyro, -36.60, 21.86, 0.27
gyro, -44.23, 11.21, 1.98
gyro, -47.39, -3.40, 3.28
gyro, -48.08, -10.93, 6.18
gyro, -46.55, -8.78, 7.15
gyro, -42.29, -5.39, 6.02
gyro, -34.24, 6.56, 4.24
gyro, -29.28, 20.84, -0.06
gyro, -33.22, 18.90, -3.83
gyro, -36.21, 16.55, -6.47
gyro, -37.18, 23.10, -5.31
gyro, -41.98, 18.72, -0.49
gyro, -40.61, 14.18, 0.99
gyro, -38.24, 12.02, 4.85
gyro, -33.21, 11.34, 7.80
gyro, -28.66, 13.91, 7.88
gyro, -26.00, 11.34, 5.50
gyro, -25.13, 11.37, 2.00
gyro, -25.51, 10.82, 0.18
gyro, -27.24, 14.27, -0.02
gyro, -29.24, 14.43, -0.52
gyro, -31.69, 13.92, -0.67
gyro, -33.24, 17.73, 0.76
gyro, -35.21, 9.31, 3.54
gyro, -32.85, -0.23, 3.40
gyro, -28.84, -1.66, 1.86
gyro, -26.47, 0.82, 1.40
gyro, -26.32, 3.10, 1.22
gyro, -26.23, 6.81, -2.05
gyro, -30.70, 7.08, -4.32
gyro, -34.23, 3.88, -5.59
gyro, -34.81, -2.02, -3.19
gyro, -39.02, -9.07, 0.24
gyro, -38.18, -11.63, 0.03
gyro, -35.82, -4.72, 1.28
gyro, -33.94, 1.13, 1.42
gyro, -28.98, 5.62, -1.51
gyro, -25.86, 13.69, -3.98
gyro, -27.18, 11.79, -7.63
gyro, -28.79, 7.50, -9.65
gyro, -32.40, 2.40, -9.08
gyro, -34.60, -3.76, -7.21
gyro, -34.61, -8.70, -4.47
gyro, -33.19, -9.98, -0.63
gyro, -29.22, -8.35, 2.09
gyro, -23.18, -5.91, 4.58
gyro, -18.90, -4.11, 7.02
gyro, -17.51, -3.57, 6.08
gyro, -17.10, -3.74, 5.31
gyro, -17.59, -2.61, 3.83
gyro, -17.16, -12.69, -0.66
gyro, -12.96, -19.98, 0.38
gyro, -13.73, -14.96, 2.27
gyro, -19.28, -5.31, 1.57
gyro, -28.96, 4.47, -0.89
gyro, -36.43, 8.02, -4.73
gyro, -38.79, 11.88, -7.33
gyro, -39.18, 16.64, -9.86
gyro, -38.56, 11.73, -12.03
gyro, -35.31, 8.50, -8.41
gyro, -31.48, 11.66, -3.51
gyro, -22.61, 12.95, -4.40
gyro, -20.02, 18.14, -5.62
gyro, -22.11, 23.31, -11.77
gyro, -23.86, 22.55, -13.65
gyro, -26.44, 21.59, -15.07
gyro, -27.40, 19.92, -15.30
gyro, -26.60, 19.65, -14.60
gyro, -26.26, 16.52, -11.69
gyro, -24.89, 9.65, -6.93
gyro, -22.98, 2.84, -3.48
gyro, -19.39, -6.15, -1.31
gyro, -16.72, -12.98, -0.24
gyro, -17.11, -14.61, 0.35
gyro, -18.76, -12.89, 1.85
gyro, -19.97, -10.76, 3.37
gyro, -21.39, -8.03, 5.39
gyro, -23.21, -4.50, 6.87
gyro, -22.70, -3.89, 8.76
gyro, -21.65, -4.00, 12.00
gyro, -26.95, -5.69, 13.53
gyro, -28.99, -2.60, 10.12
gyro, -22.29, 2.20, 3.11
gyro, -28.12, 3.60, 2.81
gyro, -32.52, 9.57, 2.79
gyro, -33.50, 11.47, 2.11
gyro, -36.24, 16.20, 0.89
gyro, -34.43, 20.34, -2.53
gyro, -33.63, 13.68, 0.11
gyro, -38.31, 0.90, 2.49
gyro, -40.99, -7.53, 1.88
gyro, -41.07, -17.01, -0.17
gyro, -41.28, -16.72, -2.27
gyro, -40.08, -16.35, -3.88
gyro, -43.33, -10.99, -4.03
gyro, -43.71, -6.38, -4.49
gyro, -44.61, -0.89, -4.49
gyro, -44.31, 1.92, -1.66
gyro, -45.15, 4.93, 1.33
gyro, -46.27, -12.56, 6.69
gyro, -43.47, -17.54, 5.05
gyro, -42.23, -14.66, 3.33
gyro, -38.23, -6.72, 3.05
gyro, -35.02, 8.06, 0.76
gyro, -35.73, 19.28, 0.50
gyro, -42.92, 22.11, 0.18
gyro, -49.54, 21.86, 0.58
gyro, -57.86, 20.52, 1.69
gyro, -61.71, 11.73, 3.57
gyro, -66.26, 6.31, 2.64
gyro, -63.54, 3.34, 2.44
gyro, -57.94, -2.60, -0.90
gyro, -25.30, -20.15, -6.78
gyro, -13.42, -30.00, -5.01
gyro, -8.09, -34.43, -2.93
gyro, -4.90, -39.62, 0.23
gyro, -8.67, -45.51, 7.48
gyro, -16.82, -44.14, 11.53
gyro, -19.02, -41.36, 13.60
gyro, -20.79, -33.33, 15.44
gyro, -21.28, -22.40, 17.62
gyro, -17.68, -14.55, 16.44
gyro, -7.16, -4.75, 7.91
gyro, 1.04, 6.90, -7.60
gyro, -3.16, -6.63, -7.50
gyro, -15.31, -13.04, -4.00
gyro, -24.67, -12.52, -2.46
gyro, -26.17, -11.28, -1.69
gyro, -21.34, -5.80, 2.00
gyro, -10.26, 9.33, 8.67
gyro, -0.58, 31.40, 13.47
gyro, 2.34, 48.12, 15.11
gyro, 2.79, 56.98, 15.13
gyro, 8.61, 60.82, 13.34
gyro, 10.46, 52.17, 10.40
gyro, 7.77, 36.46, 6.31
gyro, 6.09, 20.38, 0.35
gyro, 7.19, 10.72, -1.98
gyro, 7.77, 9.71, -0.96
gyro, 10.53, 4.43, 1.60
gyro, 14.67, 7.94, 3.47
gyro, 20.02, 19.40, 1.45
gyro, 23.25, 29.54, -3.54
gyro, 24.75, 34.92, -7.60
gyro, 23.18, 37.89, -9.45
gyro, 19.77, 39.62, -10.67
gyro, 19.22, 38.21, -10.93
gyro, 17.16, 30.20, -9.31
gyro, 19.88, 22.64, -7.66
gyro, 21.59, 17.71, -6.55
gyro, 22.41, 12.70, -5.25
gyro, 32.27, 7.15, -8.67
gyro, 36.43, 2.08, -9.11
gyro, 42.31, -1.74, -8.82
gyro, 46.43, -0.67, -9.07
gyro, 48.70, 3.15, -8.70
gyro, 49.57, 6.40, -8.67
gyro, 45.28, -0.21, -8.27
gyro, 45.97, -1.39, -8.56
gyro, 47.91, -4.69, -5.69
gyro, 49.30, -5.42, -2.24
gyro, 52.55, -4.87, -3.42
gyro, 55.62, -1.56, -4.99
gyro, 56.87, -1.07, -5.40
gyro, 58.34, -2.95, -7.31
gyro, 61.54, -6.05, -11.62
gyro, 62.09, -8.89, -10.46
gyro, 62.09, -12.46, -6.47
gyro, 60.87, -14.35, -2.99
gyro, 60.66, -17.91, -1.34
gyro, 62.26, -21.56, -0.44
gyro, 63.50, -23.27, 0.29
gyro, 64.27, -22.27, -0.69
gyro, 63.10, -18.32, -2.55
gyro, 62.17, -16.85, -3.24
gyro, 59.48, -8.21, -3.60
gyro, 57.40, 1.10, -5.01
gyro, 50.43, 9.15, -1.94
gyro, 51.18, 15.21, -0.35
gyro, 48.70, 13.21, 0.52
gyro, 47.33, 5.21, -0.27
gyro, 48.61, -3.76, -1.47
gyro, 50.76, -12.69, -0.73
gyro, 53.77, -12.26, -0.87
gyro, 54.00, -6.73, -2.18
gyro, 52.58, -1.85, -2.63
gyro, 51.31, 7.24, -3.11
gyro, 49.25, 13.59, -4.53
gyro, 48.63, 15.21, -7.73
gyro, 46.20, 9.76, -8.79
gyro, 42.09, 9.28, -9.51
gyro, 36.64, 3.76, -8.26
gyro, 33.94, 1.92, -6.43
gyro, 35.28, -2.75, -8.38
gyro, 38.52, -4.08, -9.79
gyro, 37.24, -4.52, -9.05
gyro, 40.24, -4.99, -8.44
gyro, 41.40, -7.40, -8.21
gyro, 37.71, -4.46, -8.60
gyro, 37.89, -3.65, -9.50
gyro, 37.60, -4.08, -8.43
gyro, 37.88, -2.96, -6.64
gyro, 38.50, -5.74, -6.58
gyro, 36.11, -10.34, -7.54
gyro, 34.43, -11.31, -7.97
gyro, 36.87, -8.49, -4.56
gyro, 39.24, -5.79, -3.83
gyro, 40.52, -5.71, -3.89
gyro, 44.18, -4.75, -4.93
gyro, 44.89, -1.69, -6.35
gyro, 43.62, -1.71, -5.48
gyro, 38.82, -2.49, -4.40
gyro, 36.20, -5.02, -4.09
gyro, 33.21, -9.08, -2.18
gyro, 32.09, -11.08, -0.96
gyro, 33.08, -5.76, -0.43
gyro, 33.45, -2.66, -0.70
gyro, 35.19, 1.16, -2.50
gyro, 36.24, 2.82, -5.22
gyro, 32.41, 0.00, -6.72
gyro, 30.84, -1.79, -4.81
gyro, 26.50, -5.88, -0.81
gyro, 22.95, -5.94, 1.69
gyro, 26.84, -4.99, 2.96
gyro, 24.85, -6.50, 4.79
gyro, 26.06, -12.47, 6.29
gyro, 27.05, -15.66, 5.51
gyro, 27.07, -16.58, 4.66
gyro, 27.04, -11.97, 3.37
gyro, 30.72, -5.16, 2.78
gyro, 32.15, -0.06, 3.07
gyro, 30.34, -0.09, 4.84
gyro, 28.03, 1.79, 6.47
gyro, 25.48, 3.01, 7.02
gyro, 21.94, -0.92, 8.76
gyro, 20.47, -0.72, 6.87
gyro, 20.31, 0.53, 4.08
gyro, 19.89, 6.24, 2.90
gyro, 19.73, 11.54, 2.43
gyro, 20.52, 11.18, 3.73
gyro, 17.65, 13.36, 3.65
gyro, 15.97, 12.72, 2.18
gyro, 12.60, 15.85, 0.03
gyro, 13.97, 10.81, -0.78
gyro, 13.27, 10.70, -1.45
gyro, 12.87, 14.60, -0.99
gyro, 12.69, 18.69, -0.35
gyro, 13.04, 19.21, -0.21
gyro, 13.28, 15.83, -0.15
gyro, 11.07, 7.11, -0.78
gyro, 11.40, 8.95, -0.50
gyro, 12.24, 10.56, -0.32
gyro, 11.82, 7.36, 1.39
gyro, 12.26, 8.26, 1.98
gyro, 11.11, 14.03, -1.59
gyro, 13.30, 16.76, -3.91
gyro, 15.39, 16.53, -5.27
gyro, 15.73, 13.40, -3.91
gyro, 10.44, 13.02, -1.80
gyro, 10.78, 5.01, -0.90
gyro, 12.47, 3.63, 0.12
gyro, 9.94, -2.58, 3.51
gyro, 7.33, -9.88, 4.67
gyro, 7.85, -9.39, 5.48
gyro, 11.33, -10.37, 5.94
gyro, 15.40, -12.26, 2.17
gyro, 16.40, -5.86, -1.76
gyro, 14.44, -1.94, -2.18
gyro, 5.88, -7.16, -0.09
gyro, 7.40, -8.24, 1.28
gyro, -1.66, -13.24, 4.96
gyro, -12.61, -10.34, 9.37
