acce, 0.21, -0.66, 0.79
acce, 0.19, -0.65, 0.78
acce, 0.19, -0.65, 0.81
acce, 0.19, -0.66, 0.81
acce, 0.18, -0.65, 0.84
acce, 0.25, -0.64, 0.85
acce, 0.26, -0.63, 0.82
acce, 0.27, -0.62, 0.83
acce, 0.25, -0.62, 0.81
acce, 0.22, -0.60, 0.80
acce, 0.20, -0.66, 0.71
acce, 0.19, -0.57, 0.76
acce, 0.21, -0.56, 0.77
acce, 0.24, -0.57, 0.80
acce, 0.25, -0.58, 0.83
acce, 0.25, -0.60, 0.89
acce, 0.27, -0.59, 0.92
acce, 0.26, -0.57, 0.89
acce, 0.24, -0.55, 0.86
acce, 0.23, -0.54, 0.86
acce, 0.24, -0.53, 0.87
acce, 0.23, -0.53, 0.87
acce, 0.24, -0.53, 0.88
acce, 0.26, -0.53, 0.89
acce, 0.29, -0.52, 0.91
acce, 0.28, -0.52, 0.90
acce, 0.26, -0.50, 0.88
acce, 0.25, -0.49, 0.82
acce, 0.25, -0.47, 0.83
acce, 0.24, -0.48, 0.83
acce, 0.23, -0.47, 0.85
acce, 0.24, -0.47, 0.89
acce, 0.23, -0.46, 0.88
acce, 0.25, -0.47, 0.90
acce, 0.27, -0.48, 0.92
acce, 0.27, -0.48, 0.93
acce, 0.22, -0.46, 0.91
acce, 0.15, -0.42, 0.91
acce, 0.14, -0.43, 0.90
acce, 0.13, -0.44, 0.91
acce, 0.16, -0.43, 0.90
acce, 0.16, -0.41, 0.88
acce, 0.19, -0.39, 0.88
acce, 0.23, -0.37, 0.89
acce, 0.27, -0.36, 0.92
acce, 0.33, -0.34, 0.91
acce, 0.36, -0.34, 0.94
acce, 0.41, -0.34, 0.89
acce, 0.36, -0.34, 0.97
acce, 0.34, -0.35, 0.94
acce, 0.23, -0.36, 0.92
acce, 0.20, -0.34, 0.89
acce, 0.22, -0.33, 0.90
acce, 0.22, -0.32, 0.88
acce, 0.22, -0.31, 0.86
acce, 0.24, -0.29, 0.84
acce, 0.24, -0.28, 0.87
acce, 0.21, -0.29, 0.90
acce, 0.20, -0.29, 0.92
