gyro, -45.37, 12.02, 4.41
gyro, -42.23, 16.76, 4.08
gyro, -42.31, 12.60, 4.29
gyro, -43.44, 5.54, 3.50
gyro, -44.85, 1.42, 2.85
gyro, -46.31, -0.37, 4.87
gyro, -45.34, 1.18, 4.73
gyro, -42.79, 3.16, 5.19
gyro, -41.51, 2.27, 6.06
gyro, -41.02, -1.28, 5.10
gyro, -39.98, -2.00, 4.41
gyro, -39.51, -3.62, 3.91
gyro, -37.98, -2.52, 2.31
gyro, -35.92, 1.25, 2.49
gyro, -36.09, 2.18, 3.16
gyro, -38.53, 2.99, 3.05
gyro, -40.47, 10.43, 3.34
gyro, -40.52, 10.87, 2.52
gyro, -35.94, 9.33, 2.52
gyro, -31.16, 8.84, 3.47
gyro, -33.50, 2.72, 3.21
gyro, -29.54, -0.92, 3.54
gyro, -29.31, -4.27, 2.38
gyro, -29.08, -4.15, 3.05
gyro, -28.27, -1.63, 3.66
gyro, -28.37, -3.92, 2.60
gyro, -27.02, -2.53, 2.53
gyro, -26.82, 1.19, 3.34
gyro, -24.63, 4.73, 2.84
gyro, -23.47, 1.66, 1.63
gyro, -23.71, 0.98, 0.84
gyro, -26.92, -7.28, -0.63
gyro, -24.08, -8.21, -2.90
gyro, -21.69, -1.16, -0.56
gyro, -23.36, 6.85, -0.49
gyro, -26.34, 14.38, -0.89
gyro, -26.64, 14.41, -2.67
gyro, -27.01, 10.73, -3.68
gyro, -28.79, 4.02, -2.21
gyro, -30.00, 1.91, -0.84
gyro, -30.66, 2.24, -0.27
gyro, -33.16, 4.34, 1.25
gyro, -34.50, 11.34, 0.61
gyro, -32.41, 18.52, -5.77
gyro, -36.98, 28.63, -7.21
gyro, -40.78, 40.26, -12.85
gyro, -41.51, 52.21, -20.14
gyro, -48.60, 56.82, -41.83
gyro, -47.50, 54.06, -48.78
gyro, -47.91, 42.46, -46.24
gyro, -49.36, 29.80, -40.05
gyro, -50.64, 12.90, -34.09
gyro, -50.49, 4.56, -27.56
gyro, -51.37, 6.06, -22.17
gyro, -51.69, 12.06, -19.13
gyro, -52.64, 16.06, -16.47
gyro, -55.02, 16.92, -15.02
gyro, -61.62, -1.54, -6.23
gyro, -61.34, -11.22, -5.30
gyro, -58.38, -15.30, -7.24
gyro, -59.16, -13.57, -10.41
gyro, -53.05, -4.47, -14.93
gyro, -48.24, 13.51, -18.82
gyro, -48.87, 36.98, -19.31
gyro, -47.18, 57.40, -19.59
gyro, -43.76, 51.86, -14.50
gyro, -45.89, 40.66, -7.95
gyro, -37.76, -4.69, -0.27
gyro, -30.12, -26.99, 0.31
gyro, -24.90, -36.18, 3.21
gyro, -22.95, -35.69, 5.42
gyro, -22.66, -27.19, 6.06
gyro, -23.40, -7.56, 5.91
gyro, -24.70, 8.55, 4.73
gyro, -31.04, 9.40, 1.13
gyro, -37.39, -4.35, -4.05
gyro, -40.66, -12.79, -5.79
gyro, -44.35, -13.69, -6.85
gyro, -45.53, -11.15, -7.82
gyro, -44.06, 4.79, -9.59
gyro, -40.08, 20.55, -9.24
gyro, -34.55, 30.27, -9.02
gyro, -27.82, 28.46, -5.60
gyro, -24.06, 25.27, -0.26
gyro, -20.89, 13.22, 3.94
gyro, -17.31, -3.45, 7.76
gyro, -16.27, -14.02, 12.26
gyro, -17.01, -13.51, 15.36
gyro, -19.63, -10.67, 12.93
gyro, -22.92, -5.04, 6.99
gyro, -23.97, 9.60, 0.96
gyro, -15.36, 25.97, -4.66
gyro, -16.15, 24.29, -2.03
gyro, -15.37, 24.58, -0.58
gyro, -16.11, 21.19, 0.40
gyro, -16.70, 14.95, 0.87
gyro, -16.32, 10.53, 2.29
gyro, -15.97, 4.44, 5.34
gyro, -14.49, -0.40, 7.98
gyro, -11.88, -5.59, 10.00
gyro, -11.57, -14.02, 11.57
gyro, -10.93, -15.31, 12.12
gyro, -9.69, -9.71, 13.54
gyro, -12.41, 7.05, 10.41
gyro, -12.18, 15.59, 6.02
gyro, -12.20, 21.08, 2.34
gyro, -12.00, 22.69, -1.15
gyro, -10.84, 24.87, -3.77
gyro, -10.44, 22.81, -3.47
gyro, -10.46, 19.10, -1.16
gyro, -10.55, 14.93, 0.18
gyro, -11.40, 6.03, 2.53
gyro, -15.48, -0.60, 5.57
gyro, -18.78, -3.54, 7.34
gyro, -19.10, -3.83, 7.07
gyro, -19.77, 0.02, 6.50
gyro, -18.82, 35.77, -1.83
gyro, -16.56, 53.82, -4.76
gyro, -15.62, 76.84, -5.92
gyro, -15.91, 79.92, -8.20
gyro, -13.97, 62.00, -6.95
gyro, -12.08, 36.31, -5.63
gyro, -7.42, 13.02, -2.82
gyro, 4.75, 4.08, 1.50
gyro, 10.79, 1.08, 5.01
gyro, 11.02, -2.96, 6.93
gyro, 7.08, 3.02, 4.49
gyro, 2.34, 11.57, -0.21
gyro, -3.42, 15.42, -4.76
gyro, -11.02, 1.16, -3.05
gyro, -15.01, -8.06, -1.69
gyro, -15.79, -13.63, -1.91
gyro, -8.00, -11.56, -4.69
gyro, 2.14, -9.31, -7.54
gyro, 9.80, -5.50, -8.14
gyro, 15.34, -0.58, -7.04
gyro, 18.20, 5.95, -6.40
gyro, 25.01, 12.14, -7.44
gyro, 28.55, 12.44, -5.33
gyro, 30.52, 10.75, 1.42
gyro, 30.56, 8.31, 8.78
gyro, 31.15, 3.27, 12.63
gyro, 34.58, -8.92, 11.80
gyro, 37.04, -12.81, 11.82
gyro, 36.75, -12.95, 12.81
gyro, 37.24, -9.28, 16.00
gyro, 38.03, -7.33, 19.39
gyro, 40.32, -7.91, 21.94
gyro, 42.67, -7.80, 22.55
gyro, 69.22, -34.99, 21.31
gyro, 61.80, -36.93, 22.00
gyro, 60.44, -13.89, 14.50
gyro, 54.76, -5.88, 9.40
gyro, 46.56, -13.65, 9.07
gyro, 43.88, -16.35, 9.98
gyro, 39.50, -7.97, 8.61
gyro, 33.62, -5.31, 8.20
gyro, 32.11, -3.45, 9.27
gyro, 32.18, -2.35, 10.50
gyro, 35.30, -5.40, 8.49
gyro, 38.96, -5.30, 5.21
gyro, 40.44, -4.00, 4.56
gyro, 41.44, -1.22, 2.96
gyro, 40.73, -2.43, 1.56
gyro, 43.34, -3.86, 2.24
gyro, 45.33, -4.96, 4.46
gyro, 46.50, -11.11, 5.88
gyro, 47.85, -17.80, 6.76
gyro, 47.71, -20.52, 7.74
gyro, 46.46, -10.85, 9.44
gyro, 46.55, -5.94, 7.19
gyro, 44.87, -1.18, 4.56
gyro, 44.90, -0.93, 2.49
gyro, 43.36, -1.19, 3.02
gyro, 43.19, -0.95, 3.40
gyro, 42.95, -4.84, 4.79
gyro, 42.99, -5.30, 7.74
gyro, 44.27, -3.91, 8.49
gyro, 46.96, -6.98, 8.79
gyro, 48.76, -9.16, 8.23
gyro, 50.60, -7.66, 5.79
gyro, 50.44, -7.65, 5.92
gyro, 47.47, -7.11, 6.81
gyro, 46.82, -5.47, 6.89
gyro, 41.47, -8.31, 6.15
gyro, 39.89, -8.11, 6.41
gyro, 41.37, -8.26, 6.63
gyro, 43.15, -5.97, 7.39
gyro, 46.82, 3.85, 6.40
gyro, 50.06, 10.06, 4.92
gyro, 51.74, 14.89, 3.85
gyro, 54.60, 20.11, 2.53
gyro, 52.17, 19.27, 3.73
gyro, 44.23, 18.98, 4.29
gyro, 42.37, 10.49, 5.02
gyro, 37.97, -0.17, 7.47
gyro, 36.67, -10.70, 8.41
gyro, 37.24, -17.91, 10.70
gyro, 39.68, -15.54, 11.63
gyro, 41.48, -15.92, 10.69
gyro, 42.98, -14.05, 9.63
gyro, 42.89, -16.35, 9.91
gyro, 42.53, -14.37, 9.31
gyro, 40.35, -15.37, 9.73
gyro, 38.09, -17.62, 9.25
gyro, 34.82, -21.37, 8.87
gyro, 32.58, -20.78, 7.44
gyro, 30.47, -18.52, 5.83
gyro, 28.70, -16.73, 4.35
gyro, 28.60, -15.73, 3.42
gyro, 27.91, -16.09, 3.04
gyro, 27.69, -18.47, 2.93
gyro, 27.98, -17.98, 2.87
gyro, 28.18, -18.84, 3.85
gyro, 26.21, -22.49, 4.06
gyro, 27.37, -23.51, 3.27
gyro, 27.34, -21.91, 4.05
gyro, 27.44, -20.99, 3.85
gyro, 27.18, -14.15, 2.61
gyro, 28.43, -12.89, 2.29
gyro, 29.92, -12.95, 2.34
gyro, 31.11, -11.85, 3.42
gyro, 32.47, -7.53, 3.69
gyro, 32.35, -3.97, 3.15
gyro, 32.24, -7.31, 3.02
gyro, 27.63, -9.86, 3.51
gyro, 27.77, -8.29, 4.09
gyro, 26.44, -5.31, 3.18
gyro, 24.41, -8.03, 1.24
gyro, 21.73, -9.27, 0.66
gyro, 20.21, -6.40, 2.23
gyro, 18.67, -0.93, 2.63
gyro, 20.66, 0.64, 1.07
gyro, 21.80, 6.14, -0.15
gyro, 24.73, 2.84, -2.78
gyro, 26.37, -2.53, -3.15
gyro, 25.28, -4.09, -2.21
gyro, 22.85, -8.60, -0.90
gyro, 19.68, -10.31, 0.98
gyro, 14.90, -9.86, 2.34
gyro, 23.88, 3.04, 1.77
gyro, 24.03, 0.95, 0.52
gyro, 24.17, -0.63, -0.29
gyro, 22.85, -0.85, -0.50
gyro, 21.34, -0.98, -1.95
gyro, 19.95, 0.34, -2.14
gyro, 19.47, 3.54, -1.48
gyro, 20.00, 7.54, -0.76
gyro, 21.68, 1.22, 0.21
gyro, 19.91, -2.95, 1.79
gyro, 20.67, -9.44, 1.39
gyro, 20.40, -10.73, 0.52
gyro, 19.98, -10.85, 0.21
gyro, 17.97, -9.30, 0.21
gyro, 16.08, -7.27, -0.21
gyro, 18.06, -1.65, -0.38
gyro, 18.99, -1.05, 1.48
gyro, 19.21, -3.24, 1.30
gyro, 19.88, -5.92, 0.85
gyro, 19.15, -5.62, 1.40
gyro, 17.50, -5.28, 2.24
gyro, 9.30, -3.89, 4.75
gyro, 15.85, -1.51, 1.36
gyro, 17.42, 0.84, 1.28
gyro, 19.54, -1.48, 1.39
gyro, 21.18, -0.03, 1.77
gyro, 22.06, -0.58, 1.83
gyro, 22.41, -3.04, 1.22
gyro, 21.97, -3.04, 1.34
gyro, 20.85, -3.51, 1.34
gyro, 18.49, -4.89, 1.37
gyro, 10.72, -5.31, 0.23
gyro, 12.92, -2.79, -0.37
gyro, 12.29, 0.03, -0.23
gyro, 11.13, -1.30, -0.81
gyro, 10.78, -1.36, -1.56
gyro, 10.21, -1.53, -0.81
gyro, 10.17, -4.50, -0.79
gyro, 11.44, -5.97, -0.56
gyro, 13.86, -3.10, -0.15
gyro, 16.08, -1.25, 0.41
gyro, 16.46, -1.16, 1.22
gyro, 8.56, -10.98, 4.44
gyro, 8.35, -11.92, 3.92
gyro, 5.79, -17.86, 3.66
gyro, 6.99, -19.68, 2.82
gyro, 1.25, -16.78, 3.59
gyro, -0.89, -11.94, 1.54
gyro, 0.73, -6.26, -0.34
gyro, -0.31, -8.37, 0.20
gyro, 1.16, -5.51, -0.18
gyro, 1.48, -4.69, -1.21
gyro, 0.31, -8.95, -1.36
gyro, -2.66, -12.55, -1.33
gyro, -5.33, -12.99, 0.09
gyro, -7.05, -9.76, 1.51
gyro, -8.78, -4.38, 2.82
gyro, -11.28, 0.67, 2.26
gyro, -10.85, -7.18, 0.81
gyro, -8.24, -1.77, 0.11
gyro, -5.71, 0.47, -0.27
