acce, 0.11, -0.50, 0.82
acce, 0.15, -0.50, 0.92
acce, 0.12, -0.50, 0.93
acce, 0.10, -0.50, 0.91
acce, 0.07, -0.47, 0.91
acce, 0.02, -0.47, 0.86
acce, -0.02, -0.45, 0.84
acce, 0.01, -0.45, 0.87
acce, 0.08, -0.45, 0.89
acce, 0.10, -0.45, 0.89
acce, 0.14, -0.43, 0.90
acce, 0.17, -0.42, 0.93
acce, 0.17, -0.42, 0.94
acce, 0.16, -0.42, 0.94
acce, 0.12, -0.41, 0.97
acce, 0.12, -0.40, 0.96
acce, 0.06, -0.41, 0.94
acce, 0.04, -0.39, 0.91
acce, 0.05, -0.41, 0.94
acce, 0.10, -0.39, 0.95
acce, 0.11, -0.39, 1.00
acce, 0.11, -0.39, 1.00
acce, 0.14, -0.38, 1.02
acce, 0.15, -0.38, 1.03
acce, 0.14, -0.37, 1.02
acce, 0.12, -0.35, 1.01
acce, 0.11, -0.32, 0.97
acce, 0.09, -0.31, 0.96
acce, 0.09, -0.33, 1.00
acce, 0.11, -0.31, 1.02
acce, 0.13, -0.32, 1.02
acce, 0.14, -0.31, 1.03
acce, 0.14, -0.30, 1.00
acce, 0.15, -0.28, 0.97
acce, 0.16, -0.28, 0.95
acce, 0.17, -0.27, 0.95
acce, 0.16, -0.26, 0.94
acce, 0.15, -0.27, 0.94
acce, 0.16, -0.26, 0.96
acce, 0.15, -0.25, 0.97
acce, 0.15, -0.26, 1.00
acce, 0.17, -0.24, 1.01
acce, 0.17, -0.23, 1.04
acce, 0.16, -0.23, 1.04
acce, 0.11, -0.22, 1.03
acce, 0.09, -0.22, 1.02
acce, 0.05, -0.21, 1.01
acce, 0.06, -0.19, 0.98
acce, 0.05, -0.20, 1.01
acce, 0.07, -0.20, 1.00
acce, 0.10, -0.21, 1.03
acce, 0.13, -0.21, 1.03
acce, 0.13, -0.19, 1.04
acce, 0.12, -0.19, 1.02
acce, 0.14, -0.17, 1.01
acce, 0.15, -0.15, 1.01
acce, 0.19, -0.15, 1.03
acce, 0.20, -0.15, 1.04
acce, 0.17, -0.13, 0.99
acce, 0.14, -0.12, 0.97
acce, 0.14, -0.12, 0.95
acce, 0.12, -0.12, 0.94
acce, 0.11, -0.11, 0.90
acce, 0.09, -0.11, 0.88
acce, 0.08, -0.09, 0.85
acce, 0.08, -0.11, 0.84
acce, 0.10, -0.06, 0.81
acce, 0.10, -0.07, 0.78
acce, 0.11, -0.06, 0.75
acce, 0.11, -0.03, 0.72
acce, 0.15, -0.02, 0.71
acce, 0.16, -0.06, 0.68
acce, 0.17, -0.03, 0.74
acce, 0.25, -0.03, 0.85
acce, 0.23, -0.03, 0.85
acce, 0.23, -0.03, 0.83
acce, 0.23, -0.03, 0.83
acce, 0.19, -0.05, 0.88
acce, 0.20, -0.04, 0.87
acce, 0.17, -0.05, 0.87
acce, 0.16, -0.05, 0.88
acce, 0.17, -0.06, 0.89
acce, 0.18, -0.06, 0.88
acce, 0.18, -0.05, 0.86
acce, 0.15, -0.05, 0.86
acce, 0.13, -0.05, 0.87
acce, 0.16, -0.04, 0.90
acce, 0.19, -0.05, 0.94
acce, 0.20, -0.07, 1.03
acce, 0.21, -0.13, 1.11
acce, 0.20, -0.13, 1.12
acce, 0.20, -0.12, 1.10
acce, 0.17, -0.12, 1.08
acce, 0.16, -0.11, 1.05
acce, 0.15, -0.12, 1.04
acce, 0.16, -0.12, 1.05
