gyro, -35.98, -0.70, 1.53
gyro, -37.91, -1.07, 2.49
gyro, -40.37, -1.77, 4.63
gyro, -42.69, -7.25, 5.50
gyro, -45.13, -15.76, 7.74
gyro, -48.35, -20.03, 10.61
gyro, -49.54, -21.42, 12.09
gyro, -47.01, -15.57, 9.39
gyro, -44.21, -9.21, 6.85
gyro, -41.28, -0.14, 2.64
gyro, -42.38, 1.94, 0.02
gyro, -43.83, 1.83, 0.15
gyro, -44.18, 7.15, 1.01
gyro, -45.18, 10.02, 1.86
gyro, -44.69, 10.73, 2.29
gyro, -43.22, 13.56, 1.85
gyro, -43.65, 12.18, 1.83
gyro, -37.79, 8.08, 3.39
gyro, -36.63, 6.67, 6.09
gyro, -37.68, 13.39, 7.36
gyro, -37.30, 15.36, 5.89
gyro, -38.70, 9.02, 0.50
gyro, -43.04, 4.72, -1.44
gyro, -48.53, -7.19, -9.71
gyro, -49.69, -7.04, -17.47
gyro, -44.52, 5.15, -21.27
gyro, -42.87, 12.81, -21.76
gyro, -42.53, 22.98, -20.55
gyro, -45.79, 32.96, -18.23
gyro, -49.56, 38.92, -18.66
gyro, -54.47, 43.98, -22.82
gyro, -58.26, 40.72, -24.82
gyro, -62.20, 37.10, -20.11
gyro, -57.94, 37.15, -12.05
gyro, -52.66, 32.56, -4.31
gyro, -42.98, 19.15, 2.08
gyro, -38.53, 1.86, 8.70
gyro, -32.23, -17.31, 9.68
gyro, -28.02, -20.56, 4.55
gyro, -23.10, -21.51, -2.38
gyro, -20.52, -17.01, -6.38
gyro, -21.31, -0.27, -10.46
gyro, -24.21, 30.76, -12.96
gyro, -33.60, 55.74, -10.90
gyro, -32.75, 47.18, -5.01
gyro, -32.14, 25.27, -2.72
gyro, -27.95, -4.55, -2.99
gyro, -22.69, -19.05, -3.82
gyro, -20.38, -18.53, -5.92
gyro, -21.36, -21.74, -11.18
gyro, -24.21, -7.11, -15.45
gyro, -29.59, 21.25, -16.15
gyro, -39.98, 57.36, -17.13
gyro, -44.50, 71.24, -20.03
gyro, -56.69, 34.34, -2.02
gyro, -59.28, 12.34, 3.88
gyro, -50.72, -2.35, 8.87
gyro, -39.07, -2.87, 9.10
gyro, -29.39, -0.23, 2.20
gyro, -25.22, 9.27, -8.00
gyro, -27.56, 32.70, -17.89
gyro, -33.25, 60.37, -23.34
gyro, -42.75, 68.14, -25.30
gyro, -49.08, 53.44, -23.54
gyro, -55.77, 34.64, -21.63
gyro, -55.01, 12.90, -18.11
gyro, -52.14, -12.24, 0.61
gyro, -47.74, -13.01, 0.87
gyro, -40.43, -10.03, -3.27
gyro, -37.05, -5.73, -12.08
gyro, -35.60, 1.40, -23.07
gyro, -37.45, 8.76, -36.27
gyro, -35.68, 14.35, -36.11
gyro, -31.08, 26.17, -14.03
gyro, -20.98, 35.11, 13.60
gyro, -10.27, 39.91, 36.99
gyro, -6.60, 44.87, 49.76
gyro, -5.80, 13.76, 61.95
gyro, -6.85, -8.87, 61.85
gyro, -1.73, -22.53, 51.62
gyro, 0.38, -51.36, 38.90
gyro, -2.14, -67.48, 28.98
gyro, -12.67, -70.09, 16.85
gyro, -26.58, -72.02, 4.14
gyro, -37.79, -61.01, -6.53
gyro, -44.66, -35.24, -16.24
gyro, -51.34, -7.19, -22.81
gyro, -54.63, 14.32, -23.79
gyro, -55.34, 33.36, -23.08
gyro, -49.63, 34.75, -20.81
gyro, -45.88, 25.21, -19.13
gyro, -33.80, -1.86, -16.72
gyro, -26.95, -6.81, -14.47
gyro, -23.66, 3.05, -10.70
gyro, -22.02, 13.19, -5.71
gyro, -25.21, 18.24, -3.21
gyro, -32.85, 47.92, -1.05
gyro, -37.25, 93.94, -0.18
gyro, -37.21, 138.38, -0.73
gyro, -33.69, 154.41, -4.44
gyro, -12.02, 68.72, -20.21
gyro, -3.24, 11.19, -24.66
gyro, 7.47, -30.38, -20.11
gyro, 23.37, -36.37, -11.51
gyro, 30.50, -45.37, 2.08
gyro, 30.02, -57.02, 14.29
gyro, 26.84, -61.28, 22.49
gyro, 20.96, -61.22, 25.22
gyro, 16.75, -59.04, 22.47
gyro, 14.37, -54.95, 15.80
gyro, 12.66, -46.81, 10.34
gyro, 6.41, -33.36, -0.41
gyro, 6.24, -25.51, -7.15
gyro, 7.88, -8.92, -10.96
gyro, 8.85, 5.63, -12.31
gyro, 9.63, 14.87, -11.56
gyro, 9.71, 18.47, -9.44
gyro, 9.22, 15.47, -6.00
gyro, 8.81, 3.11, -1.86
gyro, 8.00, -11.28, 2.63
gyro, 4.61, -18.37, 7.79
gyro, 3.21, -16.96, 10.49
gyro, 2.11, -14.53, 11.37
gyro, 1.59, -11.37, 12.09
gyro, 0.43, -7.37, 13.07
gyro, 2.79, -8.44, 10.06
gyro, 9.22, -30.63, 7.97
gyro, 16.00, -38.03, 8.63
gyro, 19.01, -41.48, 10.23
gyro, 21.04, -36.08, 10.52
gyro, 19.92, -22.78, 7.91
gyro, 20.50, -11.30, 5.44
gyro, 18.64, -6.15, 4.69
gyro, 17.40, -6.52, 5.22
gyro, 15.48, -5.95, 4.87
gyro, 14.75, -0.43, 3.85
gyro, 14.15, 2.69, 3.10
gyro, 14.64, -0.81, 3.76
gyro, 18.37, -5.80, 4.61
gyro, 23.27, -13.28, 5.13
gyro, 30.20, -21.56, 7.95
gyro, 29.69, -23.39, 9.02
gyro, 32.66, -21.53, 9.42
gyro, 35.18, -11.59, 8.18
gyro, 37.76, -6.66, 5.44
gyro, 39.22, -4.02, 3.27
gyro, 40.26, -3.36, 0.18
gyro, 43.76, -7.59, -0.87
gyro, 47.66, -11.39, 0.76
gyro, 50.41, -11.42, 3.73
gyro, 51.65, -20.40, 5.98
gyro, 53.31, -25.28, 6.46
gyro, 53.82, -26.41, 5.83
gyro, 55.04, -23.22, 6.18
gyro, 56.60, -10.26, 4.75
gyro, 57.63, -5.68, 2.72
gyro, 55.57, -6.73, 0.17
gyro, 55.79, -9.31, -1.44
gyro, 53.82, -13.53, -1.53
gyro, 52.00, -19.95, -0.24
gyro, 52.09, -20.53, 0.89
gyro, 51.79, -18.41, 0.73
gyro, 53.69, -15.18, 0.90
gyro, 53.24, -13.86, 1.39
gyro, 56.29, -14.49, 0.11
gyro, 56.92, -11.19, -2.23
gyro, 57.92, -6.75, -3.68
gyro, 54.11, -7.40, -3.56
gyro, 52.47, -12.99, -4.18
gyro, 51.40, -15.15, -2.05
gyro, 50.99, -13.92, 0.14
gyro, 49.88, -9.98, 1.59
gyro, 54.66, -14.70, 1.63
gyro, 49.31, 0.43, 0.70
gyro, 53.11, -0.61, -1.45
gyro, 57.73, -4.21, -3.05
gyro, 54.69, 2.29, -3.02
gyro, 52.87, 2.61, -2.49
gyro, 50.03, -1.59, 0.31
gyro, 47.07, -2.53, 0.95
gyro, 45.73, -2.72, 0.38
gyro, 44.20, 2.23, 1.34
gyro, 44.95, 6.69, 0.29
gyro, 45.86, 10.24, -1.60
gyro, 46.52, 16.20, -4.21
gyro, 44.34, 11.71, -4.05
gyro, 41.63, 5.85, -3.18
gyro, 41.59, 1.28, -2.63
gyro, 42.47, -1.68, -0.61
gyro, 44.21, -1.62, 1.36
gyro, 43.79, -0.21, 1.83
gyro, 43.21, -1.92, 2.60
gyro, 41.19, -0.11, 3.56
gyro, 40.31, -1.08, 4.09
gyro, 40.61, 2.17, 4.72
gyro, 37.95, 5.69, 3.07
gyro, 36.40, 9.24, 1.04
gyro, 33.01, 5.36, -0.58
gyro, 31.36, 2.64, -0.24
gyro, 30.15, 0.72, 1.34
gyro, 30.20, 3.05, 3.45
gyro, 29.21, 3.24, 3.56
gyro, 31.22, 2.69, 3.15
gyro, 30.87, 4.43, 4.24
gyro, 29.48, 5.28, 3.74
gyro, 26.38, 3.45, 2.14
gyro, 23.47, 2.29, 1.28
gyro, 20.85, 3.94, 2.75
gyro, 18.21, 2.46, 3.68
gyro, 17.95, 1.54, 3.92
gyro, 18.44, 6.85, 3.74
gyro, 19.85, 3.16, 1.53
gyro, 20.75, 5.79, 0.64
gyro, 22.02, 7.02, 1.16
gyro, 18.40, 8.52, 1.88
gyro, 13.16, 2.60, 3.82
gyro, 13.54, 3.13, 4.05
gyro, 11.02, 3.30, 6.64
gyro, 7.18, -7.40, 7.68
gyro, 7.62, -10.50, 6.70
gyro, 8.61, -3.34, 3.13
gyro, 6.21, -5.92, 3.53
gyro, 14.15, 0.55, 0.32
gyro, 14.67, 6.02, 0.63
gyro, 12.56, 4.14, 0.50
gyro, 3.19, 2.35, 1.04
gyro, 5.71, 1.18, 1.79
gyro, 7.04, 2.63, 2.44
gyro, 10.92, -3.47, 1.53
gyro, 16.56, -2.92, 0.35
gyro, 21.76, 3.08, -0.60
gyro, 24.27, 3.71, -0.49
gyro, 23.71, -0.09, 0.53
gyro, 22.69, -2.85, 1.71
gyro, 18.21, -8.35, 5.89
gyro, 16.46, -8.05, 8.43
gyro, 17.76, -13.94, 7.71
gyro, 19.28, -12.92, 6.09
gyro, 22.24, -18.11, 3.56
gyro, 22.69, -15.63, 1.04
gyro, 16.29, -12.85, 3.36
gyro, 15.83, -18.18, 1.82
gyro, 12.79, -8.67, 0.31
gyro, 14.20, -10.40, -1.18
gyro, 10.90, -11.66, 1.45
gyro, 4.26, -19.27, 5.66
gyro, 6.79, -17.13, 2.75
gyro, 8.20, -8.26, 0.90
gyro, 9.15, -2.87, -0.23
gyro, 7.19, -3.30, -0.02
gyro, 5.16, -8.70, 0.00
gyro, 4.31, -12.60, -0.23
gyro, 5.33, -16.31, 0.84
gyro, 6.93, -15.24, 3.13
gyro, 8.06, -11.37, 4.15
gyro, 8.47, -8.06, 3.37
gyro, 9.89, -5.21, 1.57
gyro, 10.00, -2.37, -0.47
gyro, 1.73, -7.57, 3.80
gyro, 1.13, -8.56, 2.27
gyro, 2.00, -1.69, 3.05
gyro, 3.98, 0.49, 4.93
gyro, 3.73, -4.55, 4.21
gyro, 1.02, -8.44, 3.83
gyro, -0.21, -7.89, 3.95
gyro, -0.47, 9.39, 1.21
gyro, -1.83, 11.22, -1.25
gyro, -2.09, 8.70, -2.05
gyro, -3.66, 4.67, -1.40
gyro, -5.60, -0.35, -0.38
gyro, -8.02, -1.56, 1.28
gyro, -8.43, 0.11, 1.15
gyro, -7.18, 3.40, 0.60
gyro, -6.99, 6.34, 0.44
gyro, -6.23, 8.67, -0.20
gyro, -5.48, 16.95, -0.31
gyro, -3.28, 11.42, -1.65
gyro, -2.87, 14.63, -1.94
gyro, -5.37, 6.31, -2.98
gyro, -8.49, 0.50, -3.36
gyro, -9.79, 0.92, -2.46
gyro, -9.31, 8.85, 0.84
gyro, -10.66, 8.75, 0.52
gyro, -10.53, 2.73, -0.67
gyro, -9.33, -0.66, -1.59
gyro, -10.02, 0.58, -2.58
gyro, -11.86, 0.90, -2.96
gyro, -14.78, 1.54, -2.58
gyro, -16.41, 1.01, -2.34
