acce, 0.27, -0.74, 0.79
acce, 0.29, -0.76, 0.75
acce, 0.23, -0.72, 0.70
acce, 0.19, -0.72, 0.72
acce, -0.15, -0.77, 0.84
acce, -0.15, -0.77, 0.82
acce, -0.14, -0.77, 0.83
acce, -0.08, -0.78, 0.81
acce, 0.03, -0.77, 0.84
acce, 0.08, -0.77, 0.82
acce, 0.11, -0.76, 0.83
acce, 0.16, -0.76, 0.82
acce, 0.18, -0.74, 0.77
acce, 0.21, -0.76, 0.74
acce, 0.23, -0.76, 0.68
acce, 0.22, -0.78, 0.68
acce, 0.12, -0.78, 0.68
acce, 0.04, -0.78, 0.67
acce, 0.01, -0.77, 0.72
acce, -0.01, -0.77, 0.73
acce, 0.06, -0.77, 0.75
acce, 0.15, -0.80, 0.83
acce, 0.23, -0.81, 0.82
acce, 0.23, -0.79, 0.85
acce, 0.35, -0.84, 0.74
acce, 0.33, -0.84, 0.72
acce, 0.23, -0.77, 0.68
acce, -0.01, -0.73, 0.58
acce, -0.01, -0.74, 0.59
acce, 0.01, -0.78, 0.71
acce, 0.03, -0.80, 0.73
acce, 0.14, -0.83, 0.79
acce, 0.20, -0.84, 0.81
acce, 0.23, -0.84, 0.81
acce, 0.21, -0.87, 0.87
acce, 0.19, -0.85, 0.79
acce, 0.12, -0.86, 0.75
acce, -0.03, -0.83, 0.72
acce, -0.06, -0.80, 0.64
acce, -0.05, -0.82, 0.64
acce, -0.01, -0.83, 0.70
acce, 0.08, -0.83, 0.74
acce, 0.14, -0.85, 0.77
acce, 0.18, -0.85, 0.75
acce, 0.19, -0.86, 0.73
acce, 0.12, -0.86, 0.70
acce, 0.04, -0.86, 0.65
acce, 0.03, -0.82, 0.56
acce, -0.02, -0.81, 0.56
acce, -0.06, -0.81, 0.47
acce, 0.04, -0.84, 0.57
acce, 0.08, -0.85, 0.65
acce, 0.09, -0.84, 0.72
acce, 0.03, -0.83, 0.79
acce, -0.04, -0.81, 0.83
acce, -0.10, -0.81, 0.88
acce, -0.13, -0.83, 0.87
acce, -0.16, -0.85, 0.84
acce, -0.16, -0.85, 0.79
acce, -0.10, -0.85, 0.79
acce, -0.07, -0.85, 0.79
acce, -0.02, -0.83, 0.80
acce, 0.08, -0.87, 0.90
acce, 0.14, -0.89, 0.93
acce, 0.16, -0.89, 0.92
acce, 0.15, -0.88, 0.91
acce, 0.04, -0.88, 0.89
acce, -0.05, -0.88, 0.86
acce, -0.05, -0.85, 0.80
acce, -0.09, -0.83, 0.71
acce, -0.10, -0.83, 0.69
acce, -0.06, -0.84, 0.74
acce, -0.02, -0.85, 0.73
acce, 0.04, -0.83, 0.72
acce, 0.08, -0.82, 0.71
acce, 0.11, -0.80, 0.72
acce, 0.06, -0.79, 0.75
acce, -0.02, -0.81, 0.77
acce, -0.09, -0.82, 0.71
acce, -0.00, -0.81, 0.71
acce, 0.02, -0.80, 0.69
acce, 0.16, -0.80, 0.69
acce, 0.17, -0.81, 0.70
acce, 0.19, -0.79, 0.66
acce, 0.18, -0.77, 0.61
acce, 0.19, -0.76, 0.57
acce, 0.12, -0.73, 0.54
acce, 0.07, -0.77, 0.59
acce, 0.05, -0.74, 0.58
acce, 0.03, -0.72, 0.57
acce, 0.04, -0.73, 0.65
acce, 0.06, -0.71, 0.71
acce, 0.11, -0.74, 0.79
acce, 0.13, -0.75, 0.80
acce, 0.14, -0.74, 0.81
acce, 0.16, -0.74, 0.79
acce, 0.15, -0.74, 0.79
acce, 0.11, -0.74, 0.76
acce, 0.05, -0.73, 0.74
acce, 0.02, -0.73, 0.71
acce, -0.01, -0.72, 0.69
acce, -0.00, -0.69, 0.68
acce, 0.05, -0.70, 0.80
acce, 0.10, -0.70, 0.86
acce, 0.12, -0.72, 0.89
acce, 0.15, -0.72, 0.92
acce, 0.18, -0.71, 0.88
acce, 0.15, -0.70, 0.82
acce, 0.10, -0.69, 0.78
acce, 0.10, -0.68, 0.80
acce, 0.08, -0.69, 0.83
acce, 0.08, -0.69, 0.86
acce, 0.09, -0.69, 0.90
acce, 0.10, -0.68, 0.92
acce, 0.09, -0.68, 0.94
acce, 0.09, -0.68, 0.95
acce, 0.10, -0.68, 0.92
acce, 0.10, -0.67, 0.93
acce, 0.09, -0.67, 0.93
acce, 0.10, -0.66, 0.94
acce, 0.10, -0.65, 0.96
acce, 0.10, -0.63, 0.98
acce, 0.08, -0.60, 0.98
acce, 0.10, -0.63, 1.02
acce, 0.17, -0.65, 1.03
acce, 0.20, -0.65, 1.07
acce, 0.20, -0.66, 1.05
acce, 0.18, -0.65, 1.02
acce, 0.14, -0.63, 0.99
acce, 0.11, -0.60, 0.89
acce, 0.13, -0.59, 0.88
acce, 0.13, -0.59, 0.87
acce, 0.13, -0.57, 0.86
acce, 0.13, -0.56, 0.88
acce, 0.11, -0.56, 0.90
acce, 0.05, -0.55, 0.93
acce, 0.07, -0.53, 0.90
acce, 0.06, -0.55, 0.96
acce, 0.06, -0.54, 0.99
acce, 0.08, -0.54, 1.00
acce, 0.09, -0.54, 1.01
acce, 0.04, -0.53, 0.97
acce, 0.01, -0.51, 0.91
acce, 0.02, -0.48, 0.86
acce, 0.05, -0.48, 0.89
acce, 0.08, -0.48, 0.91
acce, 0.08, -0.47, 0.93
acce, 0.09, -0.47, 0.92
acce, 0.10, -0.44, 0.92
acce, 0.10, -0.43, 0.89
acce, 0.11, -0.40, 0.87
acce, 0.08, -0.40, 0.88
acce, 0.08, -0.39, 0.91
acce, 0.09, -0.39, 0.93
acce, 0.06, -0.38, 0.98
acce, 0.09, -0.39, 0.98
acce, 0.09, -0.38, 0.99
acce, 0.11, -0.39, 1.00
acce, 0.11, -0.38, 1.03
acce, 0.12, -0.38, 1.05
acce, 0.11, -0.37, 1.03
acce, 0.06, -0.36, 0.99
acce, 0.01, -0.32, 0.97
acce, 0.00, -0.34, 0.96
acce, 0.05, -0.28, 0.95
acce, 0.08, -0.30, 0.99
acce, 0.08, -0.30, 0.97
acce, 0.10, -0.29, 0.98
acce, 0.11, -0.32, 1.01
acce, 0.15, -0.31, 1.01
acce, 0.19, -0.33, 1.09
acce, 0.18, -0.32, 1.04
acce, 0.06, -0.27, 0.94
acce, 0.04, -0.24, 0.90
acce, 0.04, -0.21, 0.90
acce, 0.06, -0.21, 0.90
acce, 0.09, -0.19, 0.91
acce, 0.13, -0.19, 0.93
acce, 0.15, -0.20, 0.96
acce, 0.18, -0.22, 1.01
acce, 0.22, -0.20, 1.00
acce, 0.22, -0.19, 0.98
acce, 0.22, -0.16, 0.96
acce, 0.20, -0.16, 0.95
acce, 0.16, -0.16, 0.92
acce, 0.09, -0.13, 1.00
acce, 0.07, -0.12, 0.97
acce, 0.12, -0.15, 0.97
acce, 0.16, -0.14, 0.95
acce, 0.13, -0.16, 0.96
acce, 0.15, -0.14, 0.92
acce, 0.05, -0.12, 0.86
acce, 0.11, -0.13, 0.79
acce, 0.09, -0.11, 0.78
acce, 0.03, -0.08, 0.74
acce, 0.03, -0.06, 0.74
acce, 0.04, -0.06, 0.74
acce, 0.12, -0.09, 0.78
acce, 0.27, -0.08, 0.83
acce, 0.27, -0.09, 0.86
acce, 0.25, -0.07, 0.83
acce, 0.24, -0.05, 0.83
acce, 0.26, -0.04, 0.84
acce, 0.21, -0.05, 0.85
acce, 0.17, -0.06, 0.88
acce, 0.15, -0.08, 0.92
acce, 0.16, -0.10, 0.96
