gyro, 29.08, -6.32, 3.31
gyro, 28.40, -5.25, 2.24
gyro, 26.47, -7.94, 3.79
gyro, 23.39, -9.37, 2.89
gyro, 21.02, -8.79, 2.38
gyro, 20.14, -8.05, 4.50
gyro, 23.66, -4.58, 5.22
gyro, 28.44, -1.82, 6.35
gyro, 33.65, -3.63, 6.61
gyro, 36.17, -0.20, 3.42
gyro, 37.36, 3.16, 3.28
gyro, 32.61, -1.95, 5.08
gyro, 27.42, -10.78, 5.24
gyro, 23.45, -12.46, 5.62
gyro, 20.52, -8.60, 6.09
gyro, 20.64, -3.40, 5.15
gyro, 20.08, -0.35, 4.00
gyro, 16.92, -2.73, 2.58
gyro, 15.48, -1.02, 1.63
gyro, 15.31, 1.76, 0.98
gyro, 14.20, 0.26, 0.02
gyro, 13.51, -0.26, -0.35
gyro, 12.49, 3.65, -0.29
gyro, 9.11, 2.70, 0.61
gyro, 9.15, 7.48, 0.66
gyro, 10.81, 15.63, 0.24
gyro, 12.26, 11.11, -1.86
gyro, 8.93, 8.53, -2.41
gyro, 6.05, 5.94, -2.02
gyro, 4.31, 9.10, -1.71
gyro, 3.60, 13.79, -1.07
gyro, 1.68, 6.05, -0.58
gyro, 6.20, 11.25, -1.19
gyro, 11.24, 8.84, -1.36
gyro, 10.23, 15.22, 0.23
gyro, 8.08, 12.85, -0.40
gyro, 2.93, 5.18, 1.28
gyro, -6.82, -0.17, 2.32
gyro, 0.03, -2.11, 2.15
gyro, 1.16, -0.82, 2.75
gyro, 0.44, -6.82, 2.98
gyro, 1.86, -8.18, 2.09
gyro, 12.12, -0.29, 1.24
gyro, 13.92, -1.31, 1.56
gyro, 12.67, -1.51, 2.23
gyro, 9.56, -1.21, 2.47
gyro, 5.51, -0.93, 2.58
gyro, 3.59, -2.29, 3.11
gyro, 1.91, -4.89, 3.54
gyro, -0.98, -9.53, 2.78
gyro, -3.57, -13.22, 0.85
gyro, -5.79, -16.26, 0.60
gyro, -7.37, -18.03, 1.45
gyro, -6.79, -15.62, 2.67
