acce, 0.23, -0.38, 0.93
acce, 0.16, -0.34, 0.82
acce, 0.14, -0.34, 0.78
acce, 0.07, -0.34, 0.82
acce, 0.08, -0.38, 0.85
acce, 0.19, -0.43, 0.93
acce, 0.27, -0.47, 1.01
acce, 0.30, -0.47, 1.02
acce, 0.34, -0.47, 0.99
acce, 0.35, -0.45, 0.90
acce, 0.33, -0.42, 0.82
acce, 0.27, -0.40, 0.75
acce, 0.18, -0.41, 0.75
acce, 0.03, -0.42, 0.82
acce, -0.03, -0.45, 0.85
acce, 0.12, -0.47, 0.92
acce, 0.22, -0.49, 0.98
acce, 0.26, -0.52, 1.01
acce, 0.32, -0.52, 1.04
acce, 0.40, -0.56, 1.02
acce, 0.40, -0.57, 1.01
acce, 0.29, -0.54, 0.92
acce, 0.16, -0.50, 0.83
acce, 0.13, -0.49, 0.76
acce, 0.14, -0.50, 0.78
acce, 0.13, -0.51, 0.80
acce, 0.19, -0.52, 0.82
acce, 0.20, -0.50, 0.86
acce, 0.25, -0.53, 0.89
acce, 0.26, -0.55, 0.92
acce, 0.25, -0.54, 0.90
acce, 0.22, -0.55, 0.84
acce, 0.19, -0.56, 0.84
acce, 0.13, -0.58, 0.83
acce, 0.03, -0.57, 0.81
acce, -0.06, -0.57, 0.79
acce, -0.14, -0.58, 0.83
acce, -0.10, -0.60, 0.87
acce, 0.00, -0.61, 0.91
acce, 0.08, -0.63, 0.92
acce, 0.07, -0.63, 0.80
acce, 0.05, -0.63, 0.77
acce, 0.03, -0.64, 0.78
acce, 0.02, -0.66, 0.79
acce, 0.00, -0.69, 0.81
acce, -0.01, -0.72, 0.85
acce, -0.02, -0.75, 0.88
acce, -0.05, -0.77, 0.91
acce, -0.07, -0.77, 0.89
acce, -0.05, -0.76, 0.84
acce, -0.03, -0.75, 0.83
acce, -0.04, -0.74, 0.78
acce, -0.03, -0.74, 0.77
acce, 0.02, -0.75, 0.78
acce, 0.06, -0.76, 0.81
acce, 0.16, -0.76, 0.79
acce, 0.12, -0.78, 0.83
acce, 0.11, -0.77, 0.84
acce, 0.11, -0.76, 0.87
acce, 0.05, -0.76, 0.86
acce, 0.03, -0.74, 0.82
acce, 0.03, -0.74, 0.77
acce, 0.06, -0.77, 0.78
acce, 0.07, -0.80, 0.82
acce, 0.12, -0.82, 0.84
acce, 0.12, -0.83, 0.91
acce, 0.08, -0.85, 0.93
acce, 0.07, -0.86, 0.97
acce, -0.06, -0.82, 0.92
acce, -0.09, -0.79, 0.78
acce, -0.06, -0.81, 0.77
acce, 0.01, -0.83, 0.79
acce, 0.08, -0.84, 0.80
acce, 0.10, -0.83, 0.77
acce, 0.12, -0.84, 0.78
acce, 0.17, -0.85, 0.83
acce, 0.13, -0.86, 0.78
acce, 0.02, -0.84, 0.64
acce, -0.12, -0.79, 0.53
acce, -0.13, -0.80, 0.48
acce, -0.09, -0.84, 0.58
acce, -0.05, -0.87, 0.61
acce, 0.03, -0.88, 0.59
acce, 0.10, -0.86, 0.56
acce, 0.17, -0.85, 0.56
acce, 0.18, -0.81, 0.55
acce, 0.04, -0.78, 0.47
acce, 0.02, -0.79, 0.47
acce, 0.11, -0.79, 0.53
acce, 0.19, -0.77, 0.50
acce, 0.20, -0.81, 0.62
acce, 0.26, -0.83, 0.61
acce, 0.30, -0.82, 0.65
acce, 0.30, -0.86, 0.68
acce, 0.30, -0.87, 0.75
acce, 0.30, -0.87, 0.73
acce, 0.16, -0.83, 0.68
acce, 0.14, -0.83, 0.67
acce, 0.09, -0.85, 0.74
acce, -0.01, -0.90, 0.80
acce, 0.00, -0.89, 0.83
acce, -0.00, -0.91, 0.82
acce, -0.14, -1.03, 0.99
acce, 0.05, -0.93, 0.87
acce, 0.05, -0.92, 0.82
acce, 0.03, -0.88, 0.73
acce, -0.06, -0.86, 0.62
acce, -0.08, -0.87, 0.61
acce, -0.07, -0.89, 0.66
acce, -0.06, -0.92, 0.68
acce, -0.01, -0.90, 0.59
acce, 0.07, -0.89, 0.57
acce, 0.10, -0.86, 0.57
acce, 0.07, -0.85, 0.59
acce, 0.05, -0.86, 0.61
acce, 0.06, -0.87, 0.67
acce, 0.08, -0.89, 0.69
acce, 0.06, -0.90, 0.68
acce, 0.05, -0.90, 0.66
acce, 0.05, -0.89, 0.63
acce, 0.06, -0.89, 0.64
acce, 0.04, -0.88, 0.63
acce, 0.06, -0.88, 0.62
acce, 0.12, -0.89, 0.67
acce, 0.18, -0.89, 0.67
acce, 0.19, -0.88, 0.61
acce, 0.20, -0.89, 0.62
acce, 0.13, -0.89, 0.62
acce, 0.08, -0.88, 0.65
acce, 0.06, -0.89, 0.65
acce, 0.05, -0.88, 0.66
acce, 0.11, -0.89, 0.71
acce, 0.17, -0.90, 0.75
acce, 0.19, -0.89, 0.75
acce, 0.18, -0.88, 0.75
acce, 0.13, -0.87, 0.74
acce, 0.05, -0.87, 0.70
acce, 0.04, -0.88, 0.72
acce, 0.04, -0.88, 0.72
acce, 0.03, -0.87, 0.73
acce, 0.03, -0.88, 0.76
acce, 0.05, -0.87, 0.78
acce, 0.07, -0.86, 0.78
acce, 0.08, -0.86, 0.79
acce, 0.09, -0.88, 0.79
acce, 0.05, -0.86, 0.76
acce, 0.01, -0.85, 0.70
acce, 0.02, -0.86, 0.71
acce, -0.01, -0.86, 0.71
acce, 0.01, -0.87, 0.72
acce, 0.01, -0.86, 0.70
acce, -0.02, -0.84, 0.71
acce, 0.01, -0.85, 0.75
acce, -0.00, -0.83, 0.72
acce, 0.00, -0.82, 0.70
acce, 0.03, -0.82, 0.70
acce, 0.03, -0.82, 0.71
acce, 0.04, -0.82, 0.69
acce, 0.03, -0.81, 0.67
acce, 0.03, -0.79, 0.63
acce, 0.04, -0.79, 0.60
acce, 0.06, -0.79, 0.56
acce, 0.09, -0.82, 0.48
acce, 0.03, -0.77, 0.52
acce, -0.02, -0.76, 0.52
acce, -0.03, -0.76, 0.55
acce, -0.06, -0.77, 0.66
acce, -0.05, -0.76, 0.70
acce, -0.03, -0.77, 0.73
acce, 0.02, -0.78, 0.79
acce, 0.04, -0.78, 0.82
acce, 0.06, -0.78, 0.82
acce, 0.07, -0.76, 0.82
acce, 0.09, -0.76, 0.83
acce, 0.09, -0.75, 0.84
acce, 0.08, -0.75, 0.84
acce, 0.06, -0.74, 0.83
acce, 0.05, -0.74, 0.85
acce, 0.05, -0.76, 0.97
acce, 0.07, -0.75, 1.01
acce, 0.11, -0.76, 1.02
acce, 0.16, -0.75, 1.04
acce, 0.14, -0.73, 1.03
acce, 0.10, -0.71, 1.01
acce, 0.05, -0.72, 1.03
acce, 0.06, -0.73, 1.03
acce, 0.06, -0.73, 1.08
acce, 0.09, -0.73, 1.09
acce, 0.12, -0.73, 1.08
acce, 0.14, -0.72, 1.08
acce, 0.17, -0.72, 1.04
acce, 0.14, -0.69, 0.98
acce, 0.11, -0.67, 0.94
acce, 0.12, -0.67, 0.91
acce, 0.06, -0.64, 0.87
acce, 0.02, -0.62, 0.88
acce, 0.01, -0.60, 0.87
acce, 0.02, -0.60, 0.91
acce, 0.04, -0.60, 0.94
acce, 0.07, -0.60, 0.96
acce, 0.06, -0.57, 0.98
acce, -0.03, -0.54, 0.93
acce, -0.03, -0.56, 0.97
acce, -0.04, -0.55, 0.94
acce, -0.03, -0.52, 0.88
acce, -0.03, -0.50, 0.88
acce, -0.02, -0.49, 0.86
acce, 0.02, -0.49, 0.86
acce, 0.01, -0.47, 0.92
acce, 0.05, -0.48, 0.93
acce, 0.03, -0.47, 0.91
acce, 0.04, -0.46, 0.89
acce, 0.06, -0.45, 0.86
acce, 0.05, -0.43, 0.84
acce, 0.05, -0.41, 0.82
acce, 0.05, -0.40, 0.80
acce, 0.06, -0.38, 0.79
acce, 0.03, -0.35, 0.80
acce, 0.05, -0.35, 0.82
acce, 0.07, -0.35, 0.82
acce, 0.09, -0.33, 0.86
acce, 0.11, -0.33, 0.85
acce, 0.12, -0.33, 0.85
acce, 0.14, -0.31, 0.79
acce, 0.10, -0.26, 0.84
acce, 0.10, -0.27, 0.73
acce, 0.08, -0.25, 0.74
acce, 0.10, -0.24, 0.75
acce, 0.13, -0.23, 0.80
acce, 0.15, -0.23, 0.82
acce, 0.17, -0.23, 0.86
acce, 0.19, -0.23, 0.87
acce, 0.20, -0.22, 0.91
acce, 0.19, -0.23, 0.92
acce, 0.22, -0.22, 0.93
acce, 0.23, -0.21, 0.93
acce, 0.22, -0.21, 0.91
acce, 0.21, -0.20, 0.91
acce, 0.20, -0.20, 0.92
acce, 0.19, -0.19, 0.94
acce, 0.20, -0.17, 0.93
acce, 0.22, -0.16, 0.94
acce, 0.24, -0.16, 0.96
acce, 0.25, -0.18, 0.99
acce, 0.25, -0.19, 1.01
acce, 0.25, -0.18, 0.98
acce, 0.22, -0.18, 0.98
acce, 0.20, -0.17, 1.02
acce, 0.20, -0.14, 1.01
acce, 0.21, -0.14, 0.98
acce, 0.22, -0.13, 0.96
acce, 0.22, -0.14, 0.96
acce, 0.22, -0.15, 0.97
acce, 0.19, -0.16, 0.97
acce, 0.16, -0.15, 0.99
acce, 0.14, -0.16, 1.02
acce, 0.14, -0.17, 1.04
acce, 0.15, -0.18, 1.06
acce, 0.15, -0.17, 1.06
acce, 0.15, -0.16, 1.04
acce, 0.15, -0.15, 1.03
acce, 0.15, -0.15, 1.00
acce, 0.12, -0.17, 0.99
acce, 0.12, -0.16, 1.01
acce, 0.20, -0.12, 0.96
acce, 0.13, -0.13, 1.03
acce, 0.16, -0.16, 0.93
acce, 0.17, -0.15, 0.90
acce, 0.13, -0.15, 0.91
acce, 0.12, -0.14, 0.99
acce, 0.11, -0.15, 1.02
acce, 0.15, -0.16, 1.04
acce, 0.15, -0.16, 1.07
acce, 0.20, -0.16, 1.05
acce, 0.24, -0.13, 1.05
acce, 0.24, -0.15, 1.08
acce, 0.24, -0.15, 1.09
acce, 0.21, -0.18, 1.12
acce, 0.23, -0.19, 1.14
acce, 0.24, -0.18, 1.16
