acce, 0.24, -0.54, 0.95
acce, 0.27, -0.58, 1.00
acce, 0.33, -0.61, 1.03
acce, 0.31, -0.61, 1.02
acce, 0.19, -0.58, 0.86
acce, 0.17, -0.55, 0.82
acce, 0.11, -0.54, 0.78
acce, 0.06, -0.54, 0.76
acce, 0.06, -0.56, 0.83
acce, 0.12, -0.58, 0.89
acce, 0.20, -0.62, 0.95
acce, 0.25, -0.65, 1.02
acce, 0.30, -0.68, 1.07
acce, 0.31, -0.65, 0.98
acce, 0.25, -0.63, 0.85
acce, 0.19, -0.62, 0.86
acce, 0.12, -0.64, 0.87
acce, 0.07, -0.64, 0.89
acce, 0.06, -0.65, 0.93
acce, 0.05, -0.68, 0.96
acce, 0.08, -0.70, 1.00
acce, 0.16, -0.70, 0.96
acce, 0.19, -0.68, 0.90
acce, 0.21, -0.65, 0.87
acce, 0.19, -0.65, 0.83
acce, 0.17, -0.66, 0.80
acce, 0.14, -0.64, 0.78
acce, 0.10, -0.62, 0.77
acce, 0.08, -0.64, 0.76
acce, 0.04, -0.65, 0.77
acce, 0.13, -0.70, 0.87
acce, 0.15, -0.70, 0.87
acce, 0.16, -0.70, 0.85
acce, 0.17, -0.70, 0.80
acce, 0.19, -0.69, 0.75
acce, 0.14, -0.68, 0.69
acce, 0.10, -0.67, 0.70
acce, 0.01, -0.68, 0.70
acce, 0.05, -0.68, 0.71
acce, 0.10, -0.68, 0.83
acce, 0.13, -0.70, 0.85
acce, 0.19, -0.72, 0.88
acce, 0.23, -0.73, 0.92
acce, 0.22, -0.73, 0.89
acce, 0.13, -0.70, 0.75
acce, 0.10, -0.70, 0.73
acce, 0.04, -0.69, 0.70
acce, 0.02, -0.71, 0.74
acce, 0.01, -0.72, 0.77
acce, 0.04, -0.74, 0.83
acce, 0.08, -0.74, 0.86
acce, 0.09, -0.75, 0.89
acce, 0.14, -0.74, 0.88
acce, 0.19, -0.73, 0.86
acce, 0.21, -0.72, 0.85
acce, 0.22, -0.73, 0.83
acce, 0.18, -0.77, 0.83
acce, 0.18, -0.79, 0.78
acce, 0.20, -0.81, 0.69
acce, 0.27, -0.80, 0.59
acce, 0.27, -0.77, 0.53
acce, 0.22, -0.76, 0.54
acce, 0.20, -0.78, 0.58
acce, 0.16, -0.77, 0.62
acce, 0.12, -0.76, 0.66
acce, 0.05, -0.77, 0.75
acce, 0.09, -0.80, 0.80
acce, 0.16, -0.83, 0.86
acce, 0.22, -0.82, 0.81
acce, 0.18, -0.79, 0.70
acce, 0.14, -0.78, 0.68
acce, 0.09, -0.78, 0.66
acce, 0.04, -0.78, 0.67
acce, 0.00, -0.78, 0.67
acce, -0.06, -0.78, 0.66
acce, -0.09, -0.79, 0.65
acce, -0.06, -0.82, 0.67
acce, -0.05, -0.86, 0.69
acce, 0.02, -0.85, 0.66
acce, 0.06, -0.84, 0.64
acce, 0.10, -0.82, 0.59
acce, 0.08, -0.80, 0.59
acce, 0.07, -0.80, 0.58
acce, 0.09, -0.79, 0.58
acce, 0.07, -0.79, 0.60
acce, 0.08, -0.79, 0.58
acce, 0.17, -0.79, 0.54
acce, 0.24, -0.79, 0.59
acce, 0.24, -0.83, 0.63
acce, 0.22, -0.80, 0.63
acce, 0.17, -0.82, 0.62
acce, 0.16, -0.83, 0.65
acce, 0.15, -0.84, 0.64
acce, 0.10, -0.84, 0.59
acce, 0.02, -0.84, 0.53
acce, 0.03, -0.85, 0.51
acce, 0.06, -0.85, 0.53
acce, 0.09, -0.85, 0.56
acce, 0.13, -0.85, 0.56
acce, 0.12, -0.84, 0.55
acce, 0.13, -0.85, 0.55
acce, 0.10, -0.86, 0.56
acce, 0.07, -0.86, 0.57
acce, 0.04, -0.86, 0.56
acce, 0.03, -0.83, 0.53
acce, 0.04, -0.83, 0.52
acce, 0.11, -0.84, 0.56
acce, 0.17, -0.87, 0.64
acce, 0.19, -0.91, 0.62
acce, 0.20, -0.93, 0.59
acce, 0.15, -0.91, 0.57
acce, 0.14, -0.94, 0.49
acce, 0.09, -0.96, 0.46
acce, 0.08, -0.92, 0.40
acce, 0.02, -0.93, 0.39
acce, 0.01, -0.93, 0.33
acce, -0.01, -0.93, 0.39
acce, -0.01, -0.92, 0.47
acce, -0.01, -0.98, 0.61
acce, -0.00, -0.98, 0.59
acce, 0.02, -0.98, 0.56
acce, -0.02, -0.95, 0.46
acce, -0.00, -0.95, 0.39
acce, 0.08, -0.95, 0.37
acce, 0.13, -0.94, 0.40
acce, 0.17, -0.94, 0.40
acce, 0.20, -0.94, 0.38
acce, 0.27, -0.94, 0.42
acce, 0.35, -0.94, 0.47
acce, 0.21, -0.88, 0.40
acce, 0.10, -0.89, 0.32
acce, 0.09, -0.90, 0.34
acce, 0.13, -0.93, 0.44
acce, 0.14, -0.94, 0.53
acce, 0.15, -0.95, 0.63
acce, 0.19, -0.97, 0.73
acce, 0.25, -1.00, 0.75
acce, 0.28, -1.01, 0.70
acce, 0.28, -0.99, 0.68
acce, 0.28, -0.97, 0.65
acce, 0.25, -0.95, 0.53
acce, 0.23, -0.94, 0.47
acce, 0.22, -0.93, 0.46
acce, 0.17, -0.95, 0.52
acce, 0.14, -0.96, 0.56
acce, 0.15, -0.98, 0.63
acce, 0.21, -1.00, 0.70
acce, 0.30, -0.99, 0.75
acce, 0.33, -0.97, 0.75
acce, 0.28, -0.94, 0.72
acce, 0.25, -0.94, 0.71
acce, 0.20, -0.95, 0.72
acce, 0.14, -0.95, 0.75
acce, 0.09, -1.01, 0.67
acce, 0.06, -0.99, 0.69
acce, 0.07, -1.00, 0.69
acce, 0.09, -1.04, 0.65
acce, 0.11, -1.00, 0.71
acce, 0.09, -0.99, 0.69
acce, 0.09, -0.98, 0.73
acce, 0.11, -0.97, 0.72
acce, 0.11, -0.96, 0.70
acce, 0.11, -0.95, 0.66
acce, 0.10, -0.98, 0.55
acce, 0.07, -0.93, 0.64
acce, 0.03, -0.92, 0.64
acce, 0.06, -0.92, 0.66
acce, 0.12, -0.92, 0.69
acce, 0.13, -0.92, 0.70
acce, 0.12, -0.93, 0.69
acce, 0.12, -0.93, 0.69
acce, 0.03, -0.92, 0.69
acce, -0.04, -0.90, 0.70
acce, -0.05, -0.89, 0.69
acce, -0.04, -0.89, 0.68
acce, -0.00, -0.87, 0.68
acce, 0.03, -0.88, 0.69
acce, 0.05, -0.87, 0.69
acce, 0.10, -0.86, 0.68
acce, 0.12, -0.86, 0.66
acce, 0.12, -0.84, 0.64
acce, 0.13, -0.81, 0.65
acce, 0.13, -0.80, 0.63
acce, 0.05, -0.78, 0.65
acce, 0.05, -0.79, 0.68
acce, 0.04, -0.78, 0.68
acce, 0.05, -0.78, 0.72
acce, 0.04, -0.78, 0.76
acce, 0.05, -0.77, 0.78
acce, 0.12, -0.77, 0.81
acce, 0.15, -0.76, 0.79
acce, 0.16, -0.75, 0.76
acce, 0.16, -0.73, 0.75
acce, 0.17, -0.71, 0.74
acce, 0.13, -0.72, 0.74
acce, 0.12, -0.71, 0.69
acce, 0.11, -0.69, 0.68
acce, 0.06, -0.68, 0.70
acce, 0.06, -0.68, 0.73
acce, 0.11, -0.68, 0.79
acce, 0.12, -0.67, 0.81
acce, 0.12, -0.64, 0.77
acce, 0.10, -0.65, 0.80
acce, 0.12, -0.65, 0.79
acce, 0.13, -0.64, 0.78
acce, 0.13, -0.64, 0.80
acce, 0.10, -0.63, 0.81
acce, 0.10, -0.63, 0.81
acce, 0.11, -0.61, 0.80
acce, 0.13, -0.58, 0.78
acce, 0.12, -0.58, 0.82
acce, 0.11, -0.60, 0.89
acce, 0.13, -0.60, 0.92
acce, 0.14, -0.59, 0.90
acce, 0.14, -0.58, 0.91
acce, 0.14, -0.57, 0.85
acce, 0.11, -0.55, 0.82
acce, 0.10, -0.53, 0.79
acce, 0.08, -0.50, 0.81
acce, 0.07, -0.52, 0.82
acce, 0.10, -0.50, 0.87
acce, 0.14, -0.50, 0.88
acce, 0.15, -0.49, 0.88
acce, 0.16, -0.49, 0.89
acce, 0.16, -0.49, 0.87
acce, 0.09, -0.47, 0.84
acce, 0.04, -0.48, 0.82
acce, 0.01, -0.47, 0.81
acce, 0.03, -0.48, 0.84
acce, 0.04, -0.47, 0.85
acce, 0.04, -0.45, 0.86
acce, 0.07, -0.44, 0.89
acce, 0.13, -0.43, 0.92
acce, 0.15, -0.43, 0.94
acce, 0.19, -0.42, 0.97
acce, 0.18, -0.42, 0.97
acce, 0.15, -0.41, 0.92
acce, 0.13, -0.41, 0.87
acce, 0.14, -0.40, 0.86
acce, 0.15, -0.38, 0.87
acce, 0.16, -0.38, 0.90
acce, 0.23, -0.38, 0.92
acce, 0.23, -0.37, 0.93
acce, 0.22, -0.37, 0.93
acce, 0.21, -0.36, 0.92
acce, 0.19, -0.36, 0.89
acce, 0.20, -0.35, 0.90
acce, 0.21, -0.34, 0.90
acce, 0.21, -0.32, 0.87
acce, 0.19, -0.34, 0.88
acce, 0.19, -0.34, 0.90
acce, 0.17, -0.34, 0.91
acce, 0.14, -0.33, 0.93
acce, 0.13, -0.32, 0.93
acce, 0.12, -0.32, 0.92
acce, 0.11, -0.33, 0.92
acce, 0.12, -0.31, 0.93
acce, 0.11, -0.30, 0.90
acce, 0.09, -0.31, 0.91
acce, 0.13, -0.30, 0.92
acce, 0.18, -0.29, 0.94
acce, 0.17, -0.31, 0.98
acce, 0.14, -0.32, 0.99
acce, 0.07, -0.32, 1.01
acce, 0.09, -0.31, 0.96
acce, 0.05, -0.31, 0.97
acce, 0.03, -0.30, 0.94
acce, 0.05, -0.29, 0.95
acce, 0.07, -0.28, 1.00
acce, 0.09, -0.28, 1.04
acce, 0.10, -0.29, 1.08
acce, 0.18, -0.29, 1.10
acce, 0.22, -0.27, 1.04
acce, 0.14, -0.26, 1.01
acce, 0.15, -0.32, 0.94
acce, 0.10, -0.27, 0.97
acce, 0.07, -0.26, 0.96
acce, 0.11, -0.25, 0.90
acce, 0.12, -0.24, 0.94
