acce, 0.27, -0.18, 0.83
acce, 0.23, -0.18, 0.84
acce, 0.22, -0.21, 0.90
acce, 0.22, -0.25, 0.95
acce, 0.25, -0.26, 0.99
acce, 0.23, -0.28, 1.02
acce, 0.26, -0.31, 1.04
acce, 0.26, -0.34, 1.04
acce, 0.24, -0.34, 1.01
acce, 0.20, -0.34, 0.96
acce, 0.16, -0.34, 0.89
acce, 0.05, -0.31, 0.84
acce, -0.05, -0.28, 0.83
acce, -0.04, -0.26, 0.85
acce, 0.10, -0.27, 1.02
acce, 0.25, -0.35, 1.18
acce, 0.32, -0.35, 1.25
acce, 0.40, -0.39, 1.28
acce, 0.45, -0.40, 1.27
acce, 0.44, -0.39, 1.20
acce, 0.38, -0.39, 1.15
acce, 0.35, -0.40, 1.12
acce, 0.27, -0.41, 1.10
acce, 0.18, -0.39, 1.03
acce, 0.09, -0.38, 0.96
acce, 0.08, -0.38, 0.95
acce, 0.12, -0.37, 0.99
acce, 0.15, -0.38, 0.99
acce, 0.24, -0.36, 0.98
acce, 0.27, -0.37, 1.05
acce, 0.35, -0.40, 1.11
acce, 0.37, -0.43, 1.17
acce, 0.36, -0.43, 1.15
acce, 0.30, -0.43, 1.08
acce, 0.20, -0.42, 1.05
acce, 0.17, -0.44, 1.01
acce, 0.19, -0.46, 1.04
acce, 0.20, -0.47, 1.05
acce, 0.19, -0.49, 1.06
acce, 0.20, -0.48, 1.06
acce, 0.20, -0.49, 1.05
acce, 0.18, -0.48, 1.01
acce, 0.17, -0.49, 1.01
acce, 0.17, -0.50, 1.02
acce, 0.15, -0.50, 1.01
acce, 0.13, -0.51, 1.01
acce, 0.12, -0.51, 0.98
acce, 0.09, -0.52, 0.96
acce, 0.06, -0.52, 0.93
acce, 0.08, -0.53, 0.88
acce, 0.11, -0.53, 0.83
acce, 0.16, -0.52, 0.85
acce, 0.19, -0.54, 0.87
acce, 0.20, -0.55, 0.93
acce, 0.17, -0.55, 0.95
acce, 0.13, -0.56, 0.95
acce, 0.11, -0.57, 0.98
acce, 0.12, -0.56, 0.95
acce, 0.16, -0.54, 0.88
acce, 0.12, -0.53, 0.83
acce, 0.09, -0.55, 0.79
acce, 0.03, -0.55, 0.78
acce, 0.05, -0.58, 0.88
acce, 0.06, -0.58, 0.92
acce, 0.12, -0.58, 0.98
acce, 0.15, -0.58, 1.02
acce, 0.22, -0.58, 1.04
acce, 0.26, -0.56, 1.05
acce, 0.25, -0.57, 1.03
acce, 0.18, -0.59, 1.03
acce, 0.11, -0.60, 0.99
acce, 0.09, -0.60, 0.94
acce, 0.13, -0.60, 0.92
acce, 0.09, -0.60, 0.90
acce, 0.09, -0.61, 0.91
acce, 0.15, -0.61, 0.93
acce, 0.18, -0.62, 0.93
acce, 0.20, -0.62, 0.94
acce, 0.18, -0.62, 0.93
acce, 0.11, -0.62, 0.89
acce, 0.08, -0.62, 0.87
acce, 0.10, -0.62, 0.88
acce, 0.14, -0.64, 0.89
acce, 0.13, -0.65, 0.88
acce, 0.15, -0.64, 0.85
acce, 0.16, -0.64, 0.82
acce, 0.15, -0.64, 0.79
acce, 0.13, -0.64, 0.78
acce, 0.10, -0.63, 0.72
acce, 0.14, -0.62, 0.73
acce, 0.20, -0.65, 0.81
acce, 0.24, -0.67, 0.83
acce, 0.26, -0.68, 0.79
acce, 0.31, -0.69, 0.75
acce, 0.38, -0.68, 0.69
acce, 0.39, -0.66, 0.62
acce, 0.25, -0.61, 0.56
acce, 0.06, -0.60, 0.54
acce, -0.07, -0.62, 0.56
acce, -0.11, -0.66, 0.72
acce, -0.05, -0.71, 0.83
acce, 0.08, -0.73, 0.95
acce, 0.14, -0.73, 0.96
acce, 0.11, -0.72, 0.88
acce, 0.12, -0.71, 0.80
acce, 0.08, -0.70, 0.71
acce, 0.05, -0.71, 0.61
acce, 0.07, -0.70, 0.60
acce, 0.06, -0.70, 0.59
acce, 0.13, -0.69, 0.58
acce, 0.19, -0.69, 0.63
acce, 0.26, -0.69, 0.67
acce, 0.30, -0.71, 0.68
acce, 0.43, -0.71, 0.68
acce, 0.46, -0.71, 0.63
acce, 0.41, -0.68, 0.52
acce, 0.34, -0.69, 0.50
acce, 0.21, -0.69, 0.52
acce, 0.09, -0.70, 0.53
acce, 0.02, -0.72, 0.57
acce, 0.11, -0.76, 0.69
acce, 0.15, -0.79, 0.77
acce, 0.19, -0.82, 0.80
acce, 0.25, -0.84, 0.84
acce, 0.24, -0.82, 0.76
acce, 0.10, -0.79, 0.69
acce, -0.00, -0.77, 0.60
acce, -0.08, -0.78, 0.63
acce, -0.12, -0.78, 0.67
acce, 0.01, -0.80, 0.71
acce, 0.06, -0.83, 0.82
acce, 0.13, -0.87, 0.87
acce, 0.18, -0.88, 0.91
acce, 0.16, -0.90, 0.93
acce, 0.05, -0.94, 0.93
acce, -0.06, -0.91, 0.76
acce, -0.13, -0.79, 0.49
acce, -0.17, -0.72, 0.29
acce, -0.14, -0.71, 0.35
acce, -0.10, -0.76, 0.51
acce, -0.02, -0.82, 0.67
acce, 0.10, -0.87, 0.79
acce, 0.21, -0.88, 0.84
acce, 0.35, -0.85, 0.76
acce, 0.49, -0.81, 0.70
acce, 0.52, -0.75, 0.61
acce, 0.31, -0.74, 0.51
acce, 0.15, -0.76, 0.57
acce, 0.06, -0.77, 0.68
acce, 0.30, -0.81, 1.02
acce, 0.41, -0.89, 1.39
acce, 0.37, -0.99, 1.63
acce, 0.20, -1.06, 1.49
acce, -0.01, -1.06, 1.18
acce, -0.16, -1.00, 0.90
acce, -0.27, -0.95, 0.65
acce, -0.40, -0.83, 0.45
acce, -0.39, -0.86, 0.46
acce, -0.28, -0.84, 0.52
acce, -0.19, -0.85, 0.58
acce, -0.06, -0.85, 0.65
acce, 0.07, -0.86, 0.70
acce, 0.19, -0.84, 0.73
acce, 0.26, -0.81, 0.75
acce, 0.21, -0.78, 0.77
acce, 0.15, -0.78, 0.75
acce, 0.11, -0.80, 0.77
acce, 0.07, -0.82, 0.78
acce, 0.05, -0.84, 0.78
acce, 0.03, -0.84, 0.78
acce, 0.02, -0.83, 0.77
acce, 0.02, -0.82, 0.83
acce, 0.04, -0.83, 0.86
acce, 0.05, -0.86, 0.89
acce, 0.09, -0.88, 0.90
acce, 0.12, -0.89, 0.87
acce, 0.14, -0.88, 0.84
acce, 0.15, -0.86, 0.78
acce, 0.15, -0.85, 0.74
acce, 0.12, -0.84, 0.77
acce, 0.10, -0.83, 0.74
acce, 0.11, -0.80, 0.68
acce, 0.10, -0.79, 0.71
acce, 0.13, -0.79, 0.78
acce, 0.15, -0.81, 0.82
acce, 0.15, -0.82, 0.84
acce, 0.14, -0.84, 0.86
acce, 0.07, -0.82, 0.80
acce, 0.03, -0.81, 0.76
acce, 0.03, -0.82, 0.74
acce, 0.05, -0.81, 0.73
acce, 0.01, -0.80, 0.71
acce, 0.03, -0.80, 0.72
acce, 0.08, -0.80, 0.74
acce, 0.12, -0.78, 0.72
acce, 0.15, -0.76, 0.71
acce, 0.21, -0.72, 0.73
acce, 0.14, -0.73, 0.84
acce, 0.10, -0.75, 0.93
acce, 0.07, -0.75, 0.96
acce, 0.04, -0.73, 0.96
acce, 0.02, -0.72, 0.93
acce, 0.03, -0.71, 0.90
acce, 0.07, -0.71, 0.86
acce, 0.08, -0.70, 0.81
acce, 0.09, -0.67, 0.76
acce, 0.06, -0.66, 0.75
acce, 0.06, -0.67, 0.85
acce, 0.05, -0.66, 0.82
acce, 0.07, -0.69, 0.90
acce, 0.12, -0.68, 0.89
acce, 0.10, -0.66, 0.87
acce, 0.03, -0.64, 0.85
acce, 0.02, -0.65, 0.83
acce, 0.05, -0.63, 0.81
acce, 0.04, -0.63, 0.80
acce, 0.05, -0.60, 0.80
acce, 0.05, -0.60, 0.80
acce, 0.02, -0.59, 0.82
acce, 0.04, -0.58, 0.86
acce, 0.05, -0.57, 0.90
acce, 0.06, -0.59, 0.95
acce, 0.05, -0.58, 0.95
acce, 0.04, -0.57, 0.94
acce, 0.04, -0.56, 0.89
acce, 0.06, -0.54, 0.91
acce, 0.08, -0.53, 0.93
acce, 0.10, -0.52, 0.92
acce, 0.10, -0.50, 0.91
acce, 0.09, -0.50, 0.91
acce, 0.09, -0.50, 0.97
acce, 0.10, -0.50, 0.98
acce, 0.09, -0.49, 0.96
acce, 0.10, -0.49, 0.96
acce, 0.14, -0.46, 0.94
acce, 0.13, -0.44, 0.93
acce, 0.13, -0.43, 0.88
acce, 0.13, -0.41, 0.90
acce, 0.11, -0.41, 0.93
acce, 0.09, -0.41, 0.97
acce, 0.08, -0.43, 1.00
acce, 0.09, -0.42, 1.01
acce, 0.09, -0.42, 1.00
acce, 0.03, -0.42, 1.00
acce, 0.02, -0.40, 0.96
acce, 0.06, -0.38, 0.93
acce, 0.08, -0.35, 0.88
acce, 0.11, -0.32, 0.88
acce, 0.13, -0.31, 0.89
acce, 0.14, -0.32, 0.90
acce, 0.14, -0.33, 0.93
acce, 0.13, -0.34, 0.94
acce, 0.12, -0.34, 0.95
acce, 0.10, -0.34, 0.94
acce, 0.08, -0.33, 0.96
acce, 0.04, -0.33, 0.94
acce, 0.01, -0.30, 0.95
acce, 0.02, -0.31, 0.99
acce, 0.06, -0.31, 1.01
acce, 0.09, -0.31, 1.03
acce, 0.09, -0.30, 1.02
acce, 0.09, -0.30, 1.01
acce, 0.10, -0.29, 1.01
acce, 0.10, -0.27, 1.00
acce, 0.09, -0.27, 0.99
acce, 0.04, -0.26, 0.98
acce, 0.03, -0.25, 0.98
acce, 0.01, -0.25, 0.99
acce, 0.04, -0.26, 1.02
acce, 0.08, -0.25, 1.04
acce, 0.09, -0.24, 1.05
acce, 0.10, -0.23, 1.00
acce, 0.10, -0.21, 0.97
acce, 0.13, -0.21, 0.98
acce, 0.15, -0.20, 0.99
acce, 0.13, -0.19, 0.98
acce, 0.09, -0.18, 0.97
acce, 0.08, -0.18, 1.00
acce, 0.12, -0.19, 1.03
acce, 0.13, -0.19, 1.06
acce, 0.12, -0.19, 1.05
acce, 0.13, -0.19, 1.07
acce, 0.12, -0.19, 1.03
acce, 0.06, -0.16, 1.00
acce, 0.07, -0.16, 0.98
acce, 0.04, -0.18, 0.95
acce, 0.00, -0.15, 0.92
acce, 0.07, -0.12, 0.90
acce, 0.13, -0.11, 0.94
acce, 0.16, -0.10, 0.94
acce, 0.19, -0.11, 0.95
acce, 0.22, -0.10, 0.94
acce, 0.22, -0.09, 0.94
acce, 0.22, -0.08, 0.93
acce, 0.19, -0.07, 0.93
acce, 0.19, -0.06, 0.92
acce, 0.17, -0.06, 0.92
acce, 0.18, -0.06, 0.91
acce, 0.14, -0.06, 0.93
acce, 0.17, -0.06, 0.90
acce, 0.17, -0.11, 0.94
acce, 0.21, -0.12, 0.97
acce, 0.21, -0.10, 1.02
acce, 0.20, -0.08, 0.96
acce, 0.18, -0.06, 0.91
acce, 0.18, -0.06, 0.89
acce, 0.16, -0.05, 0.85
acce, 0.14, -0.06, 0.87
acce, 0.10, -0.05, 0.88
acce, 0.11, -0.04, 0.88
acce, 0.15, -0.04, 0.92
acce, 0.19, -0.05, 0.95
acce, 0.26, -0.06, 0.96
acce, 0.25, -0.07, 0.95
acce, 0.21, -0.07, 0.95
acce, 0.09, -0.06, 0.92
acce, 0.06, -0.16, 0.81
acce, 0.04, -0.04, 0.84
acce, 0.07, -0.03, 0.84
acce, 0.09, -0.03, 0.86
acce, 0.11, -0.06, 0.90
acce, 0.14, -0.08, 0.97
acce, 0.18, -0.09, 1.01
acce, 0.20, -0.08, 1.04
acce, 0.19, -0.08, 1.02
acce, 0.18, -0.08, 1.03
acce, 0.17, -0.08, 1.03
acce, 0.19, -0.08, 1.03
acce, 0.15, -0.09, 1.03
acce, 0.13, -0.10, 1.05
acce, 0.14, -0.12, 1.08
acce, 0.10, -0.13, 1.12
acce, 0.13, -0.14, 1.16
acce, 0.14, -0.13, 1.16
acce, 0.16, -0.11, 1.15
