acce, -0.10, -0.72, 0.54
acce, -0.06, -0.74, 0.57
acce, 0.02, -0.76, 0.61
acce, 0.06, -0.75, 0.63
acce, 0.07, -0.77, 0.66
acce, 0.05, -0.77, 0.67
acce, 0.02, -0.75, 0.70
acce, 0.11, -0.79, 0.81
acce, 0.19, -0.82, 0.88
acce, 0.24, -0.82, 0.89
acce, 0.30, -0.86, 0.98
acce, 0.31, -0.91, 0.97
acce, 0.25, -0.91, 0.92
acce, 0.16, -0.88, 0.87
acce, -0.01, -0.83, 0.76
acce, -0.04, -0.83, 0.68
acce, -0.02, -0.84, 0.74
acce, 0.03, -0.85, 0.77
acce, 0.12, -0.86, 0.74
acce, 0.19, -0.85, 0.70
acce, 0.26, -0.86, 0.67
acce, 0.30, -0.86, 0.66
acce, 0.30, -0.84, 0.59
acce, 0.26, -0.81, 0.48
acce, 0.22, -0.79, 0.47
acce, 0.17, -0.79, 0.51
acce, 0.21, -0.81, 0.56
acce, 0.22, -0.84, 0.64
acce, 0.21, -0.90, 0.79
acce, 0.20, -0.93, 0.82
acce, 0.13, -0.93, 0.82
acce, 0.02, -0.90, 0.79
acce, -0.01, -0.88, 0.73
acce, -0.04, -0.88, 0.71
acce, -0.03, -0.89, 0.69
acce, -0.02, -0.87, 0.67
acce, 0.08, -0.87, 0.64
acce, 0.15, -0.88, 0.63
acce, 0.19, -0.90, 0.64
acce, 0.19, -0.92, 0.70
acce, 0.04, -0.94, 0.70
acce, 0.00, -0.93, 0.60
acce, -0.01, -0.90, 0.54
acce, 0.00, -0.90, 0.49
acce, 0.01, -0.89, 0.46
acce, -0.00, -0.88, 0.47
acce, 0.00, -0.88, 0.49
acce, 0.03, -0.89, 0.53
acce, 0.05, -0.87, 0.54
acce, 0.07, -0.86, 0.52
acce, 0.13, -0.85, 0.53
acce, 0.16, -0.84, 0.55
acce, 0.24, -0.87, 0.58
acce, 0.24, -0.87, 0.59
acce, 0.22, -0.87, 0.61
acce, 0.18, -0.89, 0.62
acce, 0.14, -0.91, 0.61
acce, 0.06, -0.91, 0.57
acce, 0.02, -0.91, 0.55
acce, 0.01, -0.89, 0.51
acce, -0.01, -0.88, 0.47
acce, 0.01, -0.88, 0.45
acce, 0.04, -0.87, 0.47
acce, 0.08, -0.89, 0.52
acce, 0.12, -0.91, 0.53
acce, 0.23, -0.96, 0.68
acce, 0.19, -0.97, 0.71
acce, 0.16, -0.95, 0.72
acce, 0.09, -0.91, 0.70
acce, -0.04, -0.85, 0.68
acce, -0.08, -0.85, 0.70
acce, -0.11, -0.87, 0.77
acce, -0.06, -0.90, 0.80
acce, -0.02, -0.91, 0.67
acce, 0.05, -0.92, 0.57
acce, 0.12, -0.92, 0.51
acce, 0.14, -0.90, 0.48
acce, 0.10, -0.87, 0.47
acce, -0.04, -0.80, 0.54
acce, -0.01, -0.82, 0.59
acce, 0.02, -0.85, 0.72
acce, 0.07, -0.88, 0.87
acce, 0.08, -0.92, 0.97
acce, 0.05, -0.94, 0.98
acce, 0.04, -0.96, 0.99
acce, 0.04, -0.97, 0.95
acce, -0.01, -0.97, 0.90
acce, -0.09, -0.96, 0.81
acce, -0.15, -0.94, 0.75
acce, -0.14, -0.93, 0.71
acce, -0.09, -0.92, 0.70
acce, 0.01, -0.92, 0.74
acce, 0.00, -0.91, 0.74
acce, 0.00, -0.90, 0.73
acce, -0.00, -0.92, 0.75
acce, 0.01, -0.93, 0.76
acce, 0.03, -0.92, 0.75
acce, 0.07, -0.92, 0.73
acce, 0.08, -0.99, 0.81
acce, 0.15, -0.89, 0.62
acce, 0.16, -0.91, 0.66
acce, 0.07, -0.88, 0.58
acce, 0.00, -0.86, 0.52
acce, 0.00, -0.84, 0.51
acce, 0.03, -0.81, 0.48
acce, 0.02, -0.80, 0.51
acce, 0.01, -0.81, 0.60
acce, 0.02, -0.83, 0.63
acce, 0.07, -0.83, 0.69
acce, 0.08, -0.83, 0.73
acce, 0.06, -0.82, 0.74
acce, 0.05, -0.80, 0.73
acce, 0.03, -0.79, 0.73
acce, -0.02, -0.79, 0.76
acce, -0.05, -0.80, 0.74
acce, -0.04, -0.80, 0.77
acce, -0.02, -0.81, 0.76
acce, 0.01, -0.80, 0.77
acce, 0.07, -0.78, 0.76
acce, 0.11, -0.77, 0.77
acce, 0.09, -0.76, 0.76
acce, 0.05, -0.75, 0.78
acce, 0.02, -0.75, 0.78
acce, -0.00, -0.76, 0.81
acce, -0.03, -0.77, 0.81
acce, -0.02, -0.76, 0.82
acce, -0.01, -0.76, 0.84
acce, -0.01, -0.74, 0.85
acce, 0.03, -0.73, 0.83
acce, 0.03, -0.71, 0.82
acce, 0.01, -0.70, 0.79
acce, 0.03, -0.68, 0.75
acce, 0.02, -0.67, 0.77
acce, -0.00, -0.66, 0.77
acce, -0.01, -0.67, 0.79
acce, -0.01, -0.68, 0.84
acce, 0.01, -0.67, 0.85
acce, 0.05, -0.66, 0.88
acce, 0.05, -0.66, 0.88
acce, 0.05, -0.61, 0.85
acce, 0.04, -0.61, 0.84
acce, 0.01, -0.58, 0.77
acce, -0.01, -0.57, 0.76
acce, -0.05, -0.57, 0.77
acce, -0.03, -0.57, 0.81
acce, -0.03, -0.56, 0.87
acce, -0.01, -0.55, 0.82
acce, 0.02, -0.57, 0.93
acce, 0.03, -0.57, 0.93
acce, 0.02, -0.56, 0.91
acce, 0.01, -0.54, 0.88
acce, 0.03, -0.53, 0.86
acce, 0.03, -0.52, 0.83
acce, 0.03, -0.49, 0.81
acce, 0.06, -0.49, 0.81
acce, 0.08, -0.48, 0.83
acce, 0.08, -0.48, 0.85
acce, 0.08, -0.47, 0.87
acce, 0.06, -0.47, 0.90
acce, 0.05, -0.47, 0.91
acce, 0.04, -0.46, 0.93
acce, 0.05, -0.44, 0.95
acce, 0.03, -0.44, 0.96
acce, 0.04, -0.43, 0.97
acce, 0.06, -0.43, 0.98
acce, 0.06, -0.42, 0.96
acce, 0.07, -0.42, 0.97
acce, 0.09, -0.41, 0.98
acce, 0.05, -0.42, 0.98
acce, 0.05, -0.43, 0.99
acce, 0.05, -0.43, 0.98
acce, 0.07, -0.43, 0.97
acce, 0.07, -0.41, 0.94
acce, 0.06, -0.38, 0.91
acce, 0.07, -0.37, 0.93
acce, 0.08, -0.37, 0.92
acce, 0.10, -0.35, 0.92
acce, 0.10, -0.33, 0.91
acce, 0.09, -0.33, 0.92
acce, 0.09, -0.34, 0.94
acce, 0.11, -0.36, 0.97
acce, 0.12, -0.37, 1.02
acce, 0.12, -0.37, 1.01
acce, 0.11, -0.36, 1.03
acce, 0.05, -0.34, 0.98
acce, 0.04, -0.33, 0.95
acce, 0.03, -0.32, 0.94
acce, 0.04, -0.31, 0.96
acce, 0.13, -0.43, 0.85
acce, 0.11, -0.29, 1.00
acce, 0.10, -0.26, 1.00
acce, 0.09, -0.25, 0.98
acce, 0.10, -0.24, 0.98
acce, 0.11, -0.26, 0.98
acce, 0.10, -0.27, 0.99
acce, 0.08, -0.27, 1.01
acce, 0.06, -0.26, 0.99
acce, 0.03, -0.25, 1.00
acce, 0.03, -0.23, 0.96
acce, 0.06, -0.23, 0.98
acce, 0.09, -0.23, 0.99
acce, 0.10, -0.23, 1.01
acce, 0.11, -0.23, 1.00
acce, 0.11, -0.23, 1.03
acce, 0.07, -0.24, 1.04
acce, 0.06, -0.22, 1.02
acce, 0.07, -0.22, 1.02
acce, 0.09, -0.20, 1.02
acce, 0.09, -0.20, 1.01
acce, 0.11, -0.21, 1.01
acce, 0.13, -0.20, 0.98
acce, 0.08, -0.21, 1.05
acce, 0.09, -0.21, 1.03
acce, 0.07, -0.20, 1.03
acce, 0.08, -0.20, 1.03
acce, 0.09, -0.19, 1.04
acce, 0.09, -0.18, 1.02
acce, 0.11, -0.17, 1.00
acce, 0.11, -0.14, 0.97
acce, 0.10, -0.14, 0.95
acce, 0.16, -0.18, 0.92
acce, 0.13, -0.13, 0.96
acce, 0.13, -0.13, 0.94
acce, 0.12, -0.13, 0.96
acce, 0.11, -0.12, 0.99
acce, 0.10, -0.13, 1.00
acce, 0.09, -0.13, 1.05
acce, 0.09, -0.15, 1.06
acce, 0.09, -0.15, 1.05
acce, 0.08, -0.14, 1.03
acce, 0.06, -0.13, 0.96
acce, 0.03, -0.06, 0.95
acce, 0.04, -0.10, 0.88
acce, 0.07, -0.09, 0.89
acce, 0.10, -0.09, 0.91
acce, 0.14, -0.09, 0.91
acce, 0.18, -0.07, 0.92
acce, 0.16, -0.07, 0.93
acce, 0.11, -0.08, 0.92
acce, 0.14, -0.06, 0.89
acce, 0.15, -0.06, 0.88
acce, 0.13, -0.06, 0.86
acce, 0.12, -0.05, 0.87
acce, 0.11, -0.05, 0.87
acce, 0.13, -0.05, 0.89
acce, 0.15, -0.04, 0.87
acce, 0.17, -0.04, 0.91
acce, 0.15, -0.06, 0.97
acce, 0.19, -0.07, 0.96
acce, 0.18, -0.08, 0.99
acce, 0.16, -0.08, 0.96
