acce, -0.11, -0.92, 0.83
acce, -0.08, -0.90, 0.74
acce, -0.04, -0.87, 0.65
acce, 0.01, -0.84, 0.57
acce, 0.09, -0.79, 0.45
acce, 0.10, -0.79, 0.44
acce, 0.12, -0.77, 0.44
acce, 0.13, -0.76, 0.46
acce, 0.14, -0.76, 0.51
acce, 0.12, -0.75, 0.60
acce, 0.11, -0.75, 0.63
acce, 0.14, -0.76, 0.74
acce, 0.16, -0.79, 0.82
acce, 0.12, -0.82, 0.94
acce, 0.08, -0.88, 1.02
acce, 0.13, -0.89, 1.07
acce, 0.13, -0.91, 1.08
acce, 0.12, -0.90, 1.03
acce, 0.10, -0.89, 0.97
acce, 0.05, -0.89, 0.90
acce, 0.02, -0.87, 0.85
acce, -0.02, -0.85, 0.82
acce, 0.00, -0.86, 0.80
acce, 0.07, -0.87, 0.79
acce, 0.11, -0.88, 0.81
acce, 0.16, -0.84, 0.82
acce, 0.15, -0.84, 0.82
acce, 0.16, -0.83, 0.84
acce, 0.20, -0.83, 0.86
acce, 0.27, -0.82, 0.86
acce, 0.30, -0.82, 0.84
acce, 0.31, -0.81, 0.81
acce, 0.31, -0.79, 0.78
acce, 0.28, -0.79, 0.75
acce, 0.20, -0.79, 0.80
acce, 0.07, -0.80, 0.84
acce, 0.08, -0.80, 0.88
acce, 0.08, -0.81, 0.92
acce, 0.10, -0.81, 0.98
acce, 0.16, -0.80, 0.97
acce, 0.22, -0.79, 0.94
acce, 0.25, -0.78, 0.93
acce, 0.21, -0.78, 0.92
acce, 0.14, -0.78, 0.88
acce, 0.04, -0.75, 0.85
acce, 0.02, -0.75, 0.83
acce, 0.06, -0.75, 0.87
acce, 0.11, -0.75, 0.93
acce, 0.17, -0.74, 0.93
acce, 0.21, -0.70, 0.88
acce, 0.25, -0.66, 0.82
acce, 0.26, -0.63, 0.82
acce, 0.21, -0.61, 0.85
acce, 0.25, -0.60, 0.80
acce, 0.20, -0.58, 0.79
acce, 0.13, -0.56, 0.81
acce, 0.10, -0.52, 0.87
acce, 0.13, -0.54, 0.95
acce, 0.16, -0.56, 1.02
acce, 0.22, -0.58, 1.05
acce, 0.23, -0.58, 1.04
acce, 0.21, -0.58, 0.99
acce, 0.17, -0.57, 0.92
acce, 0.13, -0.55, 0.88
acce, 0.11, -0.51, 0.82
acce, 0.11, -0.47, 0.76
acce, 0.07, -0.49, 0.80
acce, 0.05, -0.48, 0.86
acce, 0.06, -0.46, 0.89
acce, 0.07, -0.44, 0.93
acce, 0.09, -0.42, 0.93
acce, 0.14, -0.41, 0.94
acce, 0.17, -0.39, 0.92
acce, 0.20, -0.39, 0.94
acce, 0.17, -0.37, 0.93
acce, 0.11, -0.35, 0.91
acce, 0.08, -0.35, 0.89
acce, 0.08, -0.34, 0.94
acce, 0.09, -0.35, 0.97
acce, 0.12, -0.33, 0.98
acce, 0.12, -0.32, 0.96
acce, 0.10, -0.31, 0.97
acce, 0.09, -0.31, 0.96
acce, 0.05, -0.29, 0.94
acce, 0.07, -0.29, 0.96
acce, 0.09, -0.28, 0.96
acce, 0.07, -0.27, 0.95
acce, 0.10, -0.26, 0.92
acce, 0.14, -0.24, 0.93
acce, 0.12, -0.24, 0.92
acce, 0.12, -0.22, 0.89
acce, 0.10, -0.21, 0.93
acce, 0.12, -0.20, 0.94
acce, 0.13, -0.20, 0.95
acce, 0.13, -0.19, 0.98
acce, 0.19, -0.19, 0.96
acce, 0.20, -0.22, 0.97
acce, 0.20, -0.19, 0.95
acce, 0.18, -0.21, 0.95
acce, 0.21, -0.19, 0.97
acce, 0.20, -0.20, 0.96
acce, 0.16, -0.20, 0.98
acce, 0.16, -0.20, 1.00
acce, 0.16, -0.18, 0.98
acce, 0.15, -0.18, 0.96
acce, 0.16, -0.23, 0.92
acce, 0.16, -0.17, 0.90
acce, 0.15, -0.14, 0.87
acce, 0.15, -0.13, 0.86
acce, 0.16, -0.15, 0.82
acce, 0.16, -0.10, 0.81
acce, 0.13, -0.11, 0.83
acce, 0.15, -0.09, 0.82
acce, 0.21, -0.08, 0.84
acce, 0.21, -0.06, 0.82
acce, 0.19, -0.07, 0.82
acce, 0.17, -0.09, 0.86
acce, 0.15, -0.11, 0.92
acce, 0.14, -0.12, 0.96
acce, 0.17, -0.13, 1.00
acce, 0.17, -0.13, 1.01
acce, 0.14, -0.12, 1.00
acce, 0.14, -0.10, 0.96
acce, 0.15, -0.09, 0.94
acce, 0.17, -0.08, 0.90
acce, 0.18, -0.08, 0.85
acce, 0.14, -0.07, 0.85
acce, 0.12, -0.08, 0.89
acce, 0.11, -0.08, 0.92
acce, 0.15, -0.09, 0.96
acce, 0.17, -0.11, 1.00
acce, 0.19, -0.11, 1.02
acce, 0.21, -0.11, 1.00
acce, 0.20, -0.09, 0.97
acce, 0.17, -0.07, 0.95
acce, 0.13, -0.06, 0.91
acce, 0.11, -0.08, 0.94
acce, 0.14, -0.06, 0.92
acce, 0.20, -0.07, 0.93
acce, 0.20, -0.08, 0.98
acce, 0.21, -0.10, 0.97
acce, 0.23, -0.10, 1.01
acce, 0.23, -0.10, 0.99
acce, 0.20, -0.09, 0.98
acce, 0.17, -0.09, 0.97
acce, 0.17, -0.12, 1.02
acce, 0.17, -0.14, 1.06
acce, 0.15, -0.13, 1.06
acce, 0.16, -0.13, 1.03
acce, 0.14, -0.12, 1.02
acce, 0.13, -0.12, 1.01
