gyro, -11.11, -8.67, -13.25
gyro, -7.60, -5.57, -4.92
gyro, -8.12, -4.56, 1.02
gyro, -10.55, -2.34, 4.92
gyro, -11.37, -3.33, 5.18
gyro, -10.89, -2.55, 4.55
gyro, -10.17, -2.18, 1.22
gyro, -8.38, -4.46, -3.69
gyro, -4.60, -1.44, -5.04
gyro, -5.34, -1.10, -5.83
gyro, -8.08, -6.99, -4.38
gyro, -7.13, -0.15, -0.06
gyro, -1.10, 8.89, 3.63
gyro, 6.24, 11.92, 6.47
gyro, 11.24, 9.65, 8.63
gyro, 14.67, 1.97, 9.40
gyro, 15.13, -4.84, 8.87
gyro, 14.53, -8.46, 9.40
gyro, 14.34, -10.20, 9.62
gyro, 15.48, -9.65, 10.38
gyro, 18.55, -8.76, 12.98
gyro, 21.45, -11.19, 15.48
gyro, 24.90, -19.10, 15.27
gyro, 28.63, -26.55, 15.19
gyro, 36.53, -25.94, 12.44
gyro, 33.45, -12.27, 19.31
gyro, 30.90, -7.71, 22.21
gyro, 25.68, -5.95, 24.38
gyro, 21.54, -5.25, 23.98
gyro, 19.28, -6.67, 23.48
gyro, 19.39, -6.99, 23.66
gyro, 17.97, -3.66, 22.52
gyro, 18.92, -6.34, 20.53
gyro, 21.01, -19.36, 21.69
gyro, 14.49, -26.27, 20.99
gyro, 9.01, -25.05, 23.04
gyro, 4.12, -28.09, 24.14
gyro, 2.35, -25.53, 25.71
gyro, 3.89, -21.73, 27.19
gyro, 6.99, -18.89, 28.18
gyro, 9.37, -22.99, 26.87
gyro, 8.87, -29.02, 24.67
gyro, 6.53, -35.94, 22.75
gyro, 3.50, -43.05, 22.92
gyro, 0.93, -53.71, 23.40
gyro, -1.30, -52.46, 26.20
gyro, 2.46, -50.09, 28.82
gyro, 9.07, -50.08, 30.93
gyro, 14.02, -41.62, 32.75
gyro, 17.42, -29.53, 33.05
gyro, 20.23, -29.18, 31.56
gyro, 18.08, -30.98, 29.04
gyro, 13.88, -29.47, 27.76
gyro, 10.24, -32.17, 26.72
gyro, 9.31, -38.26, 26.73
gyro, 7.98, -37.34, 26.84
gyro, 6.08, -48.82, 25.44
gyro, 7.11, -52.99, 23.92
gyro, 9.68, -45.69, 23.22
gyro, 15.62, -35.42, 23.88
gyro, 20.23, -32.69, 23.71
gyro, 21.47, -31.28, 24.89
gyro, 18.60, -27.07, 26.53
gyro, 15.82, -21.19, 28.87
gyro, 14.23, -20.49, 31.82
gyro, 13.54, -23.48, 33.79
gyro, 13.07, -30.89, 33.31
gyro, 9.10, -43.88, 34.05
gyro, 10.06, -41.98, 33.71
gyro, 12.60, -37.08, 32.79
gyro, 15.97, -33.83, 32.75
gyro, 16.60, -36.27, 31.33
gyro, 17.79, -28.32, 29.92
gyro, 18.32, -15.33, 31.07
gyro, 19.01, -11.51, 32.67
gyro, 16.18, -14.92, 31.98
gyro, 11.97, -21.65, 31.01
gyro, 5.60, -27.63, 33.05
gyro, 1.54, -35.22, 34.00
gyro, 3.59, -30.37, 33.86
gyro, 5.42, -25.63, 32.23
gyro, 8.67, -25.59, 31.24
gyro, 10.60, -26.64, 30.35
gyro, 11.42, -20.46, 31.22
gyro, 11.04, -16.35, 32.66
gyro, 9.63, -17.95, 33.66
gyro, 6.35, -21.42, 37.48
gyro, 2.98, -24.35, 37.86
gyro, 0.44, -30.46, 36.32
gyro, 0.96, -38.31, 35.13
gyro, 7.98, -45.76, 31.60
gyro, 10.95, -43.48, 31.39
gyro, 13.42, -37.62, 32.58
gyro, 15.92, -33.07, 33.98
gyro, 18.52, -23.07, 35.71
gyro, 19.28, -15.45, 35.36
gyro, 16.61, -14.76, 35.11
gyro, 11.94, -18.61, 38.76
gyro, 8.35, -24.75, 38.82
gyro, 6.21, -30.63, 40.20
gyro, 6.60, -32.87, 42.66
gyro, 7.42, -35.83, 41.60
gyro, 9.34, -36.67, 40.41
gyro, 13.04, -31.91, 37.83
gyro, 16.49, -25.21, 35.80
gyro, 15.82, -19.76, 35.13
gyro, 11.22, -18.00, 36.37
gyro, 5.54, -16.37, 37.53
gyro, 1.15, -16.66, 38.58
gyro, -1.74, -20.78, 39.18
gyro, -2.79, -25.07, 38.52
gyro, -2.23, -27.18, 39.02
gyro, 4.34, -19.07, 35.91
gyro, 8.81, -16.32, 35.13
gyro, 10.03, -15.83, 34.40
gyro, 9.42, -13.77, 33.71
gyro, 9.65, -13.25, 33.24
gyro, 10.29, -13.07, 32.81
gyro, 9.01, -13.40, 32.08
gyro, 6.92, -15.37, 31.45
gyro, 5.25, -16.66, 31.39
gyro, 4.11, -19.31, 32.70
gyro, 2.60, -21.91, 33.65
gyro, 2.11, -23.45, 33.57
gyro, 3.76, -25.57, 30.98
gyro, 6.96, -21.89, 30.21
gyro, 7.68, -15.68, 29.98
gyro, 7.82, -9.94, 28.96
gyro, 6.61, -9.13, 28.73
gyro, 4.58, -11.74, 28.58
gyro, 3.11, -14.79, 29.05
gyro, 2.93, -16.76, 30.14
gyro, 2.60, -19.88, 30.61
gyro, 2.43, -27.21, 30.15
gyro, 3.68, -34.08, 29.07
gyro, 6.17, -37.18, 27.15
gyro, 8.26, -30.50, 22.70
gyro, 7.15, -25.73, 23.45
gyro, 6.38, -19.50, 24.72
gyro, 6.72, -9.69, 26.82
gyro, 4.70, -3.53, 28.67
gyro, 2.35, -5.59, 30.00
gyro, 0.11, -12.96, 28.76
gyro, 2.58, -24.58, 25.44
gyro, 2.56, -26.12, 27.59
gyro, 3.02, -25.13, 28.46
gyro, 2.38, -18.84, 27.82
gyro, 4.58, -11.25, 26.44
gyro, 5.36, -7.13, 25.28
gyro, 1.34, -8.31, 24.84
gyro, -0.37, -10.26, 27.13
gyro, -3.24, -15.62, 24.75
gyro, -5.44, -18.17, 30.73
gyro, -6.20, -22.37, 29.01
gyro, -3.10, -24.34, 26.87
gyro, 3.44, -21.56, 24.69
gyro, 6.24, -17.10, 23.50
gyro, 5.73, -15.11, 25.31
gyro, 3.68, -11.11, 26.84
gyro, 1.11, -13.05, 27.19
gyro, -1.25, -14.12, 28.44
gyro, -6.29, -20.64, 28.24
gyro, -3.79, -19.18, 27.56
gyro, 0.66, -17.73, 25.22
gyro, 1.83, -18.92, 23.34
gyro, 0.29, -23.31, 23.33
gyro, 0.58, -26.78, 23.07
gyro, 1.73, -26.73, 24.96
gyro, 0.95, -22.35, 25.65
gyro, 0.61, -16.40, 26.08
gyro, 0.52, -12.44, 27.79
gyro, -0.85, -13.28, 28.09
gyro, -0.76, -15.51, 26.40
gyro, 1.04, -15.68, 26.29
gyro, 0.29, -14.18, 27.07
gyro, 0.96, -13.30, 26.87
gyro, 1.05, -15.39, 26.95
gyro, 0.76, -20.98, 25.94
gyro, 1.31, -24.44, 25.34
gyro, 1.40, -25.16, 26.12
gyro, -1.39, -23.65, 25.82
gyro, -3.01, -24.60, 23.27
gyro, -1.36, -22.95, 22.50
gyro, 1.76, -17.66, 23.48
gyro, 3.24, -12.60, 24.56
gyro, 2.64, -8.78, 23.65
gyro, 3.08, -15.80, 22.76
gyro, 5.36, -14.06, 24.15
gyro, 4.49, -9.83, 24.70
gyro, 1.10, -8.40, 25.01
gyro, -1.02, -13.57, 27.05
gyro, -0.24, -15.04, 28.41
gyro, 1.54, -12.82, 27.07
gyro, -0.32, -12.56, 22.05
gyro, -3.11, -17.86, 16.61
gyro, -1.54, -22.26, 16.35
gyro, -1.36, -19.44, 19.27
gyro, -3.97, -14.61, 20.34
gyro, -7.62, -10.12, 21.62
gyro, -7.53, -14.32, 18.49
gyro, -8.81, -21.39, 12.70
gyro, -10.21, -26.89, 7.10
gyro, -10.52, -32.23, 6.37
gyro, -9.04, -29.86, 11.22
gyro, -6.81, -20.93, 13.65
gyro, -5.77, -11.69, 16.43
gyro, -5.13, 0.11, 18.40
gyro, -4.75, -0.40, 18.66
gyro, -6.44, -9.63, 18.73
gyro, -6.93, -18.06, 16.06
