gyro, -23.56, 75.16, -32.32
gyro, -25.79, 76.96, -30.87
gyro, -27.59, 71.33, -31.44
gyro, -25.85, 61.48, -36.14
gyro, -40.99, 44.55, -46.17
gyro, -40.09, 40.89, -49.02
gyro, -39.45, 46.55, -49.60
gyro, -32.58, 46.05, -48.08
gyro, -26.46, 44.85, -45.85
gyro, -27.48, 44.82, -43.86
gyro, -33.65, 42.72, -44.24
gyro, -41.45, 43.42, -43.37
gyro, -45.02, 26.99, -44.69
gyro, -46.90, 26.61, -44.56
gyro, -49.88, 29.48, -45.59
gyro, -49.94, 32.87, -45.39
gyro, -46.46, 36.99, -44.38
gyro, -39.34, 39.27, -42.73
gyro, -33.79, 38.24, -42.52
gyro, -31.82, 34.43, -42.89
gyro, -33.50, 25.74, -42.61
gyro, -34.78, 15.82, -41.57
gyro, -34.89, 12.35, -38.11
gyro, -31.42, 12.12, -34.02
gyro, -26.90, 17.02, -29.65
gyro, -22.00, 22.03, -25.60
gyro, -19.86, 22.92, -25.34
gyro, -20.78, 19.68, -27.48
gyro, -21.01, 16.73, -34.56
gyro, -17.71, 19.63, -32.69
gyro, -14.20, 22.70, -31.97
gyro, -13.13, 21.97, -31.31
gyro, -14.67, 23.92, -28.93
gyro, -18.79, 30.53, -26.08
gyro, -19.31, 32.46, -25.05
gyro, -22.73, 32.17, -29.15
gyro, -29.31, 23.65, -42.32
gyro, -41.94, 21.15, -49.69
gyro, -57.24, 9.30, -56.70
gyro, -54.34, 9.50, -56.23
gyro, -53.47, 7.68, -57.86
gyro, -50.82, 14.58, -54.29
gyro, -50.90, 26.93, -48.52
gyro, -53.60, 40.50, -42.84
gyro, -57.39, 60.27, -36.26
gyro, -61.28, 49.39, -36.24
gyro, -62.11, 41.53, -35.68
gyro, -57.86, 31.04, -37.47
gyro, -51.63, 17.42, -41.21
gyro, -46.64, 6.96, -43.44
gyro, -43.27, 8.55, -40.31
gyro, -38.79, 10.09, -37.08
gyro, -33.73, 7.83, -38.18
gyro, -37.76, -2.00, -37.59
gyro, -41.82, -18.03, -38.20
gyro, -42.37, -29.65, -37.11
gyro, -36.26, -35.51, -32.67
gyro, -27.83, -35.16, -25.79
gyro, -19.56, -32.34, -18.00
gyro, -13.11, -23.85, -10.21
gyro, -5.71, -16.72, 2.06
gyro, -5.48, -15.94, 5.83
gyro, -6.12, -25.22, 6.40
gyro, -5.68, -35.80, 7.86
gyro, -5.11, -38.26, 10.58
gyro, -3.13, -43.74, 11.95
gyro, -1.48, -48.37, 11.77
gyro, 0.52, -45.44, 13.05
gyro, 4.23, -36.70, 16.03
gyro, 9.65, -26.14, 20.72
gyro, 10.43, -24.46, 22.47
gyro, 9.86, -22.63, 23.53
gyro, 9.77, -21.97, 23.92
gyro, 10.46, -23.57, 25.63
gyro, 10.73, -25.19, 26.76
gyro, 11.16, -22.98, 27.15
gyro, 13.16, -18.26, 28.61
gyro, 16.11, -16.56, 31.10
gyro, 21.22, -18.56, 33.28
gyro, 22.08, -20.90, 33.71
gyro, 25.63, -18.76, 34.70
gyro, 29.42, -17.53, 36.46
gyro, 33.42, -18.32, 40.21
gyro, 35.39, -21.83, 42.79
gyro, 36.96, -26.11, 44.02
gyro, 39.73, -26.49, 46.55
gyro, 45.05, -29.56, 48.76
gyro, 56.20, -30.38, 54.24
gyro, 57.18, -31.30, 55.77
gyro, 62.73, -27.79, 56.37
gyro, 62.56, -19.65, 53.76
gyro, 66.63, -14.47, 49.39
gyro, 66.75, -16.55, 48.37
gyro, 61.66, -22.14, 45.45
gyro, 48.78, -29.18, 43.83
gyro, 39.98, -33.97, 41.31
gyro, 28.95, -35.71, 39.50
gyro, 38.12, -33.50, 37.10
gyro, 33.24, -37.10, 39.85
gyro, 28.46, -33.11, 40.35
gyro, 24.78, -28.15, 42.05
gyro, 22.56, -21.15, 42.81
gyro, 19.60, -12.37, 40.78
gyro, 17.51, -2.60, 37.01
gyro, 11.95, 1.24, 33.77
gyro, 7.60, 2.21, 31.45
gyro, 6.14, 2.34, 35.76
gyro, 6.89, -2.09, 38.21
gyro, 3.80, -7.10, 40.52
gyro, 3.95, -5.33, 39.42
gyro, 5.16, -4.08, 38.90
gyro, 5.74, -5.56, 37.47
gyro, 5.63, -10.34, 36.87
gyro, 3.83, -15.08, 35.91
gyro, 2.55, -15.80, 33.34
gyro, 2.64, -7.48, 30.31
gyro, 2.11, -2.06, 29.66
gyro, -2.29, 2.60, 28.23
gyro, -5.04, -3.68, 28.02
gyro, -7.39, -11.30, 27.53
gyro, -8.26, -17.10, 27.02
gyro, -9.53, -20.06, 29.28
gyro, -8.47, -18.67, 29.76
gyro, -8.15, -16.02, 28.37
gyro, -6.98, -17.88, 27.69
gyro, -6.37, -17.79, 26.76
gyro, -3.79, -16.34, 24.93
gyro, -3.11, -19.36, 23.24
gyro, -3.07, -21.88, 22.49
gyro, -4.12, -23.94, 22.56
gyro, -5.80, -27.05, 22.81
gyro, -6.79, -29.91, 23.21
gyro, -5.54, -28.40, 24.60
gyro, -2.96, -23.71, 25.82
gyro, -2.43, -23.47, 24.81
gyro, -2.41, -35.30, 26.11
gyro, 0.41, -31.07, 27.63
gyro, 2.58, -27.24, 28.46
gyro, 2.63, -30.56, 29.15
gyro, 2.35, -35.68, 27.47
gyro, 2.66, -32.82, 28.29
gyro, 3.42, -29.02, 29.31
gyro, 4.99, -27.77, 29.42
gyro, 6.49, -27.39, 30.89
gyro, 6.98, -24.09, 32.32
gyro, 6.29, -20.20, 33.60
gyro, 5.66, -16.79, 32.92
gyro, 4.15, -14.99, 32.15
gyro, 2.00, -16.32, 31.27
gyro, -0.09, -16.23, 33.50
gyro, -1.34, -14.47, 35.59
gyro, -2.31, -15.69, 36.60
gyro, -2.34, -19.27, 37.37
gyro, -0.09, -20.00, 35.53
gyro, 3.68, -14.27, 34.00
gyro, 5.95, -11.82, 32.31
gyro, 8.31, -10.63, 31.47
gyro, 11.68, -4.12, 31.60
gyro, 12.31, -1.69, 31.27
gyro, 10.09, -4.64, 30.93
gyro, 6.90, -9.28, 30.58
gyro, 5.80, -8.99, 30.21
gyro, 6.08, -8.21, 29.98
gyro, 6.02, -10.49, 29.95
gyro, 5.39, -11.16, 26.17
gyro, 6.17, -13.44, 25.95
gyro, 7.33, -14.95, 26.46
gyro, 8.43, -13.76, 25.08
gyro, 9.42, -15.82, 23.57
gyro, 9.69, -16.50, 22.69
gyro, 9.37, -16.06, 22.84
gyro, 8.08, -13.19, 24.02
gyro, 7.13, -10.00, 23.31
gyro, 4.84, -7.56, 22.63
gyro, 4.61, -13.60, 22.38
gyro, 7.22, -15.07, 23.37
gyro, 7.05, -19.62, 22.17
gyro, 7.88, -18.43, 20.93
gyro, 10.08, -15.73, 21.10
gyro, 9.54, -12.78, 21.34
gyro, 9.05, -10.34, 21.65
gyro, 8.05, -5.13, 20.98
gyro, 8.37, -5.65, 21.01
gyro, 8.53, -8.56, 22.11
gyro, 4.78, -14.43, 22.67
gyro, 1.24, -21.40, 22.23
gyro, 1.98, -13.19, 20.27
gyro, 2.81, -8.23, 19.62
gyro, 2.84, -5.27, 19.30
gyro, 4.15, -3.33, 20.15
gyro, 3.59, -3.36, 20.14
gyro, 1.62, -10.92, 19.53
gyro, 0.08, -12.79, 19.04
gyro, -0.06, -13.40, 19.69
gyro, 0.50, -11.54, 21.83
gyro, 0.95, -6.99, 22.92
gyro, 1.30, -4.84, 22.60
gyro, 0.85, -8.84, 21.62
gyro, -0.02, -13.08, 21.57
gyro, -0.09, -15.74, 22.06
gyro, 0.46, -13.34, 22.95
gyro, 0.70, -17.22, 21.76
gyro, 1.68, -11.42, 20.32
gyro, 0.34, -7.77, 20.38
gyro, -0.21, -7.88, 20.47
gyro, 0.35, -5.15, 21.47
gyro, -0.60, -8.63, 22.47
gyro, -1.54, -13.91, 23.27
gyro, -2.32, -19.37, 24.43
gyro, -1.63, -19.15, 24.92
gyro, -2.08, -17.89, 23.31
gyro, -2.24, -17.54, 20.60
gyro, -1.11, -19.82, 18.56
gyro, -0.75, -20.58, 17.77
gyro, -1.65, -31.66, 16.41
gyro, -0.49, -37.24, 14.78
gyro, 1.60, -36.67, 14.40
gyro, 3.98, -28.81, 15.33
gyro, -0.63, -20.56, 18.81
gyro, -2.81, -14.99, 21.51
gyro, -3.45, -7.71, 23.79
gyro, -5.34, -2.93, 24.79
gyro, -7.51, -6.92, 23.65
gyro, -9.27, -15.15, 19.22
gyro, -9.63, -19.76, 11.65
gyro, -6.90, -17.15, 5.59
gyro, -3.82, -11.88, 2.76
gyro, -0.76, -3.63, 3.74
gyro, -3.50, -3.65, 13.97
gyro, -6.06, -7.80, 18.95
gyro, -13.63, -26.03, 23.34
gyro, -18.18, -32.11, 24.96
gyro, -11.47, -30.66, 28.15
gyro, -6.46, -24.53, 30.47
gyro, -1.18, -21.57, 31.45
gyro, 2.38, -15.51, 29.25
gyro, 6.09, -11.69, 25.10
gyro, 9.19, 0.26, 18.76
gyro, 1.63, -3.13, 18.89
gyro, -2.21, -6.34, 18.31
gyro, -2.24, -5.33, 16.31
gyro, -1.48, -4.23, 15.73
gyro, -2.12, -3.79, 13.76
gyro, -2.50, -5.88, 9.94
gyro, -0.82, -6.09, 7.59
gyro, 2.02, -4.34, 7.89
gyro, 1.54, -1.15, 9.24
gyro, 0.26, 3.25, 10.79
gyro, -1.28, 5.27, 11.95
gyro, -3.54, 0.47, 13.33
gyro, -5.98, -3.73, 13.92
gyro, -7.31, 4.66, 14.99
gyro, -5.68, -7.01, 13.76
gyro, -4.31, -6.32, 10.37
gyro, -3.31, -6.76, 5.95
gyro, -0.46, -1.27, 3.21
gyro, 0.03, 4.89, 3.08
gyro, -0.98, 9.34, 3.94
gyro, -2.12, 11.36, 3.42
gyro, -3.97, 7.95, 3.63
gyro, -4.20, 2.60, 5.02
gyro, -5.63, -0.09, 8.11
gyro, -6.78, -0.93, 8.40
gyro, -7.48, -1.33, 7.80
gyro, -6.81, -0.23, 6.55
gyro, -6.87, 0.63, 4.17
gyro, -7.24, -0.15, 2.06
gyro, -5.48, 0.29, 1.69
gyro, -4.02, 3.73, 1.08
gyro, -3.62, 2.99, -0.47
gyro, -3.66, 5.10, -0.93
gyro, -2.38, 3.48, -1.73
gyro, -2.35, 3.53, -0.76
gyro, -7.54, -1.53, 0.24
gyro, -9.07, -6.05, -0.61
gyro, -8.58, -7.36, -1.47
gyro, -8.63, -8.67, -0.92
gyro, -9.10, -8.72, -0.58
gyro, -8.11, -7.74, -0.78
gyro, -6.09, -4.20, -0.81
gyro, -5.16, -1.21, -0.64
gyro, -6.84, -4.60, -0.06
gyro, -7.95, -7.60, -0.05
gyro, -7.79, -8.99, -0.58
gyro, -6.90, -7.76, 0.61
