gyro, -12.56, 2.31, -39.37
gyro, -10.99, -0.99, -39.36
gyro, -9.21, -12.00, -39.82
gyro, -6.15, -15.22, -39.16
gyro, -7.57, -12.76, -37.44
gyro, -12.87, -11.63, -35.04
gyro, -19.79, 0.61, -31.28
gyro, -26.44, 20.60, -26.31
gyro, -31.76, 40.58, -21.91
gyro, -39.97, 57.68, -20.52
gyro, -39.54, 67.51, -20.43
gyro, -34.61, 80.03, -20.92
gyro, -32.44, 63.56, -23.80
gyro, -40.73, 46.99, -22.95
gyro, -59.66, 35.66, -25.19
gyro, -76.72, 39.07, -29.59
gyro, -85.97, 53.74, -33.91
gyro, -85.68, 63.15, -40.87
gyro, -73.60, 51.62, -51.01
gyro, -83.27, 39.30, -59.42
gyro, -79.62, 37.83, -60.00
gyro, -69.08, 29.10, -63.27
gyro, -63.37, 35.40, -63.89
gyro, -58.99, 47.02, -59.94
gyro, -51.89, 46.11, -52.60
gyro, -46.29, 26.81, -48.49
gyro, -45.24, 14.43, -42.31
gyro, -43.21, 7.97, -36.89
gyro, -39.30, 4.14, -33.82
gyro, -27.86, 7.07, -25.27
gyro, -24.66, 6.08, -20.56
gyro, -19.86, -2.67, -20.49
gyro, -14.76, -7.05, -20.89
gyro, -6.38, -6.92, -21.28
gyro, 2.06, -7.68, -20.69
gyro, 9.08, -6.70, -18.21
gyro, 11.92, -4.34, -12.98
gyro, 9.56, -3.13, -6.26
gyro, 6.99, -9.66, -3.16
gyro, 4.78, -14.06, -0.76
gyro, 4.35, -5.97, 2.82
gyro, 7.95, -2.99, 4.82
gyro, 10.56, -6.20, 7.11
gyro, 13.21, -8.34, 9.92
gyro, 15.71, -9.85, 13.27
gyro, 17.45, -2.92, 15.02
gyro, 26.87, 3.74, 16.12
gyro, 35.54, 5.22, 18.21
gyro, 42.89, 0.67, 22.17
gyro, 51.51, -7.69, 27.16
gyro, 49.05, -15.08, 27.07
gyro, 41.82, -13.34, 26.32
gyro, 41.15, -19.19, 23.11
gyro, 37.88, -28.44, 19.34
gyro, 34.32, -26.23, 18.78
gyro, 32.69, -30.27, 17.15
gyro, 31.18, -32.90, 14.67
gyro, 31.85, -29.08, 13.77
gyro, 33.92, -33.31, 13.34
gyro, 38.09, -46.05, 14.40
gyro, 36.70, -56.38, 15.47
gyro, 35.80, -62.89, 17.91
gyro, 35.82, -73.11, 21.37
gyro, 36.44, -80.70, 26.73
gyro, 31.10, -73.27, 37.51
gyro, 29.25, -67.91, 41.34
gyro, 30.70, -62.52, 44.27
gyro, 32.96, -56.12, 45.51
gyro, 34.21, -52.08, 45.04
gyro, 34.37, -52.00, 44.55
gyro, 34.02, -49.83, 44.66
gyro, 33.88, -44.23, 45.42
gyro, 33.53, -41.57, 47.11
gyro, 31.02, -38.34, 49.44
gyro, 27.80, -37.13, 51.13
gyro, 21.16, -43.62, 52.18
gyro, 17.27, -49.88, 51.45
gyro, 13.57, -53.13, 49.74
gyro, 12.81, -53.10, 47.73
gyro, 15.97, -45.62, 46.63
gyro, 21.15, -42.31, 45.68
gyro, 23.62, -38.29, 46.32
gyro, 20.84, -40.78, 47.27
gyro, 15.40, -52.38, 47.63
gyro, 10.32, -59.53, 47.50
gyro, 8.49, -59.30, 46.79
gyro, 11.15, -61.40, 43.28
gyro, 14.18, -56.60, 40.73
gyro, 18.92, -53.33, 38.82
gyro, 21.16, -55.15, 38.15
gyro, 21.76, -59.07, 39.11
gyro, 21.16, -58.56, 39.30
gyro, 17.25, -57.24, 41.98
gyro, 15.86, -59.25, 41.97
gyro, 14.03, -57.18, 42.32
gyro, 14.78, -51.37, 43.22
gyro, 16.46, -43.73, 41.71
gyro, 17.79, -35.76, 42.52
gyro, 15.94, -38.12, 39.44
gyro, 14.56, -36.87, 34.03
gyro, 10.70, -32.75, 30.32
gyro, 6.87, -29.39, 29.57
gyro, 6.20, -25.02, 31.97
gyro, 5.05, -19.01, 34.84
gyro, 4.35, -15.51, 36.46
gyro, 1.65, -20.06, 38.58
gyro, 3.36, -24.06, 38.72
gyro, 2.55, -26.40, 40.02
gyro, 3.24, -30.55, 38.11
gyro, 4.64, -38.02, 31.80
gyro, 5.79, -36.18, 30.27
gyro, 6.82, -35.94, 30.56
gyro, 6.61, -38.95, 33.25
gyro, 7.28, -38.00, 34.09
gyro, 6.21, -34.08, 33.33
gyro, 3.85, -32.89, 32.66
gyro, 1.89, -34.50, 32.73
gyro, 2.41, -35.21, 33.56
gyro, 4.46, -29.92, 33.56
gyro, 5.91, -25.16, 33.57
gyro, 4.93, -27.45, 33.39
gyro, 3.44, -28.43, 32.24
gyro, 3.45, -29.86, 31.27
gyro, 2.66, -35.15, 30.32
gyro, 2.90, -39.86, 29.45
gyro, 4.03, -40.58, 29.04
gyro, 5.60, -35.80, 29.15
gyro, 6.75, -28.78, 30.61
gyro, 6.17, -22.09, 32.58
gyro, 4.37, -22.46, 34.31
gyro, 2.99, -25.24, 35.21
gyro, 1.95, -26.35, 36.26
gyro, 1.08, -33.13, 36.18
gyro, 3.50, -37.25, 34.03
gyro, 6.31, -37.79, 31.85
gyro, 8.26, -38.15, 29.47
gyro, 8.92, -39.44, 27.48
gyro, 8.58, -40.18, 27.07
gyro, 8.14, -40.00, 27.71
gyro, 8.38, -34.96, 27.97
gyro, 7.89, -27.04, 28.84
gyro, 5.85, -23.86, 30.47
gyro, 2.76, -20.12, 32.20
gyro, 0.67, -19.59, 32.75
gyro, -0.76, -18.79, 32.27
gyro, -0.84, -19.74, 31.04
gyro, 3.85, -18.27, 22.50
gyro, 4.11, -21.89, 20.03
gyro, 0.93, -27.42, 17.04
gyro, -4.50, -34.17, 13.37
gyro, -9.16, -38.81, 10.96
gyro, -12.18, -37.53, 11.13
gyro, -11.42, -32.82, 14.14
gyro, -8.08, -20.69, 17.79
gyro, -3.16, -10.81, 21.40
gyro, 0.49, -5.65, 25.53
gyro, 3.37, -10.05, 27.50
gyro, 3.69, -14.60, 27.63
gyro, 6.29, -23.65, 26.64
gyro, 5.73, -21.94, 28.00
gyro, 3.66, -20.66, 27.60
gyro, 1.08, -22.06, 26.60
gyro, 0.98, -26.14, 24.38
gyro, 0.82, -27.36, 23.60
gyro, -1.04, -29.54, 23.68
gyro, -2.18, -30.34, 25.21
gyro, -0.73, -25.05, 26.99
gyro, 3.40, -18.89, 26.73
gyro, 6.08, -13.28, 26.27
gyro, 7.86, -11.45, 26.43
gyro, 7.91, -12.40, 28.60
gyro, 8.24, -21.39, 35.79
gyro, 5.10, -31.98, 38.66
gyro, 3.11, -42.18, 38.75
gyro, 3.82, -44.14, 40.87
gyro, 4.61, -41.36, 38.40
gyro, 7.73, -35.27, 33.57
gyro, 15.89, -21.08, 29.48
gyro, 20.89, -9.57, 33.98
gyro, 19.71, -12.81, 39.82
gyro, 17.54, -22.06, 43.71
gyro, 17.54, -29.54, 47.68
gyro, 16.38, -36.18, 50.95
gyro, 8.53, -47.31, 50.03
gyro, 9.45, -41.07, 47.31
gyro, 9.44, -37.80, 43.11
gyro, 9.37, -35.62, 39.53
gyro, 11.83, -27.69, 38.84
gyro, 12.43, -20.61, 40.78
gyro, 12.14, -9.30, 44.55
gyro, 10.56, -8.52, 47.57
gyro, 6.17, -9.57, 50.37
gyro, 4.24, -10.14, 52.29
gyro, 2.06, -9.16, 52.90
gyro, 1.73, -4.44, 55.31
gyro, -0.32, -12.63, 55.42
gyro, -7.97, -23.97, 53.86
gyro, -13.28, -32.64, 51.13
gyro, -8.98, -24.82, 48.35
gyro, -2.53, -15.79, 45.82
gyro, 3.33, -6.02, 44.43
gyro, 6.67, -0.03, 43.89
gyro, 6.98, 2.32, 43.24
gyro, 4.82, -3.34, 41.40
gyro, 5.39, -14.64, 39.13
gyro, 4.95, -16.64, 36.03
gyro, 3.42, -13.97, 32.14
gyro, 1.88, -7.27, 27.07
gyro, 3.45, -4.12, 22.02
gyro, 5.66, 4.08, 19.13
gyro, 6.18, 9.86, 17.08
gyro, 2.61, 10.27, 15.95
gyro, -8.61, 1.31, 16.26
gyro, -13.11, -12.56, 17.69
gyro, -12.67, -20.29, 20.72
gyro, -9.18, -15.22, 18.58
gyro, -5.53, -9.40, 13.77
gyro, -0.82, -9.98, 5.79
gyro, 4.47, -9.02, -1.88
gyro, 6.53, -9.60, -8.34
gyro, 4.98, -7.47, -10.09
gyro, 3.44, -3.71, -8.90
gyro, 1.85, 2.26, -3.66
gyro, -3.62, 1.76, 2.69
gyro, -8.73, -2.29, 7.01
gyro, -10.06, -7.25, 10.61
gyro, -9.74, -14.41, 8.72
gyro, -8.09, -21.94, 6.43
gyro, -3.98, -25.27, 4.70
gyro, 1.24, -17.66, 2.72
gyro, 2.20, -11.80, 2.38
gyro, -2.87, -4.75, 3.62
gyro, -6.66, -1.30, 2.93
gyro, -6.60, 2.75, 2.29
gyro, -6.56, 2.99, 2.00
gyro, -5.83, -2.43, 2.20
gyro, -5.28, -9.13, 2.38
gyro, -4.35, -15.16, 1.86
gyro, -4.52, -17.22, 1.54
gyro, -3.62, -15.19, 1.79
gyro, -3.76, -7.88, 1.56
gyro, -1.91, 3.50, -1.36
