acce, -0.29, -0.63, 0.78
acce, -0.28, -0.62, 0.82
acce, -0.28, -0.62, 0.81
acce, -0.29, -0.62, 0.84
acce, -0.29, -0.62, 0.84
acce, -0.27, -0.61, 0.81
acce, -0.24, -0.61, 0.82
acce, -0.21, -0.58, 0.74
acce, -0.20, -0.57, 0.77
acce, -0.13, -0.55, 0.79
acce, -0.09, -0.54, 0.82
acce, -0.05, -0.55, 0.82
acce, -0.07, -0.55, 0.86
acce, -0.10, -0.55, 0.87
acce, -0.09, -0.56, 0.83
acce, -0.11, -0.58, 0.86
acce, -0.12, -0.59, 0.82
acce, -0.15, -0.57, 0.82
acce, -0.18, -0.54, 0.80
acce, -0.18, -0.50, 0.80
acce, -0.17, -0.46, 0.83
acce, -0.17, -0.46, 0.87
acce, -0.17, -0.46, 0.87
acce, -0.05, -0.46, 0.78
acce, -0.02, -0.42, 0.78
acce, 0.03, -0.39, 0.79
acce, 0.05, -0.37, 0.86
acce, 0.03, -0.39, 0.92
acce, -0.05, -0.41, 0.96
acce, -0.13, -0.43, 0.96
acce, -0.17, -0.44, 0.91
acce, -0.16, -0.44, 0.90
acce, -0.14, -0.44, 0.88
acce, -0.13, -0.44, 0.86
acce, -0.14, -0.44, 0.87
acce, -0.10, -0.44, 0.91
acce, -0.08, -0.44, 0.99
acce, -0.06, -0.42, 1.09
acce, -0.09, -0.45, 1.02
acce, -0.12, -0.45, 0.98
acce, -0.08, -0.43, 0.94
acce, -0.03, -0.41, 0.91
acce, -0.06, -0.39, 0.91
acce, -0.06, -0.38, 0.91
acce, -0.02, -0.37, 0.95
acce, -0.03, -0.38, 0.97
acce, -0.06, -0.40, 1.01
acce, -0.08, -0.44, 1.01
acce, -0.02, -0.42, 1.00
acce, 0.00, -0.40, 1.03
acce, 0.00, -0.37, 1.01
acce, -0.02, -0.35, 0.98
acce, -0.05, -0.35, 0.95
acce, -0.08, -0.37, 0.91
acce, -0.10, -0.38, 0.89
acce, -0.11, -0.37, 0.90
acce, -0.13, -0.39, 0.91
acce, -0.09, -0.38, 0.92
acce, -0.07, -0.38, 0.96
acce, -0.08, -0.38, 0.99
acce, -0.07, -0.38, 1.03
acce, -0.05, -0.38, 1.00
acce, -0.07, -0.37, 0.99
acce, -0.11, -0.38, 0.95
acce, -0.13, -0.39, 0.94
acce, -0.10, -0.38, 0.95
acce, -0.11, -0.38, 0.95
acce, -0.16, -0.40, 0.99
acce, -0.12, -0.40, 1.02
acce, -0.11, -0.40, 1.02
acce, -0.12, -0.39, 1.02
acce, -0.10, -0.39, 1.00
acce, -0.03, -0.37, 1.02
acce, -0.02, -0.36, 0.99
acce, -0.05, -0.36, 0.98
acce, -0.07, -0.38, 0.97
acce, -0.03, -0.37, 0.95
acce, -0.06, -0.37, 0.96
acce, -0.09, -0.39, 0.98
acce, -0.08, -0.38, 1.01
acce, -0.04, -0.37, 1.03
acce, -0.02, -0.37, 1.04
acce, 0.01, -0.43, 1.04
acce, -0.04, -0.39, 0.99
acce, -0.06, -0.38, 1.00
acce, -0.05, -0.37, 0.96
acce, -0.08, -0.35, 0.95
acce, -0.08, -0.34, 0.91
acce, -0.11, -0.33, 0.91
acce, -0.10, -0.33, 0.96
acce, -0.04, -0.33, 0.98
acce, -0.01, -0.34, 1.01
acce, -0.01, -0.32, 1.05
acce, -0.00, -0.32, 1.00
acce, -0.01, -0.30, 1.03
acce, 0.01, -0.31, 0.99
acce, -0.05, -0.32, 0.98
acce, -0.03, -0.33, 0.98
acce, -0.04, -0.32, 0.97
acce, -0.06, -0.31, 0.96
acce, -0.08, -0.31, 0.94
acce, -0.09, -0.31, 0.96
acce, -0.08, -0.33, 0.99
acce, -0.07, -0.33, 1.00
acce, -0.02, -0.32, 1.03
acce, -0.01, -0.32, 1.04
acce, -0.04, -0.31, 1.05
acce, -0.07, -0.30, 1.02
acce, -0.05, -0.28, 1.00
acce, -0.08, -0.29, 0.98
acce, -0.13, -0.31, 0.96
acce, -0.14, -0.31, 0.92
acce, -0.07, -0.31, 0.95
acce, -0.04, -0.31, 1.01
acce, -0.02, -0.32, 1.05
acce, -0.01, -0.32, 1.07
acce, -0.02, -0.32, 1.06
acce, -0.04, -0.34, 1.04
acce, -0.09, -0.35, 0.98
acce, -0.15, -0.35, 0.93
acce, -0.18, -0.34, 0.90
acce, -0.16, -0.32, 0.89
acce, -0.15, -0.30, 0.91
acce, -0.13, -0.28, 0.95
acce, -0.08, -0.27, 0.99
acce, -0.00, -0.27, 1.04
acce, 0.05, -0.27, 1.06
acce, 0.11, -0.31, 1.11
acce, 0.15, -0.27, 1.08
acce, 0.03, -0.28, 1.04
acce, -0.03, -0.28, 1.02
acce, -0.04, -0.28, 0.97
acce, -0.09, -0.27, 0.95
acce, -0.12, -0.29, 0.95
acce, -0.05, -0.29, 1.02
acce, -0.00, -0.29, 1.10
acce, 0.04, -0.30, 1.17
acce, 0.11, -0.27, 1.12
acce, 0.08, -0.26, 1.10
acce, 0.13, -0.26, 1.01
acce, 0.05, -0.26, 1.01
acce, 0.01, -0.25, 0.99
acce, -0.06, -0.24, 0.94
acce, -0.09, -0.22, 0.93
acce, -0.09, -0.22, 0.91
acce, -0.05, -0.23, 0.95
acce, -0.03, -0.21, 1.01
acce, -0.02, -0.18, 1.11
acce, 0.05, -0.26, 1.05
acce, 0.04, -0.24, 1.03
acce, 0.04, -0.24, 1.00
acce, 0.05, -0.24, 0.97
acce, 0.01, -0.24, 0.99
acce, -0.01, -0.25, 0.99
acce, -0.01, -0.24, 1.02
acce, 0.00, -0.24, 1.02
acce, 0.02, -0.24, 1.02
acce, -0.02, -0.25, 1.03
acce, -0.03, -0.25, 1.02
acce, -0.03, -0.26, 1.01
acce, -0.02, -0.25, 1.01
acce, 0.00, -0.25, 1.04
acce, 0.01, -0.25, 1.04
acce, 0.02, -0.24, 1.03
acce, 0.04, -0.24, 1.03
acce, 0.08, -0.22, 1.03
acce, 0.13, -0.23, 1.03
acce, -0.02, -0.25, 1.00
acce, -0.04, -0.26, 1.03
acce, -0.03, -0.27, 1.06
acce, -0.02, -0.28, 1.08
acce, -0.00, -0.25, 1.10
acce, 0.03, -0.23, 1.10
acce, 0.05, -0.23, 1.09
acce, 0.04, -0.23, 1.06
acce, 0.02, -0.24, 1.02
acce, 0.01, -0.23, 0.98
acce, 0.03, -0.23, 0.98
acce, 0.09, -0.21, 0.97
acce, 0.09, -0.20, 0.98
acce, 0.03, -0.21, 1.02
acce, 0.03, -0.21, 1.02
acce, 0.08, -0.20, 1.01
acce, 0.08, -0.21, 1.01
acce, 0.07, -0.24, 1.06
acce, 0.11, -0.23, 1.10
acce, 0.17, -0.23, 1.08
acce, 0.19, -0.22, 1.10
acce, 0.24, -0.21, 1.09
acce, 0.22, -0.19, 1.05
acce, 0.16, -0.22, 1.09
acce, 0.26, -0.14, 1.15
acce, 0.11, -0.22, 0.91
acce, -0.07, -0.05, 0.86
acce, 0.22, -0.26, 0.93
acce, 0.26, -0.16, 0.94
acce, 0.27, -0.17, 0.95
acce, 0.26, -0.16, 0.98
acce, 0.26, -0.15, 0.98
acce, 0.25, -0.15, 1.00
acce, 0.24, -0.17, 0.99
acce, 0.22, -0.17, 1.00
acce, 0.17, -0.18, 0.98
acce, 0.17, -0.19, 0.97
acce, 0.09, -0.21, 1.02
acce, 0.08, -0.20, 1.03
acce, 0.06, -0.16, 1.03
acce, 0.13, -0.23, 1.06
acce, 0.15, -0.21, 1.03
acce, 0.12, -0.21, 1.04
acce, 0.12, -0.20, 1.04
