gyro, 4.11, -7.89, -0.56
gyro, 2.55, -9.57, 1.54
gyro, 3.24, -12.00, 3.18
gyro, 8.46, -10.58, 3.76
gyro, 16.15, -2.11, 5.94
gyro, 22.66, 4.12, 7.71
gyro, 25.89, 3.94, 10.14
gyro, 24.82, 2.24, 13.25
gyro, 21.66, -4.11, 13.08
gyro, 16.26, -8.75, 13.53
gyro, 11.51, -8.90, 15.91
gyro, 7.83, -16.49, 12.00
gyro, 8.38, -17.54, 7.98
gyro, 11.07, -21.24, 2.49
gyro, 16.52, -19.83, -2.08
gyro, 21.63, -12.85, -3.76
gyro, 26.20, -15.98, -4.96
gyro, 24.98, -17.60, -4.21
gyro, 19.50, -26.90, -5.31
gyro, 13.68, -31.02, -4.06
gyro, 9.89, -31.80, -0.31
gyro, 7.94, -29.40, 2.29
gyro, 10.20, -29.40, 4.02
gyro, 9.47, -29.71, 6.82
gyro, 8.43, -34.75, 5.02
gyro, 13.68, -28.69, 6.35
gyro, 18.47, -16.44, 10.49
gyro, 24.27, -13.66, 11.30
gyro, 26.20, -16.47, 12.73
gyro, 24.18, -19.04, 14.14
gyro, 22.52, -24.70, 13.83
gyro, 21.97, -23.85, 15.10
gyro, 22.43, -21.19, 17.74
gyro, 21.98, -26.35, 20.00
gyro, 21.82, -29.13, 21.59
gyro, 22.37, -27.10, 22.75
gyro, 24.90, -22.15, 23.54
gyro, 25.47, -19.79, 24.40
gyro, 24.76, -23.18, 24.20
gyro, 22.56, -29.63, 22.58
gyro, 20.87, -36.70, 20.87
gyro, 20.38, -37.50, 21.83
gyro, 20.66, -33.48, 23.62
gyro, 21.89, -27.91, 25.95
gyro, 27.82, -25.40, 29.34
gyro, 30.14, -31.13, 30.61
gyro, 28.27, -40.34, 29.83
gyro, 27.92, -43.89, 30.03
gyro, 25.53, -34.21, 32.95
gyro, 26.06, -27.63, 33.88
gyro, 27.50, -26.58, 34.00
gyro, 26.99, -21.65, 34.69
gyro, 28.67, -24.08, 32.29
gyro, 29.21, -33.27, 28.24
gyro, 31.36, -37.34, 26.00
gyro, 26.76, -30.37, 25.13
gyro, 23.08, -20.75, 28.18
gyro, 21.80, -15.66, 30.64
gyro, 20.75, -15.13, 32.26
gyro, 20.81, -13.25, 33.22
gyro, 21.11, -14.69, 33.66
gyro, 18.58, -17.66, 32.98
gyro, 13.66, -19.98, 33.34
gyro, 9.89, -24.64, 32.53
gyro, 7.37, -28.47, 31.13
gyro, 6.70, -27.56, 29.08
gyro, 7.88, -28.81, 27.13
gyro, 10.37, -34.14, 23.69
gyro, 9.63, -34.38, 24.12
gyro, 9.39, -31.39, 25.34
gyro, 9.82, -27.07, 25.63
gyro, 11.44, -26.11, 26.40
gyro, 11.88, -26.82, 27.95
gyro, 12.11, -29.13, 28.70
gyro, 11.60, -30.09, 30.12
gyro, 11.60, -32.08, 30.72
gyro, 11.42, -34.67, 29.27
gyro, 12.58, -43.24, 27.37
gyro, 12.24, -43.05, 25.71
gyro, 13.65, -41.88, 22.50
gyro, 15.66, -38.37, 22.85
gyro, 18.32, -33.01, 23.36
gyro, 19.11, -30.00, 24.66
gyro, 17.62, -30.75, 27.48
gyro, 13.74, -33.40, 30.27
gyro, 8.38, -40.27, 31.97
gyro, 4.53, -42.69, 33.94
gyro, 5.19, -41.48, 35.27
gyro, 9.13, -39.25, 33.68
gyro, 16.32, -33.50, 31.62
gyro, 21.33, -28.08, 31.80
gyro, 24.67, -30.06, 30.92
gyro, 21.63, -27.22, 32.67
gyro, 16.96, -25.24, 34.61
gyro, 11.79, -23.08, 37.33
gyro, 6.66, -25.11, 37.95
gyro, 3.45, -33.07, 35.56
gyro, 2.78, -36.08, 32.17
gyro, 5.05, -32.70, 30.55
gyro, 7.65, -29.39, 28.90
gyro, 10.35, -23.19, 26.53
gyro, 14.03, -11.74, 27.65
gyro, 16.44, -8.40, 27.39
gyro, 13.02, -10.72, 28.73
gyro, 0.98, -21.02, 32.08
gyro, -2.69, -23.45, 33.62
gyro, -3.69, -26.31, 33.13
gyro, -2.05, -28.32, 32.43
gyro, 1.37, -29.21, 31.40
gyro, 5.65, -28.93, 29.28
gyro, 9.47, -25.25, 27.19
gyro, 11.76, -20.93, 22.34
gyro, 12.27, -17.59, 21.42
gyro, 11.39, -17.05, 24.32
gyro, 9.34, -20.47, 28.93
gyro, 8.06, -22.43, 32.18
gyro, 7.33, -26.61, 33.31
gyro, 12.17, -28.49, 31.66
gyro, 15.79, -28.85, 31.37
gyro, 18.75, -21.37, 32.24
gyro, 20.90, -14.58, 31.74
gyro, 25.65, -3.44, 32.14
gyro, 27.74, 3.40, 31.98
gyro, 24.87, -4.47, 31.48
gyro, 19.79, -15.76, 31.48
gyro, 15.47, -17.82, 32.69
gyro, 12.15, -19.89, 33.16
gyro, 10.27, -25.89, 31.48
gyro, 11.86, -25.47, 29.97
gyro, 16.78, -12.40, 28.37
gyro, 16.79, -6.41, 24.55
gyro, 17.54, -1.92, 21.79
gyro, 17.21, -2.14, 22.90
gyro, 15.66, -3.57, 22.99
gyro, 11.44, -12.99, 26.47
gyro, 8.02, -18.37, 30.00
gyro, 5.15, -21.56, 33.11
gyro, 4.40, -23.37, 32.37
gyro, 6.37, -25.97, 30.47
gyro, 10.20, -23.57, 28.00
gyro, 13.76, -17.51, 25.62
gyro, 15.31, -12.87, 26.02
gyro, 12.29, -3.48, 29.74
gyro, 11.22, -6.43, 30.53
gyro, 12.58, -8.52, 33.25
gyro, 12.81, -14.76, 36.82
gyro, 12.55, -26.73, 38.61
gyro, 16.37, -41.31, 36.67
gyro, 25.44, -35.69, 35.05
gyro, 30.69, -26.41, 33.50
gyro, 26.66, -20.63, 31.37
gyro, 22.46, -14.81, 28.90
gyro, 22.24, -4.08, 27.62
gyro, 20.96, -1.85, 26.56
gyro, 17.21, -9.94, 26.90
gyro, 15.63, -15.56, 29.79
gyro, 8.79, -21.42, 30.99
gyro, 1.71, -28.81, 31.37
gyro, 1.68, -22.47, 31.21
gyro, 5.11, -12.85, 29.44
gyro, 6.67, -5.68, 27.74
gyro, 5.76, -6.63, 24.98
gyro, 5.37, -0.11, 24.17
gyro, 4.49, 2.64, 23.19
gyro, 1.83, -3.40, 23.91
gyro, -0.03, -5.66, 23.83
gyro, -2.67, -7.25, 22.84
gyro, -3.69, -7.05, 22.05
gyro, -3.10, -7.28, 18.02
gyro, -0.31, -9.11, 16.84
gyro, 4.17, -15.65, 14.93
gyro, 10.66, -11.59, 14.40
gyro, 15.11, -6.64, 13.40
gyro, 14.37, -3.91, 12.72
gyro, 11.60, -0.24, 14.02
gyro, 7.45, 6.70, 15.04
