acce, 0.02, -0.47, 0.83
acce, 0.00, -0.47, 0.82
acce, 0.04, -0.46, 0.81
acce, 0.12, -0.46, 0.84
acce, 0.15, -0.46, 0.88
acce, 0.14, -0.47, 0.91
acce, 0.16, -0.47, 0.91
acce, 0.16, -0.45, 0.91
acce, 0.22, -0.42, 0.89
acce, 0.22, -0.42, 0.88
acce, 0.18, -0.40, 0.86
acce, 0.17, -0.40, 0.80
acce, 0.14, -0.39, 0.76
acce, 0.13, -0.37, 0.76
acce, 0.14, -0.36, 0.78
acce, 0.21, -0.36, 0.83
acce, 0.29, -0.37, 0.90
acce, 0.30, -0.38, 0.96
acce, 0.24, -0.42, 0.99
acce, 0.20, -0.43, 1.01
acce, 0.12, -0.43, 1.01
acce, 0.09, -0.42, 0.96
acce, 0.10, -0.41, 0.91
acce, 0.10, -0.40, 0.88
acce, 0.15, -0.40, 0.88
acce, 0.17, -0.40, 0.90
acce, 0.18, -0.41, 0.95
acce, 0.23, -0.42, 1.00
acce, 0.28, -0.41, 1.08
acce, 0.26, -0.40, 1.11
acce, 0.24, -0.40, 1.07
acce, 0.24, -0.38, 0.99
acce, 0.18, -0.35, 0.94
acce, 0.21, -0.35, 0.91
acce, 0.19, -0.35, 0.90
acce, 0.19, -0.35, 0.91
acce, 0.21, -0.34, 0.93
acce, 0.24, -0.34, 0.97
acce, 0.30, -0.34, 1.03
acce, 0.35, -0.34, 1.04
acce, 0.32, -0.33, 1.04
acce, 0.26, -0.36, 1.00
acce, 0.20, -0.37, 0.98
acce, 0.20, -0.37, 0.93
acce, 0.19, -0.34, 0.91
acce, 0.28, -0.33, 0.88
acce, 0.36, -0.31, 0.92
acce, 0.30, -0.30, 0.98
acce, 0.16, -0.31, 0.99
acce, 0.11, -0.30, 0.96
acce, 0.13, -0.28, 0.95
acce, 0.19, -0.28, 0.95
acce, 0.22, -0.30, 0.98
acce, 0.19, -0.32, 1.00
acce, 0.22, -0.32, 1.05
acce, 0.27, -0.31, 1.05
acce, 0.27, -0.29, 1.09
acce, 0.25, -0.31, 1.08
acce, 0.16, -0.30, 1.02
acce, 0.15, -0.29, 0.99
acce, 0.14, -0.29, 0.96
acce, 0.16, -0.29, 0.95
acce, 0.18, -0.30, 0.95
acce, 0.21, -0.29, 0.93
acce, 0.23, -0.27, 0.94
acce, 0.22, -0.27, 0.95
acce, 0.21, -0.28, 0.99
acce, 0.21, -0.28, 1.01
acce, 0.24, -0.28, 1.02
acce, 0.25, -0.29, 1.04
acce, 0.24, -0.30, 1.05
acce, 0.25, -0.29, 1.04
acce, 0.21, -0.29, 1.05
acce, 0.20, -0.31, 1.06
acce, 0.18, -0.30, 1.02
acce, 0.19, -0.27, 0.99
acce, 0.20, -0.26, 0.98
acce, 0.20, -0.26, 0.96
acce, 0.18, -0.27, 0.93
acce, 0.16, -0.28, 0.97
acce, 0.20, -0.29, 1.00
acce, 0.19, -0.28, 1.00
acce, 0.18, -0.25, 0.99
acce, 0.17, -0.25, 0.99
acce, 0.23, -0.24, 0.91
acce, 0.22, -0.22, 0.90
acce, 0.16, -0.25, 0.88
acce, 0.16, -0.21, 0.88
acce, 0.16, -0.20, 0.89
acce, 0.15, -0.21, 0.91
acce, 0.13, -0.23, 0.95
acce, 0.14, -0.23, 0.99
acce, 0.18, -0.24, 1.01
acce, 0.18, -0.24, 1.06
acce, 0.23, -0.24, 1.06
acce, 0.25, -0.23, 1.08
acce, 0.23, -0.24, 1.06
acce, 0.24, -0.22, 1.00
acce, 0.24, -0.22, 0.94
acce, 0.28, -0.23, 0.94
acce, 0.28, -0.24, 1.00
acce, 0.23, -0.27, 1.03
acce, 0.20, -0.27, 1.06
acce, 0.22, -0.26, 1.05
acce, 0.28, -0.24, 1.04
acce, 0.28, -0.22, 1.01
acce, 0.27, -0.23, 1.03
acce, 0.30, -0.23, 0.98
acce, 0.31, -0.23, 0.98
acce, 0.26, -0.25, 0.98
acce, 0.27, -0.26, 0.99
acce, 0.31, -0.25, 1.00
acce, 0.30, -0.27, 1.06
acce, 0.31, -0.26, 1.05
acce, 0.31, -0.23, 1.01
acce, 0.29, -0.22, 0.98
acce, 0.27, -0.23, 0.95
acce, 0.25, -0.22, 0.94
acce, 0.26, -0.16, 0.95
acce, 0.23, -0.23, 0.92
acce, 0.27, -0.22, 0.94
acce, 0.30, -0.22, 0.95
acce, 0.33, -0.24, 0.98
acce, 0.29, -0.24, 1.02
acce, 0.23, -0.26, 1.06
acce, 0.19, -0.27, 1.10
acce, 0.16, -0.28, 1.10
acce, 0.14, -0.25, 1.05
acce, 0.20, -0.23, 1.02
acce, 0.25, -0.22, 1.03
acce, 0.30, -0.21, 1.03
acce, 0.30, -0.21, 1.00
acce, 0.27, -0.20, 0.96
acce, 0.26, -0.20, 0.94
acce, 0.22, -0.19, 0.94
acce, 0.19, -0.18, 0.97
acce, 0.20, -0.16, 1.01
acce, 0.16, -0.20, 1.00
acce, 0.17, -0.21, 0.99
acce, 0.22, -0.20, 0.98
acce, 0.27, -0.19, 1.00
acce, 0.31, -0.19, 1.02
acce, 0.28, -0.20, 1.04
acce, 0.24, -0.20, 1.06
acce, 0.24, -0.20, 1.09
acce, 0.27, -0.20, 1.07
acce, 0.26, -0.23, 1.07
acce, 0.22, -0.21, 1.03
acce, 0.18, -0.21, 1.02
acce, 0.17, -0.21, 1.01
acce, 0.17, -0.20, 1.01
acce, 0.18, -0.20, 1.05
acce, 0.20, -0.20, 1.10
acce, 0.21, -0.20, 1.15
acce, 0.21, -0.20, 1.11
acce, 0.23, -0.19, 1.09
acce, 0.23, -0.17, 1.08
acce, 0.21, -0.19, 1.06
acce, 0.16, -0.10, 1.03
acce, 0.10, -0.19, 0.94
acce, 0.08, -0.18, 1.00
acce, 0.15, -0.20, 1.02
acce, 0.16, -0.18, 1.03
acce, 0.16, -0.18, 1.01
acce, 0.12, -0.21, 1.03
acce, 0.09, -0.17, 0.99
acce, 0.09, -0.16, 0.98
acce, 0.10, -0.15, 0.95
acce, 0.12, -0.15, 0.95
acce, 0.16, -0.15, 1.00
acce, 0.22, -0.15, 1.06
acce, 0.25, -0.16, 1.08
acce, 0.26, -0.16, 1.10
acce, 0.30, -0.16, 1.07
acce, 0.32, -0.15, 1.06
acce, 0.31, -0.14, 1.06
acce, 0.30, -0.13, 1.00
acce, 0.25, -0.13, 0.96
acce, 0.20, -0.13, 0.93
acce, 0.21, -0.14, 0.97
acce, 0.27, -0.15, 1.01
acce, 0.27, -0.14, 1.06
acce, 0.23, -0.15, 1.08
acce, 0.20, -0.17, 1.04
