gyro, 8.55, -14.70, 28.34
gyro, 8.98, -14.99, 26.53
gyro, 6.92, -17.62, 26.46
gyro, 3.88, -20.63, 26.02
gyro, 1.92, -22.50, 24.73
gyro, 1.74, -21.66, 24.44
gyro, 1.80, -17.62, 24.09
gyro, 2.98, -14.00, 24.49
gyro, 3.25, -11.21, 25.45
gyro, 4.49, -10.43, 25.63
gyro, 5.08, -10.32, 25.89
gyro, 6.66, -10.72, 26.15
gyro, 8.21, -9.15, 26.27
gyro, 8.63, -9.36, 25.62
gyro, 7.01, -11.05, 24.87
gyro, 3.71, -13.63, 22.73
gyro, 1.62, -15.62, 19.88
gyro, -0.02, -17.19, 19.95
gyro, -1.68, -14.18, 22.87
gyro, -3.30, -10.73, 25.45
gyro, -3.19, -7.24, 26.20
gyro, -1.63, -6.06, 24.73
gyro, -1.79, -6.34, 14.73
gyro, -3.88, -9.59, 12.46
gyro, -4.96, -12.92, 13.73
gyro, -5.25, -13.37, 16.89
gyro, -5.79, -16.03, 22.37
gyro, -5.44, -16.76, 29.19
gyro, -4.75, -17.56, 33.62
gyro, -1.97, -20.38, 34.66
gyro, 3.04, -17.07, 33.76
gyro, 6.66, -11.34, 31.02
gyro, 3.82, -7.30, 24.60
gyro, -1.45, 0.17, 16.96
gyro, -1.15, 6.23, 14.60
gyro, -6.52, 12.64, 22.95
gyro, -9.28, 8.24, 27.83
gyro, -14.56, -8.24, 33.02
gyro, -16.56, -20.93, 35.25
gyro, -18.96, -35.28, 33.31
gyro, -19.79, -31.13, 24.79
gyro, -13.08, -19.94, 16.87
gyro, -5.62, -6.15, 15.37
gyro, 0.32, 4.73, 16.40
gyro, 0.43, 9.42, 18.14
gyro, -0.17, 9.25, 18.99
gyro, -0.06, 6.44, 19.88
gyro, 0.14, 2.66, 19.04
gyro, -0.26, 3.07, 16.64
gyro, 2.96, 12.85, 9.74
gyro, 2.98, 11.19, 10.14
gyro, -3.83, 2.84, 15.34
gyro, 0.96, 6.38, 12.35
gyro, -0.05, 5.40, 12.99
gyro, -1.53, -6.56, 14.41
gyro, -3.33, -3.40, 15.16
gyro, -1.42, 2.15, 12.43
gyro, -1.63, 9.19, 7.94
gyro, -2.92, 12.12, 4.11
gyro, -4.60, 11.56, 1.39
gyro, -6.24, 9.37, -1.01
gyro, -9.21, 7.45, -2.43
gyro, -13.36, 5.53, -3.54
gyro, -14.76, 12.90, -3.48
gyro, -17.66, 2.34, -3.86
gyro, -16.41, -4.75, -5.10
gyro, -14.00, -7.50, -4.43
gyro, -11.82, -8.03, -3.57
gyro, -9.08, -8.14, -4.37
gyro, -6.61, -3.51, -5.45
