gyro, 1.62, -22.08, 27.50
gyro, 2.34, -22.03, 28.26
gyro, 3.71, -11.16, 26.31
gyro, 3.63, -8.50, 25.40
gyro, 2.90, -3.59, 23.48
gyro, 2.89, -4.82, 24.09
gyro, 1.73, -4.21, 23.66
gyro, 0.82, -7.62, 22.99
gyro, 0.90, -8.73, 22.15
gyro, -1.42, -14.24, 23.25
gyro, -3.63, -18.67, 23.13
gyro, -2.64, -17.85, 23.57
gyro, -1.69, -13.30, 26.32
gyro, -1.40, -8.73, 26.12
gyro, -0.69, -6.50, 24.18
gyro, 0.18, -5.39, 23.15
gyro, 1.21, -4.38, 23.37
gyro, 1.28, -4.76, 21.63
gyro, 1.33, -8.46, 20.11
gyro, 0.73, -15.66, 20.26
gyro, -1.24, -21.83, 24.20
gyro, -5.39, -25.36, 25.50
gyro, -6.96, -30.69, 24.60
gyro, -4.08, -24.58, 24.23
gyro, -0.43, -9.86, 24.61
gyro, 1.79, -8.66, 22.55
gyro, 5.56, -7.45, 20.67
gyro, 8.21, -4.60, 20.18
gyro, 7.05, -4.56, 22.17
gyro, 3.63, -4.56, 27.92
gyro, 1.11, -6.08, 31.60
gyro, -0.79, -14.58, 32.78
gyro, -1.85, -26.23, 34.29
gyro, -1.66, -32.73, 34.87
gyro, -0.73, -33.95, 33.16
gyro, 1.05, -28.66, 31.13
gyro, 6.05, -22.63, 29.25
gyro, 11.02, -0.20, 25.82
gyro, 7.59, 1.33, 25.62
gyro, 3.80, -3.18, 25.86
gyro, 4.02, -3.40, 25.71
gyro, 3.33, -8.41, 26.44
gyro, -2.15, -32.32, 28.72
gyro, -2.47, -39.80, 30.38
gyro, 1.95, -42.92, 30.81
gyro, 13.54, -35.13, 28.03
gyro, 19.73, -17.97, 27.34
gyro, 16.56, -15.57, 26.49
gyro, 10.23, -2.21, 22.90
gyro, 7.08, -0.27, 22.12
gyro, 6.00, 0.75, 21.98
gyro, 6.08, 6.43, 24.89
gyro, 2.06, 3.36, 27.76
gyro, -2.78, -5.79, 30.11
gyro, -5.27, -20.78, 29.59
gyro, -5.11, -33.37, 28.75
gyro, -1.65, -33.42, 28.92
gyro, 5.76, -22.76, 25.73
gyro, 6.95, -14.21, 26.06
gyro, -0.90, -13.95, 26.03
gyro, -0.02, -8.20, 24.32
gyro, -2.46, -7.18, 24.11
gyro, -5.19, -13.19, 23.42
gyro, -5.22, -17.33, 22.61
gyro, -4.23, -18.79, 21.45
gyro, -4.29, -17.30, 20.72
gyro, -2.98, -17.16, 20.67
gyro, -2.69, -15.82, 22.12
gyro, -3.33, -16.79, 24.11
gyro, -4.61, -18.05, 25.63
gyro, -4.47, -17.18, 27.04
gyro, -2.78, -13.71, 27.97
gyro, -1.69, -10.98, 29.10
gyro, -2.12, -12.21, 28.93
gyro, 2.06, -15.66, 21.05
gyro, 0.21, -4.32, 17.21
gyro, -2.31, -15.53, 19.50
gyro, -4.76, -18.12, 20.84
gyro, -3.37, -21.66, 22.96
gyro, -1.88, -22.06, 25.48
gyro, -1.11, -16.93, 28.09
gyro, 0.93, -6.90, 30.00
gyro, 4.41, 0.46, 29.57
gyro, 6.08, 1.57, 28.90
gyro, 6.76, -2.85, 28.06
gyro, 5.76, -8.89, 28.35
gyro, 2.73, -10.93, 29.91
gyro, -1.05, -9.04, 28.20
gyro, -3.89, -8.12, 25.53
gyro, -4.69, -9.57, 25.59
gyro, -3.08, -9.88, 26.98
gyro, -2.79, -8.38, 25.85
gyro, -2.55, -9.56, 23.40
gyro, 6.96, -13.73, 25.16
gyro, 7.80, -13.31, 24.96
gyro, 4.96, -8.78, 23.36
gyro, 3.88, -4.81, 22.05
gyro, 4.43, 1.15, 19.11
gyro, 3.77, 7.25, 16.87
gyro, 13.34, 4.90, 13.89
gyro, -4.40, 34.76, 15.77
gyro, 8.89, 9.02, 12.81
gyro, 1.13, -10.96, 11.91
gyro, 11.27, -4.27, 12.53
gyro, -8.21, -8.34, 11.34
gyro, -7.59, -12.11, 7.53
gyro, -0.15, -21.05, 2.78
gyro, -0.92, -29.19, -1.19
gyro, -5.73, -23.48, -3.39
gyro, -5.88, -12.18, -6.49
gyro, -6.03, -9.77, -8.05
gyro, -8.64, -10.49, -8.92
gyro, -11.54, -4.95, -8.53
gyro, -19.19, 2.02, -4.90
gyro, -16.98, -0.90, -3.95
gyro, -15.22, -7.51, -4.14
gyro, -10.29, -0.76, -3.57
gyro, -5.73, 1.31, -4.37
gyro, -6.82, 0.21, -5.66
gyro, -7.08, 1.91, -6.61
