gyro, -5.47, 27.07, -45.66
gyro, -7.31, 25.77, -45.89
gyro, -9.13, 25.92, -46.72
gyro, -9.22, 26.92, -46.79
gyro, -8.56, 25.85, -46.69
gyro, -8.47, 25.65, -42.96
gyro, -11.50, 23.27, -41.56
gyro, -14.24, 17.59, -41.91
gyro, -15.97, 17.30, -42.63
gyro, -14.75, 21.13, -43.69
gyro, -13.95, 22.15, -45.10
gyro, -12.05, 25.62, -45.83
gyro, -8.20, 30.06, -46.32
gyro, -6.24, 27.73, -45.97
gyro, -6.29, 24.40, -45.16
gyro, -15.47, 13.56, -43.79
gyro, -16.79, 8.14, -41.77
gyro, -16.72, 13.25, -41.07
gyro, -18.14, 9.54, -41.91
gyro, -18.85, 14.32, -40.98
gyro, -16.56, 18.81, -41.34
gyro, -13.18, 19.02, -42.50
gyro, -12.61, 18.78, -42.09
gyro, -12.89, 19.07, -41.66
gyro, -17.13, 15.28, -42.37
gyro, -25.37, 17.19, -40.56
gyro, -23.73, 22.58, -39.69
gyro, -19.40, 32.84, -40.66
gyro, -16.92, 30.66, -41.85
gyro, -18.60, 25.82, -40.61
gyro, -24.05, 22.92, -41.86
gyro, -30.46, 17.45, -39.77
gyro, -34.49, 3.40, -39.56
gyro, -38.23, -8.75, -39.66
gyro, -37.19, -7.05, -38.09
gyro, -32.76, 4.85, -44.20
gyro, -27.11, 30.44, -49.13
gyro, -13.11, 63.73, -50.82
gyro, 6.63, 73.50, -47.80
gyro, 16.32, 81.04, -43.94
gyro, 10.27, 79.63, -36.99
gyro, -2.73, 71.59, -31.57
gyro, -11.33, 62.81, -28.85
gyro, -13.60, 56.85, -27.66
gyro, -14.84, 44.53, -28.84
gyro, -24.17, 22.53, -32.78
gyro, -27.31, 13.40, -35.85
gyro, -28.31, 13.37, -39.69
gyro, -26.55, 15.10, -41.80
gyro, -25.24, 16.09, -42.56
gyro, -25.28, 13.05, -43.04
gyro, -26.05, 10.35, -42.11
gyro, -28.53, 4.32, -40.89
gyro, -30.20, -3.10, -40.09
gyro, -32.23, -7.40, -40.37
gyro, -42.29, -12.75, -43.95
gyro, -51.45, -3.62, -44.52
gyro, -53.37, 5.89, -43.21
gyro, -58.06, 17.42, -42.63
gyro, -61.65, 30.72, -43.60
gyro, -62.06, 38.12, -44.76
gyro, -63.88, 46.06, -47.37
gyro, -62.05, 46.70, -49.71
gyro, -62.76, 40.98, -52.02
gyro, -62.43, 30.55, -51.19
gyro, -63.60, 21.11, -49.95
gyro, -63.62, 20.26, -49.53
gyro, -61.80, 21.42, -48.02
gyro, -60.87, 20.72, -48.14
gyro, -60.37, 20.44, -48.12
gyro, -58.34, 27.85, -45.69
gyro, -53.21, 29.94, -42.95
gyro, -48.15, 30.06, -39.80
gyro, -42.81, 32.47, -32.76
gyro, -39.59, 27.66, -27.82
gyro, -45.79, 14.55, -23.34
gyro, -50.96, 17.25, -23.24
gyro, -54.73, 12.03, -25.01
gyro, -53.31, 18.89, -24.20
gyro, -50.47, 29.02, -23.59
gyro, -48.41, 32.03, -23.77
gyro, -49.88, 31.07, -24.58
gyro, -53.48, 32.08, -23.91
gyro, -55.80, 28.58, -23.50
gyro, -57.27, 21.08, -24.05
gyro, -60.35, 21.98, -21.30
gyro, -60.63, 30.70, -19.37
gyro, -55.04, 33.07, -19.25
gyro, -48.79, 34.40, -19.56
gyro, -42.53, 36.41, -19.10
gyro, -38.78, 26.69, -22.12
gyro, -37.51, 16.58, -24.37
gyro, -40.82, 5.69, -27.54
gyro, -45.53, -5.94, -30.34
gyro, -47.51, -6.44, -28.50
gyro, -30.63, 8.49, -21.28
gyro, -20.38, 4.35, -21.19
gyro, -12.40, 0.18, -16.61
gyro, -7.51, -3.42, -10.26
gyro, -8.00, -9.02, -6.63
gyro, -11.08, -10.69, -4.09
gyro, -11.47, -10.40, -2.67
gyro, -8.09, -9.07, 0.46
gyro, -3.05, -9.36, 0.15
gyro, 0.85, -10.93, -3.19
gyro, 3.24, -16.55, -7.92
gyro, 6.18, -32.50, -16.21
gyro, 4.99, -38.23, -15.45
gyro, 4.81, -42.41, -12.27
gyro, 7.95, -38.93, -4.98
gyro, 14.56, -30.06, 4.64
gyro, 21.59, -19.44, 14.76
gyro, 25.69, -8.98, 24.41
gyro, 26.98, -8.47, 27.79
gyro, 27.74, -14.11, 27.53
gyro, 27.56, -22.47, 25.89
gyro, 26.32, -29.30, 24.02
gyro, 21.54, -36.66, 24.18
gyro, 19.92, -37.33, 24.95
gyro, 20.12, -34.21, 26.90
gyro, 23.07, -27.76, 28.55
gyro, 25.83, -25.94, 28.79
gyro, 26.70, -24.89, 29.10
gyro, 25.79, -28.34, 28.49
gyro, 24.58, -32.56, 27.95
gyro, 23.37, -29.63, 30.29
gyro, 22.70, -28.95, 33.22
gyro, 22.34, -31.71, 34.35
gyro, 22.79, -30.00, 38.29
gyro, 24.47, -26.84, 38.56
gyro, 29.62, -25.34, 36.09
gyro, 34.31, -24.12, 37.66
gyro, 37.45, -23.68, 38.34
gyro, 35.77, -34.47, 37.40
gyro, 34.63, -39.31, 37.88
gyro, 32.00, -41.16, 38.17
gyro, 32.82, -45.69, 34.87
gyro, 34.90, -42.61, 34.06
gyro, 40.00, -38.84, 34.05
gyro, 41.89, -45.60, 32.12
gyro, 42.99, -44.32, 31.27
gyro, 41.50, -50.52, 26.31
gyro, 41.47, -45.31, 28.52
gyro, 40.76, -42.84, 29.59
gyro, 41.36, -35.47, 23.62
gyro, 41.95, -34.99, 32.70
gyro, 41.65, -28.15, 33.39
gyro, 42.95, -13.21, 33.92
gyro, 45.28, 0.11, 23.86
gyro, 47.30, -7.37, 32.26
gyro, 46.58, -4.00, 33.98
gyro, 39.66, -11.28, 38.00
gyro, 39.45, -27.01, 38.78
gyro, 37.47, -30.60, 36.66
gyro, 38.27, -27.73, 35.80
gyro, 36.43, -23.33, 35.97
gyro, 33.98, -18.85, 36.34
gyro, 30.84, -14.87, 34.82
gyro, 29.10, -13.74, 32.70
gyro, 29.71, -15.01, 31.69
gyro, 30.55, -17.95, 31.24
gyro, 31.97, -20.15, 27.34
gyro, 24.81, -22.23, 31.25
gyro, 22.75, -15.18, 33.16
gyro, 25.82, -5.08, 34.98
gyro, 31.56, -2.49, 37.45
gyro, 35.44, -2.82, 36.14
gyro, 34.82, -6.55, 37.28
gyro, 27.59, -16.90, 38.26
gyro, 21.44, -26.73, 39.48
gyro, 17.36, -29.59, 40.50
gyro, 17.04, -29.19, 40.84
gyro, 18.06, -26.38, 40.82
gyro, 14.46, -23.94, 39.21
gyro, 13.40, -27.45, 36.29
gyro, 14.82, -28.24, 32.90
gyro, 15.73, -25.69, 30.95
gyro, 16.76, -25.30, 30.43
gyro, 14.63, -28.31, 32.41
gyro, 13.08, -34.82, 35.48
gyro, 11.45, -39.30, 37.10
gyro, 11.89, -37.25, 39.27
gyro, 12.14, -39.08, 39.91
gyro, 12.21, -42.27, 38.98
gyro, 13.21, -51.15, 31.79
gyro, 18.64, -45.91, 29.45
gyro, 22.61, -41.02, 30.32
gyro, 25.22, -34.46, 32.47
gyro, 24.87, -27.25, 35.51
gyro, 21.86, -25.59, 38.64
gyro, 15.59, -25.42, 41.97
gyro, 9.19, -30.75, 43.97
gyro, 3.04, -41.54, 43.91
gyro, 2.92, -47.53, 41.60
gyro, 9.86, -37.50, 38.02
gyro, 17.19, -29.31, 35.01
gyro, 16.90, -25.30, 33.21
gyro, 14.18, -16.98, 33.86
gyro, 10.24, -17.69, 34.66
gyro, 6.56, -18.90, 37.10
gyro, 2.89, -20.05, 38.89
gyro, 0.90, -20.60, 39.34
gyro, 3.10, -15.47, 38.15
gyro, 5.89, -14.32, 36.96
gyro, 5.82, -15.91, 36.00
gyro, 6.76, -13.73, 35.76
gyro, 6.26, -13.56, 35.98
gyro, 7.50, -13.56, 36.64
gyro, 7.02, -18.50, 38.11
gyro, 7.79, -11.22, 42.46
gyro, 7.44, -7.83, 42.84
gyro, 5.57, -6.67, 41.25
gyro, 5.30, -8.37, 38.21
gyro, 4.98, -5.92, 35.63
gyro, 4.72, -7.04, 35.69
gyro, 1.68, -8.66, 37.48
gyro, -3.45, -14.49, 39.30
gyro, -6.32, -24.79, 39.24
gyro, -7.66, -38.09, 39.27
gyro, -2.26, -35.50, 38.93
gyro, 3.37, -26.11, 37.21
gyro, 6.46, -16.78, 36.47
gyro, 9.10, -7.44, 36.49
gyro, 13.80, 5.33, 35.97
gyro, 10.37, -4.15, 35.73
gyro, 5.83, -12.66, 35.69
gyro, 4.75, -17.36, 35.56
gyro, 2.56, -19.31, 36.56
gyro, -0.27, -20.66, 38.20
gyro, -2.44, -22.72, 39.16
gyro, -0.73, -16.37, 40.50
gyro, 1.60, -9.77, 40.37
gyro, 3.74, -3.82, 38.72
gyro, 5.85, -2.00, 36.69
gyro, 7.62, -6.69, 34.31
gyro, 12.43, -2.31, 32.78
gyro, 14.58, -2.40, 31.16
gyro, 10.47, -6.47, 25.50
gyro, 7.86, -13.53, 24.00
gyro, 10.06, -13.88, 24.72
gyro, 12.52, -7.22, 25.45
gyro, 10.69, -2.70, 25.94
gyro, 3.11, -5.63, 25.98
gyro, -2.55, -10.20, 23.98
gyro, -1.33, -7.71, 20.23
gyro, 1.48, -1.92, 17.33
gyro, 0.31, 2.79, 16.58
gyro, -5.07, 0.05, 16.17
gyro, -9.94, -4.78, 16.26
gyro, -5.79, -6.99, 15.34
gyro, -2.43, -5.30, 15.63
gyro, -2.41, -3.16, 18.72
gyro, 1.19, 0.66, 19.15
gyro, 3.36, 1.50, 18.11
gyro, 5.86, -2.41, 18.81
gyro, 5.11, -2.14, 17.42
gyro, 3.31, -3.18, 14.76
gyro, 0.75, -0.50, 11.83
gyro, -0.61, 3.19, 8.96
gyro, -2.08, 6.52, 6.61
gyro, -5.69, 5.69, 5.36
gyro, -6.95, 5.92, 6.27
gyro, -6.00, 8.55, 7.91
gyro, -8.43, 13.02, 8.52
gyro, -15.10, 13.15, 9.76
gyro, -15.56, 10.08, 5.37
gyro, -12.06, 14.84, 1.15
gyro, -19.89, 12.18, -7.34
gyro, -21.48, 11.95, -8.90
gyro, -20.98, 10.47, -9.42
gyro, -19.54, 3.47, -6.72
gyro, -14.93, -2.93, -2.58
gyro, -9.74, -2.92, 2.93
gyro, -6.18, -2.58, 7.86
gyro, -3.74, -1.27, 11.04
gyro, -4.12, -3.48, 11.92
gyro, -6.00, -16.08, 10.81
gyro, -4.79, -25.47, 8.08
gyro, 0.75, -20.85, 4.08
gyro, 5.47, -18.66, 0.32
gyro, -1.62, -9.01, -2.73
gyro, -3.60, -5.59, -1.98
gyro, -8.12, -2.85, -1.24
gyro, -18.00, -3.33, 2.08
gyro, -24.85, -15.34, 1.44
gyro, -23.33, -15.68, 3.08
gyro, -22.32, -18.99, 4.89
gyro, -18.23, -14.26, 5.10
gyro, -9.45, -5.54, 2.37
gyro, 0.72, 0.89, -2.56
gyro, 4.95, 4.81, -3.89
gyro, 4.76, 3.97, -3.56
gyro, 0.61, 3.92, -2.95
gyro, -1.74, 4.26, -1.16
gyro, -3.54, -0.72, 1.62
gyro, -5.63, -5.74, 2.93
gyro, -7.24, -8.66, 3.15
gyro, -8.85, -8.70, 2.09
gyro, -8.75, -7.73, -1.31
gyro, -9.40, -4.90, -6.15
gyro, -8.31, 1.30, -7.95
gyro, -4.02, 3.57, -8.98
gyro, -2.79, 9.47, -7.97
gyro, -5.45, 7.71, -7.79
gyro, -8.98, -1.07, -5.88
gyro, -9.24, -8.02, -3.27
gyro, -8.98, -11.39, -1.74
gyro, -5.25, -7.39, -0.50
gyro, -2.09, -4.81, 0.49
