acce, -0.64, -0.68, 0.70
acce, -0.62, -0.74, 0.82
acce, -0.62, -0.79, 0.84
acce, -0.66, -0.79, 0.87
acce, -0.54, -0.77, 0.86
acce, -0.45, -0.75, 0.85
acce, -0.39, -0.75, 0.78
acce, -0.40, -0.76, 0.70
acce, -0.52, -0.73, 0.65
acce, -0.55, -0.67, 0.61
acce, -0.55, -0.61, 0.67
acce, -0.51, -0.66, 0.61
acce, -0.43, -0.69, 0.62
acce, -0.41, -0.75, 0.64
acce, -0.47, -0.76, 0.64
acce, -0.51, -0.73, 0.58
acce, -0.50, -0.71, 0.54
acce, -0.55, -0.68, 0.57
acce, -0.41, -0.67, 0.50
acce, -0.34, -0.70, 0.50
acce, -0.31, -0.75, 0.55
acce, -0.26, -0.80, 0.52
acce, -0.29, -0.82, 0.55
acce, -0.40, -0.87, 0.57
acce, -0.46, -0.89, 0.63
acce, -0.48, -0.86, 0.66
acce, -0.45, -0.86, 0.65
acce, -0.42, -0.87, 0.59
acce, -0.46, -0.88, 0.59
acce, -0.54, -0.88, 0.57
acce, -0.56, -0.86, 0.56
acce, -0.51, -0.83, 0.54
acce, -0.44, -0.81, 0.53
acce, -0.36, -0.81, 0.52
acce, -0.31, -0.84, 0.53
acce, -0.29, -0.85, 0.57
acce, -0.31, -0.87, 0.60
acce, -0.38, -0.89, 0.63
acce, -0.44, -0.86, 0.63
acce, -0.46, -0.84, 0.59
acce, -0.51, -0.83, 0.61
acce, -0.45, -0.83, 0.65
acce, -0.45, -0.82, 0.68
acce, -0.49, -0.84, 0.67
acce, -0.44, -0.81, 0.67
acce, -0.46, -0.79, 0.68
acce, -0.52, -0.79, 0.68
acce, -0.57, -0.80, 0.64
acce, -0.61, -0.80, 0.63
acce, -0.66, -0.74, 0.62
acce, -0.58, -0.78, 0.60
acce, -0.51, -0.74, 0.66
acce, -0.52, -0.75, 0.71
acce, -0.45, -0.80, 0.74
acce, -0.41, -0.80, 0.73
acce, -0.40, -0.78, 0.69
acce, -0.40, -0.78, 0.64
acce, -0.42, -0.74, 0.62
acce, -0.39, -0.72, 0.60
acce, -0.35, -0.70, 0.59
acce, -0.30, -0.70, 0.57
acce, -0.35, -0.69, 0.55
acce, -0.46, -0.70, 0.59
acce, -0.34, -0.72, 0.63
acce, -0.01, -0.75, 0.73
acce, -0.03, -0.77, 0.70
acce, -0.07, -0.73, 0.69
acce, -0.18, -0.77, 0.69
acce, -0.21, -0.73, 0.68
acce, -0.23, -0.75, 0.66
acce, -0.29, -0.74, 0.69
acce, -0.27, -0.75, 0.69
acce, -0.21, -0.75, 0.73
acce, -0.16, -0.74, 0.66
acce, -0.11, -0.69, 0.74
acce, -0.05, -0.68, 0.77
acce, -0.04, -0.67, 0.83
acce, -0.07, -0.66, 0.82
acce, -0.11, -0.64, 0.80
acce, -0.11, -0.64, 0.77
acce, -0.13, -0.60, 0.80
acce, -0.15, -0.60, 0.81
acce, -0.16, -0.61, 0.82
acce, -0.14, -0.44, 0.91
acce, -0.20, -0.65, 0.83
acce, -0.18, -0.57, 0.84
acce, -0.27, -0.56, 0.81
acce, -0.33, -0.57, 0.76
acce, -0.34, -0.54, 0.74
acce, -0.36, -0.52, 0.76
acce, -0.35, -0.52, 0.76
acce, -0.33, -0.53, 0.79
acce, -0.34, -0.56, 0.84
acce, -0.29, -0.57, 0.89
acce, -0.26, -0.56, 0.91
acce, -0.25, -0.58, 0.89
acce, -0.27, -0.57, 0.87
acce, -0.21, -0.53, 0.84
acce, -0.20, -0.53, 0.85
acce, -0.20, -0.52, 0.86
acce, -0.22, -0.55, 0.90
acce, -0.21, -0.55, 0.94
acce, -0.15, -0.54, 0.93
acce, -0.10, -0.52, 0.88
acce, -0.08, -0.50, 0.86
acce, -0.08, -0.48, 0.84
acce, -0.10, -0.46, 0.83
acce, -0.10, -0.44, 0.81
acce, -0.11, -0.43, 0.80
acce, -0.13, -0.46, 0.85
acce, -0.15, -0.48, 0.89
acce, -0.17, -0.50, 0.92
acce, -0.16, -0.50, 0.96
acce, -0.14, -0.50, 0.98
acce, -0.11, -0.49, 0.97
acce, -0.12, -0.50, 0.97
acce, -0.13, -0.48, 0.96
acce, -0.11, -0.48, 0.95
acce, -0.11, -0.46, 0.91
acce, -0.12, -0.44, 0.89
acce, -0.13, -0.45, 0.88
acce, -0.16, -0.44, 0.90
acce, -0.17, -0.46, 0.90
acce, -0.14, -0.46, 0.93
acce, -0.15, -0.47, 0.95
acce, -0.17, -0.47, 0.95
acce, -0.19, -0.47, 0.98
acce, -0.19, -0.46, 0.99
acce, -0.18, -0.46, 0.99
acce, -0.20, -0.45, 0.99
acce, -0.18, -0.46, 0.94
acce, -0.20, -0.44, 0.93
acce, -0.16, -0.43, 0.93
acce, -0.16, -0.44, 0.92
acce, -0.19, -0.42, 0.94
acce, -0.17, -0.42, 0.94
acce, -0.17, -0.43, 0.96
acce, -0.16, -0.42, 0.98
acce, -0.18, -0.43, 0.98
acce, -0.17, -0.43, 0.95
acce, -0.17, -0.42, 0.95
acce, -0.16, -0.41, 0.92
acce, -0.16, -0.40, 0.92
acce, -0.13, -0.41, 0.95
acce, -0.13, -0.43, 0.98
acce, -0.14, -0.43, 1.00
acce, -0.12, -0.43, 0.99
acce, -0.13, -0.42, 0.96
acce, -0.21, -0.41, 0.95
acce, -0.24, -0.42, 0.95
acce, -0.20, -0.43, 0.97
acce, -0.19, -0.43, 1.01
acce, -0.18, -0.43, 1.01
acce, -0.18, -0.42, 1.01
acce, -0.15, -0.41, 1.02
acce, -0.11, -0.42, 1.01
acce, -0.10, -0.40, 0.98
acce, -0.14, -0.39, 0.96
acce, -0.16, -0.39, 0.93
acce, -0.16, -0.38, 0.90
acce, -0.17, -0.36, 0.89
acce, -0.18, -0.37, 0.89
acce, -0.18, -0.38, 0.91
acce, -0.14, -0.38, 0.95
acce, -0.10, -0.37, 0.97
acce, -0.09, -0.35, 0.93
acce, -0.09, -0.36, 0.90
acce, -0.09, -0.35, 0.90
acce, -0.12, -0.36, 0.91
acce, -0.12, -0.37, 0.92
acce, -0.13, -0.36, 0.94
acce, -0.15, -0.36, 0.93
acce, -0.16, -0.38, 0.95
acce, -0.15, -0.39, 0.97
acce, -0.13, -0.41, 0.99
acce, -0.12, -0.42, 1.03
acce, -0.11, -0.42, 1.06
acce, -0.13, -0.42, 1.02
acce, -0.15, -0.40, 0.97
acce, -0.15, -0.39, 0.96
acce, -0.16, -0.38, 0.95
acce, -0.16, -0.38, 0.94
acce, -0.15, -0.37, 0.93
acce, -0.11, -0.37, 0.94
acce, -0.06, -0.39, 0.96
acce, -0.02, -0.39, 1.02
acce, 0.00, -0.39, 1.02
acce, -0.02, -0.36, 0.97
acce, -0.05, -0.32, 0.85
acce, -0.07, -0.32, 0.84
acce, -0.05, -0.33, 0.89
acce, -0.02, -0.35, 0.97
acce, -0.01, -0.36, 1.03
acce, -0.01, -0.37, 1.06
acce, 0.01, -0.37, 1.03
acce, -0.02, -0.37, 1.01
acce, -0.02, -0.35, 1.00
acce, -0.04, -0.35, 0.97
acce, -0.07, -0.35, 0.97
acce, -0.04, -0.35, 0.97
acce, 0.00, -0.32, 0.96
acce, 0.01, -0.33, 0.99
acce, 0.04, -0.32, 1.03
acce, 0.08, -0.32, 1.05
acce, 0.09, -0.33, 1.03
acce, 0.08, -0.36, 1.03
acce, 0.07, -0.36, 1.01
acce, 0.02, -0.35, 0.98
acce, 0.02, -0.34, 0.96
acce, 0.03, -0.32, 0.93
acce, 0.04, -0.32, 0.91
acce, 0.05, -0.32, 0.90
acce, 0.06, -0.31, 0.91
acce, 0.10, -0.31, 0.95
acce, 0.08, -0.31, 1.01
acce, 0.11, -0.32, 1.06
acce, 0.09, -0.33, 1.09
acce, 0.03, -0.32, 1.07
acce, 0.00, -0.32, 1.02
acce, 0.04, -0.33, 1.02
acce, 0.06, -0.32, 1.01
acce, 0.04, -0.31, 1.01
acce, 0.01, -0.30, 0.99
acce, 0.02, -0.29, 0.97
acce, 0.02, -0.29, 0.98
acce, 0.04, -0.29, 1.00
acce, 0.10, -0.29, 1.00
acce, 0.11, -0.28, 1.01
acce, 0.05, -0.30, 1.03
acce, 0.04, -0.29, 1.03
acce, 0.05, -0.27, 1.01
acce, 0.03, -0.27, 0.99
acce, 0.00, -0.27, 0.99
acce, 0.02, -0.27, 0.97
acce, 0.05, -0.27, 1.00
acce, 0.03, -0.28, 1.02
acce, 0.02, -0.29, 1.05
acce, 0.03, -0.30, 1.06
acce, 0.04, -0.30, 1.07
acce, 0.07, -0.29, 1.10
acce, 0.10, -0.28, 1.08
acce, 0.13, -0.27, 1.03
acce, 0.07, -0.26, 0.99
acce, 0.07, -0.26, 0.98
acce, 0.04, -0.26, 0.98
acce, 0.05, -0.26, 0.99
acce, 0.13, -0.26, 1.03
acce, 0.17, -0.26, 1.02
acce, 0.16, -0.26, 1.03
acce, 0.16, -0.25, 1.02
acce, 0.20, -0.24, 1.03
acce, 0.21, -0.23, 1.01
acce, 0.18, -0.25, 0.99
acce, 0.14, -0.25, 0.95
acce, 0.12, -0.25, 0.92
acce, 0.13, -0.26, 0.93
acce, 0.19, -0.25, 1.00
acce, 0.24, -0.25, 1.02
acce, 0.26, -0.25, 1.04
acce, 0.20, -0.25, 1.03
acce, 0.15, -0.25, 0.99
acce, 0.11, -0.24, 0.96
acce, 0.06, -0.24, 0.94
acce, 0.05, -0.22, 0.93
acce, 0.05, -0.22, 0.96
acce, 0.11, -0.22, 1.00
acce, 0.13, -0.23, 1.03
acce, 0.16, -0.25, 1.10
acce, 0.23, -0.26, 1.13
acce, 0.26, -0.26, 1.11
acce, 0.23, -0.26, 1.06
acce, 0.18, -0.25, 1.04
acce, 0.08, -0.21, 0.99
acce, 0.04, -0.23, 0.96
acce, 0.03, -0.23, 0.97
acce, 0.07, -0.24, 1.05
acce, 0.14, -0.24, 1.09
acce, 0.18, -0.24, 1.08
acce, 0.17, -0.23, 1.07
acce, 0.15, -0.24, 1.07
acce, 0.13, -0.23, 1.04
acce, 0.09, -0.23, 1.01
acce, 0.03, -0.22, 0.98
acce, 0.02, -0.22, 0.98
acce, -0.01, -0.23, 0.97
acce, 0.02, -0.22, 0.99
acce, 0.07, -0.23, 1.06
acce, 0.05, -0.25, 1.08
acce, 0.06, -0.24, 1.07
acce, 0.08, -0.24, 1.10
acce, 0.12, -0.24, 1.09
acce, 0.11, -0.25, 1.08
acce, 0.11, -0.24, 1.02
acce, 0.06, -0.23, 0.99
acce, 0.03, -0.22, 0.95
acce, 0.01, -0.22, 0.93
acce, 0.02, -0.22, 0.95
