acce, -0.03, -0.35, 0.94
acce, -0.03, -0.35, 0.95
acce, -0.02, -0.35, 0.97
acce, 0.00, -0.36, 1.01
acce, 0.04, -0.36, 1.05
acce, 0.09, -0.37, 1.06
acce, 0.10, -0.35, 1.05
acce, 0.02, -0.35, 0.97
acce, -0.03, -0.35, 0.97
acce, -0.06, -0.35, 0.93
acce, -0.07, -0.34, 0.93
acce, -0.07, -0.34, 0.94
acce, -0.05, -0.34, 0.92
acce, -0.04, -0.34, 0.92
acce, -0.03, -0.35, 0.93
acce, -0.05, -0.35, 0.94
acce, -0.09, -0.36, 0.96
acce, -0.10, -0.35, 0.96
acce, -0.10, -0.35, 0.93
acce, -0.10, -0.35, 0.91
acce, -0.12, -0.36, 0.93
acce, -0.18, -0.35, 0.95
acce, -0.25, -0.32, 0.95
acce, -0.21, -0.30, 0.88
acce, -0.20, -0.29, 0.89
acce, -0.15, -0.31, 0.91
acce, -0.09, -0.30, 1.01
acce, 0.00, -0.31, 1.03
acce, 0.14, -0.30, 1.12
acce, 0.28, -0.33, 1.08
acce, 0.22, -0.31, 1.13
acce, 0.19, -0.31, 1.09
acce, 0.14, -0.30, 1.08
acce, 0.13, -0.29, 1.04
acce, 0.06, -0.27, 0.93
acce, 0.01, -0.29, 0.92
acce, -0.01, -0.29, 0.91
acce, -0.02, -0.30, 0.95
acce, 0.03, -0.32, 1.00
acce, 0.09, -0.32, 1.05
acce, 0.08, -0.34, 1.10
acce, 0.11, -0.32, 1.10
acce, 0.08, -0.35, 1.13
acce, 0.09, -0.34, 1.11
acce, 0.06, -0.32, 1.05
acce, 0.06, -0.30, 0.99
acce, 0.10, -0.33, 0.97
acce, 0.00, -0.29, 0.97
acce, -0.00, -0.31, 1.00
acce, 0.06, -0.32, 1.06
acce, 0.06, -0.32, 1.12
acce, 0.17, -0.36, 1.10
acce, 0.17, -0.25, 1.14
acce, 0.15, -0.24, 1.08
acce, 0.16, -0.27, 1.02
acce, 0.10, -0.28, 1.01
acce, 0.20, -0.27, 0.96
acce, 0.15, -0.26, 0.88
acce, 0.18, -0.24, 0.96
acce, 0.14, -0.25, 0.93
acce, 0.14, -0.25, 0.96
acce, 0.12, -0.25, 0.96
acce, 0.10, -0.26, 0.98
acce, 0.12, -0.26, 1.02
acce, 0.13, -0.27, 1.05
acce, 0.12, -0.27, 1.06
acce, 0.16, -0.27, 1.05
acce, 0.19, -0.26, 1.02
acce, 0.17, -0.26, 1.01
acce, 0.13, -0.26, 0.94
acce, 0.12, -0.25, 0.93
acce, 0.13, -0.25, 0.96
acce, 0.16, -0.25, 1.01
acce, 0.19, -0.25, 1.02
acce, 0.18, -0.26, 1.01
acce, 0.15, -0.27, 1.04
acce, 0.11, -0.29, 1.07
acce, 0.07, -0.29, 1.06
acce, 0.06, -0.28, 1.03
acce, 0.08, -0.28, 1.03
