gyro, -6.75, -1.47, 1.85
gyro, -6.31, -1.33, 1.91
gyro, -6.40, -0.52, 1.92
gyro, -5.28, -1.40, 1.02
gyro, -3.57, -4.72, -0.17
gyro, -1.42, -4.50, -1.07
gyro, -0.96, 1.24, -1.71
gyro, -2.32, 4.24, -1.40
gyro, -4.29, 2.98, -1.33
gyro, -6.06, 1.79, -0.63
gyro, -6.85, -0.76, 0.23
gyro, -6.20, -2.44, 0.11
gyro, -6.40, -1.18, -0.26
gyro, -4.85, -1.51, -0.67
gyro, -4.00, -0.15, -0.89
gyro, -3.16, -0.06, -1.42
gyro, -2.96, 1.30, -1.94
gyro, -2.73, 3.30, -2.12
gyro, -3.57, 3.56, -2.20
gyro, -4.52, 2.03, -1.74
gyro, -5.97, -0.35, -0.55
gyro, -7.59, -2.76, 0.38
gyro, -6.17, -5.01, 0.05
gyro, -3.79, -5.01, -0.70
gyro, -2.63, -2.27, -1.27
gyro, -3.28, 1.34, -1.34
gyro, -4.78, 2.73, -1.48
gyro, -4.21, 2.53, -2.21
gyro, -3.65, 0.43, -2.52
gyro, -3.77, -0.93, -2.24
gyro, -4.96, 0.24, -1.76
gyro, -6.84, 1.62, -1.45
gyro, -6.93, -0.46, -1.25
gyro, -5.60, -4.44, -0.85
gyro, -5.27, -2.38, -0.46
gyro, -5.53, -1.36, -1.54
gyro, -5.44, -0.32, -2.31
gyro, -5.66, 1.71, -2.78
gyro, -5.42, 3.24, -2.56
gyro, -6.64, 2.47, -2.18
gyro, -7.47, 0.75, -1.86
gyro, -7.54, 0.23, -1.68
gyro, -6.75, 0.35, -1.83
gyro, -6.37, -0.87, -1.27
gyro, -5.63, -1.77, -0.53
gyro, -4.63, 0.90, -1.18
gyro, -3.59, 3.04, -2.27
gyro, -5.69, 2.12, -2.37
gyro, -7.01, 2.76, -3.21
gyro, -7.60, 4.09, -3.62
gyro, -7.89, 5.01, -3.54
gyro, -6.61, 4.84, -3.60
gyro, -6.26, 1.88, -3.19
gyro, -4.92, 0.56, -2.09
gyro, -5.05, 0.35, -0.78
gyro, -5.11, 0.76, 0.08
gyro, -5.68, -0.63, 0.93
gyro, -5.05, -1.11, -0.20
gyro, -3.94, -1.88, -0.82
gyro, -3.30, -0.05, -1.02
gyro, -3.02, 2.87, -2.90
gyro, -4.00, 3.16, -2.78
gyro, -4.31, 2.49, -2.73
gyro, -4.72, 1.42, -2.38
gyro, -5.18, 0.20, -1.27
gyro, -5.83, -1.16, 0.00
gyro, -4.99, -3.01, 1.04
gyro, -4.75, -2.23, 1.54
gyro, -2.93, -1.18, 0.02
gyro, -1.53, 0.46, -1.10
gyro, -1.86, 2.84, -1.22
gyro, -3.36, 4.55, -1.51
gyro, -3.86, 3.92, -1.57
gyro, -4.21, 3.04, -1.37
gyro, -4.72, -1.22, 0.75
gyro, -5.39, -1.94, 1.51
gyro, -4.49, -2.20, 1.08
gyro, -2.47, -2.58, 0.12
gyro, -1.59, -1.04, 0.05
gyro, -1.53, 2.14, 0.11
gyro, -2.11, 2.72, -0.44
gyro, -1.50, 0.78, -1.97
gyro, -2.05, 1.22, -2.50
gyro, -3.65, 1.85, -2.05
gyro, -4.73, 2.52, -0.31
gyro, -6.55, 1.62, 1.25
gyro, -7.77, -1.22, 2.03
gyro, -8.26, -4.52, 2.44
gyro, -7.13, -5.48, 2.29
gyro, -5.27, -4.92, 0.75
gyro, -3.42, -3.07, -1.47
gyro, -4.11, -0.50, -1.73
gyro, -4.49, 2.21, -2.27
gyro, -5.04, 4.17, -2.27
gyro, -6.24, 3.25, -1.94
gyro, -6.64, 0.12, -1.91
gyro, -7.48, -1.83, -1.15
gyro, -8.21, -3.44, -0.34
gyro, -8.02, -2.87, 0.32
gyro, -6.56, 0.08, 0.72
gyro, -4.95, -0.21, 0.29
gyro, -3.25, 1.76, -1.56
gyro, -1.88, 2.12, -2.61
gyro, -2.27, 1.85, -2.14
gyro, -2.92, 1.01, -1.89
gyro, -5.07, 0.47, -1.34
gyro, -6.89, 0.84, -0.67
gyro, -8.18, -1.28, 0.03
gyro, -8.11, -3.54, -0.20
gyro, -6.95, -5.36, -0.72
gyro, -5.97, -4.14, -0.82
gyro, -6.15, -0.99, -1.08
gyro, -6.37, 0.37, -1.97
gyro, -6.49, 0.58, -2.20
gyro, -4.98, 0.55, -1.76
gyro, -4.84, 0.15, -1.08
gyro, -4.95, -1.13, -0.93
gyro, -4.46, -1.34, -1.53
gyro, -4.02, -2.23, -2.11
gyro, -3.45, 0.12, -2.56
gyro, -4.24, 3.15, -2.00
gyro, -6.76, 3.07, -1.57
gyro, -8.43, -0.58, -1.07
gyro, -8.79, -2.75, -1.40
gyro, -5.91, -3.89, -0.90
gyro, -5.15, -4.47, -0.64
gyro, -4.93, -4.96, -1.42
gyro, -6.32, -0.70, -3.62
gyro, -7.59, 4.93, -2.78
gyro, -7.92, 5.86, -2.89
gyro, -7.92, 1.16, -3.10
gyro, -6.90, -1.63, -2.96
gyro, -7.82, -1.01, -1.36
gyro, -9.04, -1.13, -0.11
gyro, -8.31, -4.02, -0.32
gyro, -7.44, -2.90, -0.89
gyro, -6.87, -1.74, -1.16
gyro, -6.37, -0.84, -1.28
gyro, -6.67, -0.56, -1.68
gyro, -6.79, -1.07, -1.68
gyro, -6.49, -0.55, -2.46
gyro, -6.27, 0.20, -2.78
gyro, -5.85, -0.26, -2.70
gyro, -5.42, -1.27, -1.94
gyro, -5.86, -2.49, -0.72
gyro, -7.30, -3.25, 0.03
gyro, -7.04, -4.11, 0.12
gyro, -3.16, -2.14, -0.98
gyro, -0.79, 3.16, -1.50
gyro, -0.78, 5.07, -1.54
gyro, -1.69, 3.53, -2.06
gyro, -4.09, -0.27, -1.33
gyro, -5.65, -3.21, -0.90
gyro, -6.50, -2.58, -0.46
gyro, -7.31, -0.50, 0.24
gyro, -6.09, 2.12, 0.50
gyro, -5.54, 1.86, 0.46
gyro, -3.34, -1.85, -0.53
gyro, -1.88, -1.60, -0.66
gyro, -2.24, 0.34, -0.26
gyro, -0.79, 4.84, -1.85
gyro, -2.49, 2.15, -2.05
gyro, -4.55, 0.14, -0.98
gyro, -6.56, -1.48, 0.73
gyro, -7.39, -3.33, 1.24
gyro, -5.16, -1.40, 2.52
gyro, -4.47, -1.31, 2.15
gyro, -4.44, -1.45, 1.39
gyro, -4.78, -0.20, 0.76
gyro, -4.63, 2.35, 0.44
gyro, -4.14, 2.21, -0.21
gyro, -5.45, -1.89, -0.35
gyro, -6.52, -4.00, 0.46
gyro, -7.57, -2.61, 1.59
gyro, -6.96, -1.10, 2.64
gyro, -6.85, -2.64, 3.30
gyro, -6.02, -4.43, 2.46
gyro, -5.05, -4.61, 2.09
gyro, -3.76, -3.50, 1.62
gyro, -2.72, 1.21, -0.81
gyro, -3.36, 0.87, -1.73
gyro, -3.02, 2.38, -1.86
gyro, -4.08, 3.86, -1.24
gyro, -6.08, 1.97, 0.11
gyro, -6.06, -3.28, 1.16
gyro, -7.42, -5.88, 2.24
gyro, -8.09, -5.33, 2.78
gyro, -7.76, -4.26, 2.81
gyro, -7.27, -5.54, 1.86
gyro, -3.33, -9.11, -0.99
gyro, -1.77, -5.25, -3.21
gyro, -1.98, 2.58, -3.68
gyro, -5.88, 5.76, -2.89
gyro, -4.31, -0.21, -2.52
gyro, -3.60, -1.86, -1.22
gyro, -4.35, -2.21, 0.09
gyro, -5.92, -1.13, 0.87
gyro, -7.69, -0.82, 1.40
gyro, -6.08, -2.81, 0.00
gyro, -3.82, -2.73, -1.42
gyro, -3.50, -3.22, -1.94
gyro, -4.09, -0.40, -1.54
gyro, -5.98, 1.28, -1.02
gyro, -6.92, 1.34, -0.67
gyro, -6.78, 0.26, -0.40
gyro, -6.27, -1.98, 0.92
gyro, -6.67, -2.81, 0.92
gyro, -6.61, -5.63, -0.21
gyro, -5.24, -9.82, -1.07
gyro, -4.29, -7.97, -1.34
gyro, -3.56, -2.75, -1.92
gyro, -4.00, 2.95, -2.70
gyro, -3.92, 6.96, -2.92
gyro, -4.75, 8.76, -2.12
gyro, -5.82, 7.13, -0.95
gyro, -6.47, 0.52, 0.32
gyro, -6.23, -5.21, 2.06
gyro, -6.02, -6.75, 3.16
gyro, -4.79, -5.07, 2.08
gyro, -5.13, -3.42, 1.25
gyro, -4.18, -1.11, 0.03
gyro, -1.69, 2.11, -1.86
gyro, -1.39, 4.82, -2.99
gyro, -2.84, 5.48, -2.82
gyro, -4.92, 5.80, -2.18
gyro, -6.89, 4.11, -0.81
gyro, -8.70, -1.01, 1.08
gyro, -9.73, -8.03, 2.89
gyro, -9.66, -11.05, 4.14
gyro, -6.55, -8.82, 3.62
gyro, -5.22, -3.68, 2.29
gyro, -2.87, 3.13, -0.89
gyro, -2.29, 5.33, -1.62
gyro, -3.88, 6.02, -0.93
gyro, -6.47, 3.56, -0.64
gyro, -7.86, -1.53, -0.98
