gyro, -2.61, 1.53, -3.66
gyro, -2.66, 1.42, -3.28
gyro, -3.34, 1.73, -2.41
gyro, -3.28, -0.32, -2.46
gyro, -3.18, -0.70, -2.06
gyro, -5.11, -2.29, -0.76
gyro, -6.73, -0.46, 0.47
gyro, -6.29, -0.27, 0.55
gyro, -7.22, -0.53, 0.12
gyro, -8.43, 4.60, -1.30
gyro, -8.21, 6.81, -2.63
gyro, -8.08, 3.48, -3.36
gyro, -8.24, -0.41, -3.79
gyro, -11.34, 3.05, -3.85
gyro, -14.46, 3.22, -4.26
gyro, -12.95, 2.78, -6.03
gyro, -11.34, 7.36, -6.40
gyro, -8.18, 8.34, -6.63
gyro, -6.70, 4.08, -5.68
gyro, -6.63, 3.79, -4.52
gyro, -9.51, 6.24, -2.96
gyro, -6.23, 3.36, -3.08
gyro, -3.95, -4.95, -3.37
gyro, -3.40, -5.53, -3.79
gyro, -4.47, -1.68, -3.68
gyro, -3.65, 0.17, -3.56
gyro, -2.99, 4.21, -4.52
gyro, -2.63, 7.50, -5.34
gyro, -6.06, 8.38, -4.23
gyro, -2.44, 7.98, -5.37
gyro, -4.02, -0.02, -6.05
gyro, -3.08, -0.67, -7.74
gyro, -4.53, -0.06, -8.89
gyro, -6.00, -1.18, -7.16
gyro, -8.55, -1.45, -5.34
gyro, -9.59, -2.09, -4.32
gyro, -10.99, -2.84, -3.47
gyro, -10.89, -0.52, -3.27
gyro, -7.25, -2.40, -3.62
gyro, -5.74, -4.27, -2.89
gyro, -5.11, -3.07, -2.53
gyro, -4.53, -3.30, -2.79
gyro, -4.64, -2.32, -2.60
gyro, -3.47, -1.54, -0.56
gyro, -2.12, -0.60, -0.20
gyro, -1.69, 0.37, -0.50
gyro, -1.62, -0.93, -1.21
gyro, -0.43, -1.66, -0.76
gyro, -0.58, 0.61, -0.26
gyro, -0.43, 3.42, 0.09
gyro, -0.50, 2.12, 0.53
gyro, -0.90, 0.09, 0.81
gyro, -1.40, -2.18, 0.46
gyro, -1.40, -4.21, -0.56
gyro, -1.54, -2.87, -0.79
gyro, -2.38, -2.14, -0.55
gyro, -1.56, -2.75, -1.01
gyro, -2.53, -4.43, -1.63
gyro, -2.43, -5.25, -2.50
gyro, -3.11, -2.47, -2.26
gyro, -4.11, -0.49, -1.66
gyro, -4.15, -0.29, -1.69
gyro, -4.93, -1.40, -0.93
gyro, -5.19, -2.15, -0.20
gyro, -4.32, -2.27, 0.05
gyro, -3.76, -1.66, -0.24
gyro, -3.91, -0.46, -0.15
gyro, -4.11, 1.31, -0.44
gyro, -3.88, 1.51, -1.33
gyro, -3.59, 0.09, -1.62
gyro, -3.95, 0.29, -0.99
gyro, -5.68, 0.70, 0.89
gyro, -6.79, -1.82, 1.66
gyro, -5.85, -3.07, 0.55
gyro, -6.31, -1.54, 0.12
gyro, -6.53, -1.94, -0.40
gyro, -7.08, -0.08, -0.56
gyro, -6.14, 0.93, -1.21
gyro, -4.55, 0.60, -1.50
gyro, -5.08, 0.11, -0.73
gyro, -5.34, -0.66, -0.67
gyro, -6.40, -1.48, -0.50
gyro, -8.00, -1.34, -0.23
gyro, -8.69, -0.82, 0.32
gyro, -8.40, -1.10, 0.40
gyro, -7.77, -1.79, -0.20
gyro, -6.92, -1.02, -0.14
gyro, -6.17, -1.34, -0.84
gyro, -3.50, 0.26, -3.76
gyro, -4.31, 0.85, -3.15
gyro, -5.10, 1.10, -2.02
gyro, -5.68, -1.15, -1.30
gyro, -6.76, -3.10, 0.56
gyro, -8.32, -1.86, 2.05
gyro, -7.98, -4.21, 2.63
gyro, -6.75, -5.92, 1.74
gyro, -5.68, -2.49, 1.15
gyro, -4.67, 1.11, 0.56
gyro, -3.34, 1.15, -0.41
gyro, -2.34, 2.08, -1.65
gyro, -2.73, 2.72, -1.94
gyro, -3.47, 3.31, -1.27
gyro, -4.67, 2.17, -0.14
gyro, -5.65, 0.69, 1.34
gyro, -6.98, -2.85, 2.06
gyro, -6.95, -4.78, 1.63
gyro, -7.40, -5.18, 0.55
gyro, -5.39, -4.66, -2.64
gyro, -4.47, -1.15, -5.31
gyro, -4.73, 2.67, -5.44
gyro, -5.40, 5.10, -3.92
gyro, -6.79, 4.26, -2.96
gyro, -6.64, 0.75, -1.28
gyro, -6.17, -0.87, 1.60
gyro, -5.68, -1.33, 3.54
gyro, -4.89, -3.42, 4.06
gyro, -4.24, -3.28, 3.53
gyro, -3.10, -1.47, 2.09
gyro, -2.09, 1.73, -0.11
gyro, -2.08, 5.02, -0.72
gyro, -4.09, 4.43, -0.23
gyro, -6.05, 4.12, 0.73
gyro, -8.56, 2.03, 1.16
gyro, -10.34, -0.89, 0.66
gyro, -10.72, -1.28, -0.26
gyro, -10.73, 1.89, -1.22
gyro, -10.27, 6.31, -2.12
gyro, -9.24, 8.40, -2.34
gyro, -7.89, 11.08, -1.76
gyro, -9.01, 8.06, -0.69
gyro, -8.12, 8.64, 0.29
gyro, -9.82, 6.32, 2.11
gyro, -10.55, 0.76, 2.84
gyro, -10.31, -2.72, 2.78
gyro, -10.09, -2.98, 2.70
gyro, -7.85, 1.56, 1.76
gyro, -3.44, 12.64, -0.61
gyro, -2.78, 10.40, -1.37
gyro, -3.10, 6.27, -1.65
gyro, -4.24, 3.74, -1.08
gyro, -5.34, -0.96, -0.58
gyro, -5.34, -4.67, -1.44
gyro, -6.18, -4.52, -2.26
gyro, -6.85, -6.67, -2.23
gyro, -6.29, -6.32, -2.82
gyro, -7.54, -3.22, -3.34
gyro, -8.00, -1.89, -3.42
gyro, -8.18, -1.98, -3.77
gyro, -8.15, -1.31, -3.94
gyro, -6.00, -0.14, -4.99
gyro, -5.40, 0.09, -4.75
gyro, -3.59, -0.89, -5.33
gyro, -2.84, 1.04, -4.37
gyro, -3.39, 1.79, -2.43
gyro, -3.44, -0.63, -1.50
gyro, -3.39, -0.63, -1.07
gyro, -4.85, 0.17, 0.60
gyro, -6.00, -1.82, 2.05
gyro, -4.99, -2.17, 2.44
gyro, -5.08, -0.20, 3.07
gyro, -3.86, 0.21, 2.43
gyro, -2.32, -0.20, 1.50
gyro, -1.73, -2.35, -0.47
gyro, -0.66, -4.85, -3.42
gyro, -1.54, -6.31, -4.34
gyro, -4.24, -9.10, -0.79
gyro, -4.61, -8.70, 0.55
gyro, -3.69, -8.69, 1.76
gyro, -2.60, -3.95, 2.93
gyro, -1.94, 0.89, 3.74
gyro, 0.98, 1.71, 3.18
gyro, 1.71, 4.53, 3.04
gyro, 0.37, 7.54, 2.67
gyro, -0.29, 6.92, 1.85
gyro, -2.73, 5.10, 1.77
gyro, -5.54, 3.48, 1.48
gyro, -7.53, 0.96, 1.68
gyro, -7.89, 0.18, 1.94
gyro, -8.09, -1.05, 2.08
gyro, -7.19, -0.79, 2.64
gyro, -6.31, 2.34, 2.67
gyro, -5.02, 2.40, 1.66
gyro, -2.98, 3.82, 1.60
gyro, -2.06, 5.25, 3.83
gyro, -2.89, 3.57, 3.66
gyro, -4.96, -0.79, 4.35
gyro, -5.98, 1.94, 3.85
gyro, -6.03, -1.08, 2.90
gyro, -7.28, 1.40, 1.50
gyro, -8.52, 4.53, 1.34
gyro, -8.49, 4.34, 1.33
gyro, -8.46, 3.89, 1.18
