gyro, -3.63, -0.34, 0.09
gyro, -4.00, 1.73, -2.75
gyro, -4.56, 0.67, -5.19
gyro, -6.72, 0.67, -4.79
gyro, -8.99, 2.03, -3.19
gyro, -9.57, -0.66, -1.62
gyro, -9.25, -0.55, 0.31
gyro, -8.79, -0.15, 1.13
gyro, -5.92, 1.02, 1.01
gyro, -3.76, 0.53, 0.56
gyro, -2.40, 0.38, -0.31
gyro, -2.17, 1.27, -1.53
gyro, -3.04, 3.19, -1.68
gyro, -3.51, 3.28, -2.44
gyro, -3.48, 3.69, -2.52
gyro, -5.18, 4.75, -0.99
gyro, -5.83, 0.26, 0.60
gyro, -7.04, -4.40, 2.58
gyro, -4.14, -3.60, 1.08
gyro, -2.49, -1.10, 0.43
gyro, -1.54, 1.08, -0.31
gyro, -1.88, 1.76, -1.08
gyro, -1.83, 4.56, -1.98
gyro, -2.03, 8.44, -1.80
gyro, -1.73, 7.65, -0.92
gyro, -4.03, 1.15, 0.21
gyro, -5.39, -5.07, -0.44
gyro, -5.82, -5.80, -0.60
gyro, -6.47, -1.98, -0.32
gyro, -5.07, -0.40, -1.05
gyro, -3.53, -2.50, -1.24
gyro, -5.08, -2.41, -0.93
gyro, -6.66, 0.24, -0.67
gyro, -5.50, 2.93, -1.57
gyro, -3.51, 3.34, -2.43
gyro, -6.72, -1.60, -1.36
gyro, -9.24, -3.98, -0.70
gyro, -7.92, -5.11, -0.46
gyro, -5.02, -3.80, -0.15
gyro, -2.67, -6.79, -0.37
gyro, -1.54, -5.57, -0.84
gyro, -1.45, 1.71, -1.28
gyro, -2.27, 10.73, -1.45
gyro, -2.99, 8.92, -1.10
gyro, -1.39, -0.23, -1.39
gyro, -2.56, -7.66, 0.47
gyro, -4.50, -10.23, 2.26
gyro, -6.43, -12.37, 3.76
gyro, -6.70, -13.86, 4.73
gyro, -6.44, -16.43, 4.70
gyro, -4.29, -14.50, 2.47
gyro, -2.41, -2.75, -0.70
gyro, -0.26, 11.71, -3.47
gyro, 0.31, 19.88, -5.53
gyro, -0.81, 20.58, -5.44
gyro, -3.18, 13.57, -3.88
gyro, -5.85, 4.37, -1.16
gyro, -7.60, -4.69, 1.85
gyro, -8.31, -11.01, 4.17
gyro, -7.21, -12.43, 4.47
gyro, -7.15, -7.62, 3.47
gyro, -6.24, -0.95, 0.84
gyro, -5.04, 4.05, -1.60
gyro, -3.80, 4.79, -4.29
gyro, -3.76, 5.07, -4.73
gyro, -4.49, 4.32, -3.27
gyro, -4.78, 1.85, -0.98
gyro, -5.16, -2.06, 1.91
gyro, -5.47, -2.11, 2.12
gyro, -4.92, -1.19, 1.82
gyro, -6.03, 1.19, 1.95
gyro, -6.61, 0.60, 1.02
gyro, -5.22, -0.18, -1.07
gyro, -4.46, 0.78, -2.66
gyro, -4.03, 3.79, -3.34
gyro, -4.49, 6.27, -2.92
gyro, -6.46, 3.02, -2.79
gyro, -8.60, -2.41, -1.80
gyro, -10.14, -6.53, 0.35
gyro, -11.54, -5.36, 1.66
gyro, -9.89, -3.45, 0.63
gyro, -7.40, -2.90, -1.53
gyro, -4.98, 0.21, -3.27
gyro, -3.57, 5.65, -3.42
gyro, -3.53, 10.21, -2.53
gyro, -3.08, 5.83, -2.82
gyro, -3.05, 1.98, -1.86
gyro, -4.87, -2.76, -0.17
gyro, -6.56, -4.46, 0.27
gyro, -7.21, -3.22, 0.09
gyro, -6.56, -1.98, 0.34
gyro, -4.81, -1.08, 0.15
gyro, -3.30, -0.06, -0.06
gyro, -2.99, 2.67, -1.05
gyro, -0.84, 4.55, -3.28
gyro, -0.27, 7.07, -4.17
gyro, -0.89, 7.01, -4.35
gyro, -3.18, 5.65, -3.28
gyro, -5.47, 2.26, -2.70
gyro, -7.08, -1.08, -1.76
gyro, -7.56, -2.66, 0.67
gyro, -7.73, -3.13, 1.94
gyro, -3.73, -6.63, 0.81
gyro, -2.55, -3.25, -0.34
gyro, -2.05, -0.81, -1.68
gyro, -0.95, -2.06, -4.34
gyro, -0.98, 0.82, -4.76
gyro, -1.94, 2.95, -3.74
gyro, -2.93, 3.39, -3.05
gyro, -5.05, 3.15, -1.45
gyro, -7.08, -0.29, 0.67
gyro, -8.08, -3.56, 1.77
gyro, -8.24, -6.37, 2.21
gyro, -7.65, -7.22, 2.02
gyro, -6.82, -3.25, 1.59
gyro, -4.69, 1.50, -0.17
gyro, -2.82, 1.79, -2.99
gyro, -2.17, 2.96, -4.32
gyro, -4.15, 7.11, -4.29
gyro, -6.75, 9.73, -3.01
gyro, -9.63, -2.72, 0.17
gyro, -10.40, -5.27, 1.79
gyro, -8.90, -5.11, 1.60
gyro, -6.31, -3.94, 0.47
gyro, -3.44, -0.84, -1.48
gyro, -2.90, 1.76, -2.43
gyro, -4.05, 2.17, -2.60
gyro, -5.76, 2.67, -1.53
gyro, -7.88, 0.98, -1.04
gyro, -8.24, -5.60, -1.59
gyro, -9.05, -10.53, -0.56
gyro, -9.01, -14.92, 0.32
gyro, -8.70, -14.95, 1.22
gyro, -7.85, -12.02, 1.63
gyro, -6.18, -5.86, 0.35
gyro, -4.26, 0.63, -1.36
gyro, -1.24, 8.55, -4.61
gyro, -2.90, 13.42, -4.69
gyro, -5.22, 8.67, -3.19
gyro, -7.54, 0.08, -1.91
gyro, -8.85, -6.03, 0.12
gyro, -9.74, -8.55, 2.96
gyro, -8.95, -6.12, 2.78
gyro, -8.27, -2.72, 1.85
gyro, -5.94, -0.38, 0.17
gyro, -2.64, 2.06, -1.21
gyro, -1.63, 3.77, -1.68
gyro, -2.78, 3.50, -0.93
gyro, -3.94, 3.44, -0.12
gyro, -5.33, 3.18, 0.27
gyro, -6.87, -0.63, 0.73
gyro, -7.65, -2.93, 1.27
gyro, -7.21, -1.89, 1.02
gyro, -4.26, -0.15, -0.98
gyro, -2.76, 1.21, -2.23
gyro, -4.23, 1.74, -1.57
gyro, -6.31, 1.62, -0.84
gyro, -8.02, 0.08, -0.29
gyro, -8.05, -1.13, -0.55
gyro, -6.72, 0.21, -0.85
gyro, -6.31, 0.64, -0.35
gyro, -6.49, -1.77, 0.20
gyro, -5.21, -4.52, 0.21
gyro, -4.61, -1.25, -0.24
gyro, -4.44, 3.45, -1.05
gyro, -4.70, 5.47, -1.44
gyro, -3.95, 6.26, -1.63
gyro, -3.30, 6.23, -1.47
gyro, -3.10, 3.25, -1.07
gyro, -3.50, 0.00, -0.73
gyro, -5.40, -1.57, 0.56
gyro, -4.89, -4.12, 0.50
gyro, -4.38, 1.27, -3.40
gyro, -5.36, 2.56, -4.12
gyro, -6.09, 4.20, -3.73
gyro, -5.08, 7.27, -3.94
gyro, -4.21, 5.51, -2.29
gyro, -5.79, -3.10, 0.47
gyro, -7.19, -7.27, 1.50
gyro, -7.94, -6.26, 1.69
gyro, -7.13, -2.40, 1.21
gyro, -3.54, -1.34, -1.01
gyro, -1.76, 1.18, -4.17
