gyro, 1.25, 10.12, -6.61
gyro, 1.40, 11.59, -6.26
gyro, 2.34, 10.21, -5.07
gyro, 0.50, 10.08, -3.08
gyro, -3.48, 8.44, -1.63
gyro, -3.19, -0.24, -1.92
gyro, 0.79, -3.82, -2.34
gyro, 11.79, 13.05, -6.17
gyro, 10.82, 14.98, -5.02
gyro, 8.37, 7.08, -3.27
gyro, 4.70, 3.89, -2.99
gyro, 1.42, 6.76, -2.05
gyro, -4.67, 6.41, 0.64
gyro, -7.82, -0.90, 2.76
gyro, -6.35, -0.27, 2.15
gyro, -3.47, 4.38, 0.26
gyro, -2.34, 7.50, -1.50
gyro, -2.26, 7.15, -2.93
gyro, -0.87, 9.04, -4.00
gyro, -3.92, 17.68, -3.05
gyro, -5.01, 18.35, -1.11
gyro, -4.53, 15.89, -0.60
gyro, -4.79, 10.72, 0.40
gyro, -1.76, 2.24, -0.35
gyro, 0.24, 0.08, -1.60
gyro, 2.32, 5.85, -1.91
gyro, -2.85, 4.93, 0.00
gyro, -4.17, 0.47, -0.11
gyro, -4.53, -0.49, -1.18
gyro, -5.19, 1.69, -0.81
gyro, -4.55, 6.20, -0.08
gyro, -8.32, 12.76, 0.27
gyro, -9.15, 10.90, -0.26
gyro, -12.93, 12.31, 0.89
gyro, -13.44, 14.09, 1.44
gyro, -12.67, 17.02, 0.92
gyro, -11.11, 16.96, 0.43
gyro, -11.71, 17.18, 0.82
gyro, -12.26, 20.93, 0.50
gyro, -11.65, 24.00, -1.01
gyro, -11.05, 23.33, -2.32
gyro, -6.43, 10.61, -3.57
gyro, -1.36, 5.83, -5.69
gyro, 2.32, 3.60, -8.02
gyro, 2.69, 2.87, -7.89
gyro, 0.27, 1.82, -6.55
gyro, 0.73, 3.97, -5.47
gyro, 3.13, 11.22, -5.77
gyro, 5.92, 12.64, -6.50
gyro, 4.03, 17.95, -5.39
gyro, 0.56, 10.85, -3.95
gyro, 0.43, 11.89, -5.02
gyro, -0.05, 18.37, -5.71
gyro, -2.29, 1.83, -5.33
gyro, -0.67, -12.49, -3.08
gyro, -1.45, -12.67, -0.73
gyro, -3.54, -8.43, 0.72
gyro, -2.72, -4.38, 1.34
gyro, -1.51, -2.06, 0.87
gyro, -0.11, -0.90, 0.17
gyro, -0.40, -3.36, -0.40
gyro, -2.50, -2.18, -1.13
gyro, -4.93, 0.09, -1.25
gyro, -7.39, 2.05, -0.31
gyro, -10.17, -2.46, 0.55
gyro, -9.02, -2.58, 0.60
gyro, -9.04, 0.21, 0.40
gyro, -8.78, 0.87, 0.40
gyro, -8.02, -0.98, 0.40
gyro, -8.27, -3.54, 0.90
gyro, -8.93, -3.79, 1.79
gyro, -9.07, -3.13, 2.81
gyro, -7.37, -1.98, 2.81
gyro, -5.16, 0.44, 0.96
gyro, -3.39, 3.04, -1.13
gyro, -3.77, 5.31, -2.60
gyro, -5.82, 6.90, -1.83
gyro, -7.42, 1.66, -1.36
gyro, -8.14, -3.76, -0.70
gyro, -9.10, -7.10, 0.11
gyro, -9.10, -8.78, 0.44
gyro, -8.41, -6.78, 0.17
gyro, -6.31, -2.29, -0.64
gyro, -3.15, 1.48, -2.95
gyro, 0.66, 2.56, -4.60
gyro, 0.17, 1.05, -3.63
gyro, -0.89, -0.40, -3.30
gyro, -2.96, -0.69, -2.06
gyro, -7.19, -3.59, 1.02
gyro, -8.87, -4.12, 1.65
gyro, -9.66, -3.01, 2.12
gyro, -9.95, -2.96, 2.43
gyro, -7.24, -1.85, 0.84
gyro, -3.39, -0.24, -0.34
gyro, -1.24, 1.73, -1.11
gyro, 0.34, 2.15, -2.02
gyro, 0.76, 3.10, -1.91
gyro, -0.12, 5.53, -2.09
gyro, -1.71, 5.10, -1.98
gyro, -4.17, 0.21, -0.85
gyro, -10.09, -10.32, 3.59
gyro, -10.53, -11.91, 4.18
gyro, -10.34, -11.54, 4.95
gyro, -9.01, -9.50, 5.37
gyro, -6.87, -6.31, 4.08
gyro, -6.27, -4.20, 3.85
gyro, -7.25, -0.67, 1.08
gyro, -8.00, 3.59, -3.44
gyro, -9.33, 5.85, -5.07
gyro, -12.46, 6.20, -4.14
gyro, -18.32, -2.02, -1.68
gyro, -14.85, -10.58, -2.12
gyro, -8.95, -12.56, -1.88
gyro, -6.24, -12.82, -0.69
gyro, -4.53, -10.75, -0.09
gyro, -3.24, -3.21, -0.56
gyro, -1.54, 3.44, -2.64
gyro, -1.13, 9.22, -3.57
gyro, -3.51, 12.27, -3.28
gyro, -5.51, 13.11, -3.40
gyro, -7.76, 3.94, -2.32
gyro, -9.54, -2.72, 1.25
gyro, -8.49, -3.85, 1.74
gyro, -4.38, -2.64, 0.79
gyro, -2.43, 2.26, -0.66
gyro, -2.11, 4.40, -1.76
gyro, -1.37, 9.13, -2.14
gyro, -1.91, 12.93, -1.50
gyro, -3.80, 11.33, -0.06
gyro, -5.40, 5.53, 0.56
gyro, -7.62, -0.17, 0.29
gyro, -8.84, -3.50, 1.68
gyro, -9.66, -7.59, 2.75
gyro, -1.94, -3.71, -0.03
gyro, 0.29, 1.19, -0.58
gyro, -0.12, 5.18, -0.12
gyro, -1.48, 6.35, 1.31
gyro, -4.61, 4.44, 2.82
gyro, -8.06, 1.16, 3.80
gyro, -11.98, -1.54, 4.47
gyro, -13.34, -5.08, 3.30
gyro, -12.14, -5.98, 0.63
gyro, -10.24, -8.20, -1.47
gyro, -8.61, -5.47, -3.27
gyro, -6.63, -2.55, -5.68
gyro, -3.63, 6.69, -5.28
gyro, -3.02, 11.27, -3.44
gyro, -4.34, 11.53, -1.69
gyro, -4.32, 2.03, -0.52
gyro, -5.05, -5.47, 0.70
gyro, -7.39, -8.79, 2.49
gyro, -6.75, -5.89, 2.72
gyro, -3.71, -6.11, 0.17
gyro, -0.29, -6.38, -2.29
gyro, 0.56, -5.27, -2.52
gyro, -1.59, -3.89, -1.94
gyro, -7.13, -0.49, -1.30
gyro, -8.32, 4.46, -0.56
gyro, -8.12, 6.44, -0.38
gyro, -6.44, 3.44, -1.07
gyro, -5.02, -0.78, -2.61
gyro, -6.15, -1.79, -3.47
gyro, -7.56, -0.99, -3.53
gyro, -9.25, 0.50, -3.85
gyro, -9.37, 2.31, -4.58
gyro, -10.35, 1.50, -4.14
gyro, -10.84, 0.93, -3.08
gyro, -9.95, 1.56, -0.26
gyro, -8.46, -0.63, -0.06
gyro, -5.11, -1.68, 0.03
gyro, -2.67, -0.41, 0.15
gyro, 0.03, 1.95, -0.35
gyro, -0.06, 3.21, 0.06
gyro, -0.55, 2.32, 0.43
gyro, -3.07, 3.36, 1.34
gyro, -4.12, 3.53, 1.77
gyro, -4.69, 1.88, 1.88
gyro, -5.73, -1.02, 2.40
gyro, -6.61, -1.57, 2.55
gyro, -7.08, -0.43, 2.56
gyro, -5.76, -1.51, 2.73
gyro, -5.42, -1.66, 2.08
gyro, -5.19, -1.04, 1.44
gyro, -5.33, -1.02, 0.78
gyro, -5.18, -3.68, 0.73
gyro, -6.05, -3.71, 0.17
gyro, -6.63, -3.28, -1.08
gyro, -5.91, -0.58, -1.69
gyro, -4.90, 1.10, -1.54
gyro, -2.06, 1.74, -1.45
gyro, -0.66, 2.38, -1.54
gyro, -1.10, 1.45, -1.08
gyro, -5.22, 1.54, -1.01
gyro, -6.72, 1.19, 0.02
gyro, -9.11, -2.41, 0.55
gyro, -8.44, -5.77, 1.11
gyro, -7.18, -7.47, 1.59
gyro, -5.51, -3.68, 1.28
gyro, -3.60, -2.03, 0.43
gyro, -0.06, -0.34, -1.22
gyro, 3.08, 3.60, -3.02
gyro, 0.02, 6.31, -3.30
