gyro, -6.49, 3.02, -1.08
gyro, -5.37, 4.41, -1.10
gyro, -2.35, -0.47, -1.45
gyro, -2.21, -3.54, -1.25
gyro, -4.43, -2.98, -0.46
gyro, -5.50, -1.22, 0.31
gyro, -5.68, -1.80, 0.89
gyro, -6.23, -2.14, 0.47
gyro, -7.18, -0.95, 0.34
gyro, -8.17, 0.61, 0.95
gyro, -6.70, 0.85, 0.58
gyro, -4.38, 1.39, -1.22
gyro, -4.24, 0.35, -2.24
gyro, -5.15, 0.64, -1.73
gyro, -6.32, 1.36, -1.31
gyro, -5.53, -1.34, -1.08
gyro, -5.95, 0.84, 0.43
gyro, -6.78, 0.75, 0.84
gyro, -7.18, 2.52, 0.21
gyro, -7.79, 3.62, -0.60
gyro, -6.31, 3.65, -1.45
gyro, -3.07, -0.12, -2.35
gyro, -2.34, -3.60, -2.70
gyro, -2.96, -4.66, -2.56
gyro, -4.84, -2.23, -1.86
gyro, -5.51, -0.24, -0.89
gyro, -6.70, 0.99, -0.78
gyro, -8.00, -0.06, -0.70
gyro, -8.73, 0.44, -0.27
gyro, -7.13, -0.02, -0.20
gyro, -5.34, -2.70, -0.26
gyro, -3.31, -4.78, -0.12
gyro, -3.74, -1.10, -1.02
gyro, -3.19, 3.40, -1.21
gyro, -4.98, -0.34, -0.61
gyro, -5.95, -4.00, -0.79
gyro, -7.28, -2.11, -0.47
gyro, -5.88, 1.15, -0.79
gyro, -4.12, 0.81, -0.58
gyro, -2.46, 3.08, -0.64
gyro, -1.36, 5.85, -0.96
gyro, -1.37, 5.44, -0.82
gyro, -4.69, 1.76, 0.14
gyro, -8.05, -3.24, 0.95
gyro, -9.76, -6.20, 1.53
gyro, -10.50, -2.78, 2.29
gyro, -4.55, -1.37, 1.07
gyro, -1.30, -0.02, -0.92
gyro, -3.33, -4.29, -0.85
gyro, -1.07, -1.01, -1.50
gyro, -3.69, 2.02, -1.10
gyro, -5.59, 0.05, -0.63
gyro, -7.30, -2.93, -0.47
gyro, -6.82, -0.87, -0.35
gyro, -6.46, -4.72, -0.52
gyro, -5.44, -3.40, -0.73
gyro, -2.52, 1.80, -0.50
gyro, -4.70, 0.93, -0.46
gyro, -5.89, -5.08, -0.53
gyro, -8.02, -6.00, 0.61
gyro, -6.63, -1.11, 1.51
gyro, -3.59, -2.58, 1.92
gyro, -2.75, -2.50, 0.14
gyro, -2.44, -1.44, -1.60
gyro, -3.39, 0.00, -2.34
gyro, -4.56, -0.31, -2.43
gyro, -4.70, -1.79, -2.26
gyro, -5.11, -0.96, -1.37
gyro, -5.04, 0.09, -0.78
gyro, -7.92, 0.14, -0.40
gyro, -8.12, -1.31, -0.73
gyro, -6.69, -2.18, -1.82
gyro, -4.82, -0.37, -2.35
gyro, -4.12, 1.54, -1.69
gyro, -5.57, 2.37, -0.95
gyro, -5.11, 3.02, 0.12
gyro, -6.99, 1.65, 1.22
gyro, -8.49, -1.27, 1.59
gyro, -8.67, -1.36, 0.21
gyro, -6.67, -0.31, -0.75
gyro, -7.50, -0.46, -1.21
gyro, -6.32, -0.08, -1.83
gyro, -4.35, 0.23, -1.56
gyro, -4.47, -0.37, -0.49
gyro, -4.99, -0.76, -0.14
gyro, -5.33, 1.31, -0.29
gyro, -5.50, 2.73, -0.60
gyro, -5.68, 1.40, 0.38
gyro, -6.75, -0.85, 0.76
gyro, -6.29, -3.37, 0.82
gyro, -5.54, -3.42, 0.09
gyro, -2.50, 1.11, -0.93
gyro, -1.89, 4.95, -1.22
gyro, -3.05, 6.02, -0.63
gyro, -5.48, 2.79, 0.64
gyro, -3.10, 9.11, 0.53
gyro, -10.27, 9.22, 2.37
gyro, -4.84, 10.85, 1.53
gyro, -7.31, 0.66, 1.10
gyro, -5.65, -0.95, -0.60
gyro, -2.98, -6.15, -2.98
gyro, -2.56, -5.30, -3.53
gyro, -3.02, -3.79, -2.95
gyro, -7.33, 0.15, -0.90
gyro, -8.98, -0.26, 1.24
gyro, -8.24, -1.40, 2.37
gyro, -3.22, -9.48, 0.66
gyro, 0.27, -2.31, -0.24
gyro, -0.43, 1.11, 0.03
gyro, -0.55, -2.92, -0.61
gyro, -1.98, -1.22, -1.63
gyro, -5.13, 7.18, -1.31
gyro, -6.99, 9.94, -1.47
gyro, -7.68, 6.09, -1.01
gyro, -7.24, 1.08, -0.47
gyro, -6.95, -6.44, 0.37
gyro, -7.22, -9.07, 1.30
gyro, -6.17, -8.27, 1.91
gyro, -4.73, -4.21, 1.73
gyro, -2.44, -0.37, 0.03
gyro, -0.78, 1.91, -1.02
gyro, -3.04, 0.76, -0.53
