gyro, -10.56, -4.64, 3.44
gyro, -9.92, -3.42, 2.24
gyro, -7.08, 0.98, -0.24
gyro, -4.14, 3.76, -2.76
gyro, -2.99, 4.84, -4.00
gyro, -2.72, 1.31, -4.08
gyro, -3.19, 1.62, -3.18
gyro, -5.56, -0.31, -0.90
gyro, -7.76, -1.73, 1.98
gyro, -7.21, -2.72, 3.48
gyro, -5.76, -5.30, 2.61
gyro, -4.00, -5.98, 0.96
gyro, -2.38, -4.38, -0.34
gyro, -1.21, -1.24, -1.39
gyro, 0.81, 0.56, -3.47
gyro, 0.98, 1.76, -3.80
gyro, -0.84, 1.42, -2.73
gyro, -6.85, 2.35, -0.99
gyro, -9.88, 1.79, 0.14
gyro, -10.58, -0.38, 0.40
gyro, -9.18, -1.66, 0.52
gyro, -7.77, -0.17, 0.23
gyro, -4.79, 2.79, -0.20
gyro, -3.83, 7.62, -0.40
gyro, -4.05, 5.05, -1.10
gyro, -4.26, 2.40, -0.58
gyro, -5.59, 1.42, 0.49
gyro, -6.81, 0.75, 1.34
gyro, -7.92, -0.96, 1.94
gyro, -6.75, -0.37, 3.53
gyro, -7.28, 1.07, 4.89
gyro, -4.75, -1.19, 6.44
gyro, -3.30, -0.70, 4.72
gyro, -4.03, -1.98, 2.21
gyro, -6.55, -0.23, -1.45
gyro, -9.13, 2.46, -2.47
gyro, -10.46, 2.46, -1.79
gyro, -9.80, 1.47, -0.58
gyro, -8.20, -0.17, 0.49
gyro, -4.32, -1.73, -0.49
gyro, -2.46, -3.16, -2.96
gyro, -1.98, -4.69, -3.33
gyro, -3.54, -2.99, -2.92
gyro, -5.07, -1.08, -2.21
gyro, -6.95, -2.12, -0.37
gyro, -10.09, -4.58, 1.76
gyro, -11.27, -4.00, 1.54
gyro, -11.39, -1.62, 0.81
gyro, -9.05, -0.63, -1.85
gyro, -5.68, 0.00, -4.84
gyro, -1.30, 5.45, -7.85
gyro, 3.36, 14.64, -9.51
gyro, 1.97, 20.96, -9.62
gyro, -2.56, 9.79, -7.76
gyro, -3.76, 0.89, -5.01
gyro, -7.57, -2.79, -1.73
gyro, -11.25, -3.54, 0.73
gyro, -11.54, -4.05, 0.89
gyro, -9.22, -1.98, 0.29
gyro, -6.76, 0.58, -0.15
gyro, -1.97, 1.18, -1.79
gyro, 0.06, 1.25, -2.99
gyro, -1.24, -0.46, -3.98
gyro, -5.73, -1.85, -3.56
gyro, -8.98, 6.03, -1.76
gyro, -12.81, 10.75, 0.52
gyro, -14.99, 11.73, 3.54
gyro, -17.27, 16.93, 5.97
gyro, -16.98, 19.45, 7.02
gyro, -17.31, 17.53, 3.69
gyro, -15.40, 1.47, -0.63
gyro, -11.25, -17.86, -4.40
gyro, -16.08, 25.69, -3.07
gyro, -12.17, -2.08, -10.40
gyro, -8.76, -15.62, -9.42
gyro, -6.15, -7.95, -8.70
gyro, -3.22, 9.89, -7.33
gyro, -1.45, 3.80, -2.11
gyro, -2.32, -5.98, 0.98
gyro, -2.08, -8.61, 2.44
gyro, -0.52, -6.96, 2.32
gyro, 0.90, -5.97, 0.85
gyro, 3.05, -4.12, -1.98
gyro, 5.33, 1.18, -3.88
gyro, 4.85, 5.27, -4.89
gyro, 2.23, 6.40, -4.98
gyro, 0.60, 6.78, -4.11
gyro, -3.28, 4.32, -0.98
gyro, -6.14, 1.19, 2.24
gyro, -8.63, -2.31, 3.39
gyro, -8.08, -7.89, 2.43
gyro, -7.27, -7.60, 1.94
gyro, -5.68, -2.21, -0.12
gyro, -4.21, 5.47, -3.68
gyro, -1.36, 11.42, -6.60
gyro, -1.28, 10.92, -5.89
gyro, -1.89, 7.69, -2.52
gyro, -3.40, 3.59, 0.99
gyro, -7.11, -1.28, 2.98
gyro, -8.95, -8.61, 4.17
gyro, -7.45, -9.73, 4.76
gyro, -6.73, -4.81, 4.40
gyro, -4.47, -1.57, 2.29
gyro, 0.69, 3.04, -1.08
gyro, 4.20, 7.69, -2.63
gyro, 2.98, 9.53, -1.25
gyro, 1.11, 3.76, -0.93
gyro, -0.89, 2.20, -0.90
gyro, -5.86, 2.58, 1.45
gyro, -9.82, 0.56, 3.40
gyro, -11.44, 1.66, 4.00
gyro, -11.54, 10.06, 3.82
gyro, -9.59, 13.25, 0.78
gyro, -5.95, 13.44, -3.10
gyro, -3.07, 11.27, -6.61
gyro, -1.73, 8.56, -8.21
gyro, -1.08, 4.60, -7.98
gyro, -0.69, -0.70, -6.11
gyro, -1.54, -7.18, -2.98
gyro, -2.38, -10.12, 0.73
gyro, -4.15, -8.75, 3.39
gyro, -5.19, -6.05, 2.95
gyro, -2.08, -2.92, -0.18
gyro, 0.06, -0.89, -2.21
gyro, 1.01, -0.17, -4.67
gyro, 0.58, 0.64, -5.83
gyro, -4.70, -0.17, -5.63
gyro, -6.73, -0.38, -3.92
gyro, -8.49, -0.15, -0.89
gyro, -10.27, 0.81, 0.76
gyro, -9.47, 1.66, 0.56
gyro, -7.33, -0.53, -0.47
gyro, -6.08, -1.63, -0.35
gyro, -4.64, -0.32, -0.49
gyro, -5.62, 1.05, -1.69
gyro, -4.31, -1.94, -3.59
gyro, -5.74, -3.79, -4.00
gyro, -6.37, -3.82, -5.39
gyro, -8.09, 0.06, -5.02
gyro, -8.35, 1.24, -3.86
gyro, -9.30, 1.68, -2.55
gyro, -7.94, -3.05, 0.81
gyro, -4.02, -2.41, 0.85
gyro, -0.90, 0.09, 0.17
gyro, -0.17, 0.82, -1.01
gyro, -1.25, 1.25, -1.54
gyro, -0.78, 2.89, -2.44
gyro, -1.36, 4.78, -3.95
gyro, -2.41, -1.59, -3.85
gyro, -5.42, -2.02, -2.09
gyro, -7.51, 0.38, 0.02
gyro, -7.92, 1.85, 2.11
gyro, -5.51, -0.09, 3.37
gyro, -3.63, -7.10, 3.15
gyro, -1.60, -10.96, 1.94
gyro, -1.50, -7.89, 0.96
gyro, -3.73, -2.37, 1.48
gyro, -7.24, -5.37, -1.04
gyro, -5.89, -2.00, -2.46
gyro, -4.69, 3.18, -3.01
gyro, -4.63, 5.40, -2.38
gyro, -5.18, 3.31, -1.10
gyro, -3.68, -0.18, -0.99
gyro, -2.78, 0.09, -0.21
gyro, -4.50, -2.12, 1.16
gyro, -6.93, -3.25, 1.88
gyro, -8.34, -3.53, 1.36
gyro, -9.63, -0.34, 1.39
gyro, -8.79, 3.74, -0.09
gyro, -7.66, 6.41, -1.63
gyro, -5.69, 10.26, -3.89
gyro, -5.02, 10.67, -6.46
gyro, -3.21, -0.79, -7.08
gyro, -3.16, -9.98, -6.99
gyro, -3.65, -16.75, -5.74
gyro, -6.52, -21.07, -3.94
gyro, -8.21, -17.53, -2.05
gyro, -9.24, -5.53, -0.75
gyro, -9.53, 8.95, 0.81
gyro, -8.40, 12.84, 1.95
gyro, -6.46, 9.25, 1.31
gyro, -4.15, 4.34, -0.79
gyro, -3.59, 2.20, -2.90
gyro, -6.96, 0.17, -4.14
gyro, -8.60, -0.55, -4.72
gyro, -10.37, -1.65, -3.83
gyro, -11.69, 0.89, -0.52
gyro, -11.51, 2.14, -0.17
gyro, -11.36, 5.27, 0.44
gyro, -9.77, 5.88, -0.20
gyro, -6.37, 7.50, -2.11
gyro, -2.87, 7.79, -3.50
gyro, -0.34, 9.62, -3.36
gyro, -0.58, 12.11, -1.51
gyro, -2.31, 11.34, -0.40
gyro, -4.76, 6.46, 1.66
gyro, -6.44, 2.40, 6.23
gyro, -9.54, -1.62, 8.00
gyro, -11.79, -6.12, 8.73
gyro, -11.76, -9.86, 8.35
gyro, -8.87, -9.83, 5.71
gyro, -2.78, 1.92, -2.05
gyro, -3.02, 12.95, -3.50
gyro, -4.81, 6.24, -3.97
gyro, -4.98, 7.92, -4.06
gyro, -6.26, 13.51, -1.51
gyro, -7.89, 9.34, 1.91
gyro, -11.44, -0.08, 3.51
gyro, -10.32, -6.58, 2.93
gyro, -7.68, -8.17, 1.88
gyro, -3.69, -7.30, 0.27
gyro, 0.00, -3.97, -1.44
gyro, 2.99, -3.53, -3.48
gyro, 2.79, -5.56, -4.00
gyro, 0.38, -1.28, -3.57
gyro, -0.31, 3.76, -1.79
gyro, -6.87, -4.00, 4.20
gyro, -7.54, -4.55, 4.96
gyro, -8.93, -6.47, 5.18
gyro, -7.68, -8.06, 3.22
gyro, -5.28, -7.95, 1.16
gyro, -3.01, -2.93, -0.90
gyro, -3.62, -0.35, -2.78
gyro, -3.86, 1.66, -3.94
gyro, -2.35, 7.95, -4.09
gyro, -1.22, 11.44, -2.76
gyro, -3.65, 5.97, -1.54
gyro, -4.70, -3.27, -0.85
gyro, -5.42, -4.82, -0.17
gyro, -4.70, -3.19, 0.82
gyro, -4.63, -3.48, 2.29
gyro, -0.58, -2.81, 0.35
gyro, 0.35, -0.06, -1.65
gyro, 0.49, 0.03, -3.16
gyro, 0.95, -0.73, -3.54
gyro, 0.63, -0.40, -2.46
gyro, -0.72, 0.90, -1.05
gyro, -5.01, 0.93, 1.34
gyro, -9.44, -0.11, 2.85
gyro, -10.11, -1.07, 3.30
gyro, -7.15, -4.90, 3.45
gyro, -6.60, -10.72, 1.50
gyro, -5.95, -12.08, -1.01
gyro, -6.41, -5.77, -2.34
gyro, -5.86, 5.36, -2.53
gyro, -3.94, 9.85, -2.84
gyro, -5.10, -3.98, -2.32
gyro, -5.13, -2.87, -1.33
gyro, -4.69, 2.72, -0.27
gyro, -6.08, 1.79, 1.13
gyro, -7.97, -4.98, 1.21
gyro, -6.50, -9.80, -0.81
gyro, -5.40, -4.64, -0.63
gyro, -3.68, 0.76, -0.56
gyro, -2.95, 4.79, -0.32
gyro, -2.81, 3.65, -1.31
gyro, -2.99, -0.85, -2.50
gyro, -2.47, -0.20, -2.56
gyro, -2.24, 3.11, -1.83
gyro, -1.63, 4.23, -0.64
gyro, -3.94, 1.57, -0.08
gyro, -8.34, -1.45, -1.34
gyro, -7.45, 3.62, -1.21
gyro, -5.77, 3.13, -0.69
gyro, -6.35, -1.02, -0.64
gyro, -6.81, -3.57, -1.92
gyro, -6.44, -1.68, -2.49
gyro, -4.37, 2.73, -2.35
gyro, -0.23, 1.69, -2.63
gyro, -0.60, -6.79, -1.24
gyro, -1.42, -9.10, -0.76
gyro, -4.14, -4.41, 0.31
gyro, -5.02, -1.05, 2.08
gyro, -4.27, 0.64, -0.18
gyro, -3.27, 0.34, -2.09
gyro, -4.26, -2.02, -3.25
gyro, -7.27, 7.30, -2.92
gyro, -6.41, 10.49, -3.63
gyro, -3.04, 5.97, -4.44
gyro, -0.44, -1.63, -3.01
gyro, -1.18, -2.18, -0.98
gyro, -2.11, -3.66, 0.70
gyro, -4.11, -7.83, 3.11
gyro, -4.90, -11.01, 4.23
gyro, -4.11, -12.05, 4.46
gyro, -3.45, -9.68, 3.31
gyro, -3.48, -8.02, 2.02
gyro, -3.02, -2.96, 0.03
gyro, -1.86, 3.73, -1.94
gyro, -0.11, 9.88, -1.74
gyro, -1.18, 11.40, 0.81
gyro, -2.56, -6.73, 0.67
gyro, -2.52, -12.93, 1.57
gyro, -3.02, -7.74, 0.82
gyro, -3.65, 1.48, -2.11
gyro, -5.69, 8.14, -4.99
gyro, -5.39, 10.92, -6.81
gyro, -5.85, 8.82, -5.02
gyro, -7.45, 2.27, -1.66
gyro, -11.28, -5.77, 0.67
gyro, -12.85, -10.87, 2.23
gyro, -11.48, -11.01, 2.38
gyro, -7.13, -9.44, 1.77
gyro, -4.38, -6.85, 0.92
gyro, -1.36, -0.79, -0.43
gyro, -2.69, 5.57, -3.44
gyro, -4.14, 3.51, -3.74
gyro, -5.24, 4.27, -2.44
gyro, -6.46, 3.07, -0.26
gyro, -8.84, 0.27, 1.48
gyro, -10.02, -3.63, 2.17
gyro, -10.38, -7.54, 2.55
gyro, -10.98, -2.73, 1.79
gyro, -9.18, -4.27, -1.07
gyro, -5.31, -0.52, -4.12
gyro, -3.97, 4.18, -4.72
gyro, -3.88, 8.98, -4.41
