gyro, -9.53, -8.67, 1.15
gyro, -10.21, -8.76, 0.98
gyro, -7.85, -4.73, 0.31
gyro, -2.47, -1.39, -0.24
gyro, 0.38, -1.18, -0.37
gyro, 1.45, 1.15, -1.39
gyro, -2.52, 4.67, -1.82
gyro, -5.07, 0.98, -1.54
gyro, -7.01, -2.46, -0.63
gyro, -7.91, -4.08, 0.60
gyro, -8.46, -3.73, 1.86
gyro, -7.27, -3.21, 1.77
gyro, -3.62, 0.23, 0.69
gyro, -0.50, 3.37, -0.53
gyro, -0.02, 2.29, -0.92
gyro, -1.40, 1.19, -1.24
gyro, -3.24, -0.66, -1.08
gyro, -5.31, -3.16, -0.67
gyro, -7.05, -2.92, 0.15
gyro, -8.93, -2.60, 0.79
gyro, -9.62, -3.51, 0.96
gyro, -9.54, -4.43, 0.67
gyro, -5.21, -3.57, -0.90
gyro, -5.85, -2.23, -1.51
gyro, -6.17, -0.15, -0.70
gyro, -5.56, -0.90, -0.38
gyro, -4.73, -1.08, -1.86
gyro, -6.05, -0.15, -2.79
gyro, -7.76, 3.18, -2.60
gyro, -8.63, 3.98, -1.69
gyro, -9.13, 1.74, -0.53
gyro, -8.27, -1.92, 0.27
gyro, -8.55, -4.06, 1.27
gyro, -9.91, -4.37, 1.34
gyro, -9.53, -4.18, 0.63
gyro, -6.90, -3.36, -0.32
gyro, -4.38, -4.93, 0.14
gyro, -5.21, -4.66, 1.15
gyro, -6.29, -1.57, 0.89
gyro, -6.05, 2.00, -0.49
gyro, -5.66, 1.62, -0.27
gyro, -5.95, -0.15, 0.34
gyro, -6.49, -2.98, 0.40
gyro, -4.44, -2.70, -0.05
gyro, -3.86, -1.77, -0.32
gyro, -3.48, -2.37, -0.21
gyro, -5.16, 0.23, -0.34
gyro, -6.47, 1.88, -0.60
gyro, -7.10, 0.06, 0.08
gyro, -7.91, -0.72, 0.61
gyro, -7.63, -1.74, -0.08
gyro, -6.46, -0.17, -0.52
gyro, -5.54, 1.01, -0.66
gyro, -4.20, 2.02, -0.53
gyro, -4.11, -2.12, -0.27
gyro, -4.84, -2.23, -0.81
gyro, -5.27, 0.43, -1.34
gyro, -5.85, 3.54, -1.66
gyro, -5.95, 3.74, -1.24
gyro, -5.51, 2.06, -0.75
gyro, -5.45, -0.38, -0.87
gyro, -6.03, -2.08, -1.15
gyro, -7.60, -2.44, -0.53
gyro, -8.95, -2.18, 0.24
gyro, -8.47, -1.33, 0.63
gyro, -5.79, 0.76, -0.15
gyro, -4.95, 0.75, -0.64
gyro, -4.58, 1.63, -1.01
gyro, -4.82, 1.89, -0.26
gyro, -4.34, -2.02, 0.38
gyro, -6.06, -1.11, 0.75
gyro, -7.39, 0.55, 0.93
gyro, -6.44, -0.60, 0.43
gyro, -3.73, -2.05, -0.06
gyro, -2.49, -3.56, 0.05
gyro, -4.82, -4.44, 0.98
gyro, -7.54, -2.38, 1.28
gyro, -7.16, -0.11, 0.08
gyro, -2.73, -2.03, -1.19
gyro, 0.44, 0.53, -2.23
gyro, -0.61, -0.17, -1.45
gyro, -4.73, 1.98, -0.41
gyro, -7.88, 2.52, -0.44
gyro, -8.20, 0.61, -0.03
gyro, -7.36, -1.65, -0.09
gyro, -5.21, 2.02, 0.52
gyro, -5.53, 1.89, 0.76
gyro, -4.00, 0.11, 0.84
gyro, -3.27, -3.01, 0.35
gyro, -3.07, -3.10, -0.46
gyro, -4.87, 0.26, -1.28
gyro, -6.02, 3.08, -1.51
gyro, -7.40, 2.31, -1.31
gyro, -7.16, -1.04, -1.53
gyro, -7.33, -1.24, -1.13
gyro, -5.83, -1.36, -0.87
gyro, -4.87, -0.06, -0.63
gyro, -4.41, -0.24, -1.08
gyro, -3.01, -0.81, -1.04
gyro, -4.05, -0.18, -0.69
gyro, -5.21, 0.35, -0.50
gyro, -4.78, 2.76, -1.02
gyro, -5.76, 2.82, -0.93
gyro, -7.39, 1.21, -0.55
gyro, -7.91, -1.47, -0.15
gyro, -7.50, -4.40, 0.23
gyro, -6.05, -3.98, 0.27
gyro, -5.50, -0.92, 0.00
gyro, -5.25, 1.63, -0.29
gyro, -5.44, 3.44, -1.30
gyro, -5.42, 5.74, -1.91
gyro, -5.53, 7.59, -2.43
gyro, -8.96, 16.21, -2.21
gyro, -11.04, 7.71, -0.85
gyro, -13.69, 11.77, -1.97
gyro, -8.81, 8.31, -9.15
gyro, -9.62, 4.41, -8.69
gyro, -7.71, 3.98, -7.16
gyro, -6.17, 1.07, -5.91
gyro, -6.90, -0.81, -4.03
gyro, -8.15, -1.22, -1.34
gyro, -9.85, -2.99, 0.06
gyro, -10.15, -1.34, -0.15
gyro, -9.33, 2.02, -1.30
gyro, -8.32, 2.98, -2.17
gyro, -8.64, 2.89, -2.75
gyro, -8.85, 2.58, -3.05
gyro, -7.18, 7.82, -3.73
gyro, -6.12, 8.32, -4.20
gyro, -7.08, 7.86, -3.16
gyro, -10.41, 0.32, 0.35
gyro, -10.90, 0.41, 1.50
gyro, -12.32, -0.09, 2.53
gyro, -11.31, -1.01, 2.67
gyro, -8.93, 0.03, 2.49
gyro, -7.22, 3.73, 1.21
gyro, -3.05, 8.58, -0.85
gyro, -1.37, 8.41, -2.38
gyro, -0.11, 6.63, -2.66
gyro, -0.34, 2.70, -0.90
gyro, -1.31, 0.64, 1.86
gyro, -2.44, -0.29, 4.21
gyro, -6.18, -0.09, 5.56
gyro, -8.53, 0.35, 5.56
gyro, -8.14, -1.04, 5.15
gyro, -5.65, -3.40, 3.76
gyro, 2.06, -0.24, -1.01
gyro, 2.87, 5.36, -4.03
gyro, -0.29, 7.98, -5.97
gyro, -6.69, 7.63, -6.23
gyro, -10.70, 4.41, -5.33
gyro, -13.97, 0.72, -3.25
gyro, -15.47, -2.81, -1.31
gyro, -13.40, -4.99, -0.43
gyro, -10.35, -1.66, -1.66
gyro, -7.63, 3.68, -3.50
gyro, -6.02, 5.83, -4.40
gyro, -6.34, 5.01, -3.95
gyro, -6.89, 3.15, -3.31
gyro, -8.18, 1.59, -1.94
gyro, -8.56, 0.47, 0.60
gyro, -7.79, -2.09, 5.24
gyro, -3.59, -4.47, 5.59
gyro, -0.34, -4.76, 4.79
gyro, 1.59, -4.69, 3.28
gyro, 2.27, -2.61, 1.77
gyro, 0.82, -0.47, 0.78
gyro, -2.24, 0.92, -0.66
gyro, -5.83, 2.82, -2.64
gyro, -9.57, 2.76, -4.61
gyro, -13.79, 4.23, -5.62
gyro, -16.43, 2.11, -4.78
gyro, -16.00, 2.32, -4.32
gyro, -12.32, 2.14, -4.11
gyro, -6.90, 1.30, -3.16
gyro, -2.32, 0.92, -2.20
gyro, -0.47, 1.54, -1.91
gyro, -2.64, 2.90, -1.25
gyro, -4.98, 2.11, -1.10
gyro, -6.32, 1.10, -0.61
gyro, -8.15, -1.54, 0.46
gyro, -9.04, -3.19, 1.62
gyro, -8.78, -0.96, 1.76
gyro, -5.44, 2.06, 0.84
gyro, -4.05, 3.56, -0.50
gyro, -1.92, 2.14, -2.76
gyro, -0.98, 1.73, -3.56
gyro, -3.33, 0.52, -2.47
gyro, -6.37, -0.95, -0.78
gyro, -7.59, -0.46, 1.27
gyro, -9.19, -2.56, 3.28
gyro, -9.62, -4.98, 4.69
gyro, -6.50, -2.98, 3.39
gyro, -0.38, 1.15, -0.17
gyro, 2.34, 2.60, -0.79
gyro, 3.34, 2.96, -0.82
gyro, 1.02, 2.99, -0.03
gyro, -2.11, 2.82, 1.01
gyro, -2.64, -2.47, 0.98
gyro, -4.93, -4.85, 2.27
gyro, -7.92, -7.57, 3.76
gyro, -9.97, -7.74, 4.26
gyro, -5.82, -6.29, 2.92
gyro, -0.11, -4.44, 0.15
gyro, 3.10, -1.85, -1.76
gyro, 3.36, 2.49, -3.10
gyro, 2.61, 5.33, -4.03
gyro, 1.07, 6.12, -4.49
gyro, -0.99, 2.85, -3.77
gyro, -2.98, 1.45, -2.00
gyro, -8.49, -3.94, 2.41
gyro, -9.50, -4.26, 2.72
gyro, -8.44, -6.38, 0.44
gyro, -5.25, -7.19, -2.12
gyro, -2.81, -1.98, -3.73
gyro, -1.40, 1.34, -4.18
gyro, -1.40, 4.40, -4.12
gyro, -2.00, 6.02, -2.41
gyro, -3.88, 3.74, -0.61
gyro, -5.69, 0.26, 0.89
gyro, -6.67, -2.76, 1.60
gyro, -7.71, -3.54, 1.54
gyro, -8.03, -4.26, 0.44
gyro, -6.81, -2.06, -0.72
gyro, -4.82, -0.98, -1.68
gyro, -3.89, 3.60, -2.78
gyro, -5.22, 3.24, -2.35
gyro, -5.85, 3.71, -1.44
gyro, -6.50, 1.91, -0.93
gyro, -9.18, -0.37, -0.78
gyro, -11.10, -0.70, -0.47
gyro, -11.45, 0.96, -0.24
gyro, -8.64, 2.05, 0.26
gyro, -1.69, 1.42, -1.02
gyro, -0.78, 4.41, -1.63
gyro, -4.50, -1.63, -2.66
gyro, -8.98, 0.64, -2.46
gyro, -11.19, 5.80, -1.85
gyro, -11.21, 6.53, -0.96
gyro, -10.29, 4.29, 0.49
gyro, -5.69, 0.92, -1.77
gyro, -5.08, 1.16, -2.58
gyro, -5.50, 3.19, -2.29
gyro, -5.86, 5.08, -1.71
gyro, -5.50, 0.90, -2.84
gyro, -5.25, -2.78, -4.29
gyro, -5.42, -1.36, -5.27
gyro, -6.56, 0.92, -4.52
gyro, -7.01, -0.31, -2.55
gyro, -7.68, -3.59, -1.22
gyro, -5.76, -4.96, -0.99
gyro, -3.57, -2.00, -0.78
gyro, -3.22, 0.38, -0.12
gyro, -2.64, 0.78, -0.03
gyro, -1.77, 0.35, -0.69
gyro, -2.75, -5.86, 1.11
gyro, -4.70, -9.76, 2.90
gyro, -6.69, -11.04, 3.71
gyro, -5.48, -12.34, 1.88
gyro, -5.34, -6.76, 0.24
gyro, -4.02, 3.07, -0.70
gyro, -1.24, 12.93, -1.98
gyro, 1.07, 15.45, -1.80
gyro, 1.92, 10.41, -1.05
gyro, -0.87, 7.22, 0.67
gyro, -3.86, -0.90, 1.31
gyro, -6.44, -4.95, 2.20
gyro, -9.31, -6.56, 3.16
gyro, -11.01, -7.19, 2.76
gyro, -10.43, -5.65, 1.44
gyro, -5.62, 0.93, -0.99
gyro, -2.56, 6.50, -2.27
gyro, -0.12, 8.24, -2.93
gyro, -0.61, 6.31, -2.72
gyro, -2.78, 3.60, -1.37
gyro, -4.26, 0.85, 0.98
gyro, -6.40, -3.59, 3.65
gyro, -7.13, -6.09, 4.98
gyro, -7.65, -8.15, 5.21
gyro, -7.18, -8.40, 3.76
gyro, -3.95, -4.26, 0.92
gyro, -1.02, 1.37, -1.60
gyro, -1.77, 1.66, -2.11
gyro, -4.26, 2.76, -1.71
gyro, -8.02, 2.47, -1.08
gyro, -8.60, 0.67, -0.93
gyro, -5.53, -3.40, -1.13
gyro, -5.39, -2.46, -1.02
gyro, -5.71, -1.37, -0.79
gyro, -5.71, -0.38, -0.32
gyro, -5.07, 0.29, -0.47
gyro, -5.60, -2.50, -0.72
gyro, -5.68, -2.37, -0.81
gyro, -5.42, 0.87, -0.53
gyro, -5.92, 2.17, -0.43
gyro, -8.37, 0.37, -0.98
gyro, -8.93, -0.92, -1.77
gyro, -9.11, -1.28, -1.50
gyro, -6.31, 0.84, -1.65
gyro, -3.13, 4.23, -1.18
gyro, -5.62, 2.70, -0.52
gyro, -8.35, 2.56, -0.98
gyro, -8.95, 4.23, -1.21
gyro, -6.64, 2.47, -1.07
gyro, -4.84, -0.27, -0.56
gyro, -3.74, -2.08, 0.64
gyro, -5.11, 0.43, 1.89
gyro, -6.37, 2.15, 1.86
gyro, -4.84, 0.52, 0.37
gyro, -2.06, 0.64, -1.02
gyro, -0.81, 0.64, -1.56
gyro, -4.43, -0.06, -1.01
gyro, -7.91, -0.46, -0.79
gyro, -7.89, 0.41, -0.27
gyro, -4.58, -1.51, 0.21
gyro, -2.46, -4.72, 0.66
gyro, -1.04, -0.43, 1.01
gyro, -2.02, 3.68, 0.61
gyro, -2.93, 1.28, 0.76
gyro, -3.45, -1.98, 0.55
gyro, -2.82, -6.17, -0.47
gyro, -2.40, -4.89, -0.46
gyro, -3.40, -1.76, -0.35
gyro, -3.45, 0.12, 0.08
gyro, -4.24, 1.68, 0.58
gyro, -4.84, -0.70, 0.41
gyro, -6.02, -1.45, -0.34
gyro, -6.00, 0.32, -1.53
gyro, -5.74, 0.31, -2.15
gyro, -4.85, 0.64, -2.12
gyro, -2.84, 1.33, -1.86
gyro, -3.63, 0.81, -0.29
gyro, -5.31, -1.77, 1.27
gyro, -3.76, -1.66, -0.29
gyro, -4.55, -2.23, -1.71
gyro, -5.74, 0.90, -1.94
gyro, -8.02, 0.63, -1.40
gyro, -9.11, -1.80, -0.67
gyro, -8.52, -1.98, 0.24
gyro, -6.79, 0.24, 0.11
gyro, -5.65, 1.04, -0.20
gyro, -4.41, 3.44, -0.75
gyro, -4.66, 2.75, -1.79
gyro, -4.58, 2.64, -2.20
gyro, -4.72, 1.94, -1.37
gyro, -5.80, 0.35, 0.60
gyro, -6.49, -1.98, 2.61
