gyro, -9.16, 0.32, -4.69
gyro, -4.82, 3.02, -2.27
gyro, -10.81, 4.03, -0.03
gyro, -11.86, 2.09, 2.53
gyro, -11.13, -3.47, 3.60
gyro, -7.74, -13.27, 3.13
gyro, -0.81, -18.34, 1.88
gyro, 2.85, -19.10, 0.32
gyro, 2.70, -7.57, -2.85
gyro, -3.69, -1.97, -3.62
gyro, -12.76, 1.50, -3.21
gyro, -10.08, 13.94, -3.69
gyro, -10.85, 10.12, -3.59
gyro, -8.66, 10.08, -2.66
gyro, -10.40, 7.76, -1.25
gyro, -7.82, 4.47, -2.35
gyro, -1.01, 3.69, -3.80
gyro, -0.73, 2.99, -2.72
gyro, -2.79, 3.33, -1.77
gyro, -6.38, 4.96, -2.24
gyro, -7.95, 5.94, -2.64
gyro, -8.69, 4.70, -1.07
gyro, -7.27, -3.22, 0.46
gyro, -6.24, -6.14, 0.72
gyro, -3.50, -7.98, 0.81
gyro, -2.29, -7.73, -0.47
gyro, -1.82, -5.51, -1.28
gyro, 0.35, -4.47, -4.90
gyro, -6.52, -4.24, -1.65
gyro, -9.25, -1.82, -1.92
gyro, -10.17, -1.95, -1.16
gyro, -10.05, -3.31, -0.47
gyro, -7.30, -2.61, -0.46
gyro, -4.98, -3.79, -0.95
gyro, -5.24, -3.80, -2.05
gyro, -4.69, -1.97, -2.14
gyro, -6.38, -3.24, 0.03
gyro, -6.32, -3.39, 0.70
gyro, -6.70, -2.12, 1.44
gyro, -6.31, -6.09, 2.85
gyro, -4.40, -4.85, 2.20
gyro, -3.60, -7.40, 0.31
gyro, -3.16, -6.78, -2.37
gyro, -3.79, -2.11, -4.38
gyro, -6.89, 2.00, -4.70
gyro, -9.56, 4.99, -4.03
gyro, -9.31, 5.95, -3.15
gyro, -6.76, 7.42, -1.54
gyro, -7.31, 3.88, 1.02
gyro, -8.00, 0.73, 2.73
gyro, -11.60, 8.03, 3.59
gyro, -4.64, -1.30, -0.09
gyro, -3.16, -4.70, -1.28
gyro, -3.42, -5.39, -1.04
gyro, -4.43, -3.40, 0.79
gyro, -3.31, -5.37, 2.26
gyro, -3.25, -6.85, 2.63
gyro, -2.93, -10.41, 2.76
gyro, -4.99, -8.08, 2.90
gyro, -6.47, -5.50, 3.15
gyro, -6.47, -2.02, 2.55
gyro, -5.83, -1.79, 1.33
gyro, -5.15, 1.31, 1.54
gyro, -4.98, 6.79, 1.18
gyro, -4.64, 10.93, 0.12
gyro, -7.02, 8.49, -0.34
gyro, -7.98, -2.11, -2.05
gyro, -0.43, 11.15, -2.99
gyro, 1.62, 3.60, -4.92
gyro, 3.48, 2.56, -2.99
gyro, 1.36, -1.79, -0.34
gyro, -1.97, -6.58, 2.03
gyro, -3.36, -3.45, 2.00
gyro, -2.98, -4.02, 0.89
gyro, -4.90, -6.29, -0.47
gyro, -6.46, -2.44, -1.85
gyro, -5.73, -3.48, -1.94
gyro, -8.29, -3.02, -1.40
gyro, -10.53, -3.05, -0.23
gyro, -10.31, -2.40, -1.01
gyro, -9.15, 1.13, -2.21
gyro, -8.12, 1.97, -1.02
gyro, -7.15, 3.13, -1.33
gyro, -5.47, 3.25, -1.34
gyro, -4.43, 0.63, -0.76
gyro, -5.48, -0.95, 0.32
gyro, -6.11, -2.44, 0.70
gyro, -7.13, -0.53, 0.75
gyro, -6.21, -1.07, -0.52
gyro, -4.63, 0.26, -0.81
gyro, -3.25, 1.82, -0.55
gyro, -2.46, 3.71, -1.48
gyro, -1.92, 5.08, -2.76
gyro, -2.98, 5.47, -2.55
gyro, -4.24, 3.69, -1.08
gyro, -5.59, 2.90, 1.40
gyro, -7.47, 2.11, 3.08
gyro, -5.04, 0.61, 2.98
gyro, -4.49, 0.49, 3.28
gyro, -2.27, -1.98, 1.77
gyro, 1.04, -2.37, -1.08
gyro, 1.86, -1.47, -3.68
gyro, -0.52, 0.43, -4.87
gyro, -3.89, 1.01, -3.80
gyro, -7.18, 2.90, -2.38
gyro, -9.85, 2.78, -1.05
gyro, -10.69, 2.58, 1.16
gyro, -9.88, 1.89, 3.04
gyro, -6.47, 1.74, 2.35
gyro, -4.20, -1.54, -1.15
gyro, -2.58, -1.48, -2.79
gyro, -4.12, 0.61, -3.04
gyro, -4.84, 0.53, -2.40
gyro, -5.65, -5.28, -0.06
gyro, -5.39, -5.85, 0.76
gyro, -7.10, -2.92, 0.85
gyro, -7.56, 0.18, 0.76
gyro, -8.67, -3.15, -0.05
gyro, -5.44, -5.50, -0.93
gyro, -3.08, -5.65, -1.48
gyro, -3.07, -4.79, -1.02
gyro, -4.00, -3.19, 0.32
gyro, -5.85, -1.10, 0.93
gyro, -6.95, 1.04, 0.03
gyro, -6.81, 12.03, -1.59
gyro, -7.25, 20.20, -3.91
gyro, -8.43, 18.50, -4.70
gyro, -5.56, 16.06, -6.03
gyro, -3.01, 5.15, -0.79
gyro, -9.27, 2.61, 3.60
gyro, -8.18, -0.66, 1.56
gyro, -1.97, -4.17, -2.79
gyro, -4.09, -1.89, 2.44
gyro, -7.24, 1.22, 7.48
gyro, -7.74, -0.31, 5.76
gyro, -6.49, -2.73, 0.87
gyro, -3.98, -5.33, -2.95
gyro, -0.52, -9.65, -4.69
gyro, -0.46, -6.49, -3.60
gyro, -3.42, -3.57, -1.91
gyro, -6.72, 0.11, 0.31
gyro, -8.29, 1.30, 3.53
gyro, -9.92, 0.29, 6.63
gyro, -5.77, -6.96, 7.07
gyro, -3.27, -8.44, 3.97
gyro, -0.60, -7.47, 0.34
gyro, -1.89, -7.98, -2.06
gyro, -2.15, -7.54, -3.36
gyro, -4.55, -5.68, -3.63
gyro, -7.88, -3.73, -2.96
gyro, -9.24, -1.37, -2.35
gyro, -9.08, -2.20, -1.50
gyro, -9.53, -3.54, -1.54
gyro, -6.00, -4.52, -1.65
gyro, -4.96, -5.42, -0.06
gyro, -4.56, -4.50, 0.24
gyro, -3.24, -4.49, -0.02
gyro, -5.54, -5.56, -0.49
gyro, -5.94, -2.76, -2.05
gyro, -7.73, 0.46, -3.77
gyro, -9.50, 4.14, -4.60
