acce, 0.05, -0.09, 1.06
acce, 0.00, -0.08, 1.02
acce, -0.01, -0.09, 1.00
acce, -0.02, -0.11, 1.05
acce, 0.00, -0.11, 1.10
acce, 0.06, -0.10, 1.11
acce, 0.07, -0.10, 1.11
acce, 0.06, -0.10, 1.07
acce, 0.06, -0.09, 1.05
acce, 0.08, -0.09, 1.03
acce, 0.10, -0.08, 1.02
acce, 0.04, -0.09, 1.03
acce, -0.00, -0.09, 1.02
acce, -0.01, -0.08, 1.04
acce, -0.02, -0.08, 1.03
acce, 0.00, -0.08, 1.06
acce, 0.03, -0.08, 1.10
acce, 0.09, -0.09, 1.13
acce, 0.11, -0.08, 1.12
acce, 0.09, -0.08, 1.07
acce, 0.05, -0.07, 0.98
acce, 0.05, -0.06, 0.95
