acce, 0.26, 0.05, 0.97
acce, 0.21, 0.08, 0.92
acce, 0.21, 0.07, 0.88
acce, 0.20, 0.04, 0.95
acce, 0.20, -0.01, 1.04
acce, 0.26, -0.07, 1.10
acce, 0.26, -0.12, 1.22
acce, 0.31, -0.16, 1.22
acce, 0.28, -0.18, 1.21
acce, 0.22, -0.20, 1.16
acce, 0.07, -0.16, 1.10
acce, 0.01, -0.08, 0.97
acce, -0.01, -0.00, 0.89
acce, 0.03, 0.01, 0.84
acce, 0.20, -0.01, 0.93
acce, 0.24, -0.06, 1.01
acce, 0.33, -0.11, 1.10
acce, 0.38, -0.10, 1.15
acce, 0.42, -0.12, 1.12
acce, 0.48, -0.10, 1.11
acce, 0.47, -0.08, 1.09
acce, 0.48, -0.07, 1.07
acce, 0.37, -0.06, 1.04
acce, 0.34, -0.05, 0.94
acce, 0.22, -0.02, 0.97
acce, 0.28, -0.02, 1.05
acce, 0.24, -0.06, 1.05
acce, 0.23, -0.08, 1.03
acce, 0.24, -0.10, 1.06
acce, 0.26, -0.13, 1.08
acce, 0.26, -0.15, 1.12
acce, 0.22, -0.15, 1.10
acce, 0.23, -0.14, 1.08
acce, 0.23, -0.13, 1.06
acce, 0.23, -0.13, 1.05
acce, 0.22, -0.15, 1.07
acce, 0.22, -0.16, 1.07
acce, 0.19, -0.18, 1.08
acce, 0.17, -0.24, 1.02
acce, 0.17, -0.17, 1.08
acce, 0.19, -0.18, 1.12
acce, 0.18, -0.17, 1.03
acce, 0.26, -0.14, 1.03
acce, 0.31, -0.13, 1.04
acce, 0.33, -0.15, 1.03
acce, 0.33, -0.16, 1.03
acce, 0.28, -0.19, 1.04
acce, 0.23, -0.22, 1.05
acce, 0.19, -0.23, 1.05
acce, 0.15, -0.21, 0.99
acce, 0.21, -0.19, 0.99
acce, 0.25, -0.22, 1.02
acce, 0.25, -0.23, 1.06
acce, 0.23, -0.23, 1.08
acce, 0.24, -0.25, 1.07
acce, 0.23, -0.23, 1.07
acce, 0.25, -0.24, 1.07
acce, 0.25, -0.26, 1.07
acce, 0.22, -0.26, 1.05
acce, 0.20, -0.24, 1.00
acce, 0.19, -0.24, 0.98
acce, 0.15, -0.21, 0.91
acce, 0.13, -0.20, 0.90
acce, 0.15, -0.20, 0.90
acce, 0.20, -0.23, 0.95
acce, 0.27, -0.25, 1.03
acce, 0.29, -0.25, 1.09
acce, 0.31, -0.27, 1.05
acce, 0.28, -0.28, 1.10
acce, 0.25, -0.26, 1.06
acce, 0.22, -0.24, 1.03
acce, 0.21, -0.22, 0.97
acce, 0.21, -0.22, 0.98
acce, 0.21, -0.25, 1.00
acce, 0.24, -0.28, 1.07
acce, 0.25, -0.31, 1.12
acce, 0.22, -0.30, 1.11
acce, 0.23, -0.28, 1.10
acce, 0.20, -0.27, 1.08
acce, 0.18, -0.25, 1.10
acce, 0.22, -0.28, 1.08
acce, 0.25, -0.25, 1.08
acce, 0.24, -0.27, 1.06
acce, 0.21, -0.28, 1.04
acce, 0.18, -0.27, 1.02
acce, 0.19, -0.29, 1.05
acce, 0.19, -0.28, 1.07
acce, 0.21, -0.29, 1.14
acce, 0.28, -0.32, 1.17
acce, 0.23, -0.31, 1.16
acce, 0.23, -0.30, 1.12
acce, 0.24, -0.29, 1.07
acce, 0.17, -0.27, 1.01
acce, 0.19, -0.27, 0.99
acce, 0.19, -0.27, 1.02
acce, 0.20, -0.28, 1.05
acce, 0.23, -0.30, 1.06
acce, 0.20, -0.29, 1.07
acce, 0.22, -0.29, 1.04
acce, 0.20, -0.29, 1.06
acce, 0.21, -0.28, 1.05
acce, 0.22, -0.28, 1.07
acce, 0.23, -0.30, 1.10
acce, 0.21, -0.30, 1.06
acce, 0.18, -0.29, 1.02
acce, 0.13, -0.28, 1.00
acce, 0.11, -0.27, 0.98
acce, 0.08, -0.28, 0.99
acce, 0.12, -0.27, 0.99
