gyro, -4.I (56793) mpu6050 test: acce, 0.23, -0.15, 1.04
gyro, 30.29, -24.81, -17.98
gyro, 42.08, -20.32, -16.46
gyro, 49.69, -20.12, -15.02
gyro, 49.60, -18.03, -14.78
gyro, 48.14, -11.98, -14.87
gyro, 48.14, -1.82, -13.27
gyro, 48.56, 4.95, -11.37
gyro, 45.44, 4.03, -10.32
gyro, 41.56, 1.01, -9.68
gyro, 37.62, -2.61, -10.05
gyro, 33.95, -4.17, -11.47
gyro, 31.25, -4.05, -12.21
gyro, 26.08, 1.42, -10.61
gyro, 20.75, 2.53, -10.55
gyro, 11.48, 11.97, -3.33
gyro, 3.24, 4.52, -7.94
gyro, -2.43, -1.77, -4.76
gyro, -4.47, -12.93, -12.05
gyro, -1.15, -13.92, -12.03
gyro, 0.82, -10.98, -12.52
gyro, 3.53, -6.17, -12.84
gyro, 5.25, 4.73, -8.73
gyro, 9.60, 5.56, -7.82
gyro, 16.69, 14.82, -2.47
gyro, 21.15, 16.85, 1.76
gyro, 17.08, 16.61, 3.44
gyro, 13.86, 17.50, 1.19
gyro, 13.27, 11.98, -3.02
gyro, 15.02, 9.48, -8.96
gyro, 14.52, 11.53, -13.25
gyro, 14.61, 8.70, -14.58
gyro, 10.70, 2.72, -13.74
gyro, -7.69, -14.82, -19.59
gyro, -22.61, -18.76, -24.08
gyro, -30.93, -15.79, -26.11
gyro, -29.47, -10.92, -26.09
gyro, -24.49, 0.84, -22.47
gyro, -12.64, 3.34, -19.37
gyro, -4.43, 4.81, -16.87
gyro, -3.47, 6.67, -15.86
gyro, -5.02, 6.46, -16.00
gyro, -8.67, -1.59, -7.82
gyro, -7.11, 10.17, -12.93
gyro, -7.13, 3.97, -14.75
gyro, -6.55, -0.41, -15.83
gyro, -9.53, -12.11, -19.69
gyro, -17.15, -16.64, -20.35
gyro, -30.40, -29.97, -17.37
gyro, -44.95, -15.08, -6.14
gyro, -47.37, -5.01, -0.41
gyro, -38.23, 11.68, 8.63
gyro, -25.30, 19.15, 8.49
gyro, -10.87, 13.45, 0.52
gyro, 1.76, 2.93, -9.62
gyro, 10.70, 2.43, -15.27
gyro, 15.95, 5.95, -16.79
gyro, 16.67, 10.69, -14.46
gyro, 15.79, 7.56, -13.69
gyro, 18.95, 5.92, -13.25
gyro, 30.53, 8.24, -15.98
gyro, 35.83, 13.30, -17.15
gyro, 35.82, 18.12, -17.27
gyro, 30.43, 17.22, -17.88
gyro, 20.66, 11.48, -19.85
gyro, 9.65, 7.77, -21.69
gyro, 1.30, 3.73, -23.68
gyro, -1.76, 1.28, -24.73
gyro, -1.01, 2.64, -21.82
gyro, 0.93, 8.87, -17.66
gyro, 2.44, 10.93, -14.35
gyro, 6.72, 15.66, -11.50
gyro, 6.08, 21.36, -4.11
gyro, 6.84, 25.25, 1.88
gyro, 6.84, 29.21, 8.03
gyro, 4.89, 34.35, 14.00
gyro, -0.02, 42.92, 19.08
gyro, -14.72, 33.28, 18.61
gyro, -22.49, 23.27, 12.50
gyro, -25.62, 17.01, 5.85
gyro, -21.98, 14.99, 2.58
gyro, -17.50, 14.90, 1.33
gyro, -14.06, 13.97, 0.35
gyro, -13.85, 12.84, -0.56
gyro, -15.48, 10.56, 0.27
gyro, -18.40, 5.34, 0.03
gyro, -21.51, -4.05, -1.76
gyro, -27.57, -10.70, -4.17
gyro, -31.76, -17.77, -5.89
gyro, -31.68, -22.35, -6.60
gyro, -25.37, -23.25, -7.33
gyro, -19.57, -18.61, -5.57
gyro, -14.49, -13.97, -3.11
gyro, -12.56, -8.34, 1.80
gyro, -14.27, -2.47, 7.07
gyro, -18.50, -1.33, 9.28
gyro, -25.10, -4.31, 6.89
gyro, -27.62, -8.14, 3.57
gyro, -25.27, -11.18, 0.81
gyro, -23.80, -15.22, -2.05
gyro, -25.04, -16.61, -4.47
gyro, -25.27, -18.64, -7.30
gyro, -21.62, -21.45, -10.50
gyro, -17.34, -26.41, -16.18
gyro, -13.83, -24.85, -13.08
gyro, -10.93, -21.16, -8.58
gyro, -12.14, -17.40, -5.15
gyro, -16.31, -16.37, -2.44
gyro, -18.95, -15.30, -0.85
gyro, -18.73, -14.47, 0.79
gyro, -19.16, -17.42, 0.11
gyro, -20.18, -21.45, -1.95
gyro, -18.41, -21.79, -2.96
gyro, -15.40, -18.84, -2.47
gyro, -16.79, -15.66, -1.66
gyro, -21.98, -7.77, 3.73
gyro, -22.78, -7.34, 5.85
gyro, -25.31, -12.79, 4.70
gyro, -28.96, -20.66, 2.43
gyro, -29.83, -23.82, 1.79
gyro, -27.18, -22.81, 2.96
gyro, -22.23, -14.55, 6.15
gyro, -16.00, -4.93, 9.85
gyro, -7.79, 7.50, 13.50
gyro, -2.37, 18.66, 16.18
gyro, -6.69, 20.11, 13.77
gyro, -19.01, 11.15, 8.00
gyro, -27.57, 4.02, 6.41
gyro, -31.47, 0.64, 7.85
gyro, -34.56, -3.11, 10.12
gyro, -38.73, -10.90, 14.02
gyro, -33.92, -6.96, 16.93
gyro, -18.84, -16.96, 5.63
gyro, -6.35, 2.21, 14.63
gyro, -2.82, 3.66, 14.14
gyro, -9.68, 7.69, 14.87
gyro, -16.79, 9.13, 17.89
gyro, -13.37, 10.81, 16.87
gyro, -17.89, 11.42, 21.47
gyro, -21.82, 4.63, 20.69
gyro, -23.44, 6.40, 20.02
gyro, -22.72, -1.22, 15.48
gyro, -24.89, -13.27, 8.92
gyro, -27.69, -18.00, 5.22
gyro, -25.65, -15.60, 5.53
gyro, -31.31, -3.13, 14.50
gyro, -39.77, 0.81, 18.87
gyro, -45.22, 5.21, 20.20
gyro, -46.67, 5.83, 19.10
gyro, -43.07, 0.52, 16.24
gyro, -37.44, -4.26, 13.94
gyro, -38.85, -13.89, 10.76
gyro, -47.30, -22.02, 8.46
gyro, -51.42, -41.11, 2.31
gyro, -48.63, -45.18, -0.06
gyro, -40.23, -48.34, -4.05
gyro, -32.24, -45.79, -2.29
gyro, -25.28, -32.08, 1.83
gyro, -27.40, -23.19, 4.41
gyro, -35.48, 5.08, 21.30
gyro, -39.42, 4.98, 23.62
gyro, -42.73, 2.50, 21.51
gyro, -39.76, -9.89, 15.45
gyro, -42.38, -17.18, 9.07
gyro, -42.41, -17.59, 9.15
gyro, -38.24, -22.56, 7.39
gyro, -33.30, -18.35, 8.09
gyro, -26.50, -10.21, 11.11
gyro, -23.73, 2.52, 16.84
gyro, -18.31, 14.03, 27.04
gyro, -17.21, 16.96, 34.87
gyro, -28.49, 8.05, 34.50
gyro, -41.68, -4.46, 29.97
gyro, -49.56, -21.57, 19.60
gyro, -45.94, -27.83, 12.69
gyro, -37.10, -30.96, 6.35
gyro, -24.58, -22.24, 5.07
gyro, -16.26, -7.82, 10.55
gyro, -2.50, 10.27, 23.28
gyro, 1.05, 25.47, 33.28
gyro, -1.27, 25.36, 38.08
gyro, -14.87, 16.12, 36.23
gyro, -23.94, 5.71, 32.38
gyro, -23.65, -7.44, 28.15
gyro, -25.57, -15.39, 22.02
gyro, -23.50, -14.31, 16.31
gyro, -1.04, -10.21, 8.00
gyro, 7.11, -2.24, 7.89
gyro, 13.83, 4.15, 10.11
gyro, 21.28, 9.82, 14.18
gyro, 18.21, 12.34, 17.24
gyro, 8.50, 10.41, 19.21
gyro, 1.07, 12.58, 20.26
gyro, -3.85, 3.28, 20.75
gyro, 3.05, 5.19, 18.08
gyro, -0.70, -5.92, 12.66
gyro, -12.64, -11.60, 5.42
gyro, -19.89, -19.13, 2.49
gyro, -22.46, -10.40, 1.21
gyro, -16.98, -1.47, 2.75
gyro, -19.36, 12.15, 7.10
gyro, -20.15, 17.68, 12.81
gyro, -18.87, 12.17, 12.03
gyro, -13.19, 5.82, 11.30
gyro, -8.31, 5.30, 11.05
gyro, -2.43, 6.37, 9.86
gyro, 3.62, 8.52, 10.20
gyro, 1.86, 8.82, 9.82
gyro, -7.48, 5.13, 8.92
gyro, -16.20, 4.85, 7.24
gyro, -19.56, 6.12, 5.57
gyro, -21.05, 5.83, 5.10
gyro, -17.88, 9.44, 5.13
gyro, -13.39, 10.02, 5.82
gyro, -12.69, 8.37, 6.67
gyro, -13.88, 6.21, 8.38
gyro, -14.35, 0.60, 7.10
gyro, -16.63, -4.06, 5.15
gyro, -22.73, -6.06, 3.83
gyro, -22.72, -3.30, 2.92
gyro, -20.64, 0.60, 2.56
gyro, -16.89, 3.40, 1.92
gyro, -14.23, 1.74, 1.91
gyro, -19.22, 7.15, 3.77
gyro, -12.05, 1.91, 4.24
gyro, -16.43, -3.40, 3.18
gyro, -20.99, -5.85, 2.08
gyro, -21.02, -6.92, 2.15
gyro, -25.07, -1.73, 3.62
gyro, -26.09, 1.89, 4.67
gyro, -23.45, 4.96, 5.22
gyro, -18.44, 6.90, 5.02
gyro, -12.78, 7.65, 3.53
gyro, -9.85, 5.56, 2.84
gyro, -10.03, 7.86, 3.80
gyro, -9.28, 8.73, 5.30
gyro, -9.98, 6.40, 6.78
gyro, -13.54, 1.59, 6.24
gyro, -16.72, -3.45, 6.06
gyro, -16.38, -0.81, 8.05
gyro, -16.56, 3.28, 9.71
gyro, -16.32, 7.36, 6.37
gyro, -12.78, 14.21, 1.13
gyro, -11.53, 17.62, -2.31
gyro, -13.15, 18.37, -4.02
gyro, -12.66, 17.25, -4.47
gyro, -12.17, 16.78, -4.56
gyro, -15.31, 12.49, -4.40
gyro, -20.34, 8.34, -1.50
gyro, -20.21, 6.98, 0.87
gyro, -17.22, 7.88, 2.67
gyro, -10.34, 7.10, 3.22
gyro, -7.57, 6.61, 4.95
gyro, -6.79, 5.16, 6.90
gyro, -4.79, 5.05, 7.65
gyro, -3.59, 5.91, 6.66
gyro, -4.38, 7.05, 5.34
gyro, -5.30, 9.39, 4.64
gyro, -7.86, 10.05, 5.10
gyro, -11.44, 8.15, 6.00
gyro, -12.81, 5.66, 6.63
gyro, -12.70, 4.17, 7.04
gyro, -10.20, 5.95, 8.23
gyro, -9.05, 7.02, 9.82
gyro, -8.70, 6.81, 9.54
gyro, -6.43, 4.87, 5.28
gyro, -8.08, 5.79, 5.89
gyro, -12.32, 6.66, 6.56
gyro, -15.97, 5.68, 5.83
gyro, -12.64, 8.89, 4.72
gyro, -13.60, 9.33, 3.85
gyro, -19.74, 8.12, 3.62
gyro, -16.06, 11.36, 2.09
gyro, -14.95, 15.82, 1.77
gyro, -17.53, 15.57, 3.22
gyro, -17.01, 14.78, 6.79
gyro, -19.37, 4.95, 8.18
gyro, -25.76, -3.63, 7.54
gyro, -25.07, -7.01, 4.98
gyro, -21.34, -10.96, 2.23
gyro, -17.37, -4.99, -1.13
gyro, -17.48, -2.46, -2.24
gyro, -23.44, -5.04, -3.83
gyro, -20.11, 2.05, -3.68
gyro, -19.89, 4.66, -2.78
gyro, -22.21, 8.85, -1.04
gyro, -24.46, 11.66, 0.43
gyro, -19.88, 25.08, 2.14
gyro, -22.63, 11.24, 4.58
gyro, -16.95, 3.98, 0.73
gyro, -15.56, -9.63, 0.38
gyro, -14.20, -11.69, 1.10
gyro, -14.79, -6.49, 1.19
gyro, -18.93, 9.37, 0.15
gyro, -18.18, 4.47, 0.61
gyro, -14.47, 2.18, 0.29
gyro, -7.63, 5.59, -0.75
gyro, -4.76, 5.60, -2.27
gyro, -5.60, 9.13, -2.55
gyro, -6.00, 11.89, -2.55
