acce, 0.17, -0.06, 1.06
acce, 0.18, -0.09, 1.09
acce, 0.16, -0.10, 1.11
acce, 0.15, -0.10, 1.10
acce, 0.15, -0.07, 1.06
acce, 0.15, -0.08, 1.03
acce, 0.18, -0.07, 1.04
acce, 0.16, -0.09, 1.02
acce, 0.13, -0.08, 1.00
acce, 0.13, -0.07, 0.99
acce, 0.13, -0.08, 0.99
acce, 0.13, -0.07, 0.99
acce, 0.16, -0.08, 1.01
acce, 0.19, -0.14, 1.10
acce, 0.21, -0.17, 1.15
acce, 0.16, -0.15, 1.09
acce, 0.13, -0.17, 1.06
acce, 0.11, -0.16, 1.04
acce, 0.08, -0.14, 0.98
acce, 0.04, -0.09, 0.91
acce, 0.07, -0.05, 0.84
acce, 0.12, -0.06, 0.86
acce, 0.15, -0.09, 0.91
acce, 0.20, -0.13, 0.95
acce, 0.21, -0.17, 1.05
acce, 0.25, -0.19, 1.14
acce, 0.21, -0.16, 1.07
acce, 0.19, -0.11, 1.00
acce, 0.20, -0.13, 0.97
acce, 0.22, -0.15, 0.95
acce, 0.12, -0.17, 1.01
acce, 0.11, -0.18, 1.01
acce, 0.10, -0.21, 1.03
acce, 0.10, -0.24, 1.08
acce, 0.14, -0.26, 1.16
acce, 0.19, -0.28, 1.18
acce, 0.18, -0.25, 1.12
acce, 0.18, -0.24, 1.11
acce, 0.17, -0.23, 1.07
acce, 0.12, -0.21, 1.02
acce, 0.09, -0.20, 0.99
acce, 0.15, -0.22, 0.96
acce, 0.12, -0.21, 1.02
acce, 0.15, -0.25, 1.05
acce, 0.17, -0.27, 1.09
acce, 0.16, -0.29, 1.11
acce, 0.18, -0.29, 1.11
acce, 0.15, -0.26, 1.07
acce, 0.14, -0.24, 1.03
acce, 0.14, -0.24, 1.01
acce, 0.11, -0.25, 1.01
acce, 0.09, -0.26, 1.02
acce, 0.09, -0.28, 1.03
acce, 0.12, -0.27, 1.06
acce, 0.14, -0.30, 1.08
acce, 0.13, -0.32, 1.09
acce, 0.14, -0.32, 1.09
acce, 0.15, -0.29, 1.03
acce, 0.13, -0.29, 1.01
acce, 0.12, -0.28, 0.98
acce, 0.10, -0.27, 0.95
acce, 0.10, -0.27, 0.94
acce, 0.09, -0.28, 0.96
acce, 0.13, -0.29, 0.97
acce, 0.17, -0.31, 1.01
acce, 0.20, -0.30, 1.02
acce, 0.19, -0.30, 1.01
acce, 0.18, -0.27, 1.00
acce, 0.16, -0.27, 0.95
acce, 0.18, -0.28, 0.99
acce, 0.16, -0.29, 1.01
acce, 0.14, -0.31, 1.00
acce, 0.13, -0.32, 1.03
acce, 0.13, -0.33, 1.03
acce, 0.13, -0.33, 1.03
acce, 0.13, -0.33, 1.01
acce, 0.14, -0.32, 1.03
acce, 0.17, -0.32, 1.05
acce, 0.19, -0.33, 1.05
acce, 0.18, -0.33, 1.05
acce, 0.15, -0.34, 1.03
acce, 0.13, -0.33, 1.01
acce, 0.11, -0.33, 0.99
acce, 0.11, -0.32, 0.97
acce, 0.17, -0.32, 0.99
acce, 0.23, -0.33, 1.02
acce, 0.22, -0.34, 1.03
acce, 0.21, -0.35, 1.03
acce, 0.20, -0.33, 0.99
acce, 0.21, -0.32, 0.99
acce, 0.16, -0.33, 0.97
acce, 0.11, -0.33, 0.95
acce, 0.09, -0.33, 0.93
acce, 0.10, -0.32, 0.92
acce, 0.13, -0.37, 0.97
acce, 0.09, -0.40, 1.09
acce, 0.24, -0.45, 1.29
acce, 0.21, -0.45, 1.17
acce, 0.18, -0.38, 1.12
acce, 0.26, -0.36, 1.07
acce, 0.25, -0.37, 1.07
acce, 0.22, -0.37, 1.09
acce, 0.18, -0.37, 1.07
acce, 0.18, -0.37, 1.04
acce, 0.18, -0.36, 1.01
acce, 0.16, -0.36, 1.03
acce, 0.17, -0.34, 1.02
acce, 0.16, -0.34, 0.99
acce, 0.19, -0.35, 1.00
acce, 0.19, -0.36, 1.04
acce, 0.22, -0.38, 1.03
acce, 0.19, -0.37, 1.02
acce, 0.17, -0.37, 0.99
acce, 0.18, -0.36, 0.99
acce, 0.16, -0.37, 1.00
acce, 0.14, -0.36, 0.98
acce, 0.14, -0.36, 0.98
