acce, 0.15, 0.51, 0.79
acce, 0.17, 0.51, 0.73
acce, 0.21, 0.51, 0.78
acce, 0.26, 0.51, 0.81
acce, 0.24, 0.52, 0.77
acce, 0.16, 0.53, 0.77
acce, 0.10, 0.54, 0.75
acce, 0.15, 0.55, 0.74
acce, 0.20, 0.56, 0.75
acce, 0.15, 0.57, 0.75
acce, 0.07, 0.60, 0.69
acce, 0.09, 0.65, 0.61
acce, 0.11, 0.70, 0.53
acce, 0.11, 0.72, 0.52
acce, 0.07, 0.71, 0.56
acce, 0.02, 0.67, 0.66
acce, 0.03, 0.64, 0.63
acce, 0.01, 0.65, 0.65
acce, 0.03, 0.62, 0.72
acce, 0.06, 0.60, 0.75
acce, 0.09, 0.58, 0.78
acce, 0.10, 0.56, 0.76
acce, 0.12, 0.57, 0.80
acce, 0.10, 0.55, 0.80
acce, 0.08, 0.57, 0.77
acce, 0.05, 0.59, 0.72
acce, 0.03, 0.61, 0.71
acce, -0.03, 0.67, 0.65
acce, -0.04, 0.67, 0.62
acce, 0.02, 0.65, 0.66
acce, 0.05, 0.62, 0.75
acce, 0.07, 0.61, 0.76
acce, 0.08, 0.61, 0.72
acce, 0.06, 0.64, 0.69
acce, 0.00, 0.68, 0.63
acce, -0.02, 0.70, 0.57
acce, -0.06, 0.71, 0.58
acce, -0.08, 0.73, 0.55
acce, -0.08, 0.74, 0.53
acce, 0.00, 0.71, 0.58
acce, 0.06, 0.65, 0.68
acce, 0.07, 0.59, 0.73
acce, 0.11, 0.55, 0.75
acce, 0.14, 0.53, 0.77
acce, 0.09, 0.53, 0.74
acce, 0.02, 0.55, 0.71
acce, -0.01, 0.57, 0.69
acce, 0.01, 0.58, 0.68
acce, 0.08, 0.54, 0.71
acce, 0.14, 0.50, 0.77
acce, 0.14, 0.47, 0.78
acce, 0.13, 0.43, 0.80
acce, 0.11, 0.40, 0.86
acce, 0.10, 0.39, 0.88
acce, 0.12, 0.35, 0.90
acce, 0.16, 0.33, 0.92
acce, 0.16, 0.30, 0.94
acce, 0.15, 0.28, 0.96
acce, 0.17, 0.24, 0.96
acce, 0.21, 0.20, 0.97
acce, 0.20, 0.20, 0.97
acce, 0.21, 0.21, 0.94
acce, 0.20, 0.20, 0.99
acce, 0.21, 0.16, 1.04
acce, 0.25, 0.11, 1.04
acce, 0.24, 0.11, 1.10
acce, 0.26, 0.07, 1.14
acce, 0.30, 0.04, 1.16
acce, 0.30, 0.05, 1.18
acce, 0.34, 0.07, 1.17
acce, 0.29, 0.08, 1.11
acce, 0.21, 0.12, 1.04
acce, 0.16, 0.31, 1.02
acce, 0.12, 0.24, 0.98
acce, 0.12, 0.22, 0.97
acce, 0.18, 0.19, 1.03
acce, 0.30, 0.14, 1.07
acce, 0.29, 0.09, 1.16
acce, 0.29, 0.03, 1.16
acce, 0.03, 0.14, 0.99
acce, -0.02, 0.23, 0.87
acce, 0.06, 0.33, 0.79
acce, 0.13, 0.36, 0.79
acce, 0.18, 0.34, 0.79
acce, 0.22, 0.31, 0.84
acce, 0.27, 0.24, 0.96
acce, 0.28, 0.13, 1.05
acce, 0.27, 0.06, 1.14
acce, 0.23, 0.01, 1.21
acce, 0.22, -0.02, 1.24
acce, 0.20, 0.02, 1.21
acce, 0.23, 0.07, 1.15
acce, 0.23, 0.12, 1.11
acce, 0.23, 0.15, 1.06
acce, 0.27, 0.16, 1.02
acce, 0.26, 0.15, 1.04
acce, 0.27, 0.12, 1.05
acce, 0.27, 0.09, 1.07
acce, 0.22, 0.04, 1.15
acce, 0.19, 0.07, 1.17
acce, 0.17, 0.08, 1.13
acce, 0.17, 0.11, 1.12
acce, 0.17, 0.12, 1.10
acce, 0.18, 0.12, 1.08
acce, 0.19, 0.11, 1.10
acce, 0.18, 0.08, 1.11
acce, 0.20, 0.06, 1.15
acce, 0.18, 0.04, 1.18
acce, 0.14, 0.02, 1.21
acce, 0.14, 0.03, 1.19
acce, 0.15, 0.05, 1.18
acce, 0.15, 0.07, 1.15
acce, 0.14, 0.06, 1.10
acce, 0.13, 0.07, 1.10
acce, 0.10, 0.08, 1.09
acce, 0.06, 0.12, 1.05
acce, 0.02, 0.13, 1.01
acce, 0.06, 0.15, 1.00
acce, 0.08, 0.16, 1.03
acce, 0.11, 0.15, 1.11
acce, 0.18, 0.13, 1.14
acce, 0.21, 0.11, 1.13
acce, 0.18, 0.09, 1.16
acce, 0.13, 0.09, 1.16
acce, 0.08, 0.08, 1.15
acce, 0.07, 0.09, 1.08
acce, 0.04, 0.14, 1.05
acce, 0.07, 0.16, 0.99
acce, 0.08, 0.14, 1.01
acce, 0.10, 0.12, 1.04
acce, 0.11, 0.09, 1.06
acce, 0.14, 0.08, 1.11
acce, 0.15, 0.08, 1.17
acce, 0.18, 0.07, 1.19
acce, 0.19, 0.08, 1.17
acce, 0.17, 0.10, 1.10
acce, 0.14, 0.10, 1.07
acce, 0.11, 0.11, 1.05
acce, 0.08, 0.09, 1.02
acce, 0.09, 0.10, 1.00
acce, 0.07, 0.11, 0.99
acce, 0.05, 0.12, 0.98
acce, 0.11, 0.13, 0.99
acce, 0.18, 0.10, 1.07
acce, 0.22, 0.07, 1.12
acce, 0.19, 0.03, 1.12
acce, 0.17, 0.03, 1.10
acce, 0.13, 0.05, 1.06
acce, 0.12, 0.07, 1.03
acce, 0.12, 0.09, 1.00
acce, 0.10, 0.09, 0.98
acce, 0.10, 0.08, 0.97
acce, 0.12, 0.06, 1.01
acce, 0.15, 0.05, 1.07
acce, 0.17, 0.04, 1.12
acce, 0.18, 0.04, 1.10
acce, 0.19, 0.04, 1.09
acce, 0.17, 0.05, 1.08
acce, 0.18, 0.06, 1.07
acce, 0.17, 0.07, 1.05
acce, 0.18, 0.06, 1.03
acce, 0.17, 0.06, 1.02
acce, 0.15, 0.05, 1.01
acce, 0.14, 0.04, 1.02
acce, 0.14, 0.03, 1.01
acce, 0.13, 0.03, 1.03
acce, 0.18, 0.00, 1.02
acce, 0.14, 0.04, 1.03
acce, 0.21, 0.04, 1.05
acce, 0.23, 0.01, 1.10
acce, 0.22, -0.00, 1.10
acce, 0.20, -0.01, 1.08
acce, 0.18, -0.01, 1.05
acce, 0.14, -0.01, 1.01
acce, 0.08, 0.01, 0.97
acce, 0.06, 0.02, 0.90
acce, 0.04, 0.04, 0.88
acce, 0.08, 0.04, 0.89
acce, 0.15, 0.03, 0.95
acce, 0.20, 0.00, 0.99
acce, 0.24, -0.02, 1.03
acce, 0.23, -0.03, 1.06
acce, 0.21, -0.03, 1.05
acce, 0.18, -0.01, 0.99
acce, 0.14, 0.02, 0.94
acce, 0.12, 0.06, 0.88
acce, 0.13, 0.04, 0.88
acce, 0.16, 0.03, 0.92
acce, 0.18, 0.01, 0.97
acce, 0.20, -0.02, 1.01
acce, 0.24, -0.07, 1.10
acce, 0.23, -0.07, 1.11
acce, 0.21, -0.03, 1.09
acce, 0.18, -0.04, 0.98
acce, 0.19, -0.02, 0.95
acce, 0.16, -0.05, 0.96
acce, 0.14, -0.05, 0.94
acce, 0.11, -0.05, 0.95
acce, 0.07, -0.05, 0.92
acce, 0.09, -0.06, 0.95
acce, 0.17, -0.06, 1.01
acce, 0.25, -0.09, 1.08
acce, 0.25, -0.11, 1.10
acce, 0.29, -0.15, 1.11
acce, 0.23, -0.13, 1.06
acce, 0.22, -0.13, 1.05
acce, 0.15, -0.12, 1.00
acce, 0.08, -0.07, 0.89
acce, 0.03, -0.06, 0.84
acce, 0.20, -0.08, 0.94
acce, 0.21, -0.11, 1.01
acce, 0.24, -0.14, 1.08
acce, 0.29, -0.16, 1.13
acce, 0.29, -0.19, 1.11
acce, 0.26, -0.19, 1.08
acce, 0.19, -0.18, 1.03
acce, 0.14, -0.16, 0.97
acce, 0.15, -0.13, 0.93
acce, 0.16, -0.15, 0.93
acce, 0.18, -0.17, 0.98
acce, 0.19, -0.20, 1.03
acce, 0.20, -0.23, 1.09
acce, 0.17, -0.25, 1.14
acce, 0.15, -0.25, 1.14
acce, 0.18, -0.23, 1.11
acce, 0.21, -0.23, 1.09
acce, 0.21, -0.24, 1.08
acce, 0.19, -0.24, 1.09
acce, 0.15, -0.25, 1.05
acce, 0.11, -0.24, 1.04
acce, 0.10, -0.22, 1.04
acce, 0.15, -0.24, 1.05
acce, 0.19, -0.24, 1.12
acce, 0.20, -0.26, 1.14
acce, 0.23, -0.25, 1.13
acce, 0.21, -0.26, 1.12
acce, 0.19, -0.28, 1.11
acce, 0.17, -0.27, 1.09
acce, 0.11, -0.26, 1.05
acce, 0.10, -0.23, 0.98
acce, 0.11, -0.23, 0.98
acce, 0.15, -0.24, 1.04
acce, 0.17, -0.27, 1.08
acce, 0.20, -0.28, 1.11
acce, 0.21, -0.31, 1.13
acce, 0.17, -0.28, 1.17
acce, 0.12, -0.28, 1.05
acce, 0.08, -0.23, 0.92
acce, 0.12, -0.20, 0.90
acce, 0.17, -0.20, 0.93
acce, 0.19, -0.23, 0.99
acce, 0.19, -0.26, 1.02
acce, 0.24, -0.29, 1.01
acce, 0.17, -0.33, 1.05
acce, 0.19, -0.28, 0.99
acce, 0.06, -0.25, 0.96
acce, 0.11, -0.27, 0.95
acce, 0.17, -0.32, 0.98
acce, 0.16, -0.26, 1.10
acce, 0.25, -0.31, 1.10
acce, 0.15, -0.31, 1.05
acce, 0.16, -0.31, 1.08
acce, 0.24, -0.37, 1.06
acce, 0.20, -0.33, 1.06
acce, 0.21, -0.31, 1.15
acce, 0.22, -0.31, 1.08
acce, 0.17, -0.30, 1.03
acce, 0.18, -0.30, 1.05
acce, 0.19, -0.29, 1.05
acce, 0.19, -0.27, 1.03
acce, 0.55, 0.09, 1.16
acce, 0.15, -0.52, 0.93
acce, 0.25, -0.28, 1.23
acce, 0.14, -0.31, 1.21
acce, 0.15, -0.38, 1.22
acce, 0.17, -0.41, 1.22
acce, 0.11, -0.37, 1.17
acce, 0.09, -0.38, 1.15
acce, 0.08, -0.37, 1.10
acce, 0.08, -0.35, 1.10
acce, 0.10, -0.35, 1.07
acce, 0.09, -0.34, 1.04
acce, 0.07, -0.30, 1.03
acce, 0.10, -0.34, 1.04
acce, 0.12, -0.33, 1.04
acce, 0.12, -0.30, 1.01
acce, 0.09, -0.30, 1.02
acce, 0.10, -0.28, 1.01
acce, 0.15, -0.31, 1.01
acce, 0.13, -0.27, 0.97
acce, 0.11, -0.25, 0.97
acce, 0.15, -0.24, 0.97
acce, 0.14, -0.26, 0.98
acce, 0.15, -0.26, 0.99
acce, 0.14, -0.28, 0.99
acce, 0.13, -0.27, 1.00
acce, 0.12, -0.27, 0.98
acce, 0.11, -0.24, 0.99
acce, 0.13, -0.27, 1.00
acce, 0.14, -0.27, 0.99
acce, 0.11, -0.24, 0.99
