gyro, -17.71, -6.92, -1.73
gyro, -13.83, -0.70, -1.10
gyro, -10.73, 4.53, 1.15
gyro, -11.10, 2.95, 2.67
gyro, -12.12, 6.60, 0.43
gyro, -16.29, 1.86, -0.32
gyro, -18.17, 0.89, 0.15
gyro, -16.43, -0.40, 1.51
gyro, -14.64, -0.96, 1.25
gyro, -11.79, 2.79, 1.22
gyro, -9.37, 5.36, 1.36
gyro, -12.21, 3.88, 2.70
gyro, -13.53, 1.95, 1.89
gyro, -16.26, -2.90, 0.61
gyro, -17.22, -3.60, 0.61
gyro, -17.79, -2.18, 0.34
gyro, -15.50, -1.74, -1.33
gyro, -14.61, -0.06, -2.69
gyro, -11.11, 4.21, -2.50
gyro, -6.69, 7.37, -2.81
gyro, -11.68, 7.85, -0.14
gyro, -16.73, 4.41, -1.27
gyro, -16.78, 1.60, -0.55
gyro, -12.02, 3.59, -1.39
gyro, -12.43, 1.11, -1.88
gyro, -13.88, 3.07, -1.51
gyro, -12.81, 4.76, -0.34
gyro, -9.13, 5.25, -0.43
gyro, -6.12, 4.32, -0.63
gyro, -8.27, -0.20, 0.67
gyro, -14.99, -7.69, -0.85
gyro, -14.06, -6.24, 0.12
gyro, -12.08, -9.10, -1.08
gyro, -9.97, -10.92, -1.88
gyro, -4.79, -10.64, -2.26
gyro, -0.79, 2.40, -1.69
gyro, -7.02, 4.38, -0.99
gyro, -10.03, 2.06, 0.75
gyro, -11.73, -4.27, 2.26
gyro, -11.10, -1.82, 1.10
gyro, -9.85, -8.05, 0.82
gyro, -7.86, -6.73, 1.65
gyro, -9.08, -8.72, 1.34
gyro, -8.34, -3.56, 1.04
gyro, -6.76, -2.79, 0.64
gyro, -2.23, -0.44, 0.14
gyro, -4.08, -0.37, 1.07
gyro, -8.37, -0.75, 2.02
gyro, -11.13, 0.29, 1.94
gyro, -11.86, -1.19, 1.47
gyro, -7.22, -5.13, 0.96
gyro, -5.24, -2.72, 0.60
gyro, -5.21, 0.66, 0.27
gyro, -5.16, 3.97, 0.40
gyro, -15.37, 30.61, 3.39
gyro, -2.76, 18.56, -0.58
gyro, -8.73, 15.47, 0.49
gyro, -14.90, 8.53, 0.90
gyro, -8.09, 8.12, 0.92
gyro, -8.96, 3.69, 0.31
gyro, -10.37, 1.28, -0.41
gyro, -7.36, 2.50, 0.31
gyro, -8.29, 1.77, 0.63
gyro, -4.53, 1.08, 0.05
gyro, -1.76, -1.44, -0.60
gyro, -2.09, -4.41, -0.76
gyro, 0.23, 4.92, 0.53
gyro, 3.74, -6.05, -0.34
gyro, -0.26, -2.52, -0.03
gyro, -0.72, -3.19, 0.35
gyro, -1.13, -3.86, 0.44
gyro, -2.08, -2.34, -0.82
gyro, -2.32, -0.14, -1.34
gyro, -4.09, 1.36, -1.42
gyro, -8.96, -2.12, -4.44
