gyro, 37.97, -4.09, -10.11
gyro, 38.84, -15.05, -10.66
gyro, 36.00, -20.66, -13.13
gyro, 32.64, -22.61, -14.70
gyro, 32.98, -24.37, -14.35
gyro, 32.03, -26.92, -13.19
gyro, 26.69, -30.17, -11.73
gyro, 19.13, -29.47, -11.40
gyro, 11.08, -31.88, -11.19
gyro, 10.78, -34.18, -11.82
gyro, 3.68, -29.42, -12.67
gyro, 3.65, -25.34, -13.56
gyro, 0.46, -23.08, -16.53
gyro, 1.85, -20.95, -17.66
gyro, 8.02, -18.06, -17.28
gyro, 14.18, -22.44, -13.01
gyro, 11.13, -21.60, -10.81
gyro, 3.50, -21.34, -10.35
gyro, -3.44, -21.92, -9.50
gyro, -3.39, -25.27, -8.05
gyro, -6.78, -27.39, -8.37
gyro, -7.04, -20.99, -9.71
gyro, -5.63, -21.22, -11.24
gyro, -3.60, -18.99, -13.08
gyro, -1.16, -17.02, -13.42
gyro, 14.40, -10.12, -6.93
gyro, 23.63, -4.09, -2.00
gyro, 24.06, 2.41, 0.99
gyro, 17.91, 5.02, 1.69
gyro, 10.79, 7.13, 1.19
gyro, 4.09, 7.28, -0.47
gyro, 0.67, 2.90, -4.96
gyro, 0.17, 4.32, -9.16
gyro, 4.79, 5.04, -10.78
gyro, 13.24, 7.42, -8.85
gyro, 15.97, 9.91, -7.39
gyro, 13.27, 11.39, -7.36
gyro, 10.17, 7.91, -11.15
gyro, 12.89, 9.53, -10.55
gyro, 18.31, 16.21, -8.53
gyro, 21.22, 26.52, -5.51
gyro, 21.07, 38.66, -2.35
gyro, 18.56, 44.73, -0.46
gyro, 15.37, 47.04, 1.59
gyro, 9.88, 46.53, 2.44
gyro, 5.37, 37.37, 1.08
gyro, 1.86, 30.41, -0.11
gyro, 1.21, 22.27, -2.78
gyro, 1.71, 15.60, -4.85
gyro, 2.02, 11.04, -8.35
gyro, 0.41, 8.20, -12.44
gyro, -3.02, 6.11, -13.25
gyro, -4.60, 0.60, -16.63
gyro, -8.44, 4.03, -15.16
gyro, -9.83, 4.60, -13.28
gyro, -8.95, 3.08, -12.03
gyro, -6.66, 0.66, -11.71
gyro, -3.89, 3.19, -10.09
gyro, -1.27, 4.06, -9.01
gyro, 0.95, 8.50, -5.54
gyro, 2.40, 14.37, -1.34
gyro, 3.16, 14.85, 2.64
gyro, -2.73, 16.00, 4.46
gyro, -12.02, 19.71, 4.15
gyro, -20.95, 20.92, 1.69
gyro, -26.87, 17.60, -5.28
gyro, -25.47, 12.35, -7.37
gyro, -23.77, 3.62, -8.85
gyro, -26.56, -3.44, -9.33
gyro, -30.06, -4.20, -7.82
gyro, -33.85, 0.78, -5.71
gyro, -33.76, 5.80, -3.13
gyro, -31.69, 4.05, -3.44
gyro, -31.25, 4.95, -3.50
gyro, -32.63, 0.20, -6.40
gyro, -32.03, -3.83, -5.21
gyro, -33.13, -5.51, -4.03
gyro, -35.45, -9.37, -3.65
gyro, -34.79, -13.16, -3.71
gyro, -28.73, -12.56, -2.89
gyro, -25.10, -10.03, -2.00
gyro, -24.26, -10.78, -3.28
gyro, -27.10, -2.44, 0.73
gyro, -29.97, -1.40, 4.44
gyro, -36.40, -6.49, 0.58
gyro, -41.53, -9.65, -1.85
gyro, -41.15, -10.27, -1.01
gyro, -37.11, -10.82, 1.51
gyro, -33.45, -11.25, 2.66
gyro, -30.93, -10.72, 1.86
gyro, -29.83, -10.15, -0.60
gyro, -29.97, -11.16, -4.17
gyro, -32.34, -13.11, -7.33
gyro, -34.40, -17.56, -10.69
gyro, -33.74, -18.76, -11.42
gyro, -32.37, -22.18, -13.27
gyro, -33.13, -28.69, -25.94
gyro, -31.27, -25.74, -15.53
gyro, -29.56, -24.85, -12.38
gyro, -26.00, -22.24, -5.88
gyro, -23.85, -17.97, -1.40
gyro, -22.58, -13.54, 2.96
gyro, -20.98, -7.28, 7.77
gyro, -24.98, 0.85, 19.86
gyro, -26.29, -0.64, 11.92
gyro, -24.75, 5.21, 17.08
gyro, -25.21, 4.53, 19.39
gyro, -26.46, -1.40, 18.02
gyro, -35.18, -13.98, 13.05
gyro, -47.40, -23.82, 6.76
gyro, -55.37, -27.57, 3.19
gyro, -53.79, -31.21, 0.53
gyro, -48.37, -35.34, -2.17
gyro, -49.54, -37.71, -4.95
gyro, -50.96, -30.50, -3.18
gyro, -49.47, -22.15, 3.05
gyro, -46.49, -15.76, 8.40
gyro, -52.09, -13.65, 15.91
gyro, -55.34, -14.49, 16.52
gyro, -56.43, -16.55, 14.58
gyro, -54.64, -18.14, 13.11
gyro, -51.50, -19.36, 12.38
gyro, -47.97, -20.18, 11.83
gyro, -44.02, -20.99, 12.47
gyro, -40.47, -20.37, 12.60
gyro, -37.79, -18.31, 12.49
gyro, -37.39, -16.55, 14.84
gyro, -37.60, -13.51, 17.85
gyro, -38.20, -12.32, 22.55
gyro, -41.54, -15.18, 22.99
gyro, -40.89, -14.43, 23.98
gyro, -31.71, -12.81, 23.68
gyro, -20.44, -11.19, 23.56
gyro, -15.07, -10.63, 21.37
gyro, -14.76, -9.39, 21.79
gyro, -14.24, -6.75, 22.63
gyro, -25.74, -2.53, 19.73
gyro, -30.99, -1.07, 18.89
gyro, -33.80, 0.27, 19.76
gyro, -31.33, 4.89, 20.60
gyro, -28.46, 7.10, 22.72
gyro, -20.17, 8.87, 26.69
gyro, -16.82, 8.75, 26.84
gyro, -16.15, 10.58, 28.64
gyro, -10.53, 11.91, 28.43
gyro, -8.21, 8.55, 24.24
gyro, 2.56, 10.17, 22.29
gyro, 5.24, 8.37, 16.85
gyro, 7.31, 14.00, 15.02
gyro, 10.66, 16.95, 18.89
gyro, 11.05, 18.56, 22.08
gyro, 3.13, 2.31, 17.86
gyro, 3.21, -7.30, 12.12
gyro, 6.40, -14.55, 9.36
gyro, 12.69, -14.66, 7.21
gyro, 19.68, -6.27, 10.87
gyro, 20.66, 2.17, 16.55
gyro, 23.33, 7.25, 23.98
gyro, 15.18, 7.16, 24.03
gyro, 7.73, 5.57, 20.26
gyro, -0.35, -2.73, 16.44
gyro, -8.69, -5.13, 15.39
gyro, -15.92, -5.05, 16.06
gyro, -19.51, -4.37, 16.93
gyro, -19.08, -3.71, 17.76
gyro, -18.72, -7.51, 17.05
gyro, -21.95, -12.66, 15.04
gyro, -23.02, -11.42, 12.00
gyro, -20.93, -5.42, 9.39
gyro, -19.30, 7.08, 9.22
gyro, -16.37, 20.93, 11.15
gyro, -13.28, 30.31, 18.61
gyro, -23.28, 16.87, 24.78
gyro, -31.95, 3.45, 18.69
gyro, -34.47, -7.31, 10.96
gyro, -37.18, -10.58, 6.98
gyro, -36.84, -5.59, 5.13
gyro, -32.49, 2.14, 5.07
gyro, -27.69, 9.77, 10.35
gyro, -19.57, 19.02, 17.97
gyro, -18.31, 16.24, 19.31
gyro, -24.72, 13.82, 16.60
gyro, -27.79, 5.79, 12.20
gyro, -37.48, 2.46, 6.82
gyro, -42.98, 7.89, 3.91
gyro, -44.38, 13.82, 3.73
gyro, -40.67, 14.95, 6.40
gyro, -36.12, 13.54, 8.46
gyro, -30.02, 20.24, 8.63
gyro, -21.28, 27.92, 8.35
gyro, -15.28, 34.76, 7.10
gyro, -15.18, 36.32, 6.49
gyro, -19.98, 40.46, 13.62
gyro, -21.34, 28.06, 17.10
gyro, -24.38, 14.31, 12.46
gyro, -28.60, 5.31, 5.85
gyro, -35.04, -16.34, 0.92
gyro, -24.95, -10.12, 0.67
gyro, -16.32, 1.27, 2.43
gyro, -11.97, 8.31, 2.58
gyro, 0.06, 16.50, 4.53
gyro, 17.34, 16.69, 10.31
gyro, 14.32, 9.48, 9.88
gyro, 5.07, 1.21, 8.44
gyro, 1.69, -6.37, 6.29
gyro, 0.49, -5.04, 3.89
gyro, -8.03, -22.50, 1.27
gyro, 15.16, -26.99, 4.43
gyro, 12.63, -27.16, 6.37
gyro, -10.12, -10.15, 9.71
gyro, -8.50, -4.11, 9.80
gyro, -11.60, -7.86, 10.29
gyro, -21.73, -15.11, 8.81
gyro, -31.92, -12.75, 6.50
gyro, -34.72, -11.25, 7.28
gyro, -33.59, -1.80, 11.08
gyro, -31.33, -1.92, 12.15
gyro, -30.73, -2.17, 9.63
gyro, -27.71, -1.80, 4.90
gyro, -22.99, -1.19, -0.14
gyro, -24.64, 1.37, -1.21
gyro, -28.56, 2.08, 2.27
gyro, -35.47, 4.75, 6.85
gyro, -44.37, 8.55, 14.43
gyro, -54.70, -21.34, 19.91
gyro, -67.91, 18.02, 12.55
gyro, -67.28, 31.74, 12.40
gyro, -33.59, 3.89, 10.50
gyro, -29.05, 3.22, 7.57
gyro, -33.66, 13.86, 2.73
gyro, -26.70, 14.35, -2.18
gyro, -33.47, 26.63, -0.98
gyro, -38.02, 28.92, -1.15
gyro, -40.03, 25.48, -1.79
gyro, -40.20, 20.24, -1.47
gyro, -39.08, 11.66, -1.80
gyro, -35.76, 2.99, -3.53
gyro, -24.96, 1.27, -1.05
gyro, -19.22, -4.46, 1.11
gyro, -19.62, -8.53, -0.32
gyro, -8.61, -18.38, -2.96
gyro, -2.32, -17.56, -3.76
gyro, 0.23, -14.82, -4.82
gyro, 5.19, -17.71, -3.92
gyro, -0.40, 5.27, -3.71
gyro, -1.92, 13.91, -2.46
gyro, -4.20, 19.68, 2.03
gyro, -7.01, 15.94, 4.81
gyro, -9.82, 1.28, 2.02
gyro, -3.62, -17.71, -3.57
gyro, -3.68, -19.57, -2.44
gyro, -1.48, -19.48, 1.95
gyro, -3.18, -20.52, 2.81
gyro, -6.60, -21.37, -0.14
gyro, -4.78, -5.94, -0.99
gyro, 7.05, 36.27, -5.74
gyro, -14.64, 52.85, -5.50
gyro, -22.82, 27.85, -0.98
gyro, -25.16, 7.39, -0.26
gyro, -20.21, 4.64, 0.61
gyro, -23.51, 50.17, 11.54
gyro, -35.57, 106.09, 5.37
gyro, 1.28, 0.55, 15.47
gyro, 0.26, 19.15, 11.79
gyro, 5.30, 12.53, 13.53
gyro, -1.73, -0.69, 11.24
gyro, -4.82, 7.82, 12.21
gyro, 4.98, 0.29, 12.58
gyro, 23.21, -22.90, 9.47
gyro, 12.90, -19.11, 4.35
gyro, 11.18, -19.76, 3.68
gyro, 9.18, -20.31, 3.60
gyro, 6.50, -17.34, 5.18
gyro, 1.95, -7.39, 4.46
gyro, 3.88, -9.92, 3.19
gyro, 8.47, -5.39, 2.66
gyro, 6.05, -2.89, 3.19
gyro, 3.34, -2.64, 3.69
gyro, 1.76, -4.72, 3.30
gyro, 1.11, -4.93, 3.22
gyro, -2.40, -5.01, 3.42
gyro, -5.53, -3.86, 2.99
gyro, -8.23, -1.94, 3.04
gyro, -10.08, -0.98, 3.27
gyro, -6.69, -0.81, 2.72
gyro, -0.61, 1.27, 0.70
gyro, 1.48, 0.93, -0.26
gyro, -0.05, 6.32, 0.32
gyro, 1.92, 5.68, 1.05
gyro, 2.03, 4.63, 1.54
gyro, 0.00, 6.15, 2.64
gyro, -5.27, 3.37, 3.82
gyro, -8.27, -2.81, 4.21
gyro, -8.87, -9.63, 4.17
gyro, -10.41, -11.98, 3.11
gyro, -4.79, -5.95, 0.52
gyro, -1.76, -1.69, -0.50
gyro, -2.24, 1.69, -1.36
gyro, -2.60, 3.10, -1.65
gyro, -1.80, 4.87, -1.57
gyro, -3.13, 4.64, -1.89
gyro, -4.34, 1.56, -2.18
gyro, -6.61, -2.47, -1.59
gyro, -7.69, -4.61, -1.76
