gyro, -54.78, -59.74, -6.35
gyro, -54.72, -58.20, -14.03
gyro, -51.88, -44.90, -15.69
gyro, -43.05, -22.11, -7.37
gyro, -32.90, 1.19, 10.46
gyro, -30.61, 21.71, 33.51
gyro, -32.15, 37.88, 53.33
gyro, -39.66, 24.56, 54.03
gyro, -57.18, -1.13, 40.50
gyro, -72.02, -31.82, 19.80
gyro, -70.38, -56.37, 3.48
gyro, -60.90, -71.48, -8.82
gyro, -52.89, -71.08, -18.99
gyro, -44.31, -51.36, -7.77
gyro, -26.37, -18.08, 44.52
gyro, -16.96, -9.01, 73.47
gyro, -12.34, -15.54, 94.06
gyro, -16.64, -26.78, 101.39
gyro, -19.07, -28.63, 95.36
gyro, -16.66, -23.40, 78.63
gyro, -7.66, -13.94, 58.12
gyro, -2.52, -16.31, 38.63
gyro, -3.80, -17.24, 23.63
gyro, -12.50, -24.03, 16.70
gyro, -18.70, -25.15, 14.75
gyro, -16.05, -20.84, 15.98
gyro, -11.01, -7.36, 21.56
gyro, -0.76, 5.16, 27.50
gyro, -0.52, 10.32, 28.84
gyro, -2.76, 7.56, 25.05
gyro, -2.67, 3.02, 21.57
gyro, -3.33, 4.58, 15.97
gyro, -0.93, 5.65, 8.43
gyro, -3.28, 11.19, 6.43
gyro, -10.72, 10.21, 5.28
gyro, -10.11, 20.37, 11.15
gyro, -10.81, 25.63, 13.31
gyro, -4.95, 24.73, 18.12
gyro, -12.31, 8.44, 17.74
gyro, -26.00, -4.35, 16.12
gyro, -29.01, -11.15, 14.06
gyro, -26.55, -6.69, 9.50
gyro, -25.01, -2.63, 5.42
gyro, -24.98, 0.95, 5.37
gyro, -27.22, 8.05, 6.82
gyro, -23.89, 14.53, 7.01
gyro, -19.82, 19.69, 7.39
gyro, -24.60, 30.84, 7.05
gyro, -34.14, 15.27, 9.18
gyro, -35.24, 6.47, 9.76
gyro, -33.59, 3.48, 12.35
gyro, -41.33, 4.06, 13.59
gyro, -41.39, 10.20, 10.31
gyro, -36.41, 5.19, 5.01
gyro, -36.15, 6.47, 2.18
gyro, -30.66, 13.76, 0.87
gyro, -26.73, 24.58, 2.02
gyro, -23.08, 27.37, 5.91
gyro, -20.67, 22.87, 8.47
gyro, -20.93, 17.95, 8.50
gyro, -22.76, 10.64, 6.52
gyro, -24.84, 2.17, 5.39
gyro, -25.92, -3.83, 5.83
gyro, -23.74, -4.53, 6.09
gyro, -17.66, -2.53, 4.64
gyro, -10.79, -0.73, 3.40
gyro, -7.68, 1.71, 3.97
gyro, -9.04, 1.95, 4.70
gyro, -9.56, 1.16, 4.37
gyro, -10.79, -0.78, 3.57
gyro, -13.97, -1.01, 4.05
gyro, -19.25, -4.70, 8.67
gyro, -22.47, -7.66, 8.47
gyro, -19.79, -8.52, 7.85
gyro, -15.60, -7.13, 6.84
gyro, -14.32, -5.94, 5.01
gyro, -12.96, -9.86, 2.14
gyro, -13.95, -4.66, 0.79
gyro, -12.05, -0.70, 0.76
gyro, -9.97, 4.78, 2.98
gyro, -10.81, 6.41, 4.44
gyro, -11.36, 5.63, 4.84
gyro, -12.11, 1.68, 5.08
gyro, -16.79, -3.80, 5.45
gyro, -21.76, -8.44, 5.71
gyro, -21.77, -11.82, 5.18
gyro, -20.12, -11.05, 2.20
gyro, -16.49, -6.43, -0.47
gyro, -13.31, -1.83, -1.37
gyro, -11.18, 2.03, -1.01
gyro, -8.26, 10.47, 2.02
gyro, -9.71, 8.03, 3.42
gyro, -11.44, 3.97, 4.29
gyro, -14.56, -0.17, 5.08
gyro, -18.18, -3.30, 5.10
gyro, -19.79, -3.16, 3.85
gyro, -17.36, -1.60, 2.49
gyro, -14.61, 1.53, 1.94
gyro, -12.90, 4.60, 1.86
gyro, -10.60, 8.31, 1.44
gyro, -9.48, 11.40, -0.23
gyro, -11.07, 11.92, -2.11
gyro, -13.63, 10.61, -3.11
gyro, -15.71, 10.78, -3.27
gyro, -16.92, 11.63, -3.60
gyro, -17.15, 10.50, -3.11
gyro, -17.13, 5.86, -0.05
gyro, -18.47, -0.46, 3.01
gyro, -19.19, -6.02, 3.27
gyro, -10.00, -8.64, -1.76
gyro, -5.30, 0.37, -4.72
gyro, -2.41, 4.23, -5.11
gyro, -2.87, 11.07, -5.33
gyro, -8.72, 13.66, -3.51
gyro, -8.63, 11.76, -0.52
gyro, -14.29, 2.82, 0.98
gyro, -24.29, -2.38, 1.97
gyro, -28.29, -6.81, 2.67
gyro, -28.34, -3.74, 2.02
gyro, -28.11, -2.63, 2.32
gyro, -23.42, 0.43, 1.15
gyro, -12.89, 8.96, -0.82
gyro, -14.70, 13.66, -0.29
gyro, -19.69, 34.78, 1.18
gyro, -9.69, 24.87, -2.21
