acce, 0.18, 0.40, 0.99
acce, 0.16, 0.41, 0.97
acce, 0.14, 0.40, 0.98
acce, 0.14, 0.41, 0.97
acce, 0.12, 0.40, 1.02
acce, 0.15, 0.38, 1.06
acce, 0.13, 0.39, 1.01
acce, 0.11, 0.39, 0.95
acce, 0.13, 0.37, 0.84
acce, 0.10, 0.42, 0.90
acce, 0.05, 0.43, 0.91
acce, 0.06, 0.44, 0.86
acce, 0.02, 0.45, 0.84
acce, 0.01, 0.46, 0.83
acce, 0.01, 0.46, 0.81
acce, 0.05, 0.44, 0.88
acce, 0.09, 0.43, 0.87
acce, 0.08, 0.42, 0.86
acce, 0.05, 0.43, 0.84
acce, 0.03, 0.41, 0.88
acce, 0.05, 0.40, 0.88
acce, 0.05, 0.40, 0.79
acce, 0.01, 0.44, 0.74
acce, 0.01, 0.47, 0.72
acce, 0.01, 0.49, 0.72
acce, 0.01, 0.50, 0.72
acce, -0.04, 0.52, 0.73
acce, -0.05, 0.54, 0.75
acce, -0.04, 0.57, 0.73
acce, -0.00, 0.58, 0.70
acce, 0.02, 0.59, 0.70
acce, 0.06, 0.58, 0.75
acce, 0.08, 0.58, 0.71
acce, 0.14, 0.58, 0.69
acce, 0.10, 0.58, 0.71
acce, 0.10, 0.57, 0.74
acce, 0.15, 0.55, 0.72
acce, 0.11, 0.58, 0.74
acce, 0.12, 0.58, 0.75
acce, 0.10, 0.60, 0.68
acce, 0.05, 0.61, 0.65
acce, 0.03, 0.63, 0.63
acce, 0.04, 0.63, 0.66
acce, 0.07, 0.63, 0.67
acce, 0.02, 0.64, 0.66
acce, -0.01, 0.64, 0.65
acce, -0.01, 0.61, 0.70
acce, 0.03, 0.58, 0.75
acce, 0.03, 0.60, 0.70
acce, 0.02, 0.64, 0.67
acce, 0.03, 0.68, 0.64
acce, 0.02, 0.72, 0.58
acce, 0.03, 0.73, 0.57
acce, -0.00, 0.72, 0.57
acce, -0.02, 0.68, 0.58
acce, -0.03, 0.65, 0.63
acce, -0.02, 0.62, 0.67
acce, 0.01, 0.56, 0.73
acce, 0.01, 0.54, 0.74
acce, 0.00, 0.52, 0.73
acce, -0.03, 0.51, 0.74
acce, -0.02, 0.53, 0.71
acce, -0.01, 0.52, 0.72
acce, 0.00, 0.52, 0.74
acce, 0.03, 0.51, 0.76
acce, 0.06, 0.48, 0.80
acce, 0.08, 0.47, 0.83
acce, 0.05, 0.44, 0.87
acce, 0.05, 0.42, 0.88
acce, 0.04, 0.39, 0.91
acce, 0.06, 0.36, 0.92
acce, 0.08, 0.36, 0.93
acce, 0.09, 0.36, 0.95
acce, 0.09, 0.38, 0.96
acce, 0.04, 0.40, 0.93
acce, 0.16, 0.39, 0.96
acce, 0.16, 0.38, 0.98
acce, 0.16, 0.35, 0.99
acce, 0.21, 0.29, 1.05
acce, 0.23, 0.22, 1.08
acce, 0.25, 0.21, 1.04
acce, 0.21, 0.24, 1.02
acce, 0.17, 0.27, 0.97
acce, 0.12, 0.25, 1.03
acce, 0.10, 0.23, 1.04
acce, 0.10, 0.22, 1.05
acce, 0.10, 0.24, 1.05
acce, 0.10, 0.23, 1.05
acce, 0.14, 0.21, 1.10
acce, 0.12, 0.20, 1.09
acce, 0.19, 0.22, 1.03
acce, 0.17, 0.24, 1.07
acce, 0.18, 0.23, 1.08
acce, 0.16, 0.21, 1.03
acce, 0.10, 0.21, 1.02
acce, 0.06, 0.21, 1.01
acce, 0.04, 0.22, 1.04
acce, 0.06, 0.22, 1.03
acce, 0.08, 0.23, 1.03
acce, 0.11, 0.23, 1.05
acce, 0.11, 0.23, 1.06
acce, 0.11, 0.22, 1.06
acce, 0.11, 0.20, 1.07
acce, 0.10, 0.18, 1.09
acce, 0.09, 0.17, 1.07
acce, 0.09, 0.16, 1.04
acce, 0.10, 0.19, 1.01
acce, 0.06, 0.22, 0.99
acce, 0.03, 0.23, 0.99
acce, 0.05, 0.22, 1.02
acce, 0.04, 0.20, 1.02
acce, 0.07, 0.18, 1.03
acce, 0.05, 0.16, 1.05
acce, 0.06, 0.12, 1.12
acce, 0.10, 0.13, 1.14
acce, 0.11, 0.15, 1.13
acce, 0.11, 0.17, 1.07
acce, 0.11, 0.18, 1.05
acce, 0.10, 0.19, 1.06
acce, 0.10, 0.18, 1.06
acce, 0.09, 0.19, 1.07
acce, 0.09, 0.23, 1.04
acce, 0.09, 0.23, 0.99
acce, 0.12, 0.24, 1.03
acce, 0.09, 0.22, 1.06
acce, 0.08, 0.20, 1.10
acce, 0.11, 0.16, 1.11
acce, 0.14, 0.17, 1.11
acce, 0.14, 0.17, 1.11
acce, 0.09, 0.20, 1.09
acce, 0.02, 0.22, 1.04
acce, -0.01, 0.23, 1.01
acce, 0.00, 0.24, 1.01
acce, -0.00, 0.24, 1.02
acce, 0.02, 0.22, 1.02
acce, 0.03, 0.23, 1.04
acce, 0.07, 0.24, 1.03
acce, 0.12, 0.23, 1.04
acce, 0.15, 0.21, 1.06
acce, 0.17, 0.20, 1.08
acce, 0.16, 0.18, 1.07
acce, 0.13, 0.17, 1.03
acce, 0.08, 0.20, 1.00
acce, 0.04, 0.21, 0.94
acce, 0.00, 0.23, 0.90
acce, 0.01, 0.22, 0.91
acce, 0.03, 0.21, 0.92
acce, 0.07, 0.14, 1.03
acce, 0.12, 0.10, 1.04
acce, 0.13, 0.12, 1.11
acce, 0.10, 0.15, 1.05
acce, 0.08, 0.20, 0.98
acce, 0.10, 0.23, 0.95
acce, 0.10, 0.23, 0.94
acce, 0.10, 0.22, 0.92
acce, 0.11, 0.19, 0.95
acce, 0.12, 0.14, 0.99
acce, 0.11, 0.10, 1.03
acce, 0.10, 0.07, 1.09
acce, 0.13, 0.09, 1.11
acce, 0.14, 0.09, 1.07
acce, 0.22, 0.15, 0.93
acce, 0.14, 0.17, 0.92
acce, 0.15, 0.16, 0.98
acce, 0.15, 0.13, 1.00
acce, 0.12, 0.10, 0.98
acce, 0.11, 0.09, 1.02
acce, 0.13, 0.07, 1.06
acce, 0.12, 0.06, 1.08
acce, 0.10, 0.06, 1.08
acce, 0.10, 0.04, 1.10
acce, 0.13, 0.03, 1.09
acce, 0.13, 0.03, 1.07
acce, 0.11, 0.05, 1.02
acce, 0.06, 0.08, 0.99
acce, 0.09, 0.11, 0.99
acce, 0.15, 0.09, 1.01
acce, 0.15, 0.07, 1.09
acce, 0.16, 0.04, 1.14
acce, 0.15, -0.06, 1.18
acce, 0.16, -0.02, 1.20
acce, 0.18, -0.04, 1.19
acce, 0.19, -0.04, 1.19
acce, 0.16, 0.00, 1.12
acce, 0.13, 0.04, 1.03
acce, 0.11, 0.06, 0.97
acce, 0.10, 0.08, 0.96
acce, 0.11, 0.09, 1.00
acce, 0.13, 0.05, 1.03
acce, 0.17, 0.02, 1.11
acce, 0.18, -0.01, 1.18
acce, 0.21, -0.03, 1.25
acce, 0.20, -0.02, 1.24
acce, 0.19, -0.01, 1.18
acce, 0.09, -0.02, 1.06
acce, 0.08, -0.01, 1.07
acce, 0.04, -0.00, 1.05
acce, 0.05, 0.02, 0.99
acce, 0.09, 0.03, 0.99
acce, 0.14, 0.03, 1.03
acce, 0.17, 0.01, 1.09
acce, 0.18, -0.02, 1.11
acce, 0.17, -0.04, 1.14
acce, 0.16, -0.05, 1.14
acce, 0.14, -0.06, 1.11
acce, 0.09, -0.02, 1.08
acce, 0.05, -0.01, 1.02
acce, 0.06, 0.00, 0.99
acce, 0.10, 0.01, 1.00
acce, 0.11, -0.00, 1.01
acce, 0.13, -0.03, 1.05
acce, 0.12, -0.05, 1.08
acce, 0.11, -0.05, 1.10
acce, 0.11, -0.04, 1.09
acce, 0.09, -0.01, 1.04
acce, 0.09, -0.00, 1.01
acce, 0.11, -0.01, 1.00
acce, 0.13, -0.03, 1.05
acce, 0.11, -0.06, 1.05
acce, 0.08, -0.07, 1.06
acce, 0.05, -0.07, 1.04
acce, 0.04, -0.06, 1.01
acce, 0.05, -0.04, 1.00
acce, 0.09, -0.04, 1.01
acce, 0.11, -0.03, 1.00
acce, 0.15, -0.04, 1.01
acce, 0.15, -0.05, 1.01
acce, 0.12, -0.07, 1.02
acce, 0.12, -0.08, 1.02
acce, 0.10, -0.08, 1.03
acce, 0.08, -0.08, 1.03
acce, 0.08, -0.07, 1.03
acce, 0.07, -0.07, 1.02
acce, 0.12, -0.08, 1.04
acce, 0.15, -0.10, 1.07
acce, 0.13, -0.11, 1.08
acce, 0.12, -0.12, 1.04
