acce, 0.11, 0.40, 0.97
acce, 0.15, 0.39, 1.02
acce, 0.20, 0.39, 1.07
acce, 0.24, 0.37, 1.08
acce, 0.27, 0.34, 1.08
acce, 0.29, 0.30, 1.01
acce, 0.26, 0.32, 0.88
acce, 0.20, 0.39, 0.78
acce, 0.11, 0.44, 0.78
acce, 0.06, 0.44, 0.78
acce, 0.02, 0.44, 0.81
acce, 0.01, 0.42, 0.84
acce, 0.08, 0.33, 0.94
acce, 0.14, 0.28, 0.97
acce, 0.15, 0.20, 1.07
acce, 0.29, 0.20, 1.02
acce, 0.21, 0.28, 0.94
acce, 0.18, 0.33, 0.86
acce, 0.09, 0.37, 0.78
acce, 0.11, 0.34, 0.75
acce, 0.09, 0.44, 0.70
acce, 0.08, 0.47, 0.77
acce, 0.12, 0.46, 0.76
acce, 0.14, 0.45, 0.77
acce, 0.18, 0.41, 0.84
acce, 0.23, 0.35, 0.89
acce, 0.26, 0.31, 0.89
acce, 0.20, 0.32, 0.89
acce, 0.23, 0.31, 0.86
acce, 0.23, 0.28, 0.88
acce, 0.20, 0.28, 0.91
acce, 0.14, 0.28, 0.89
acce, 0.13, 0.30, 0.85
acce, 0.09, 0.31, 0.84
acce, 0.11, 0.30, 0.86
acce, 0.12, 0.24, 0.92
acce, 0.22, 0.22, 0.95
acce, 0.29, 0.17, 1.05
acce, 0.35, 0.16, 0.99
acce, 0.40, 0.17, 0.96
acce, 0.36, 0.12, 0.98
acce, 0.27, 0.17, 0.90
acce, 0.25, 0.21, 0.89
acce, 0.27, 0.22, 0.85
acce, 0.26, 0.19, 0.88
acce, 0.23, 0.13, 0.97
acce, 0.24, 0.11, 0.98
acce, 0.24, 0.07, 1.01
acce, 0.29, 0.04, 1.03
acce, 0.27, -0.01, 1.04
acce, 0.27, -0.01, 1.04
acce, 0.18, 0.02, 1.00
acce, 0.17, 0.07, 0.88
acce, 0.17, 0.14, 0.88
acce, 0.19, 0.17, 0.88
acce, 0.31, 0.10, 0.93
acce, 0.36, 0.04, 1.00
acce, 0.40, -0.04, 1.08
acce, 0.40, -0.12, 1.15
acce, 0.36, -0.13, 1.19
acce, 0.25, -0.09, 1.16
acce, 0.22, -0.05, 1.06
acce, 0.22, -0.00, 1.00
acce, 0.21, 0.03, 0.99
acce, 0.23, 0.05, 0.97
acce, 0.27, 0.02, 0.96
acce, 0.36, -0.01, 1.03
acce, 0.40, -0.03, 1.11
acce, 0.37, -0.07, 1.16
acce, 0.33, -0.07, 1.19
acce, 0.30, -0.08, 1.15
acce, 0.30, -0.08, 1.09
acce, 0.27, -0.06, 1.10
acce, 0.26, -0.03, 1.10
acce, 0.26, 0.03, 1.07
acce, 0.32, 0.02, 1.08
acce, 0.35, 0.03, 1.08
acce, 0.35, 0.03, 1.09
acce, 0.38, 0.02, 1.10
acce, 0.37, -0.03, 1.15
acce, 0.38, -0.04, 1.19
acce, 0.34, -0.03, 1.20
acce, 0.31, -0.02, 1.17
acce, 0.24, -0.04, 1.13
acce, 0.26, -0.04, 1.14
acce, 0.26, -0.05, 1.12
acce, 0.28, -0.04, 1.09
acce, 0.29, -0.02, 1.07
acce, 0.28, 0.01, 1.08
acce, 0.29, 0.02, 1.07
acce, 0.28, 0.05, 1.07
acce, 0.31, 0.04, 1.09
acce, 0.31, 0.01, 1.08
acce, 0.30, -0.01, 1.11
acce, 0.28, -0.03, 1.17
acce, 0.27, -0.03, 1.18
acce, 0.24, -0.02, 1.12
acce, 0.23, 0.00, 1.10
acce, 0.25, 0.01, 1.08
acce, 0.27, 0.02, 1.08
acce, 0.31, 0.01, 1.09
acce, 0.32, -0.01, 1.13
acce, 0.32, -0.03, 1.15
acce, 0.28, -0.03, 1.14
acce, 0.23, -0.04, 1.11
acce, 0.23, -0.01, 1.12
acce, 0.21, -0.01, 1.09
acce, 0.26, 0.01, 1.06
acce, 0.27, -0.01, 1.05
acce, 0.29, -0.02, 1.07
acce, 0.29, -0.04, 1.07
acce, 0.27, -0.05, 1.07
acce, 0.27, -0.05, 1.09
acce, 0.28, -0.06, 1.12
acce, 0.27, -0.06, 1.10
acce, 0.23, -0.06, 1.04
acce, 0.22, -0.06, 1.02
acce, 0.20, -0.03, 1.00
acce, 0.19, -0.02, 0.97
acce, 0.22, -0.02, 0.97
acce, 0.24, 0.00, 0.99
acce, 0.26, -0.01, 1.02
acce, 0.33, -0.02, 1.05
acce, 0.38, -0.01, 1.08
acce, 0.39, -0.02, 1.09
acce, 0.35, -0.01, 1.07
acce, 0.29, -0.02, 1.05
acce, 0.24, -0.02, 1.06
acce, 0.22, -0.02, 1.05
acce, 0.19, -0.02, 1.02
acce, 0.15, -0.05, 1.06
acce, 0.14, -0.07, 1.07
acce, 0.15, -0.09, 1.12
acce, 0.15, -0.11, 1.14
acce, 0.17, -0.09, 1.11
acce, 0.18, -0.07, 1.09
acce, 0.22, -0.08, 1.09
acce, 0.24, -0.07, 1.06
acce, 0.24, -0.06, 1.04
acce, 0.23, -0.04, 1.01
acce, 0.19, -0.04, 0.98
acce, 0.16, -0.03, 0.96
acce, 0.17, -0.05, 0.96
acce, 0.17, -0.08, 1.01
acce, 0.18, -0.09, 1.04
acce, 0.18, -0.08, 1.05
acce, 0.22, -0.07, 1.04
acce, 0.22, -0.06, 1.04
acce, 0.20, -0.05, 0.99
acce, 0.21, -0.05, 0.97
acce, 0.22, -0.04, 0.98
acce, 0.21, -0.07, 0.99
acce, 0.20, -0.07, 0.95
acce, 0.17, -0.04, 0.96
acce, 0.15, -0.08, 0.94
acce, 0.15, -0.08, 0.94
acce, 0.12, -0.07, 0.93
acce, 0.10, -0.08, 0.94
acce, 0.12, -0.07, 0.91
acce, 0.19, -0.07, 0.94
acce, 0.23, -0.09, 1.01
acce, 0.23, -0.09, 1.03
acce, 0.23, -0.07, 1.01
acce, 0.25, -0.07, 0.97
acce, 0.24, -0.12, 0.99
acce, 0.22, -0.10, 1.01
acce, 0.22, -0.13, 1.03
acce, 0.21, -0.14, 1.03
acce, 0.18, -0.17, 1.06
acce, 0.22, -0.15, 1.00
acce, 0.13, -0.07, 0.98
acce, 0.11, -0.12, 0.99
acce, 0.13, -0.12, 1.03
acce, 0.17, -0.12, 1.05
acce, 0.23, -0.13, 1.05
acce, 0.21, -0.15, 1.06
acce, 0.18, -0.16, 1.09
acce, 0.22, -0.17, 1.14
acce, 0.24, -0.19, 1.15
acce, 0.21, -0.18, 1.12
acce, 0.19, -0.19, 1.09
acce, 0.16, -0.19, 1.07
acce, 0.12, -0.23, 1.05
acce, 0.13, -0.15, 1.01
