gyro, -0.09, 30.23, -11.42
gyro, 21.82, 26.29, -10.34
gyro, 37.44, 12.82, -8.24
gyro, 43.42, 6.69, -7.05
gyro, 46.34, -0.44, -7.07
gyro, 44.95, -2.26, -5.80
gyro, 48.69, -0.29, -3.48
gyro, 59.89, 10.03, -1.62
gyro, 58.20, 4.81, -2.18
gyro, 57.11, 4.38, -2.60
gyro, 55.83, 14.63, -4.38
gyro, 56.64, 23.31, -5.28
gyro, 56.27, 26.92, -5.50
gyro, 54.12, 30.34, -4.66
gyro, 56.34, 27.40, -3.50
gyro, 66.20, 23.69, -3.98
gyro, 77.82, 19.37, -5.82
gyro, 79.53, 11.04, -6.03
gyro, 76.75, 3.08, -6.56
gyro, 75.76, -0.84, -6.96
gyro, 76.35, 1.48, -6.49
gyro, 74.93, -1.36, -5.44
gyro, 70.26, 1.10, -4.87
gyro, 69.34, -1.97, -4.38
gyro, 68.56, -0.43, -4.38
gyro, 65.53, -2.27, -4.63
gyro, 62.52, -5.80, -4.53
gyro, 60.41, -6.79, -5.02
gyro, 57.25, -4.66, -6.03
gyro, 53.04, -3.98, -5.19
gyro, 46.96, -8.85, -5.39
gyro, 41.54, -9.98, -6.84
gyro, 28.82, -3.98, -6.27
gyro, 24.15, -8.20, -6.15
gyro, 22.20, -0.69, -7.77
gyro, 18.98, -0.27, -9.39
gyro, 14.14, 1.62, -10.24
gyro, 11.01, 4.73, -11.10
gyro, 8.26, 0.38, -11.92
gyro, 7.51, 2.11, -10.90
gyro, 1.95, 0.67, -9.07
gyro, 3.65, -6.52, -7.63
gyro, 7.53, -7.50, -7.51
gyro, 14.73, -6.21, -9.25
gyro, 22.49, -0.82, -12.21
gyro, 21.21, -0.24, -11.39
gyro, 18.84, -0.44, -12.06
gyro, 14.63, 0.98, -13.13
gyro, 11.13, 5.74, -13.05
gyro, 8.90, 10.61, -10.52
gyro, 7.05, 8.17, -8.82
gyro, 9.98, 3.45, -8.00
gyro, 13.82, 0.87, -10.34
gyro, 17.48, -1.18, -9.19
gyro, 15.22, -4.75, -11.51
gyro, 15.59, -3.76, -11.76
gyro, 17.80, -1.54, -9.65
gyro, 15.39, 7.76, -8.53
gyro, 20.98, 11.80, -6.03
gyro, 20.20, 8.81, -5.34
gyro, 19.33, 7.80, -5.73
gyro, 18.52, 6.81, -6.02
gyro, 20.27, 4.15, -7.77
gyro, 22.12, 4.87, -8.72
gyro, 22.58, 6.53, -10.34
gyro, 23.80, 8.37, -12.24
gyro, 25.63, 10.72, -12.56
gyro, 26.98, 13.13, -12.78
gyro, 28.47, 16.06, -11.82
gyro, 26.82, 18.78, -9.88
gyro, 25.27, 19.44, -7.68
gyro, 18.76, 19.85, -8.79
gyro, 27.13, 14.43, -5.98
gyro, 27.42, 12.41, -6.40
gyro, 31.82, 10.92, -6.60
gyro, 30.66, 9.34, -8.02
gyro, 29.48, 9.08, -9.05
gyro, 27.33, 15.18, -10.11
gyro, 27.76, 21.33, -7.73
gyro, 25.18, 25.44, -7.83
gyro, 23.02, 20.49, -9.50
gyro, 23.50, 17.79, -10.56
gyro, 27.86, 15.07, -8.43
gyro, 25.01, 12.84, -8.44
gyro, 24.81, 10.44, -9.02
gyro, 22.26, 10.93, -11.01
gyro, 21.88, 10.11, -11.92
gyro, 19.15, 5.15, -14.02
gyro, 19.73, 1.40, -16.81
gyro, 17.15, -1.08, -19.94
gyro, 15.34, 0.02, -22.63
gyro, 14.64, 6.67, -20.95
gyro, 17.45, 16.05, -18.93
gyro, 18.11, 24.98, -15.45
gyro, 18.72, 36.73, -10.27
gyro, 14.69, 42.27, -5.40
gyro, 10.73, 48.67, 0.35
gyro, 4.60, 48.20, 2.26
gyro, 4.63, 45.47, 5.10
gyro, 3.98, 39.86, 5.89
gyro, 3.01, 32.84, 4.58
gyro, -2.34, 27.86, 1.30
gyro, -4.92, 13.82, -3.40
gyro, -7.74, 10.02, -9.62
gyro, -6.32, 7.37, -14.60
gyro, -7.71, 8.73, -16.02
gyro, -14.67, 5.31, -11.31
gyro, -20.66, 3.68, -8.81
gyro, -25.47, 3.21, -6.15
gyro, -31.69, 0.81, -7.07
gyro, -38.03, -2.41, -8.44
gyro, -33.56, -7.40, -10.31
gyro, -27.22, -14.56, -13.11
gyro, -23.53, -22.96, -17.40
gyro, -26.27, -30.98, -27.25
gyro, -27.97, -28.37, -30.99
gyro, -29.83, -17.37, -28.31
gyro, -29.36, -11.33, -21.05
gyro, -27.59, -0.14, -12.05
gyro, -28.11, -2.00, -10.49
gyro, -26.73, -3.02, -7.01
gyro, -36.64, -22.32, -10.02
gyro, -40.55, -25.51, -11.56
gyro, -36.43, -30.64, -16.31
gyro, -34.35, -27.42, -18.05
gyro, -30.24, -22.85, -19.21
gyro, -25.71, -16.02, -17.60
gyro, -23.69, -12.85, -16.56
gyro, -21.66, -7.66, -12.52
gyro, -22.00, -3.24, -8.67
gyro, -22.96, -1.11, -6.31
gyro, -23.24, -0.52, -5.10
gyro, -20.72, -2.32, -7.57
gyro, -16.26, -4.56, -9.73
gyro, -13.40, -6.37, -12.11
gyro, -13.19, -6.81, -13.80
gyro, -16.35, -2.99, -11.50
gyro, -19.18, 3.19, -6.98
gyro, -21.85, 9.37, -1.97
gyro, -26.34, 10.35, 1.05
gyro, -30.92, 6.63, 2.67
gyro, -33.28, -1.07, -0.93
gyro, -32.05, -4.29, -5.24
gyro, -29.39, -6.76, -8.40
gyro, -28.20, -4.52, -9.40
gyro, -24.24, -4.82, -10.05
gyro, -17.95, -4.29, -8.69
gyro, -13.28, -4.34, -8.34
gyro, -13.04, -5.15, -8.23
gyro, -14.50, -4.93, -7.54
gyro, -16.29, -4.79, -5.05
gyro, -18.31, -3.11, -1.19
gyro, -20.90, -1.21, 2.75
gyro, -22.32, -0.23, 3.77
gyro, -19.37, -5.98, 2.82
gyro, -18.43, -11.76, 0.52
gyro, -17.04, -16.58, -0.85
gyro, -16.69, -19.16, -2.96
gyro, -16.61, -17.24, -5.47
gyro, -15.24, -10.96, -4.17
gyro, -13.40, -3.42, 0.05
gyro, -14.69, -1.30, 5.48
gyro, -19.62, -4.87, 6.21
gyro, -22.47, -10.56, 5.63
gyro, -22.52, -17.18, 2.90
gyro, -20.03, -23.97, 1.47
gyro, -20.63, -25.37, 0.63
gyro, -19.56, -29.19, 0.72
gyro, -19.54, -29.33, -2.09
gyro, -15.27, -24.82, -2.96
gyro, -11.53, -20.29, -2.52
gyro, -17.16, -16.99, -0.38
gyro, -20.55, -16.27, 0.78
gyro, -21.40, -16.73, 2.41
gyro, -22.60, -16.14, 4.87
gyro, -24.84, -16.84, 4.78
gyro, -24.44, -16.82, 6.44
gyro, -26.09, -18.46, 6.82
gyro, -25.97, -17.44, 6.81
gyro, -24.18, -10.78, 7.01
gyro, -21.19, -11.89, 5.83
gyro, -19.21, -4.64, 5.76
gyro, -19.66, 0.17, 3.88
gyro, -20.95, 6.61, 4.89
gyro, -23.56, 11.28, 5.71
gyro, -25.69, 15.13, 8.09
gyro, -28.35, 14.52, 8.85
gyro, -31.13, 9.76, 7.13
gyro, -34.27, 5.30, 5.10
gyro, -35.44, 0.29, 3.71
gyro, -37.54, -3.13, 4.96
gyro, -39.36, -6.99, 5.16
gyro, -43.95, -9.89, 4.52
gyro, -45.54, -20.67, 0.17
gyro, -41.37, -24.50, -0.99
gyro, -38.58, -24.23, -0.85
gyro, -38.32, -24.85, -0.69
gyro, -39.24, -19.54, 3.25
gyro, -39.42, -20.05, 4.38
gyro, -42.02, -28.31, 1.37
gyro, -43.53, -38.81, -4.67
gyro, -41.28, -43.15, -8.55
gyro, -37.57, -40.52, -8.81
gyro, -36.52, -33.98, -6.11
gyro, -38.31, -25.50, -1.33
gyro, -39.11, -15.54, 3.66
gyro, -40.02, -11.01, 7.10
gyro, -41.95, -10.52, 7.25
gyro, -43.19, -12.34, 4.12
gyro, -43.63, -16.67, -0.50
gyro, -39.33, -31.69, -10.09
gyro, -30.73, -36.58, -9.04
gyro, -25.68, -36.90, -5.56
gyro, -24.31, -39.48, -4.72
gyro, -23.28, -33.30, -2.82
gyro, -21.54, -33.83, -2.58
gyro, -19.10, -28.18, -1.16
gyro, -16.26, -24.27, 1.48
gyro, -10.02, -12.43, 5.91
gyro, -9.69, -0.72, 12.87
gyro, -11.51, 11.76, 21.94
gyro, -15.47, 15.53, 25.66
gyro, -18.85, 11.88, 24.09
gyro, -19.60, 7.07, 23.05
gyro, -17.45, 0.27, 18.93
gyro, -18.38, -7.24, 15.48
gyro, -18.26, -10.75, 13.54
gyro, -20.26, -11.88, 9.95
gyro, -18.21, -12.03, 8.72
gyro, -17.51, -12.05, 6.56
gyro, -14.40, -4.41, 6.90
gyro, -16.98, -2.47, 8.03
gyro, -14.78, 5.48, 10.47
gyro, -17.10, 9.19, 13.66
gyro, -17.73, 9.65, 13.73
gyro, -16.87, 9.65, 12.56
gyro, -12.84, 12.69, 10.38
gyro, -7.89, 16.03, 8.89
gyro, -3.50, 20.29, 6.99
gyro, -5.33, 20.85, 4.72
gyro, -0.47, 26.12, 5.91
gyro, -5.83, 24.84, 4.55
gyro, -7.08, 19.91, 5.57
gyro, -10.34, 15.01, 6.40
gyro, -12.12, 9.69, 4.55
gyro, -12.09, 8.24, 3.11
gyro, -7.50, 8.90, 3.63
gyro, -0.66, 14.38, 5.01
gyro, 1.28, 17.85, 3.76
gyro, -0.76, 27.36, 5.05
gyro, -6.43, 22.95, 4.43
gyro, -12.70, 14.06, 3.88
gyro, -17.79, 5.48, 4.37
gyro, -20.32, -3.89, 4.61
gyro, -17.51, -7.56, 4.11
gyro, -11.97, -4.17, 5.42
gyro, -6.52, 7.79, 8.67
gyro, -5.02, 17.25, 10.47
gyro, -9.88, 20.89, 10.24
gyro, -18.87, 12.55, 6.20
gyro, -25.76, 3.51, 2.99
gyro, -26.98, -5.50, 1.51
gyro, -25.51, -10.32, 2.61
gyro, -24.23, -13.16, 4.87
gyro, -21.27, -12.08, 8.34
gyro, -16.69, -3.59, 13.22
gyro, -20.70, 0.56, 14.21
gyro, -19.57, 10.58, 16.15
gyro, -24.27, 6.11, 13.98
gyro, -28.08, -3.04, 8.98
gyro, -24.92, -3.36, 7.71
gyro, -24.67, -3.25, 8.40
gyro, -33.66, -8.31, 13.73
gyro, -36.55, -13.15, 11.10
gyro, -31.86, -14.99, 8.00
gyro, -26.96, -13.31, 8.21
gyro, -23.85, -9.31, 9.34
gyro, -21.94, -0.75, 10.85
gyro, -22.15, 9.69, 12.02
gyro, -26.44, 16.09, 10.32
gyro, -29.30, 17.19, 8.78
gyro, -31.77, 14.90, 8.12
gyro, -33.51, 9.79, 6.73
gyro, -34.56, 6.53, 7.33
gyro, -29.31, 2.63, 7.01
gyro, -22.81, -1.33, 5.02
gyro, -21.91, -0.35, 3.59
gyro, -15.15, 14.03, 5.28
gyro, -10.92, 23.10, 7.69
gyro, -17.95, 19.36, 7.31
gyro, -23.37, 14.03, 8.92
gyro, -21.85, 21.47, 13.76
gyro, -24.81, 18.93, 16.26
gyro, -30.05, 12.08, 14.21
gyro, -32.21, 8.99, 12.17
gyro, -33.92, 7.77, 13.04
gyro, -36.46, 1.30, 16.37
gyro, -46.93, -13.91, 16.63
gyro, -50.61, -28.70, 11.37
gyro, -45.11, -35.56, 6.89
gyro, -28.31, -19.89, 10.79
gyro, -19.54, -1.24, 12.79
gyro, -22.99, 0.31, 15.39
gyro, -26.00, 6.43, 16.58
gyro, -34.12, 7.82, 15.34
gyro, -30.14, 16.66, 17.31
gyro, -40.49, 2.66, 9.82
gyro, -64.24, -31.94, -3.07
gyro, -40.52, 12.40, 0.75
gyro, -37.77, -6.95, -0.24
gyro, -34.76, -18.81, -1.88
gyro, -28.15, -16.75, -1.79
gyro, -29.39, -14.31, -2.06
gyro, -31.04, -15.34, -3.80
gyro, -31.83, -13.07, -6.89
gyro, -31.28, -5.47, -7.68
gyro, -30.93, -0.18, -6.67
gyro, -31.74, -1.54, -0.35
gyro, -35.22, -7.27, 5.57
gyro, -35.68, -22.34, 5.51
gyro, -34.17, -34.81, 5.22
gyro, -26.78, -40.63, 6.18
gyro, -25.86, -54.46, 4.70
gyro, -25.71, -50.64, -3.44
gyro, -15.89, -26.18, -1.30
gyro, -4.56, -11.98, 0.84
gyro, 2.38, -7.36, 3.59
gyro, -3.79, 3.48, 4.27
gyro, -10.79, 10.32, 4.35
gyro, -22.44, -0.47, 0.11
gyro, -21.11, 8.64, 3.50
gyro, -23.57, -2.93, 4.53
gyro, -22.32, -7.21, 7.30
gyro, -19.94, -9.16, 8.34
gyro, -15.33, -14.11, 5.79
gyro, -9.45, -16.23, 0.66
gyro, 1.27, -11.40, -5.28
gyro, 5.86, -0.82, -4.20
gyro, 0.72, 3.01, -1.47
gyro, -10.84, 9.04, 0.95
gyro, -16.56, 5.79, 1.04
gyro, -72.64, 139.62, 5.85
