gyro, 109.40, 11.10, -15.11
gyro, 116.43, 15.28, -12.26
gyro, 132.50, 16.15, -17.60
gyro, 126.85, 4.27, -18.63
gyro, 116.18, -0.64, -19.28
gyro, 100.50, -1.51, -21.13
gyro, 100.24, -4.26, -21.88
gyro, 96.31, -5.47, -24.17
gyro, 96.06, 3.11, -23.88
gyro, 98.90, -2.37, -23.80
gyro, 104.26, -15.10, -24.43
gyro, 103.27, -18.60, -25.39
gyro, 95.71, -15.31, -24.69
gyro, 91.66, -14.73, -23.11
gyro, 87.86, -14.98, -21.18
gyro, 88.17, -12.37, -18.84
gyro, 93.05, -9.34, -18.32
gyro, 87.94, 1.50, -23.18
gyro, 85.21, 5.98, -26.00
gyro, 82.50, 11.83, -28.32
gyro, 77.15, 18.82, -29.11
gyro, 72.24, 20.32, -28.75
gyro, 69.69, 23.82, -29.62
gyro, 67.13, 31.45, -28.89
gyro, 68.58, 37.18, -27.91
gyro, 67.95, 47.57, -26.40
gyro, 64.90, 48.52, -25.13
gyro, 60.50, 46.32, -23.86
gyro, 50.53, 40.06, -24.29
gyro, 39.68, 30.21, -26.85
gyro, 31.30, 27.97, -25.39
gyro, 38.14, 17.30, -25.10
gyro, 44.15, 9.08, -26.41
gyro, 50.40, 4.15, -28.55
gyro, 56.56, 1.27, -29.80
gyro, 63.53, 2.63, -30.47
gyro, 63.73, 2.60, -28.58
gyro, 59.92, 1.68, -26.38
gyro, 54.69, 3.30, -24.26
gyro, 48.75, 2.79, -23.16
gyro, 45.40, 1.68, -21.91
gyro, 47.92, 2.70, -21.86
gyro, 48.89, 3.98, -20.87
gyro, 45.68, 4.21, -21.01
gyro, 43.42, 2.31, -21.79
gyro, 33.95, 0.93, -23.42
gyro, 30.49, -5.22, -22.32
gyro, 27.62, -11.97, -21.34
gyro, 24.17, -16.67, -21.37
gyro, 22.67, -25.42, -21.02
gyro, 21.74, -28.75, -20.61
gyro, 21.18, -24.75, -19.31
gyro, 19.77, -23.45, -16.76
gyro, 24.99, -17.83, -13.76
gyro, 29.76, -12.18, -9.01
gyro, 31.71, -10.24, -4.20
gyro, 31.76, -6.50, 0.37
gyro, 29.88, -4.09, 3.21
gyro, 27.76, -2.34, 6.05
gyro, 25.89, 3.71, 6.93
gyro, 23.01, 12.69, 9.50
gyro, 16.60, 10.31, 11.15
gyro, 14.11, 7.73, 9.56
gyro, 11.51, 5.86, 6.56
gyro, 5.15, -1.04, 1.88
gyro, -1.11, -6.58, -4.89
gyro, -6.56, -4.81, -8.98
gyro, -11.95, 2.38, -8.96
gyro, -17.37, 7.62, -9.13
gyro, -24.81, 13.31, -7.57
gyro, -25.95, 17.57, -3.40
gyro, -27.76, 16.50, -1.91
gyro, -29.80, 21.82, -0.90
gyro, -27.15, 28.41, 1.74
gyro, -22.96, 33.01, 4.70
gyro, -19.97, 30.81, 3.39
gyro, -22.32, 26.40, -0.89
gyro, -29.51, 18.17, -7.24
gyro, -37.42, 7.30, -10.58
gyro, -45.76, 3.50, -10.69
gyro, -51.63, 6.49, -10.23
gyro, -53.50, 12.56, -5.18
gyro, -58.29, 15.31, 3.51
gyro, -60.63, 24.02, 17.66
gyro, -61.02, 15.16, 19.36
gyro, -57.60, 5.94, 17.30
gyro, -53.11, -1.94, 12.84
gyro, -51.44, -15.53, 4.96
gyro, -45.50, -19.47, -0.69
gyro, -35.48, -17.15, -4.15
gyro, -28.47, -15.63, -6.78
gyro, -26.56, -13.66, -7.77
gyro, -26.99, -13.31, -6.95
gyro, -27.88, -12.55, -4.46
gyro, -30.79, -11.60, -1.22
gyro, -35.13, -11.18, 2.50
gyro, -38.11, -12.66, 5.08
gyro, -37.79, -11.05, 6.96
gyro, -35.94, -7.76, 8.17
gyro, -36.15, -7.94, 8.21
gyro, -37.37, -7.71, 4.31
gyro, -36.26, -6.46, 4.92
gyro, -37.48, -8.09, 6.21
gyro, -40.70, -8.29, 8.26
gyro, -43.98, -9.50, 8.27
gyro, -46.89, -14.23, 7.44
gyro, -51.71, -18.00, 5.45
gyro, -51.89, -17.98, 4.00
gyro, -46.21, -12.12, 3.92
gyro, -40.84, -4.44, 4.24
gyro, -39.37, 0.26, 5.42
gyro, -41.08, 1.71, 7.92
gyro, -44.11, 0.26, 11.40
gyro, -47.65, -5.42, 13.51
gyro, -52.89, -14.67, 12.37
gyro, -58.14, -22.78, 8.23
gyro, -57.25, -30.47, 4.23
gyro, -52.15, -31.47, 2.70
gyro, -44.81, -33.94, 1.53
gyro, -36.67, -35.45, -0.98
gyro, -42.34, -44.41, -10.32
gyro, -50.32, -44.32, -12.40
gyro, -52.63, -39.18, -8.64
gyro, -49.74, -32.34, 0.72
gyro, -44.99, -31.65, 8.82
gyro, -40.72, -29.01, 13.27
gyro, -41.91, -31.76, 13.91
gyro, -42.23, -32.85, 12.99
gyro, -39.28, -30.37, 12.47
gyro, -34.90, -27.39, 15.45
gyro, -29.54, -26.00, 22.31
gyro, -24.61, -25.25, 31.04
gyro, -17.39, -27.05, 41.24
gyro, -12.46, -29.36, 50.46
gyro, -10.58, -25.34, 54.84
gyro, -7.95, -1.51, 53.13
gyro, -10.40, 13.01, 50.52
gyro, -12.73, 23.36, 48.21
gyro, -13.01, 25.34, 45.22
gyro, -21.16, 21.51, 38.75
gyro, -27.30, 17.45, 31.10
gyro, -29.24, 15.11, 24.12
gyro, -31.66, 19.13, 21.05
gyro, -34.73, 19.91, 20.93
gyro, -30.87, 26.52, 25.48
gyro, -29.22, 15.05, 25.50
gyro, -32.79, 6.12, 20.35
gyro, -37.30, -5.53, 13.18
gyro, -35.77, -6.23, 8.85
gyro, -36.23, 2.09, 8.05
gyro, -38.03, 7.95, 10.41
gyro, -33.34, 12.14, 15.79
gyro, -31.04, 14.12, 16.31
gyro, -31.02, 10.46, 15.33
gyro, -30.34, 0.66, 9.40
gyro, -29.22, 1.21, 5.21
gyro, -28.43, 2.31, 1.94
gyro, -27.66, 4.32, 4.44
gyro, -26.32, 6.23, 9.08
gyro, -21.05, 8.08, 10.11
gyro, -18.93, 14.27, 10.41
gyro, -20.55, 13.01, 11.95
gyro, -18.40, 11.77, 13.45
gyro, -18.26, 10.64, 13.95
gyro, -15.15, 15.91, 14.76
gyro, -19.22, 10.34, 13.45
gyro, -16.72, 10.43, 14.26
gyro, -19.47, 5.51, 12.38
gyro, -16.98, 4.35, 12.35
gyro, -15.30, 3.50, 13.77
gyro, -17.54, 0.09, 15.62
gyro, -22.72, -6.67, 14.93
gyro, -26.02, -0.87, 12.35
gyro, -20.49, 9.11, 13.54
gyro, -16.05, 19.57, 16.64
gyro, -11.59, 25.98, 21.88
gyro, -10.06, 24.70, 23.22
gyro, -13.30, 12.90, 21.19
gyro, -17.65, -4.18, 16.24
gyro, -29.62, -14.78, 11.94
gyro, -38.55, -14.46, 8.64
gyro, -31.88, -13.28, 3.48
gyro, -30.73, -14.08, -1.36
gyro, -25.05, -4.26, -1.21
gyro, -13.33, 12.78, 4.92
gyro, -11.42, 21.19, 11.28
gyro, -10.29, 16.02, 15.30
gyro, -12.49, 5.97, 13.77
gyro, -9.45, 2.66, 12.58
gyro, -9.80, 0.53, 14.96
gyro, -5.71, 14.41, 14.43
gyro, -3.79, 21.91, 14.66
gyro, -0.81, 24.05, 14.96
gyro, -2.41, 22.44, 15.59
gyro, -6.76, 18.95, 13.98
gyro, -14.08, 10.02, 9.63
gyro, -22.85, -0.78, 3.59
gyro, -29.53, -9.11, -0.21
gyro, -32.81, -7.94, 0.81
gyro, -35.82, -3.73, 2.75
gyro, -35.51, -2.27, 3.60
gyro, -31.07, 2.47, 3.54
gyro, -32.72, 4.34, 2.60
gyro, -33.91, 1.79, 2.34
gyro, -32.73, 2.27, 1.44
gyro, -31.88, 3.44, -1.08
gyro, -31.37, 0.41, -0.70
gyro, -34.37, -0.84, 2.14
gyro, -34.43, -0.15, 3.59
gyro, -34.47, -12.44, 2.61
gyro, -39.11, -7.42, 0.93
gyro, -30.79, -10.31, -2.84
gyro, -29.98, -3.83, -1.85
gyro, -31.62, 2.23, 0.26
gyro, -29.54, 7.77, 2.53
gyro, -29.82, 7.97, 2.84
gyro, -30.85, 0.23, 1.79
gyro, -33.25, -7.88, 0.66
gyro, -33.82, -11.60, -0.92
gyro, -33.36, -17.91, -1.73
gyro, -32.03, -22.29, -3.82
gyro, -29.82, -20.41, -4.38
gyro, -27.92, -16.09, -2.14
gyro, -25.48, -8.60, 0.49
gyro, -20.93, -1.74, 2.75
gyro, -26.24, 11.16, 2.96
gyro, -19.63, -4.32, -4.20
gyro, -19.39, -7.37, -5.79
gyro, -19.40, -8.15, -4.46
gyro, -17.19, -7.86, -1.22
gyro, -19.94, -3.50, 1.59
gyro, -21.36, -5.76, 1.92
gyro, -22.00, -10.89, 0.40
gyro, -21.34, -10.34, -2.21
gyro, -20.40, -6.24, -3.42
gyro, -18.52, 1.65, -2.69
gyro, -16.89, 7.82, 0.05
gyro, -16.43, 9.28, 2.73
gyro, -16.11, 4.03, 3.37
gyro, -14.96, -0.31, 2.32
gyro, -16.26, -7.05, 0.87
gyro, -18.47, -13.73, 0.46
gyro, -19.63, -10.31, 0.50
gyro, -22.05, -10.06, -0.34
gyro, -22.17, -9.59, 3.13
gyro, -21.37, -6.90, 3.63
gyro, -17.25, -3.42, 3.98
gyro, -12.98, 2.92, 2.78
gyro, -13.50, 7.62, 1.63
gyro, -15.13, 10.49, 0.11
gyro, -16.56, 9.68, -1.51
gyro, -17.56, 5.33, 0.52
gyro, -18.56, 1.98, 2.60
gyro, -18.90, -1.16, 5.57
gyro, -22.06, -8.27, 8.00
gyro, -18.09, -7.94, 6.96
gyro, -18.47, -12.02, 3.25
gyro, -15.34, -10.52, 1.53
gyro, -12.67, -9.24, 1.62
gyro, -13.19, -1.34, 2.84
gyro, -11.34, 1.31, 4.27
gyro, -12.35, -0.31, 4.49
gyro, -16.69, -5.47, 2.87
gyro, -18.66, -8.41, 1.66
gyro, -18.31, -9.45, 2.26
gyro, -13.31, -8.76, 2.49
gyro, -9.02, -6.18, 2.12
gyro, -8.76, -4.55, 4.35
gyro, -8.49, -2.50, 6.29
gyro, -9.27, 2.24, 5.69
gyro, -12.63, 0.87, 3.13
gyro, -11.40, 5.07, 1.68
gyro, -14.02, 5.91, -0.89
gyro, -16.00, 4.40, -1.54
gyro, -14.46, 3.37, -2.00
gyro, -15.80, 4.40, -2.95
gyro, -10.85, 5.85, -3.94
gyro, -11.79, 2.40, -3.85
gyro, -9.07, 5.86, -3.31
gyro, -12.24, 0.49, -1.42
gyro, -14.26, -5.82, -1.53
gyro, -16.60, -8.76, -3.16
gyro, -12.85, -4.98, -2.56
gyro, -10.82, -0.79, -1.94
gyro, -2.90, 10.99, 0.92
gyro, -0.79, 8.21, -0.58
gyro, 2.09, 10.20, -1.71
gyro, 0.52, 9.04, -2.09
gyro, -5.02, 3.19, -2.32
gyro, -7.47, -2.89, -3.60
gyro, -6.18, -9.37, -5.19
gyro, -7.85, -8.72, -2.37
gyro, -11.45, -9.40, -0.32
gyro, -11.48, -14.05, 1.74
gyro, -8.55, -19.53, 1.28
gyro, -3.15, -15.37, -2.14
gyro, 3.77, -4.03, -3.83
gyro, 0.44, 5.10, -4.46
gyro, 1.95, 14.00, -3.04
gyro, -0.93, 21.50, -2.50
gyro, -4.03, 11.51, -2.11
gyro, -3.25, 1.51, -0.09
gyro, -1.94, -1.25, 0.11
gyro, -2.53, -4.41, -1.39
gyro, -3.42, -4.64, -1.47
gyro, -4.79, -6.50, 2.72
gyro, 7.39, 0.69, 3.40
gyro, 9.88, 2.75, 5.91
gyro, -2.95, -3.18, 5.13
gyro, 3.69, 21.47, 6.95
gyro, 6.03, 9.15, 4.61
gyro, -6.15, -2.31, 1.85
gyro, -1.36, 14.49, 2.26
gyro, 3.40, 8.81, 1.63
gyro, 4.41, 8.92, 0.49
gyro, 3.95, 15.18, 0.18
gyro, 3.02, 13.05, 0.53
gyro, 0.58, -0.37, 0.37
gyro, -2.17, -0.26, 1.85
gyro, -1.27, 2.23, 2.70
gyro, -2.58, -0.14, 2.21
gyro, -3.65, 3.69, 2.49
gyro, -3.40, 0.63, 0.20
gyro, -0.35, 1.60, -2.87
gyro, 4.08, 5.74, -3.86
gyro, 2.61, 4.85, -3.91
gyro, 2.81, 9.62, -3.47
gyro, 0.69, 10.84, -2.76
gyro, -1.13, 8.56, -1.69
gyro, -9.19, 4.72, 0.60
gyro, -5.18, 7.27, 1.16
gyro, -4.78, -2.11, 0.47
gyro, -1.71, -2.72, -0.02
gyro, -1.98, -0.52, 0.23
gyro, -2.15, 5.76, -0.70
