acce, 0.10, -0.14, 0.95
acce, 0.14, -0.14, 0.95
acce, 0.21, -0.15, 1.01
acce, 0.25, -0.18, 1.05
acce, 0.27, -0.20, 1.07
acce, 0.30, -0.22, 1.10
acce, 0.24, -0.26, 1.12
acce, 0.20, -0.26, 1.11
acce, 0.15, -0.25, 1.06
acce, 0.15, -0.24, 1.03
acce, 0.09, -0.24, 1.01
acce, 0.09, -0.23, 1.00
acce, 0.13, -0.24, 1.02
acce, 0.18, -0.28, 1.06
acce, 0.22, -0.32, 1.14
acce, 0.24, -0.35, 1.17
acce, 0.20, -0.33, 1.16
acce, 0.17, -0.29, 1.08
acce, 0.13, -0.25, 1.03
acce, 0.11, -0.24, 1.00
acce, 0.16, -0.24, 1.00
acce, 0.21, -0.28, 1.05
acce, 0.22, -0.31, 1.08
acce, 0.21, -0.34, 1.11
acce, 0.19, -0.33, 1.07
acce, 0.18, -0.30, 1.03
acce, 0.19, -0.28, 1.01
acce, 0.16, -0.26, 0.97
acce, 0.16, -0.26, 0.98
acce, 0.17, -0.30, 1.00
acce, 0.19, -0.34, 0.98
acce, 0.11, -0.32, 1.04
acce, 0.11, -0.33, 1.03
acce, 0.14, -0.32, 1.06
acce, 0.17, -0.31, 1.04
acce, 0.19, -0.33, 1.05
acce, 0.19, -0.32, 1.02
acce, 0.15, -0.31, 1.00
acce, 0.15, -0.29, 0.97
acce, 0.10, -0.29, 0.96
acce, 0.14, -0.28, 0.96
acce, 0.16, -0.29, 0.97
acce, 0.17, -0.31, 1.03
acce, 0.21, -0.35, 1.09
acce, 0.22, -0.40, 1.17
acce, 0.21, -0.38, 1.20
acce, 0.15, -0.41, 1.10
acce, 0.13, -0.37, 1.04
acce, 0.09, -0.32, 0.89
acce, 0.03, -0.30, 0.90
acce, 0.00, -0.29, 0.92
acce, 0.02, -0.31, 0.93
acce, 0.02, -0.33, 0.99
acce, 0.04, -0.34, 1.03
acce, 0.08, -0.36, 1.06
acce, 0.11, -0.36, 1.12
acce, 0.16, -0.35, 1.13
acce, 0.18, -0.37, 1.08
acce, 0.17, -0.34, 1.06
acce, 0.18, -0.33, 1.00
acce, 0.18, -0.34, 1.01
acce, 0.24, -0.33, 0.97
