acce, 0.03, 0.68, 0.67
acce, 0.03, 0.65, 0.73
acce, 0.07, 0.63, 0.76
acce, 0.01, 0.63, 0.75
acce, -0.02, 0.63, 0.75
acce, -0.03, 0.63, 0.72
acce, -0.04, 0.63, 0.73
acce, -0.04, 0.61, 0.76
acce, -0.03, 0.58, 0.76
acce, -0.02, 0.58, 0.79
acce, -0.01, 0.56, 0.83
acce, 0.01, 0.56, 0.84
acce, 0.03, 0.55, 0.81
acce, -0.02, 0.58, 0.79
acce, -0.02, 0.61, 0.73
acce, -0.01, 0.63, 0.72
acce, 0.01, 0.62, 0.73
acce, 0.05, 0.58, 0.77
acce, 0.06, 0.49, 0.83
acce, 0.07, 0.47, 0.88
acce, 0.09, 0.44, 0.92
acce, 0.07, 0.42, 0.91
acce, 0.05, 0.42, 0.89
acce, 0.04, 0.44, 0.87
acce, 0.08, 0.45, 0.86
acce, 0.06, 0.43, 0.89
acce, 0.05, 0.39, 0.91
acce, 0.03, 0.36, 0.96
acce, 0.04, 0.33, 0.97
acce, 0.04, 0.32, 0.98
acce, 0.04, 0.30, 1.00
acce, 0.06, 0.29, 0.99
acce, 0.14, 0.31, 1.00
acce, 0.14, 0.34, 1.00
acce, 0.14, 0.33, 1.00
acce, 0.16, 0.31, 1.02
acce, 0.17, 0.32, 1.03
acce, 0.14, 0.32, 1.02
acce, 0.11, 0.33, 1.00
acce, 0.09, 0.31, 0.98
acce, 0.08, 0.31, 0.98
acce, 0.08, 0.30, 0.98
acce, 0.08, 0.30, 0.99
acce, 0.09, 0.31, 0.98
acce, 0.09, 0.31, 1.00
acce, 0.09, 0.29, 1.01
acce, 0.06, 0.27, 1.02
acce, 0.08, 0.23, 1.03
acce, 0.10, 0.24, 1.03
acce, 0.11, 0.25, 1.03
acce, 0.11, 0.26, 1.03
acce, 0.12, 0.27, 1.02
acce, 0.14, 0.27, 1.03
acce, 0.12, 0.28, 1.01
acce, 0.13, 0.28, 1.00
acce, 0.10, 0.27, 1.01
acce, 0.09, 0.25, 1.02
acce, 0.11, 0.24, 1.00
acce, 0.12, 0.24, 0.96
acce, 0.15, 0.24, 0.93
acce, 0.14, 0.25, 0.94
acce, 0.14, 0.25, 0.93
acce, 0.14, 0.26, 0.93
acce, 0.13, 0.27, 0.93
acce, 0.13, 0.27, 0.93
acce, 0.14, 0.26, 0.93
acce, 0.14, 0.25, 0.93
acce, 0.11, 0.25, 0.92
acce, 0.12, 0.26, 0.91
acce, 0.16, 0.26, 0.92
acce, 0.21, 0.25, 0.91
acce, 0.27, 0.21, 0.93
acce, 0.26, 0.19, 0.92
acce, 0.24, 0.18, 0.95
acce, 0.19, 0.18, 0.94
acce, 0.19, 0.18, 0.93
acce, 0.17, 0.18, 0.94
acce, 0.18, 0.16, 0.96
acce, 0.20, 0.14, 0.97
acce, 0.22, 0.12, 1.00
acce, 0.23, 0.11, 1.01
acce, 0.24, 0.10, 1.02
acce, 0.25, 0.10, 1.03
acce, 0.23, 0.08, 1.01
acce, 0.17, 0.02, 1.04
acce, 0.03, -0.07, 1.12
acce, 0.06, -0.06, 1.11
acce, 0.15, -0.04, 1.12
acce, 0.26, -0.03, 1.13
acce, 0.35, -0.02, 1.14
acce, 0.40, -0.03, 1.16
acce, 0.43, -0.01, 1.16
acce, 0.33, -0.01, 1.13
acce, 0.33, 0.02, 1.09
acce, 0.26, 0.05, 1.04
acce, 0.21, 0.09, 1.00
acce, 0.18, 0.11, 0.96
acce, 0.22, 0.12, 0.94
acce, 0.26, 0.04, 1.01
acce, 0.24, 0.01, 1.04
acce, 0.24, -0.00, 1.04
acce, 0.25, 0.00, 1.04
acce, 0.28, -0.00, 1.06
acce, 0.30, -0.03, 1.09
acce, 0.30, -0.03, 1.08
acce, 0.29, -0.03, 1.06
acce, 0.29, -0.02, 1.05
acce, 0.30, -0.04, 1.07
acce, 0.26, -0.04, 1.06
acce, 0.24, -0.02, 1.01
acce, 0.24, -0.01, 0.99
acce, 0.25, -0.00, 1.00
acce, 0.25, -0.02, 0.98
acce, 0.25, -0.01, 0.97
acce, 0.23, -0.01, 0.96
acce, 0.24, -0.02, 0.96
acce, 0.26, -0.04, 0.98
acce, 0.27, -0.05, 1.00
acce, 0.29, -0.08, 1.04
acce, 0.30, -0.08, 1.07
acce, 0.31, -0.06, 1.05
acce, 0.31, -0.04, 1.02
acce, 0.28, -0.04, 1.00
acce, 0.26, -0.04, 0.99
acce, 0.27, -0.04, 0.96
acce, 0.30, -0.06, 1.00
acce, 0.26, -0.13, 1.07
acce, 0.27, -0.14, 1.11
acce, 0.26, -0.13, 1.10
acce, 0.25, -0.12, 1.08
acce, 0.18, -0.10, 1.09
acce, 0.20, -0.10, 1.04
acce, 0.23, -0.12, 1.06
acce, 0.21, -0.12, 1.06
acce, 0.20, -0.14, 1.08
acce, 0.21, -0.14, 1.10
acce, 0.19, -0.17, 1.12
acce, 0.19, -0.16, 1.10
acce, 0.16, -0.16, 1.05
acce, 0.16, -0.16, 1.03
acce, 0.08, -0.11, 0.99
acce, 0.08, -0.07, 0.93
acce, 0.08, -0.05, 0.90
acce, 0.12, -0.05, 0.92
acce, 0.18, -0.08, 0.98
acce, 0.25, -0.13, 1.04
acce, 0.24, -0.18, 1.06
acce, 0.16, -0.20, 1.10
acce, 0.12, -0.19, 1.08
acce, 0.11, -0.15, 1.03
acce, 0.16, -0.12, 1.01
acce, 0.19, -0.11, 1.00
acce, 0.20, -0.11, 0.99
acce, 0.19, -0.14, 1.02
acce, 0.20, -0.16, 1.05
acce, 0.21, -0.18, 1.06
acce, 0.20, -0.20, 1.07
acce, 0.18, -0.20, 1.07
acce, 0.21, -0.20, 1.09
acce, 0.21, -0.19, 1.08
acce, 0.25, -0.19, 1.03
acce, 0.19, -0.19, 1.04
acce, 0.19, -0.19, 1.02
acce, 0.14, -0.21, 1.03
acce, 0.16, -0.21, 1.05
acce, 0.23, -0.23, 1.08
acce, 0.26, -0.23, 1.09
acce, 0.28, -0.25, 1.08
acce, 0.28, -0.24, 1.07
acce, 0.28, -0.25, 1.07
acce, 0.21, -0.26, 1.08
acce, 0.16, -0.23, 1.03
acce, 0.16, -0.20, 0.98
acce, 0.16, -0.19, 0.95
acce, 0.17, -0.18, 0.93
acce, 0.20, -0.20, 0.94
acce, 0.24, -0.26, 1.04
acce, 0.24, -0.29, 1.10
acce, 0.19, -0.28, 1.08
acce, 0.16, -0.29, 1.06
acce, 0.13, -0.27, 1.05
acce, 0.14, -0.28, 1.03
acce, 0.16, -0.28, 1.02
acce, 0.16, -0.29, 1.00
acce, 0.18, -0.30, 1.02
acce, 0.20, -0.31, 1.05
acce, 0.20, -0.32, 1.03
acce, 0.20, -0.30, 0.99
acce, 0.17, -0.29, 0.98
acce, 0.16, -0.27, 0.94
acce, 0.13, -0.26, 0.93
acce, 0.16, -0.25, 0.94
acce, 0.16, -0.32, 1.00
acce, 0.13, -0.34, 1.02
acce, 0.11, -0.35, 0.98
acce, 0.10, -0.32, 0.94
acce, 0.08, -0.30, 0.91
acce, 0.06, -0.25, 0.89
acce, 0.08, -0.23, 0.82
acce, 0.15, -0.22, 0.85
acce, 0.22, -0.26, 0.92
acce, 0.23, -0.28, 0.96
acce, 0.21, -0.31, 0.98
acce, 0.17, -0.32, 1.01
acce, 0.16, -0.32, 1.00
acce, 0.14, -0.32, 0.98
acce, 0.11, -0.38, 1.02
acce, 0.11, -0.39, 1.06
acce, 0.09, -0.40, 1.06
acce, 0.08, -0.40, 1.06
acce, 0.11, -0.42, 1.07
acce, 0.11, -0.45, 1.11
acce, 0.12, -0.45, 1.11
acce, 0.12, -0.43, 1.08
acce, 0.11, -0.40, 1.07
acce, 0.13, -0.37, 1.02
acce, 0.10, -0.35, 0.97
acce, 0.09, -0.34, 0.96
acce, 0.06, -0.33, 0.95
acce, 0.12, -0.33, 0.98
acce, 0.21, -0.37, 1.03
acce, 0.24, -0.40, 1.08
acce, 0.24, -0.40, 1.06
acce, 0.22, -0.39, 1.05
acce, 0.19, -0.39, 1.02
acce, 0.14, -0.38, 1.02
acce, 0.10, -0.40, 0.98
acce, 0.10, -0.41, 0.97
acce, 0.09, -0.42, 0.98
acce, 0.07, -0.42, 1.00
acce, 0.09, -0.44, 1.02
acce, 0.10, -0.44, 1.01
acce, 0.10, -0.44, 1.03
acce, 0.15, -0.44, 1.13
acce, 0.16, -0.43, 1.10
acce, 0.20, -0.39, 1.00
acce, 0.15, -0.38, 0.99
acce, 0.12, -0.39, 0.97
acce, 0.07, -0.41, 1.01
acce, 0.08, -0.42, 1.04
acce, 0.10, -0.41, 1.02
acce, 0.11, -0.39, 0.96
acce, -0.37, -0.19, 1.71
acce, 0.27, -0.56, 0.94
acce, 0.15, -0.39, 1.26
acce, 0.11, -0.47, 1.09
acce, 0.11, -0.47, 1.06
acce, 0.08, -0.43, 1.04
acce, 0.06, -0.43, 1.00
acce, 0.01, -0.41, 0.97
acce, 0.00, -0.42, 0.97
acce, 0.03, -0.46, 1.05
acce, 0.07, -0.49, 1.11
acce, 0.09, -0.47, 1.09
acce, 0.09, -0.44, 1.05
