acce, 0.38, 0.00, 1.04
acce, 0.22, -0.02, 1.02
acce, 0.08, 0.10, 0.99
acce, 0.04, 0.24, 0.83
acce, 0.09, 0.31, 0.69
acce, 0.20, 0.33, 0.71
acce, 0.26, 0.23, 0.79
acce, 0.31, 0.11, 0.90
acce, 0.38, 0.01, 0.99
acce, 0.41, -0.10, 1.08
acce, 0.30, -0.12, 1.12
acce, 0.03, -0.13, 1.21
acce, -0.03, -0.08, 1.14
acce, 0.04, -0.04, 1.07
acce, 0.26, -0.01, 1.05
acce, 0.51, -0.02, 1.08
acce, 0.70, -0.03, 1.08
acce, 0.72, -0.02, 1.05
acce, 0.62, -0.02, 1.02
acce, 0.54, -0.01, 0.95
acce, 0.45, 0.02, 0.90
acce, 0.42, 0.00, 0.93
acce, 0.41, -0.05, 0.98
acce, 0.41, -0.04, 1.06
acce, 0.39, -0.03, 1.06
acce, 0.41, -0.02, 1.02
acce, 0.43, 0.04, 1.05
acce, 0.47, 0.03, 1.01
acce, 0.51, 0.03, 1.04
acce, 0.52, -0.01, 1.03
acce, 0.47, -0.03, 1.01
acce, 0.35, -0.04, 1.09
acce, 0.32, -0.05, 1.06
acce, 0.25, -0.03, 1.04
acce, 0.25, 0.00, 0.99
acce, 0.26, 0.05, 0.99
acce, 0.32, 0.05, 1.04
acce, 0.41, 0.01, 1.10
acce, 0.47, -0.04, 1.16
acce, 0.45, -0.04, 1.16
acce, 0.41, -0.04, 1.12
acce, 0.41, -0.07, 1.12
acce, 0.38, -0.07, 1.15
acce, 0.33, -0.10, 1.15
acce, 0.31, -0.10, 1.15
acce, 0.25, -0.09, 1.10
acce, 0.28, -0.07, 1.14
acce, 0.29, -0.06, 1.13
acce, 0.38, -0.05, 1.20
acce, 0.45, -0.08, 1.24
acce, 0.46, -0.10, 1.23
acce, 0.45, -0.13, 1.23
acce, 0.42, -0.15, 1.22
acce, 0.33, -0.16, 1.22
acce, 0.23, -0.13, 1.18
acce, 0.21, -0.10, 1.15
acce, 0.24, -0.09, 1.11
acce, 0.25, -0.09, 1.09
acce, 0.23, -0.10, 1.08
acce, 0.24, -0.12, 1.09
acce, 0.28, -0.13, 1.15
acce, 0.31, -0.15, 1.18
acce, 0.30, -0.15, 1.17
acce, 0.28, -0.12, 1.09
acce, 0.28, -0.08, 1.04
acce, 0.28, -0.06, 1.02
acce, 0.27, -0.07, 1.00
acce, 0.26, -0.07, 0.97
acce, 0.24, -0.07, 0.96
acce, 0.29, -0.07, 0.99
acce, 0.33, -0.09, 1.06
acce, 0.36, -0.10, 1.10
acce, 0.40, -0.12, 1.07
acce, 0.36, -0.09, 1.08
acce, 0.38, -0.10, 1.07
acce, 0.34, -0.13, 1.07
acce, 0.31, -0.14, 1.06
acce, 0.28, -0.13, 1.03
acce, 0.26, -0.11, 1.01
acce, 0.25, -0.09, 0.98
acce, 0.25, -0.07, 0.92
acce, 0.28, -0.08, 0.96
acce, 0.33, -0.10, 1.02
acce, 0.40, -0.12, 1.08
acce, 0.40, -0.15, 1.10
acce, 0.37, -0.16, 1.08
acce, 0.34, -0.16, 1.06
acce, 0.27, -0.12, 0.98
acce, 0.24, -0.10, 0.95
acce, 0.24, -0.09, 0.92
acce, 0.25, -0.07, 0.94
acce, 0.30, -0.08, 0.92
acce, 0.34, -0.11, 0.97
acce, 0.34, -0.13, 1.01
acce, 0.35, -0.14, 1.01
acce, 0.34, -0.13, 1.01
acce, 0.36, -0.13, 0.99
acce, 0.36, -0.12, 0.97
acce, 0.33, -0.12, 0.94
acce, 0.28, -0.11, 0.92
acce, 0.26, -0.12, 0.91
acce, 0.23, -0.14, 0.92
acce, 0.19, -0.14, 0.92
acce, 0.13, -0.12, 0.92
acce, 0.16, -0.12, 0.90
acce, 0.24, -0.11, 0.93
acce, 0.35, -0.14, 1.03
acce, 0.37, -0.15, 1.01
acce, 0.30, -0.15, 0.99
acce, 0.28, -0.15, 0.92
acce, 0.23, -0.10, 0.88
acce, 0.20, -0.09, 0.83
acce, 0.23, -0.08, 0.77
acce, 0.24, -0.07, 0.79
acce, 0.26, -0.11, 0.89
acce, 0.30, -0.14, 0.94
acce, 0.33, -0.17, 0.99
acce, 0.33, -0.20, 1.03
acce, 0.36, -0.22, 1.02
acce, 0.37, -0.20, 1.10
acce, 0.34, -0.19, 1.09
acce, 0.27, -0.20, 1.00
acce, 0.24, -0.16, 0.94
acce, 0.19, -0.16, 0.91
acce, 0.16, -0.18, 0.92
acce, 0.21, -0.21, 1.04
acce, 0.24, -0.23, 1.06
acce, 0.31, -0.24, 1.09
acce, 0.31, -0.24, 1.13
acce, 0.31, -0.25, 1.13
acce, 0.31, -0.24, 1.08
acce, 0.27, -0.23, 1.02
acce, 0.22, -0.22, 0.98
acce, 0.18, -0.20, 0.97
acce, 0.19, -0.19, 0.93
acce, 0.22, -0.19, 0.95
acce, 0.21, -0.20, 0.96
acce, 0.21, -0.22, 1.02
acce, 0.26, -0.25, 1.07
acce, 0.29, -0.26, 1.17
acce, 0.38, -0.30, 1.17
acce, 0.33, -0.28, 1.11
acce, 0.34, -0.27, 1.05
acce, 0.23, -0.27, 1.01
acce, 0.18, -0.25, 0.99
acce, 0.13, -0.26, 0.99
acce, 0.15, -0.26, 1.03
acce, 0.21, -0.27, 1.05
acce, 0.24, -0.26, 1.07
acce, 0.33, -0.26, 1.07
acce, 0.37, -0.24, 1.09
acce, 0.34, -0.23, 1.04
acce, 0.37, -0.22, 1.02
acce, 0.58, -0.21, 1.29
acce, 0.38, -0.21, 1.06
acce, 0.34, -0.24, 1.07
acce, 0.34, -0.25, 1.02
acce, 0.27, -0.30, 1.07
acce, 0.29, -0.23, 0.98
acce, 0.29, -0.23, 1.02
acce, 0.35, -0.22, 0.97
acce, 0.34, -0.21, 0.94
acce, 0.36, -0.25, 0.96
acce, 0.33, -0.25, 1.00
acce, 0.30, -0.27, 0.99
acce, 0.29, -0.29, 1.05
acce, 0.29, -0.29, 1.11
acce, 0.29, -0.27, 1.07
acce, 0.24, -0.26, 1.05
acce, 0.26, -0.24, 1.08
acce, 0.32, -0.23, 1.05
acce, 0.28, -0.27, 1.00
acce, 0.26, -0.24, 1.04
acce, 0.30, -0.28, 1.00
acce, 0.24, -0.27, 0.93
acce, 0.22, -0.24, 0.94
acce, 0.23, -0.24, 1.01
acce, 0.33, 0.21, 1.43
acce, 0.24, -0.46, 1.05
acce, 0.35, -0.27, 1.32
acce, 0.30, -0.29, 1.10
acce, 0.23, -0.29, 1.12
acce, 0.18, -0.38, 1.03
acce, 0.19, -0.25, 0.98
acce, 0.18, -0.28, 0.97
acce, 0.16, -0.28, 1.05
acce, 0.22, -0.31, 1.12
acce, 0.27, -0.31, 1.16
acce, 0.27, -0.30, 1.13
acce, 0.25, -0.27, 1.06
